"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
185	0.1473614	0.9236550	0.3148421	0.1448837	0.9669053	0.7932537	0.0003232	1.0951564	0.9728949	0.9420613
190	0.1260915	0.9328934	0.2874875	0.1497461	0.9858045	0.7649487	0.0005352	1.1170306	0.9671489	0.9950651
195	0.1279722	0.9293621	0.3057816	0.1399772	0.9865740	0.8082251	0.0001976	1.1198353	0.9482085	0.9914490
200	0.1203553	0.9457684	0.3035861	0.1425165	0.9802284	0.7514282	0.0000675	1.1030429	0.9277016	0.9948591
205	0.1164527	0.9487511	0.3206234	0.1418487	0.9828947	0.7603429	0.0004078	1.0855801	0.9669919	0.9945553
210	0.1121987	0.9414890	0.3198473	0.1361303	0.9908124	0.7250021	0.0002037	1.0432390	0.9605387	0.9935847
215	0.1187907	0.9371794	0.3028599	0.1390461	0.9663022	0.7035983	0.0003758	1.0397719	0.9551784	0.9642332
220	0.1073511	0.9144283	0.3075463	0.1400936	0.9470449	0.7108166	0.0000146	1.0391517	0.9413866	0.9141630
225	0.1086680	0.9245556	0.3259087	0.1415931	0.9719928	0.7351127	0.0000000	1.0469282	0.9717204	0.9127742
230	0.1024010	0.9094184	0.3191837	0.1366863	0.9784901	0.7238922	0.0000000	1.0511938	0.9566318	0.9055954
235	0.1198334	0.9385556	0.3111631	0.1314427	0.9915651	0.6848044	0.0000000	1.0360974	0.9319139	0.9104165
240	0.1235912	0.9912000	0.3186592	0.1335811	0.9897624	0.6907189	0.0000000	1.0145213	0.9507617	0.8773093
245	0.1246383	1.0297447	0.3216692	0.1272334	0.9766531	0.7130974	0.0000000	0.9953413	0.9580890	0.8973526
250	0.1165006	1.0226900	0.3167074	0.1163676	0.9606552	0.7027153	0.0000000	0.9465807	0.9431828	0.9100603
255	0.1152312	1.0441174	0.3090772	0.1223777	0.9402352	0.7081908	0.0000000	0.9548234	0.9263618	0.9078805
260	0.1284432	0.9965232	0.2870472	0.1236906	0.9727673	0.6791664	0.0000000	0.9359794	0.9269890	0.9085928
265	0.1365829	0.9719919	0.2746957	0.1301056	0.9652712	0.6817121	0.0000000	0.9164274	0.9210548	0.9355765
270	0.1335710	0.9719321	0.2712916	0.1466196	0.9796443	0.6699677	0.0000000	0.9515854	0.9299866	0.9610625
275	0.1243035	0.9864838	0.2840792	0.1351065	1.0161573	0.6768791	0.0000000	0.9056766	0.9045309	0.9159950
280	0.1196902	0.9676694	0.2808704	0.1442692	1.0100673	0.6793346	0.0000000	0.9128460	0.9257616	0.9350344
285	0.1317082	0.9626873	0.2993607	0.1394603	1.0344440	0.6695660	0.0000000	0.9287742	0.9417599	0.9606275
290	0.1429270	0.9914829	0.2990592	0.1362632	1.0001064	0.7025954	0.0000000	0.9524120	0.9551126	0.9443620
295	0.1438635	0.9526765	0.3178217	0.1192931	0.9952605	0.7170805	0.0000000	0.9663930	0.9397335	0.9416402
300	0.1475472	0.9404329	0.3163756	0.1247961	1.0000095	0.7121831	0.0000000	0.9915100	0.9025649	0.9255475
305	0.1453768	0.9654699	0.2994831	0.1250716	1.0261858	0.7011513	0.0000000	0.9864485	0.9063741	0.9700803
310	0.1398707	0.9767770	0.3068022	0.1265884	1.0091877	0.7313611	0.0000000	0.9828942	0.9248030	0.9403292
315	0.1305730	0.9401454	0.3034167	0.1161360	1.0229786	0.7298231	0.0000000	1.0065021	0.9491027	0.9477915
320	0.1368771	0.9387623	0.3060278	0.1049542	1.0370917	0.7163193	0.0000000	0.9385303	0.9426347	0.9334318
325	0.1355156	0.9602872	0.2985380	0.1256431	1.0509670	0.6971433	0.0000000	0.9465367	0.9353571	0.9565197
330	0.1346027	0.9993391	0.3255367	0.1217481	1.0975045	0.6747977	0.0000000	0.9270783	0.9444216	0.9755276
335	0.1167770	1.0332689	0.3049154	0.1354875	1.1461415	0.6750333	0.0000000	0.9138930	0.9608669	0.9876407
340	0.1158005	1.0284388	0.3188949	0.1269574	1.1181732	0.6821390	0.0000000	0.9558265	0.9847601	0.9557673
345	0.1180067	1.0713312	0.3123035	0.1287295	1.1229759	0.6986319	0.0000000	0.9787015	1.0077662	0.9882045
350	0.1113626	1.0191767	0.3047339	0.1291168	1.1026192	0.6865824	0.0000000	0.9803029	1.0000556	1.0142467
355	0.1036658	1.0245455	0.3102763	0.1331903	1.1069915	0.7029453	0.0000000	0.9660104	1.0121653	1.0277197
360	0.1041719	1.0329103	0.2953013	0.1397737	1.0825187	0.7133823	0.0000000	1.0085718	1.0069562	1.0412314
365	0.0917440	0.9620030	0.2876934	0.1390784	1.0786612	0.7039227	0.0000000	1.0601477	1.0038192	1.0425854
370	0.0999298	0.9363506	0.2925978	0.1348087	1.0755195	0.6847496	0.0000000	1.0939212	0.9843908	1.0481368
375	0.0984623	0.9611133	0.3044389	0.1389000	1.0748098	0.6868697	0.0000000	1.0702810	1.0356054	1.0798269
380	0.1001130	0.9595856	0.3359541	0.1410331	1.0652746	0.7044771	0.0000000	1.1047932	1.0632052	1.0892746
385	0.0979302	0.9645728	0.3222576	0.1355648	1.0184668	0.6975774	0.0000000	1.0599583	1.0656567	1.0763285
390	0.1067346	0.9814336	0.3143989	0.1399562	1.0121580	0.7201595	0.0000000	1.0790783	1.0361186	1.0527663
395	0.1032200	0.9708646	0.3270067	0.1341453	1.0099229	0.7127301	0.0000000	1.0952390	1.0210942	1.0891433
400	0.1102456	0.9809781	0.3192591	0.1429828	1.0043096	0.7290527	0.0000000	1.1110830	1.0473166	1.0645916
405	0.1136672	1.0095031	0.3292677	0.1410195	1.0061630	0.7230737	0.0000000	1.0747980	1.0655937	1.0684275
410	0.1096199	0.9799916	0.3314978	0.1493140	1.0121822	0.7345952	0.0000000	1.0759256	1.0928152	1.0490767
415	0.1161166	0.9305294	0.3355632	0.1524712	1.0160655	0.7636146	0.0000000	1.0427141	1.0552867	1.0359989
420	0.1070564	0.9537145	0.3444201	0.1497962	1.0212014	0.7406211	0.0000000	1.0513949	1.0516073	1.0788287
425	0.1132349	0.9722516	0.3179443	0.1518443	1.0249892	0.7494841	0.0000000	1.0260004	1.0369030	1.0951598
430	0.1184536	0.9831118	0.3179573	0.1547340	1.0426224	0.7215518	0.0000000	1.0258185	1.0231524	1.0656200
435	0.1128867	1.0125070	0.3260878	0.1538735	1.0081336	0.7114585	0.0000000	1.0105365	1.0116958	1.0516471
440	0.1140661	0.9917157	0.3195546	0.1581002	0.9893613	0.7279800	0.0000000	1.0148998	1.0267409	1.0389621
445	0.1069205	1.0069516	0.3174037	0.1565736	1.0082498	0.7102995	0.0000000	1.0246054	1.0032735	1.0369596
450	0.1054255	1.0054343	0.3002987	0.1476322	1.0008271	0.7328821	0.0000000	1.0269379	1.0379178	1.0221921
455	0.1091703	0.9609627	0.2953726	0.1636247	1.0147180	0.7289805	0.0000000	1.0414560	1.0083919	1.0450735
460	0.1093012	0.9406905	0.3118015	0.1462141	1.0021493	0.7481720	0.0000000	1.0096602	0.9809247	1.0160790
465	0.1102839	0.9357274	0.3139336	0.1494624	1.0032206	0.7488686	0.0000000	1.0048555	1.0013291	1.0047807
470	0.1142849	0.9424429	0.3524179	0.1534876	0.9865496	0.7154663	0.0000000	0.9774295	1.0285675	0.9884356
475	0.1077895	0.9624232	0.3517128	0.1388068	0.9560616	0.7197963	0.0000000	0.9947789	1.0433021	0.9911254
480	0.1045141	0.9727488	0.3603764	0.1240650	0.9158286	0.7024484	0.0000000	1.0244963	1.0698776	0.9785703
485	0.1053310	0.9519080	0.3558745	0.1269277	0.9276360	0.6895143	0.0000000	1.0393050	1.0584368	0.9744022
490	0.1092420	0.9939170	0.3502381	0.1280807	0.9133990	0.7029584	0.0000000	1.0725206	1.0953439	1.0117064
495	0.0943542	1.0274641	0.3386968	0.1379182	0.9084465	0.6763886	0.0000000	1.0760710	1.0786221	1.0339776
500	0.0931540	1.0754358	0.3492139	0.1441096	0.9486421	0.6889471	0.0000000	1.0490404	1.0838302	1.0593766
505	0.0939710	1.0704812	0.3446317	0.1387521	0.9531194	0.6956885	0.0000000	1.0556104	1.0608765	1.0455172
510	0.0872891	1.0399476	0.3510684	0.1316548	0.9249691	0.6858992	0.0000000	1.0154416	1.0445637	1.0515767
515	0.0901513	1.0281091	0.3296008	0.1283973	0.9420161	0.7162677	0.0000000	1.0002472	1.0626101	1.0700798
520	0.0938522	1.0570577	0.3543622	0.1256427	0.9239170	0.7267541	0.0000000	1.0123351	1.0712253	1.0504812
525	0.0907229	1.0658481	0.3683809	0.1179521	0.9343765	0.7347462	0.0000000	0.9995666	1.0290138	1.0456666
530	0.0929555	1.1071904	0.3651317	0.1156731	0.9160666	0.7255462	0.0000000	0.9958994	1.0209548	1.0060810
535	0.0894637	1.1024521	0.3495533	0.1092843	0.9145969	0.6951540	0.0000000	0.9731274	0.9765299	1.0039370
540	0.0961850	1.0574536	0.3396161	0.1047211	0.9189356	0.6882644	0.0000000	1.0156799	0.9712957	1.0196455
545	0.0988875	1.0142638	0.3417250	0.1064625	0.9018023	0.6807987	0.0000000	1.0659783	0.9561949	1.0042887
550	0.1093243	1.0109556	0.3594788	0.1142625	0.8979404	0.6858658	0.0000000	1.0264319	0.9567617	1.0002314
555	0.1170702	1.0399946	0.3668833	0.1111446	0.9070402	0.6699089	0.0000000	0.9901691	0.9511698	1.0540683
560	0.1256320	0.9815669	0.3617660	0.1027471	0.9262960	0.6856017	0.0000000	1.0120827	0.9761478	1.0658608
565	0.1140281	1.0070542	0.3561806	0.0997427	0.9326551	0.6706334	0.0000000	0.9963437	0.9763601	1.0597747
570	0.1255284	1.0233455	0.3555780	0.1093160	0.9832223	0.6879554	0.0000000	1.0088318	0.9906079	1.0265920
575	0.1152855	1.0195667	0.3359412	0.1208795	0.9959803	0.6804908	0.0000000	0.9934180	1.0105656	1.0125665
580	0.0929980	0.9959352	0.3523696	0.1154645	0.9980486	0.6845857	0.0000000	0.9868797	0.9744081	1.0344493
585	0.0847268	0.9950401	0.3567766	0.1247829	1.0110096	0.7220871	0.0000000	0.9790160	0.9528238	1.0326067
590	0.0885723	1.0013694	0.3464004	0.1165483	0.9801332	0.7453104	0.0000000	1.0413627	0.9476148	1.0171245
595	0.0969713	0.9803176	0.3476978	0.1256424	0.9837894	0.7345952	0.0000000	1.0478792	0.9619424	1.0103969
600	0.0935036	1.0207841	0.3624748	0.1208314	0.9722645	0.7269928	0.0000000	1.0309689	0.9862489	0.9918764
605	0.1024662	1.0403913	0.3719789	0.1247380	0.9850626	0.6966672	0.0000000	0.9794689	0.9786904	0.9788957
610	0.1072831	1.0245770	0.3529050	0.1215733	0.9759082	0.7149141	0.0000000	1.0194062	1.0045412	0.9975473
615	0.0873056	1.0431134	0.3355572	0.1270508	0.9720669	0.7134929	0.0000000	1.0096380	0.9893054	0.9782334
620	0.0841503	1.0325296	0.3350884	0.1232082	0.9900814	0.7111909	0.0000000	1.0217291	0.9856428	0.9582389
625	0.0794383	1.0194628	0.3282466	0.1350524	0.9558430	0.7252145	0.0000000	0.9986222	0.9560005	0.9650496
630	0.0900924	1.0224398	0.3266457	0.1246499	0.9652563	0.7097535	0.0000000	0.9870174	0.9660927	0.9513050
635	0.0971411	0.9815318	0.3211682	0.1210967	0.9497673	0.7328339	0.0000000	0.9693959	0.9853060	0.9392286
640	0.0903410	0.9792541	0.3236508	0.1201472	0.9190732	0.7597877	0.0000000	1.0208485	0.9877476	0.9147080
645	0.0868334	0.9768067	0.3318593	0.1184207	0.9080573	0.7516526	0.0000000	1.0201765	0.9582099	0.9441046
650	0.0733841	0.9853393	0.3225513	0.1236669	0.9009534	0.7660590	0.0000000	1.0321079	0.9772983	1.0010531
655	0.0716179	0.9631318	0.3320781	0.1354072	0.9093374	0.7500516	0.0000000	1.0246664	0.9924919	1.0286128
660	0.0703062	0.9501713	0.3035884	0.1269812	0.9228243	0.7314767	0.0000000	1.0477931	0.9622822	1.0568165
665	0.0805682	0.9820181	0.3253202	0.1271635	0.9122147	0.7377978	0.0000000	1.0417003	0.9278006	1.0545365
670	0.0855107	0.9355308	0.3164319	0.1196417	0.9066429	0.7624237	0.0000000	1.0173517	0.9176271	1.0844031
675	0.0993478	0.9179586	0.3073340	0.1231578	0.9387060	0.7528163	0.0000000	0.9775858	0.9277609	1.0492808
680	0.0897060	0.9098402	0.3174261	0.1271274	0.9444440	0.7970113	0.0000000	0.9921533	0.9411662	1.0483563
685	0.0889347	0.8931043	0.3022669	0.1353643	0.9757237	0.8221707	0.0000000	0.9754819	0.9750339	1.0696961
690	0.1014853	0.8909505	0.3103838	0.1356192	0.9704502	0.7910756	0.0000000	0.9697360	0.9818400	1.0651935
695	0.1034523	0.9708440	0.3185013	0.1363095	0.9692750	0.7885167	0.0000000	0.9880581	0.9688170	1.1063998
700	0.1064110	0.9436376	0.3251235	0.1338918	0.9579885	0.7662374	0.0000000	0.9973014	0.9604604	1.0856816
705	0.1164018	0.9564852	0.3085830	0.1414855	0.9805830	0.7871213	0.0000000	1.0177061	0.9805689	1.0442767
710	0.1255447	0.9709578	0.3189765	0.1520652	0.9817808	0.7795035	0.0000000	1.0185495	1.0008167	1.0501481
715	0.1117744	0.9764336	0.2992608	0.1418866	0.9900716	0.7698244	0.0000000	1.0442572	0.9803362	1.0456877
720	0.1084124	0.9751909	0.3006834	0.1488069	0.9968323	0.7732242	0.0000000	1.0093432	0.9814605	1.0514862
725	0.1078291	0.9938000	0.2929476	0.1536133	0.9915524	0.7529577	0.0000000	0.9732860	0.9584363	1.0306648
730	0.1088724	0.9819644	0.2955254	0.1522384	0.9551117	0.7030244	0.0000000	1.0499533	0.9707059	1.0298804
735	0.1062574	1.0178737	0.2979593	0.1423544	0.9860888	0.6273123	0.0000000	1.0626936	0.9696034	0.9947951
740	0.1023138	0.9970859	0.3137271	0.1377568	0.9876605	0.6100047	0.0000000	1.0361218	0.9817723	0.9988683
745	0.1088981	0.9838950	0.3185484	0.1359329	0.9957390	0.6044450	0.0000000	1.0357285	0.9773645	1.0218812
750	0.1087987	0.9852488	0.3392603	0.1519436	0.9922451	0.5827030	0.0000000	1.0338333	0.9666996	1.0616004
755	0.1021684	0.9497333	0.3448827	0.1474674	1.0143218	0.5588312	0.0000000	1.0270113	1.0058053	1.0784111
760	0.0989710	0.9661596	0.3382536	0.1339507	1.0163931	0.5703486	0.0000000	1.0193535	0.9510376	1.0416651
765	0.0950777	0.9688888	0.3197175	0.1283323	1.0145359	0.6044051	0.0000000	0.9965960	0.9688244	1.0731616
770	0.1033889	0.9721819	0.3335685	0.1298349	0.9889542	0.6257367	0.0000000	0.9867389	0.9475881	1.0409463
775	0.0954059	0.9670152	0.3374368	0.1286880	0.9579664	0.6734807	0.0000000	0.9930008	0.9581937	1.0193403
780	0.0852658	1.0084143	0.3479584	0.1361202	0.9640316	0.6668379	0.0000000	0.9698313	0.9832933	0.9622678
785	0.0896845	1.0343072	0.3323692	0.1334702	0.9499727	0.6617107	0.0000000	0.9355454	0.9717243	0.9905099
790	0.0767843	1.0211169	0.3466847	0.1345334	0.9507354	0.6547858	0.0000000	0.9664636	0.9816004	0.9960602
795	0.0807431	1.0570695	0.3662770	0.1248360	0.9502567	0.6521429	0.0000000	0.9978911	0.9864616	1.0049840
800	0.0880635	1.0199577	0.3800664	0.1214215	0.9666140	0.6733427	0.0000000	1.0092955	1.0207528	1.0032419
805	0.0832494	1.0386036	0.3653529	0.1224260	0.9615562	0.6960369	0.0000000	0.9894083	1.0285363	0.9798543
810	0.0734811	0.9947183	0.3479245	0.1379958	0.9585454	0.6996217	0.0000000	0.9936380	1.0249563	0.9559098
815	0.0808095	0.9674856	0.3477943	0.1265383	0.9372835	0.6766210	0.0000000	1.0214514	1.0313273	0.9940198
820	0.0930425	0.9656901	0.3439233	0.1397191	0.9383111	0.6993490	0.0000000	1.0109251	1.0389884	1.0316105
825	0.0905540	0.9380123	0.3472559	0.1317290	0.9324412	0.7021356	0.0000000	1.0325617	1.0330069	1.0137632
830	0.0985733	0.9308585	0.3326735	0.1399807	0.9324419	0.7067095	0.0000000	1.0131719	1.0239298	0.9866766
835	0.0853216	0.9162097	0.3100700	0.1399007	0.9293888	0.6916994	0.0000000	1.0548137	1.0454100	0.9824797
840	0.0875557	0.9665289	0.3404155	0.1286367	0.9394362	0.6919733	0.0000000	1.0984097	1.0108294	1.0186582
845	0.0810154	0.9830760	0.3289057	0.1291200	0.9399055	0.7028103	0.0000000	1.0945247	0.9984253	0.9819811
850	0.0859932	0.9697829	0.3079556	0.1249917	0.9751623	0.7078009	0.0000000	1.1163576	1.0073555	0.9794459
855	0.0895440	0.9877952	0.3393698	0.1280223	0.9696234	0.6951388	0.0000000	1.1247576	1.0289063	0.9720352
860	0.0893672	0.9665296	0.3201864	0.1343566	0.9877249	0.7098461	0.0000000	1.1007003	1.0005433	0.9806940
865	0.0911869	0.9444665	0.3195950	0.1474836	0.9882699	0.7243123	0.0000000	1.1103022	0.9878193	0.9610613
870	0.0859845	0.9349346	0.3143258	0.1302316	0.9887772	0.7296126	0.0000000	1.0360679	1.0152880	0.9775872
875	0.0859040	0.9259148	0.3206674	0.1384272	0.9582954	0.7661780	0.0000000	1.0521070	1.0146939	0.9805787
880	0.0981677	0.9507283	0.3289967	0.1525846	0.9620225	0.7551575	0.0000000	1.0644424	1.0450873	0.9823616
885	0.1018101	0.9535099	0.3346870	0.1625740	0.9692583	0.7344473	0.0000000	1.0782602	1.0371869	0.9674894
890	0.1078963	0.9820081	0.3126353	0.1515286	0.9329861	0.7501519	0.0000000	1.1086455	1.0077474	0.9797062
895	0.0992724	1.0260118	0.3256792	0.1525773	0.9000965	0.8019228	0.0000000	1.0865185	1.0006209	0.9755164
900	0.1004039	1.0409279	0.3588949	0.1501315	0.9346817	0.7925813	0.0000000	1.0789289	0.9613221	1.0064748
905	0.0917530	1.0082898	0.3644695	0.1539780	0.9405804	0.7594505	0.0000000	1.0883010	0.9996411	0.9985375
910	0.0995395	0.9756900	0.3582363	0.1424952	0.9666303	0.7424358	0.0000000	1.0746859	0.9734984	0.9953378
915	0.0984785	1.0268769	0.3528739	0.1385772	0.9523170	0.7357854	0.0000000	1.0821476	0.9742713	0.9856399
920	0.0951469	1.0447031	0.3712637	0.1467037	0.9848812	0.7291818	0.0000000	1.1013552	0.9938059	0.9812671
925	0.1036592	1.0343818	0.3617815	0.1549904	0.9532680	0.7154353	0.0000000	1.1261634	0.9971440	0.9614379
930	0.1035264	1.0532616	0.3443710	0.1622810	0.9539576	0.7496395	0.0000000	1.1287785	1.0381519	0.9721034
935	0.0912243	1.0996090	0.3471072	0.1696358	0.9603532	0.7896786	0.0000000	1.0768848	1.0864210	0.9813630
940	0.0865867	1.0757350	0.3404059	0.1695401	0.9311890	0.8100604	0.0000000	1.0364582	1.0752280	0.9918581
945	0.0911870	1.0552338	0.3380400	0.1714844	0.9177441	0.7824531	0.0000000	1.0136603	1.0950912	0.9611862
950	0.0962130	1.0257131	0.3472110	0.1640705	0.9018783	0.7647960	0.0000000	1.0167811	1.0845581	0.9751438
955	0.0936594	0.9984712	0.3390714	0.1491614	0.8940911	0.7818174	0.0000000	1.0084634	1.0881028	0.9998522
960	0.0984752	0.9725751	0.3417757	0.1590702	0.8918692	0.7616194	0.0000000	0.9855655	1.0650157	0.9911715
965	0.0918691	1.0006466	0.3345184	0.1474933	0.9134597	0.7576436	0.0000000	0.9425662	1.0571030	0.9876038
970	0.0892815	0.9892639	0.3084669	0.1465771	0.9039093	0.7629668	0.0000000	0.9553366	1.0643257	1.0018749
975	0.0918356	0.9707340	0.3098484	0.1513615	0.9090781	0.7485788	0.0000000	0.9634056	1.0247637	0.9656156
980	0.0830842	0.9275668	0.3233871	0.1474869	0.9341204	0.7286637	0.0000000	0.9560393	1.0279861	0.9786862
985	0.0883398	0.9886212	0.3386402	0.1467236	0.9278262	0.7067771	0.0000000	0.9875833	1.0590869	1.0199654
990	0.0799894	0.9757089	0.3608890	0.1481245	0.9360803	0.6768802	0.0000000	0.9574265	1.0711926	1.0155216
995	0.0838698	1.0212734	0.3600107	0.1618918	0.9640147	0.6657152	0.0000000	0.9572581	1.0692575	1.0162534
1000	0.0638418	1.0289572	0.3521350	0.1494492	0.9546016	0.6672698	0.0000000	0.9614223	1.0439817	0.9858759

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1056077	1.0026752	0.2976633	0.1520250	1.0008504	0.7559146	0.2202538	0.9841705	0.9924292	0.9739940
10	0.1150300	0.9797230	0.2744164	0.1483898	0.9928642	0.7465983	0.2384811	0.8648262	1.0139461	0.9769698
15	0.1250250	1.0154862	0.2745397	0.1481704	0.9989832	0.7210956	0.2458918	0.7526622	1.0078196	0.9728379
20	0.1165485	1.0321979	0.2961434	0.1484705	0.9815205	0.7024133	0.2482937	0.6513662	0.9871145	0.9670424
25	0.1175829	1.0027655	0.2815073	0.1582905	1.0052246	0.7011834	0.2588705	0.5628593	1.0060717	0.9690501
30	0.1305913	1.0109485	0.2765131	0.1620144	0.9938508	0.6906332	0.2794551	0.5066732	1.0488113	0.9578129
35	0.1383420	0.9831866	0.2823649	0.1655606	1.0015656	0.7019057	0.2798798	0.4445107	1.0518556	0.9604487
40	0.1304314	1.0236355	0.2842374	0.1388948	0.9983703	0.6848909	0.3005319	0.3960673	1.0425216	0.9650057
45	0.1256446	1.0242246	0.2858560	0.1266532	1.0084105	0.6733294	0.3052066	0.3313877	1.0254321	1.0008492
50	0.1212049	1.0063415	0.3117582	0.1336604	1.0170343	0.6798481	0.3148412	0.3017058	1.0232035	1.0375789
55	0.1339484	1.0396104	0.3247435	0.1295565	0.9820194	0.7272110	0.3296193	0.2647195	1.0291498	1.0527778
60	0.1390603	1.0417910	0.3390501	0.1377192	0.9903955	0.6933229	0.3117267	0.2256991	1.0548190	1.0937853
65	0.1485301	1.0302062	0.3326639	0.1341471	1.0178328	0.7010113	0.3186137	0.1871854	1.0434114	1.1011455
70	0.1548132	1.0141643	0.3209728	0.1238346	1.0153616	0.7018210	0.3263887	0.1587602	1.0399406	1.0665975
75	0.1472537	1.0497741	0.3148502	0.1160846	1.0251626	0.7199391	0.3407512	0.1562192	1.0179282	1.0884581
80	0.1375378	1.0501316	0.3223532	0.1107902	0.9961682	0.6956202	0.3567535	0.1379960	1.0000490	1.1300852
85	0.1373621	1.0638644	0.3294039	0.1121030	0.9706567	0.7097977	0.3636488	0.1204475	1.0078539	1.0976421
90	0.1367341	1.0529025	0.3389658	0.1179331	0.9920364	0.6763963	0.3508660	0.1143777	0.9923002	1.0732418
95	0.1321053	1.0542713	0.3424840	0.1111980	0.9899933	0.6614519	0.3784823	0.0841019	0.9830934	1.0322056
100	0.1361333	1.0023537	0.3356635	0.1079045	0.9986511	0.6714920	0.3721035	0.0667637	0.9785183	1.0300426
105	0.1310330	1.0411354	0.3520251	0.1160789	1.0176063	0.6768733	0.3796175	0.0558770	0.9912604	1.0680475
110	0.1238319	1.0500029	0.3463760	0.1215966	1.0466701	0.6746026	0.3957622	0.0450984	1.0131078	1.0659647
115	0.1278560	1.0727454	0.3439078	0.1252462	1.0587360	0.6907610	0.3767227	0.0362283	1.0409489	1.0481799
120	0.1377041	1.1178737	0.3576072	0.1238968	1.0605344	0.6992904	0.3807135	0.0313049	1.0537396	1.0636195
125	0.1345130	1.1069863	0.3252887	0.1463992	1.0278859	0.6971844	0.3782710	0.0273538	1.0842882	1.0186395
130	0.1124560	1.1008886	0.3098897	0.1577560	1.0137615	0.6892386	0.3800463	0.0234046	1.0794203	1.0513019
135	0.1062989	1.0809820	0.3227298	0.1525098	0.9783767	0.6683366	0.3866447	0.0217310	1.0585601	1.0571548
140	0.1116564	1.0661037	0.3175205	0.1421254	1.0060993	0.6430074	0.3606348	0.0145957	1.0415274	1.0473329
145	0.1207876	1.0725423	0.3097251	0.1220839	0.9958986	0.6580720	0.3584249	0.0171464	1.0721644	1.0571656
150	0.1251349	1.0636878	0.3323004	0.1225617	1.0032579	0.6385347	0.3455642	0.0163215	1.0472189	1.0885523
155	0.1203498	1.0294430	0.3300122	0.1142030	1.0284850	0.6130543	0.3439255	0.0169474	1.0520214	1.0983369
160	0.1328660	1.0515517	0.3245499	0.1227001	1.0318949	0.6416037	0.3478291	0.0137860	1.0255800	1.0924524
165	0.1328887	1.0253534	0.3335314	0.1265038	1.0457755	0.6323643	0.3544979	0.0129459	1.0302156	1.0841176
170	0.1206893	0.9563058	0.3435775	0.1311454	1.0529186	0.6114956	0.3630527	0.0110434	1.0112769	1.0641086
175	0.1487060	0.9507525	0.3470340	0.1338146	1.0563498	0.5866004	0.3586974	0.0079365	1.0374741	1.0196043
180	0.1259586	0.9574185	0.3465743	0.1382282	1.0510646	0.5976866	0.3554998	0.0083312	1.0359648	1.0344398
185	0.1153804	0.9957716	0.3544338	0.1387501	1.0533833	0.6298149	0.3430654	0.0070039	1.0479701	1.0170284
190	0.1308549	1.0014427	0.3405058	0.1409870	1.0170718	0.6591062	0.3541434	0.0072604	1.0176227	0.9982307
195	0.1343292	1.0008929	0.3284598	0.1448863	1.0266337	0.6721960	0.3618341	0.0069911	0.9854401	1.0298908
200	0.1310541	1.0054467	0.3249865	0.1401358	0.9873266	0.6923670	0.3619057	0.0041134	0.9785755	0.9697440
205	0.1477787	0.9968778	0.3046988	0.1464863	0.9793414	0.7028566	0.3454812	0.0034590	0.9733680	0.9547013
210	0.1499167	1.0256181	0.3232363	0.1407398	0.9765048	0.7170009	0.3630403	0.0032976	0.9581052	0.9716361
215	0.1493001	1.0290652	0.3281258	0.1469179	0.9935303	0.7247496	0.3474636	0.0016567	0.9860313	0.9838927
220	0.1324759	1.0192226	0.3387221	0.1400859	0.9753827	0.7278286	0.3220877	0.0009984	0.9800000	0.9978909
