"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
270	0.1424387	0.9855765	0.3347106	0.1436098	1.0192259	0.7363434	0.0000000	1.0312147	1.0174174	0.9318207
275	0.1436320	1.0096957	0.3381980	0.1425067	1.0269613	0.7184883	0.0000000	1.0229181	0.9851197	0.8906055
280	0.1499095	0.9742977	0.3252704	0.1360023	1.0385545	0.7096959	0.0000000	1.0017154	0.9427196	0.9107468
285	0.1523697	0.9370248	0.3219767	0.1268725	1.0122570	0.7135654	0.0000000	0.9745069	0.9605220	0.8961503
290	0.1349354	0.9297274	0.3334203	0.1442780	1.0224412	0.7079330	0.0000000	0.9708824	0.9622713	0.8983665
295	0.1308603	0.9420390	0.3110215	0.1550827	0.9491716	0.6778193	0.0000000	0.9877957	0.9623336	0.9103334
300	0.1386395	0.9038300	0.3055544	0.1587728	0.9423413	0.6987247	0.0000000	1.0251826	0.9584193	0.9027653
305	0.1327753	0.9021218	0.3065928	0.1471076	0.9886325	0.6896661	0.0000000	1.0283416	0.9600173	0.8930137
310	0.1552315	0.9187701	0.3178337	0.1382975	1.0069748	0.7015626	0.0000000	1.0141567	0.9174238	0.9291266
315	0.1530039	0.9061161	0.3223370	0.1325586	1.0130968	0.7413752	0.0000000	1.0763226	0.9248186	0.9502257
320	0.1278857	0.9150028	0.3399624	0.1174016	0.9954543	0.7767686	0.0000000	1.0708282	0.9276183	0.9239190
325	0.1257352	0.9047191	0.3258091	0.1104138	0.9797516	0.7741122	0.0000000	1.0815150	0.9270856	0.9250343
330	0.1081613	0.9190330	0.3433022	0.1209594	0.9720887	0.7942344	0.0000000	1.1023313	0.9243157	0.9504768
335	0.1155978	0.8924680	0.3357205	0.1211181	1.0148721	0.7881304	0.0000000	1.0851882	0.9088847	0.9655041
340	0.1147301	0.9148570	0.3362759	0.1206963	1.0256295	0.7495812	0.0000000	1.0638665	0.9336757	0.9481370
345	0.1050589	0.9217913	0.3337213	0.1324058	1.0632333	0.7695022	0.0000000	1.0499809	0.9106971	0.9107809
350	0.1215120	0.9359485	0.3209520	0.1359160	1.0973773	0.7693084	0.0000000	0.9951779	0.9496373	0.9042411
355	0.1023135	0.9059028	0.3303737	0.1276234	1.1184982	0.7508921	0.0000000	0.9949364	0.9614760	0.8899309
360	0.0963891	0.9419731	0.3260193	0.1113125	1.0490964	0.7372095	0.0000000	1.0059569	0.9537891	0.9177997
365	0.1069262	0.9732665	0.3352357	0.1175765	1.0462509	0.7057587	0.0000000	0.9983046	0.9690776	0.9248750
370	0.0947901	0.9927029	0.3348987	0.1119411	1.0637356	0.6863182	0.0000000	0.9786396	0.9416457	0.9517365
375	0.0946701	1.0052744	0.3379893	0.1087736	1.0715369	0.6972385	0.0000000	1.0144996	0.9524191	0.9697276
380	0.0965051	0.9961462	0.3445433	0.1238489	1.0960386	0.7227244	0.0000000	1.0443841	0.9902596	1.0418838
385	0.0988959	0.9601965	0.3391739	0.1231799	1.1113587	0.7701420	0.0000000	1.0323540	1.0710475	0.9919052
390	0.0941038	0.9900687	0.3421373	0.1224662	1.0853266	0.7601083	0.0000000	1.0495923	1.0383694	1.0131188
395	0.0843465	1.0146854	0.3195713	0.1230110	1.0710996	0.7396890	0.0000000	1.0569048	1.0229554	1.0012666
400	0.0819567	1.0372930	0.3362361	0.1225090	1.0703402	0.7615135	0.0000000	1.0545229	1.0260219	1.0191367
405	0.0896892	1.0401955	0.3175939	0.1187917	1.0489735	0.7748863	0.0000000	1.1220249	1.0280483	1.0236805
410	0.0834715	1.0551535	0.3192296	0.1160464	1.0485675	0.7914825	0.0000000	1.1240508	0.9999806	0.9978851
415	0.0859234	1.0271517	0.3073149	0.1251712	1.0417344	0.7773547	0.0000000	1.1014458	0.9721698	1.0374831
420	0.0784883	1.0273011	0.3032015	0.1137666	1.0080779	0.7615985	0.0000000	1.0958344	0.9826484	0.9987781
425	0.0784248	1.0246123	0.2993510	0.1061723	0.9827325	0.7352615	0.0000000	1.0866048	0.9960453	0.9955775
430	0.0742288	1.0470073	0.2999314	0.1081911	0.9660625	0.7432154	0.0000000	1.1026115	0.9887187	1.0151337
435	0.0891488	1.0259604	0.3005064	0.1056307	0.9841242	0.7489022	0.0000000	1.0947216	1.0358569	1.0151215
440	0.1000086	1.0159023	0.2943436	0.1120702	1.0153083	0.7440850	0.0000000	1.1103144	1.0069845	1.0344709
445	0.1033845	1.0398574	0.3039082	0.1174363	1.0031165	0.7511407	0.0000000	1.0937098	0.9905160	1.0676576
450	0.0969782	0.9937938	0.2874849	0.1183674	1.0465050	0.7678361	0.0000000	1.1121334	0.9579182	1.0705994
455	0.0933107	0.9797100	0.2761030	0.1234261	1.0476085	0.7483729	0.0000000	1.1365288	0.9571263	1.0773329
460	0.1103198	0.9944477	0.2774915	0.1254958	1.0575416	0.7673065	0.0000000	1.1432036	0.9812376	1.0205685
465	0.1001016	0.9291606	0.2789409	0.1189561	1.0256705	0.7506033	0.0000000	1.0936036	0.9926761	1.0750381
470	0.0982892	0.9876802	0.2995041	0.1353944	1.0081666	0.7726276	0.0000000	1.0681849	0.9855410	1.0593291
475	0.1045724	0.9807010	0.3308980	0.1468885	1.0455355	0.7494566	0.0000000	1.1183287	1.0006835	1.0760572
480	0.1109917	0.9856260	0.3147250	0.1381470	1.0001581	0.7525948	0.0000000	1.1042938	1.0555264	1.0521741
485	0.1139368	0.9822825	0.3229683	0.1287603	0.9240505	0.7564135	0.0000000	1.0902422	1.0624298	1.0658565
490	0.1227063	1.0307091	0.3097349	0.1222261	0.9329243	0.7783666	0.0000000	1.1292114	1.0664659	1.0776612
495	0.1183114	1.0086593	0.2880112	0.1214456	0.8901479	0.7657939	0.0000000	1.0999584	1.0555551	1.0651121
500	0.1087774	1.0022279	0.3021825	0.1162520	0.9062898	0.7280659	0.0000000	1.0939268	1.0728294	1.0564692
505	0.1143035	1.0415265	0.2997173	0.1137731	0.9081333	0.7224101	0.0000000	1.1245814	1.0465203	1.0469054
510	0.1168181	1.0510025	0.2980476	0.1270524	0.9150975	0.6937237	0.0000000	1.1166186	1.0253168	1.0925916
515	0.1048359	1.0351734	0.3204832	0.1369838	0.8854533	0.6887685	0.0000000	1.0764101	1.0406535	1.1178438
520	0.1070575	1.0180985	0.2934288	0.1354844	0.8754845	0.6707910	0.0000000	1.0551170	1.0121402	1.0835582
525	0.0947943	1.0350279	0.3074112	0.1442833	0.8885681	0.6750687	0.0000000	1.0122089	1.0777500	1.0768132
530	0.0784882	1.0421471	0.3107204	0.1440152	0.9112814	0.7205513	0.0000000	1.0073382	1.0833498	1.0423856
535	0.0877407	1.0656361	0.3126773	0.1430043	0.9235545	0.7392568	0.0000000	0.9903800	1.0366891	1.0572031
540	0.0889939	1.0527713	0.3166072	0.1519571	0.9208037	0.7160432	0.0000000	1.0187383	1.0134624	1.0811904
545	0.0786536	1.0532247	0.3208511	0.1579726	0.9400160	0.6980972	0.0000000	1.0419930	0.9896404	1.0562735
550	0.0999597	1.0440109	0.3235499	0.1604775	0.9604969	0.6684409	0.0000000	1.0858549	0.9570418	1.0132092
555	0.0904002	1.0607914	0.3263743	0.1464730	0.9113004	0.6985572	0.0000000	1.0665911	0.9589481	0.9749446
560	0.1060249	1.0126381	0.3409617	0.1406292	0.9232238	0.7141398	0.0000000	1.0336615	0.9283899	1.0115794
565	0.1036465	0.9939450	0.3536792	0.1403207	0.9030803	0.6760910	0.0000000	1.0188738	0.9134107	1.0077920
570	0.1121188	1.0032771	0.3636080	0.1444460	0.8856672	0.6860448	0.0000000	1.0066025	0.9135413	1.0330000
575	0.1169992	0.9815334	0.3595682	0.1531249	0.8744258	0.6637378	0.0000000	1.0041942	0.9318689	1.0246665
580	0.1277239	0.9189819	0.3744605	0.1516801	0.9093629	0.6591713	0.0000000	1.0474066	0.9303546	1.0569018
585	0.1243735	0.9508281	0.3861919	0.1533708	0.9418944	0.7022415	0.0000000	1.0383212	0.9126519	1.0678335
590	0.1165120	0.9956973	0.3766869	0.1400902	0.9442063	0.7132027	0.0000000	1.0084808	0.9403710	1.0626308
595	0.1108686	0.9412982	0.3578586	0.1329628	0.9975961	0.7296231	0.0000000	0.9951878	0.9193618	1.0240927
600	0.1052326	0.9536241	0.3472871	0.1313841	1.0049891	0.7354152	0.0000000	1.0192414	0.9015693	1.0346545
605	0.1061225	0.9431573	0.3405668	0.1241311	1.0196327	0.7277926	0.0000000	1.0070161	0.9350055	1.0177948
610	0.1087122	0.9365792	0.3443819	0.1244550	0.9342317	0.7422894	0.0000000	0.9991731	0.9131703	1.0266440
615	0.1120316	0.9519335	0.3395407	0.1182639	0.9440271	0.7341994	0.0000000	1.0100570	0.9427332	1.0085923
620	0.1064183	0.9514829	0.3290866	0.1248746	0.9599586	0.7106736	0.0000000	1.0457662	0.9603094	0.9892748
625	0.1112771	0.9933105	0.3268661	0.1156066	0.9765188	0.7116569	0.0000000	1.0438335	0.9371972	0.9749060
630	0.1040387	0.9915871	0.3159787	0.1192027	1.0068786	0.7331556	0.0000000	1.0435476	0.9553493	0.9427945
635	0.1019483	0.9709560	0.3404347	0.1178747	0.9994917	0.7108418	0.0000000	1.0369312	0.9740501	0.9500115
640	0.1023459	0.9801395	0.3560675	0.1136829	0.9771648	0.7544379	0.0000000	1.0354529	0.9902359	0.9421346
645	0.1068038	0.9867434	0.3595658	0.1108154	0.9144853	0.7449617	0.0000000	1.0610139	0.9707396	0.9259559
650	0.1021989	0.9969586	0.3749483	0.1131152	0.9349654	0.7288398	0.0000000	1.0702544	0.9413044	0.9619140
655	0.0866638	0.9949030	0.3717204	0.1218157	0.9218183	0.7500397	0.0000000	1.0874897	0.9347462	0.9364569
660	0.0816344	0.9981212	0.3660101	0.1187380	0.8900631	0.7434325	0.0000000	1.1089493	0.9229383	0.9546217
665	0.0935663	1.0464164	0.3713148	0.1226069	0.9721240	0.7273242	0.0000000	1.0973298	0.9506258	0.9633578
670	0.0853779	1.0419367	0.3611830	0.1196761	0.8926908	0.7151924	0.0000000	1.0790352	1.0050670	0.9649233
675	0.0840216	1.0427291	0.3451306	0.1160792	0.8838389	0.7289525	0.0000000	1.1148098	0.9895312	1.0024557
680	0.0951694	1.0513187	0.3423575	0.1107326	0.9107111	0.7270904	0.0000000	1.1080748	0.9415859	1.0272610
685	0.0898359	0.9991613	0.3391440	0.1266964	0.8589138	0.6774827	0.0000000	1.0963599	0.9466201	1.0149930
690	0.0973124	1.0009044	0.3349452	0.1301185	0.8868617	0.7079454	0.0000000	1.0792468	0.9549943	1.0660843
695	0.0961977	1.0032412	0.3405429	0.1339658	0.9607360	0.7290525	0.0000000	1.1009066	0.9902972	1.0702971
700	0.0951940	1.0156215	0.3076044	0.1380056	0.9783779	0.7356729	0.0000000	1.1036803	0.9841470	1.1083910
705	0.0837920	1.0377854	0.2966463	0.1397915	0.9814589	0.7430465	0.0000000	1.0425114	0.9739891	1.1294605
710	0.0928316	1.0632952	0.2774074	0.1549246	0.9774063	0.7470624	0.0000000	1.0374793	0.9510821	1.0838414
715	0.0871333	1.0681787	0.2760443	0.1480468	1.0149776	0.7452717	0.0000000	1.0117160	0.9511105	1.0622658
720	0.0916226	1.0714455	0.2585975	0.1531492	1.0629805	0.7828071	0.0000000	1.0441157	0.9360369	1.0902822
725	0.0967152	1.0592180	0.2701375	0.1401880	1.0086183	0.7611308	0.0000000	1.0344951	0.9801337	1.1126084
730	0.1103427	1.0249810	0.2630603	0.1334959	0.9808135	0.7425291	0.0000000	1.0052020	0.9983990	1.0848190
735	0.1104823	1.0273940	0.2754478	0.1375935	0.9858363	0.7741737	0.0000000	1.0221605	1.0018829	1.0545923
740	0.0996531	0.9724681	0.2683411	0.1344368	0.9590167	0.7936875	0.0000000	0.9868155	0.9760279	1.0136916
745	0.1016624	0.9693794	0.2679807	0.1258036	0.9304828	0.7648428	0.0000000	0.9787153	0.9378305	1.0137624
750	0.0998606	0.9763646	0.2725558	0.1341336	0.9397543	0.7433080	0.0000000	0.9839746	0.9605330	1.0091461
755	0.1070809	0.9745527	0.2928888	0.1304305	0.8997554	0.7612161	0.0000000	0.9907922	0.9414625	1.0385237
760	0.0988455	0.9409044	0.2926682	0.1358406	0.8717089	0.7339620	0.0000000	0.9884361	0.9054279	1.0792461
765	0.0990006	0.9227398	0.3102773	0.1322897	0.9073590	0.7250292	0.0000000	1.0039108	0.8868307	1.0755077
770	0.1010062	0.9088855	0.3038230	0.1234289	0.8732336	0.7449256	0.0000000	0.9970551	0.9146739	1.0219204
775	0.0999383	0.8766400	0.2875924	0.1128823	0.9011269	0.7229844	0.0000000	1.0107433	0.9395820	1.0272657
780	0.0993654	0.8660179	0.3004344	0.1167761	0.9157291	0.7002408	0.0000000	0.9853892	0.9695129	0.9996241
785	0.0914056	0.8707779	0.3041419	0.1216597	0.9007093	0.6694969	0.0000000	0.9547417	0.9652262	0.9832091
790	0.0972445	0.8525057	0.3172610	0.1220964	0.9125958	0.6887371	0.0000000	0.9705932	0.9604655	0.9496375
795	0.0988606	0.8543144	0.3120670	0.1371640	0.9207451	0.7019060	0.0000000	0.9313276	0.9952590	0.9535581
800	0.1098711	0.8885620	0.3034107	0.1441027	0.9231821	0.6837553	0.0000000	0.9355099	0.9771667	0.9986996
805	0.1139757	0.8477511	0.3370204	0.1459909	0.9237245	0.6644066	0.0000000	0.9175101	0.9940633	1.0252756
810	0.0993118	0.9040270	0.3504747	0.1465067	0.9432724	0.7021267	0.0000000	0.8959784	1.0290793	1.0139533
815	0.0933053	0.9252694	0.3501995	0.1605879	0.9868167	0.7180071	0.0000000	0.8947106	1.0265784	0.9941322
820	0.0788222	0.9063561	0.3648377	0.1701563	0.9718182	0.6998302	0.0000000	0.9377955	0.9961948	1.0020593
825	0.0977834	0.9259827	0.3749492	0.1648284	0.9842844	0.7211842	0.0000000	0.9752247	0.9919761	0.9503390
830	0.0976955	0.9406845	0.3718088	0.1614147	1.0140529	0.7435664	0.0000000	0.9813850	0.9830408	0.9672064
835	0.0971401	0.9548672	0.3758531	0.1700444	1.0480667	0.6923276	0.0000000	1.0140818	1.0206682	0.9948624
840	0.0923248	0.9574472	0.3333011	0.1689969	1.0452748	0.7341776	0.0000000	1.0425943	1.0275428	1.0195134
845	0.0752389	0.9928029	0.3679571	0.1588508	1.0417281	0.7118918	0.0000000	1.0934490	1.0535331	0.9806826
850	0.0757444	0.9907362	0.3719310	0.1555221	1.0197851	0.7274186	0.0000000	1.1476761	0.9797269	0.9899360
855	0.0830866	0.9812507	0.3534198	0.1606019	0.9720098	0.7264546	0.0000000	1.1447418	0.9733420	0.9998111
860	0.1032782	0.9909115	0.3590543	0.1633168	1.0205284	0.7093572	0.0000000	1.1729701	0.9858418	0.9958553
865	0.1036262	0.9916425	0.3684603	0.1509519	1.0116651	0.6975421	0.0000000	1.1998888	0.9854795	0.9690550
870	0.0951313	0.9698295	0.3793042	0.1515476	1.0365355	0.6697452	0.0000000	1.2294917	0.9886654	0.9661032
875	0.1031402	0.9249619	0.3721333	0.1575128	0.9980110	0.6680113	0.0000000	1.2017235	0.9745487	0.9333178
880	0.0990348	0.8849749	0.3582837	0.1546798	0.9625558	0.6770115	0.0000000	1.2246681	0.9811535	0.9227680
885	0.0851644	0.9032443	0.3541610	0.1534725	0.9627657	0.6762525	0.0000000	1.1923396	0.9924943	0.9028167
890	0.0903942	0.9298038	0.3425641	0.1443746	0.9810634	0.6719907	0.0000000	1.1662166	1.0160623	0.9506012
895	0.0766454	0.8943278	0.3226409	0.1457293	0.9920804	0.7095461	0.0000000	1.1645259	0.9626890	0.9685865
900	0.0794715	0.9395368	0.3366495	0.1440754	0.9581584	0.7022767	0.0000000	1.1904691	0.9809193	1.0060849
905	0.0792767	0.9431217	0.3517467	0.1407680	0.9195155	0.7232644	0.0000000	1.1851697	0.9412894	1.0301228
910	0.0675560	0.9166465	0.3867753	0.1348519	0.8865250	0.7476425	0.0000000	1.1373848	0.9164758	1.0238077
915	0.0620346	0.9346696	0.3781395	0.1351478	0.9262712	0.7399775	0.0000000	1.1386223	0.9319638	0.9960312
920	0.0730351	0.9396059	0.3662813	0.1433713	0.8911898	0.7507635	0.0000000	1.1633938	0.9661402	1.0006123
925	0.0703015	0.9216466	0.3713237	0.1567096	0.9308008	0.7508882	0.0000000	1.1868713	0.9465599	0.9995337
930	0.0856480	0.9211399	0.3787264	0.1443706	0.9407549	0.7670904	0.0000000	1.1836332	1.0008723	1.0054184
935	0.0886920	0.9706983	0.3603582	0.1417712	0.9580964	0.7754445	0.0000000	1.1480284	1.0203021	0.9233653
940	0.0849771	0.9754002	0.3417669	0.1388417	0.9668939	0.7561392	0.0000000	1.1524222	1.0158669	0.9503949
945	0.0858775	0.9973957	0.3564965	0.1467772	0.9851465	0.7861401	0.0000000	1.1101363	0.9966303	0.9101453
950	0.0757351	0.9999527	0.3686740	0.1482316	0.9697079	0.7637751	0.0000000	1.0744255	0.9857925	0.9191635
955	0.0715815	1.0200306	0.3624735	0.1574596	0.9481091	0.7746878	0.0000000	1.0638978	1.0185040	0.9356839
960	0.0878407	1.0275744	0.3415839	0.1673244	0.9202864	0.7806519	0.0000000	1.0483540	1.0188409	0.9362053
965	0.0908720	0.9974827	0.3298665	0.1869163	0.8839920	0.7956863	0.0000000	1.0328087	1.0641652	0.9283490
970	0.0883129	1.0099286	0.3109562	0.1975213	0.9142748	0.7881858	0.0000000	1.0523789	1.0945319	0.9780364
975	0.0971094	1.0251490	0.2841270	0.1885960	0.9071160	0.8035939	0.0000000	1.0151496	1.0913795	0.9749258
980	0.0984719	1.0300384	0.2832064	0.1861837	0.8988439	0.7419908	0.0000000	1.0051870	1.0637365	0.9368335
985	0.0969577	1.0482758	0.2794017	0.1970591	0.9268948	0.7487862	0.0000000	1.0388526	1.1047565	0.9837141
990	0.0901936	1.0384651	0.2932694	0.1896758	0.9346563	0.7260016	0.0000000	1.0281304	1.1008684	0.9723976
995	0.0861304	1.0533733	0.2831628	0.1889141	0.9037505	0.7074386	0.0000000	0.9597578	1.1260642	0.9452275
1000	0.0851159	1.0431447	0.2843999	0.1794805	0.9785689	0.7084663	0.0000000	0.9403062	1.1205219	0.9306280

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.0898560	1.0117707	0.3300299	0.1370394	0.9518361	0.7329413	0.2076859	1.0747557	1.0119672	0.8920127
10	0.0892548	0.9789163	0.3179859	0.1320629	0.9597173	0.7517531	0.2048335	1.0740403	1.0255647	0.9219295
15	0.0898902	0.9812763	0.3176746	0.1346636	0.9305087	0.7611132	0.2311261	1.0404760	1.0302908	0.9473123
20	0.0990253	0.9943522	0.3131429	0.1389132	0.9361097	0.7741759	0.2422579	0.9999851	1.0401111	0.9270540
25	0.1129990	0.9810454	0.3166629	0.1453238	0.9627102	0.7403499	0.2366652	0.9732311	1.0495390	0.9153701
30	0.1128803	0.9871524	0.3085982	0.1378251	0.9466104	0.7389555	0.2439362	0.9281226	1.0707167	0.9702263
35	0.1239286	0.9768475	0.3001651	0.1337861	0.9673141	0.7238376	0.2385073	0.8854423	1.0797449	0.9693857
40	0.1332387	0.9843983	0.3116159	0.1229817	1.0309083	0.7336274	0.2793788	0.8294881	1.1068681	0.9504552
45	0.1228778	0.9790521	0.3039887	0.1226651	1.0666449	0.6563436	0.2836864	0.7690164	1.0990337	0.9231391
50	0.1353349	0.9780855	0.3004193	0.1204988	1.0196859	0.6362566	0.3179701	0.7146551	1.0713233	0.9171799
55	0.1370418	0.9661375	0.2957628	0.1197676	1.0699293	0.6295655	0.3166442	0.6536580	1.0372671	0.9325561
60	0.1439337	1.0021606	0.3034430	0.1162781	1.0479177	0.6813429	0.3222471	0.5935336	0.9965219	0.9072371
65	0.1418916	1.0524362	0.2949614	0.1199599	1.0058476	0.6804909	0.3029997	0.5677692	1.0296071	0.9413972
70	0.1542188	1.0536218	0.2814254	0.1163407	1.0271709	0.6938572	0.3145378	0.4953360	1.0146007	0.9221924
75	0.1691368	1.0822500	0.2702837	0.1016138	0.9809387	0.7286708	0.3231013	0.4549972	0.9607095	0.9691349
80	0.1853862	1.0943004	0.2884818	0.0957491	0.9601908	0.6961622	0.3529242	0.4215460	0.9915009	1.0256740
85	0.1721302	1.0652238	0.2915730	0.1107476	0.9905234	0.7064230	0.3477325	0.3630478	0.9683761	1.0389071
90	0.1690189	1.0523973	0.2777527	0.1049026	1.0064563	0.7116123	0.3383075	0.3138894	0.9679135	1.0660314
95	0.1643328	1.0469476	0.2641797	0.1101522	0.9844818	0.7001615	0.3367608	0.2960937	0.9464984	1.0404056
100	0.1719229	1.0391042	0.2734477	0.1034582	1.0382610	0.6643092	0.3718918	0.2728770	0.9599527	1.0587190
105	0.1746860	1.0117380	0.2881304	0.1019767	1.0107104	0.7091152	0.3770257	0.2392170	0.9751065	1.0430150
110	0.1607918	0.9955568	0.2842132	0.0980789	1.0080945	0.7397278	0.3932688	0.2126005	0.9524633	1.0957324
115	0.1590646	1.0168374	0.3016953	0.0931730	1.0103300	0.7468486	0.3726792	0.1788873	0.9581197	1.1092662
120	0.1608622	1.0266879	0.3103356	0.0965272	0.9681027	0.7255858	0.3654729	0.1524999	1.0286892	1.0784251
125	0.1615244	1.0443793	0.3221651	0.1032763	0.9471698	0.7290070	0.4017676	0.1521771	1.0527234	1.0947193
130	0.1612895	1.0739500	0.3189314	0.1154539	0.9379302	0.7658017	0.4027533	0.1335485	1.0374538	1.0625114
135	0.1437150	1.0786053	0.2897191	0.1186709	0.9565470	0.7866089	0.3969584	0.1115092	1.0522091	1.0778116
140	0.1510439	1.0692910	0.3116910	0.1247071	0.9403736	0.7591990	0.3530335	0.1096882	1.0560055	1.0859186
145	0.1666979	1.1155888	0.3122718	0.1449749	0.9578233	0.7545124	0.3195672	0.0967395	1.0338284	1.0931038
150	0.1528092	1.1118813	0.3136862	0.1311941	0.9591886	0.7763305	0.3464912	0.0914057	1.0584119	1.1104340
155	0.1584306	1.0988284	0.3072916	0.1425158	0.9601588	0.7711045	0.3543536	0.0809471	1.0453758	1.1118621
160	0.1406121	1.0801743	0.3291016	0.1361354	1.0159811	0.7495570	0.3514094	0.0756260	1.0599632	1.0859926
165	0.1387033	1.0520552	0.3264692	0.1266727	1.0067211	0.7231347	0.3546274	0.0614368	1.0714948	1.0841867
170	0.1395318	1.0414515	0.3141837	0.1169138	1.0438022	0.7690231	0.3859678	0.0474356	1.0924747	1.1037164
175	0.1301534	1.0344320	0.3306133	0.1166762	1.0427342	0.7565523	0.3603886	0.0481828	1.0762060	1.0911016
180	0.1288192	0.9976978	0.3265557	0.1227409	1.0204007	0.6722393	0.3598967	0.0427862	1.0429692	1.0784144
185	0.1160645	1.0192611	0.3261833	0.1212566	1.0773544	0.6545430	0.3364966	0.0357141	1.0061623	1.0712025
190	0.1236657	0.9766705	0.3284805	0.1060805	1.0114119	0.6661871	0.3246951	0.0316250	1.0265702	1.0138283
195	0.1172222	0.9865487	0.3366255	0.1026075	1.0576713	0.6503329	0.3492947	0.0256976	1.0005402	0.9719516
200	0.1116320	0.9879531	0.3455674	0.1159170	1.0378594	0.6778417	0.3475353	0.0197101	0.9900670	0.9693710
205	0.1150606	0.9939849	0.3479389	0.1155491	0.9819466	0.6542246	0.3487298	0.0154806	1.0230383	0.9673046
210	0.1154453	1.0373976	0.3318818	0.1172204	0.9407499	0.6426399	0.3835555	0.0090337	1.0469792	0.9896306
215	0.1115202	1.0470075	0.3427982	0.1289021	0.9599001	0.6364009	0.3788879	0.0092431	1.0267781	0.9646268
220	0.1038343	1.0225387	0.3423227	0.1340391	0.9476663	0.6626225	0.3838092	0.0078849	1.0575372	1.0112572
225	0.0998082	1.0105722	0.3357075	0.1447272	0.9089289	0.6541496	0.3566643	0.0081103	1.1043950	1.0107772
230	0.1059614	1.0177009	0.3267175	0.1407670	0.9448391	0.6256973	0.3192343	0.0060529	1.1311172	0.9889786
235	0.1180001	1.0400603	0.3236201	0.1376152	0.9635144	0.6824184	0.2753825	0.0067866	1.1163240	0.9901101
240	0.1065830	1.0876954	0.3239884	0.1381439	0.9659225	0.6807196	0.3031330	0.0058864	1.0722376	0.9715662
245	0.1151243	1.0904333	0.3398763	0.1509342	1.0088243	0.6877888	0.3190554	0.0067021	1.0645552	0.9215331
250	0.1087822	1.0614515	0.3446270	0.1466604	1.0394954	0.7230615	0.3435890	0.0049643	1.0444327	0.8895035
255	0.1090280	1.0577783	0.3470301	0.1382964	1.0224562	0.6979561	0.3513470	0.0043874	1.0115526	0.8692525
260	0.1242689	1.0344710	0.3277553	0.1368194	1.0442125	0.7349222	0.2983517	0.0037391	1.0469391	0.9116651
265	0.1211713	1.0107840	0.3120399	0.1310057	1.0597357	0.7421888	0.3068729	0.0022283	1.1008634	0.9404318
270	0.1114635	0.9828039	0.3147804	0.1454956	1.0806853	0.7394518	0.3528002	0.0026986	1.1155151	0.9632428
275	0.0956977	0.9721881	0.3301597	0.1468200	1.0409249	0.7317340	0.3356977	0.0045360	1.1309739	1.0246796
280	0.1102862	0.9635690	0.3280911	0.1458038	1.0223125	0.7742120	0.3275562	0.0055065	1.1120530	1.0404325
285	0.1163866	0.9341874	0.3379819	0.1463310	1.0604540	0.7589701	0.3315028	0.0042325	1.0855132	1.0342973
290	0.1202069	0.9337660	0.3354843	0.1567232	1.0020122	0.7697206	0.3328112	0.0023099	1.0401713	1.0644823
295	0.1315750	0.9259792	0.3250521	0.1588934	1.0154884	0.7714446	0.3242970	0.0029895	1.0005696	1.0893516
300	0.1276701	0.9501373	0.3451533	0.1593893	1.0011812	0.7074053	0.3246597	0.0015125	1.0016934	1.0896118
305	0.1206952	0.9928832	0.3264588	0.1439313	1.0446866	0.6931505	0.3065819	0.0012641	0.9720860	1.0768619
