"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
350	0.1096230	1.0000000	0.0449338	0.1248747	0.9995733	0.0450569	0.1822818	0.6895028	0.7590406	1.0000000
355	0.1096230	1.0000000	0.0448583	0.1247836	0.9995735	0.0435994	0.1822874	0.6894734	0.7589998	1.0000000
360	0.1096230	1.0000000	0.0447900	0.1246982	0.9995737	0.0422587	0.1822924	0.6894473	0.7589632	1.0000000
365	0.1096230	1.0000000	0.0447284	0.1246184	0.9995739	0.0410260	0.1822969	0.6894242	0.7589303	1.0000000
370	0.1096230	1.0000000	0.0446727	0.1245438	0.9995740	0.0398930	0.1823011	0.6894038	0.7589009	1.0000000
375	0.1096230	1.0000000	0.0446224	0.1244741	0.9995741	0.0388522	0.1823048	0.6893857	0.7588745	1.0000000
380	0.1096230	1.0000000	0.0445769	0.1244090	0.9995742	0.0378963	0.1823082	0.6893696	0.7588508	1.0000000
385	0.1096230	1.0000000	0.0445359	0.1243483	0.9995743	0.0370188	0.1823113	0.6893554	0.7588297	1.0000000
390	0.1096230	1.0000000	0.0444989	0.1242916	0.9995744	0.0362135	0.1823141	0.6893428	0.7588107	1.0000000
395	0.1096230	1.0000000	0.0444655	0.1242388	0.9995744	0.0354748	0.1823166	0.6893317	0.7587937	1.0000000
400	0.1096230	1.0000000	0.0444353	0.1241896	0.9995745	0.0347973	0.1823189	0.6893219	0.7587784	1.0000000
405	0.1096230	1.0000000	0.0444081	0.1241437	0.9995745	0.0341763	0.1823210	0.6893131	0.7587648	1.0000000
410	0.1096230	1.0000000	0.0443835	0.1241010	0.9995746	0.0336071	0.1823228	0.6893054	0.7587526	1.0000000
415	0.1096230	1.0000000	0.0443614	0.1240613	0.9995746	0.0330856	0.1823245	0.6892986	0.7587417	1.0000000
420	0.1096230	1.0000000	0.0443414	0.1240243	0.9995746	0.0326079	0.1823261	0.6892926	0.7587319	1.0000000
425	0.1096230	1.0000000	0.0443234	0.1239900	0.9995746	0.0321705	0.1823275	0.6892873	0.7587231	1.0000000
430	0.1096230	1.0000000	0.0443071	0.1239581	0.9995746	0.0317701	0.1823287	0.6892825	0.7587153	1.0000000
435	0.1096230	1.0000000	0.0442925	0.1239284	0.9995746	0.0314037	0.1823299	0.6892784	0.7587082	1.0000000
440	0.1096230	1.0000000	0.0442793	0.1239008	0.9995747	0.0310684	0.1823309	0.6892747	0.7587020	1.0000000
445	0.1096230	1.0000000	0.0442674	0.1238753	0.9995747	0.0307617	0.1823319	0.6892714	0.7586963	1.0000000
450	0.1096230	1.0000000	0.0442566	0.1238515	0.9995747	0.0304813	0.1823327	0.6892685	0.7586913	1.0000000
455	0.1096230	1.0000000	0.0442470	0.1238295	0.9995747	0.0302249	0.1823335	0.6892660	0.7586868	1.0000000
460	0.1096230	1.0000000	0.0442382	0.1238091	0.9995747	0.0299905	0.1823342	0.6892637	0.7586828	1.0000000
465	0.1096230	1.0000000	0.0442304	0.1237901	0.9995747	0.0297763	0.1823348	0.6892618	0.7586792	1.0000000
470	0.1096230	1.0000000	0.0442233	0.1237726	0.9995747	0.0295806	0.1823354	0.6892600	0.7586760	1.0000000
475	0.1096230	1.0000000	0.0442169	0.1237563	0.9995747	0.0294019	0.1823359	0.6892585	0.7586731	1.0000000
480	0.1096230	1.0000000	0.0442112	0.1237413	0.9995746	0.0292386	0.1823364	0.6892571	0.7586705	1.0000000
485	0.1096230	1.0000000	0.0442060	0.1237273	0.9995746	0.0290896	0.1823368	0.6892559	0.7586682	1.0000000
490	0.1096230	1.0000000	0.0442014	0.1237144	0.9995746	0.0289535	0.1823372	0.6892548	0.7586661	1.0000000
495	0.1096230	1.0000000	0.0441972	0.1237025	0.9995746	0.0288293	0.1823375	0.6892539	0.7586643	1.0000000
500	0.1096230	1.0000000	0.0441934	0.1236914	0.9995746	0.0287160	0.1823378	0.6892530	0.7586626	1.0000000
505	0.1096230	1.0000000	0.0459306	0.1236813	0.9995725	0.0286148	0.1850947	0.6918451	0.7604177	1.0000000
510	0.1096230	1.0000000	0.0506373	0.1236733	0.9995671	0.0285515	0.1919031	0.6987440	0.7651272	1.0000000
515	0.1096230	1.0000000	0.0576411	0.1236704	0.9995596	0.0285920	0.2010921	0.7088196	0.7720655	1.0000000
520	0.1096230	1.0000000	0.0663810	0.1236771	0.9995513	0.0288378	0.2115200	0.7211587	0.7806379	1.0000000
525	0.1096230	1.0000000	0.0763921	0.1236992	0.9995429	0.0294226	0.2224169	0.7350282	0.7903598	1.0000000
530	0.1096230	1.0000000	0.0872902	0.1237431	0.9995351	0.0305069	0.2332728	0.7498442	0.8008387	1.0000000
535	0.1096230	1.0000000	0.0987604	0.1238152	0.9995283	0.0322697	0.2437577	0.7651459	0.8117590	1.0000000
540	0.1096230	1.0000000	0.1105462	0.1239217	0.9995228	0.0348964	0.2536656	0.7805740	0.8228698	1.0000000
545	0.1096230	1.0000000	0.1224406	0.1240674	0.9995187	0.0385654	0.2628742	0.7958521	0.8339732	1.0000000
550	0.1096230	1.0000000	0.1342781	0.1242557	0.9995157	0.0434344	0.2713176	0.8107719	0.8449158	1.0000000
555	0.1096230	1.0000000	0.1459284	0.1244883	0.9995138	0.0496295	0.2789674	0.8251799	0.8555808	1.0000000
560	0.1096230	1.0000000	0.1572903	0.1247652	0.9995127	0.0572375	0.2858193	0.8389674	0.8658811	1.0000000
565	0.1096230	1.0000000	0.1682873	0.1250846	0.9995119	0.0663019	0.2918848	0.8520610	0.8757543	1.0000000
570	0.1096230	1.0000000	0.1788628	0.1254436	0.9995110	0.0768233	0.2971858	0.8644160	0.8851578	1.0000000
575	0.1096230	1.0000000	0.1889774	0.1258383	0.9995097	0.0887618	0.3017509	0.8760100	0.8940654	1.0000000
580	0.1096230	1.0000000	0.1986050	0.1262638	0.9995075	0.1020431	0.3056135	0.8868382	0.9024632	1.0000000
585	0.1096230	1.0000000	0.2077312	0.1267152	0.9995040	0.1165637	0.3088103	0.8969090	0.9103478	1.0000000
590	0.1096230	1.0000000	0.2163504	0.1271871	0.9994988	0.1321986	0.3113805	0.9062410	0.9177238	1.0000000
595	0.1096230	1.0000000	0.2244641	0.1276745	0.9994917	0.1488076	0.3133654	0.9148600	0.9246016	1.0000000
600	0.1096230	1.0000000	0.2320798	0.1281723	0.9994824	0.1662413	0.3148078	0.9227974	0.9309966	1.0000000
605	0.1096230	1.0000000	0.2392093	0.1286760	0.9994707	0.1843469	0.3157514	0.9300878	0.9369271	1.0000000
610	0.1096230	1.0000000	0.2458678	0.1291812	0.9994564	0.2029721	0.3162404	0.9367680	0.9424141	1.0000000
615	0.1096230	1.0000000	0.2520732	0.1296842	0.9994394	0.2219695	0.3163193	0.9428759	0.9474800	1.0000000
620	0.1096230	1.0000000	0.2578448	0.1301817	0.9994197	0.2411985	0.3160318	0.9484494	0.9521481	1.0000000
625	0.1096230	1.0000000	0.2632033	0.1306707	0.9993974	0.2605282	0.3154208	0.9535262	0.9564421	1.0000000
630	0.1096230	1.0000000	0.2681701	0.1311488	0.9993725	0.2798381	0.3145277	0.9581427	0.9603854	1.0000000
635	0.1096230	1.0000000	0.2727667	0.1316140	0.9993452	0.2990192	0.3133922	0.9623343	0.9640014	1.0000000
640	0.1096230	1.0000000	0.2770148	0.1320647	0.9993155	0.3179745	0.3120518	0.9661347	0.9673126	1.0000000
645	0.1096230	1.0000000	0.2809356	0.1324996	0.9992837	0.3366187	0.3105415	0.9695758	0.9703409	1.0000000
650	0.1096230	1.0000000	0.2845500	0.1329177	0.9992500	0.3548783	0.3088940	0.9726878	0.9731071	1.0000000
655	0.1096230	1.0000000	0.2878780	0.1333183	0.9992145	0.3726908	0.3071391	0.9754990	0.9756312	1.0000000
660	0.1096230	1.0000000	0.2909392	0.1337011	0.9991776	0.3900043	0.3053039	0.9780356	0.9779319	1.0000000
665	0.1096230	1.0000000	0.2937521	0.1340658	0.9991394	0.4067765	0.3034128	0.9803222	0.9800271	1.0000000
670	0.1096230	1.0000000	0.2963344	0.1344124	0.9991001	0.4229742	0.3014876	0.9823815	0.9819332	1.0000000
675	0.1096230	1.0000000	0.2987030	0.1347411	0.9990601	0.4385725	0.2995474	0.9842344	0.9836661	1.0000000
680	0.1096230	1.0000000	0.3008737	0.1350520	0.9990195	0.4535537	0.2976089	0.9859003	0.9852400	1.0000000
685	0.1096230	1.0000000	0.3028616	0.1353456	0.9989786	0.4679068	0.2956866	0.9873968	0.9866686	1.0000000
690	0.1096230	1.0000000	0.3046806	0.1356224	0.9989376	0.4816265	0.2937926	0.9887401	0.9879644	1.0000000
695	0.1096230	1.0000000	0.3063440	0.1358828	0.9988966	0.4947127	0.2919374	0.9899451	0.9891389	1.0000000
700	0.1096230	1.0000000	0.3078641	0.1361274	0.9988558	0.5071695	0.2901293	0.9910253	0.9902028	1.0000000
705	0.1096230	1.0000000	0.3092523	0.1363569	0.9988154	0.5190051	0.2883752	0.9919930	0.9911659	1.0000000
710	0.1096230	1.0000000	0.3105194	0.1365719	0.9987756	0.5302304	0.2866806	0.9928593	0.9920373	1.0000000
715	0.1096230	1.0000000	0.3116752	0.1367731	0.9987364	0.5408595	0.2850494	0.9936346	0.9928253	1.0000000
720	0.1096230	1.0000000	0.3127289	0.1369610	0.9986980	0.5509081	0.2834848	0.9943278	0.9935376	1.0000000
725	0.1096230	1.0000000	0.3136891	0.1371365	0.9986605	0.5603941	0.2819885	0.9949475	0.9941810	1.0000000
730	0.1096230	1.0000000	0.3145636	0.1373002	0.9986240	0.5693364	0.2805618	0.9955011	0.9947620	1.0000000
735	0.1096230	1.0000000	0.3153597	0.1374527	0.9985885	0.5777552	0.2792049	0.9959954	0.9952864	1.0000000
740	0.1096230	1.0000000	0.3160842	0.1375946	0.9985542	0.5856712	0.2779176	0.9964366	0.9957596	1.0000000
745	0.1096230	1.0000000	0.3167431	0.1377266	0.9985209	0.5931057	0.2766990	0.9968302	0.9961863	1.0000000
750	0.1096230	1.0000000	0.3173421	0.1378493	0.9984889	0.6000800	0.2755479	0.9971812	0.9965709	1.0000000
755	0.1096230	1.0000000	0.3178866	0.1379633	0.9984580	0.6066158	0.2744626	0.9974941	0.9969176	1.0000000
760	0.1096230	1.0000000	0.3183812	0.1380690	0.9984284	0.6127344	0.2734413	0.9977729	0.9972299	1.0000000
765	0.1096230	1.0000000	0.3188304	0.1381671	0.9984000	0.6184568	0.2724818	0.9980213	0.9975111	1.0000000
770	0.1096230	1.0000000	0.3192381	0.1382579	0.9983729	0.6238038	0.2715818	0.9982424	0.9977643	1.0000000
775	0.1096230	1.0000000	0.3196082	0.1383421	0.9983469	0.6287955	0.2707388	0.9984392	0.9979922	1.0000000
780	0.1096230	1.0000000	0.3199439	0.1384201	0.9983222	0.6334517	0.2699504	0.9986143	0.9981972	1.0000000
785	0.1096230	1.0000000	0.3202484	0.1384922	0.9982986	0.6377914	0.2692140	0.9987701	0.9983816	1.0000000
790	0.1096230	1.0000000	0.3205245	0.1385590	0.9982762	0.6418329	0.2685271	0.9989086	0.9985474	1.0000000
795	0.1096230	1.0000000	0.3207747	0.1386207	0.9982550	0.6455940	0.2678870	0.9990318	0.9986965	1.0000000
800	0.1096230	1.0000000	0.3210015	0.1386777	0.9982348	0.6490916	0.2672913	0.9991412	0.9988305	1.0000000
805	0.1096230	1.0000000	0.3212069	0.1387304	0.9982157	0.6523419	0.2667374	0.9992385	0.9989509	1.0000000
810	0.1096230	1.0000000	0.3213929	0.1387790	0.9981977	0.6553604	0.2662229	0.9993248	0.9990591	1.0000000
815	0.1096230	1.0000000	0.3215614	0.1388239	0.9981806	0.6581619	0.2657456	0.9994015	0.9991563	1.0000000
820	0.1096230	1.0000000	0.3217138	0.1388654	0.9981645	0.6607604	0.2653030	0.9994696	0.9992435	1.0000000
825	0.1096230	1.0000000	0.3218518	0.1389036	0.9981493	0.6631691	0.2648931	0.9995301	0.9993218	1.0000000
830	0.1096230	1.0000000	0.3219767	0.1389389	0.9981350	0.6654007	0.2645137	0.9995837	0.9993921	1.0000000
835	0.1096230	1.0000000	0.3220896	0.1389714	0.9981216	0.6674670	0.2641628	0.9996313	0.9994552	1.0000000
840	0.1096230	1.0000000	0.3221918	0.1390014	0.9981090	0.6693793	0.2638386	0.9996735	0.9995118	1.0000000
845	0.1096230	1.0000000	0.3222842	0.1390290	0.9980971	0.6711481	0.2635393	0.9997109	0.9995626	1.0000000
850	0.1096230	1.0000000	0.3223677	0.1390545	0.9980860	0.6727833	0.2632630	0.9997440	0.9996082	1.0000000
855	0.1096230	1.0000000	0.3224431	0.1390779	0.9980755	0.6742944	0.2630082	0.9997734	0.9996490	1.0000000
860	0.1096230	1.0000000	0.3225113	0.1390996	0.9980658	0.6756901	0.2627735	0.9997995	0.9996856	1.0000000
865	0.1096230	1.0000000	0.3225730	0.1391194	0.9980566	0.6769786	0.2625572	0.9998226	0.9997185	1.0000000
870	0.1096230	1.0000000	0.3226286	0.1391378	0.9980480	0.6781676	0.2623582	0.9998430	0.9997479	1.0000000
875	0.1096230	1.0000000	0.3226789	0.1391546	0.9980400	0.6792644	0.2621751	0.9998612	0.9997743	1.0000000
880	0.1096230	1.0000000	0.3227243	0.1391702	0.9980325	0.6802757	0.2620068	0.9998772	0.9997980	1.0000000
885	0.1096230	1.0000000	0.3227653	0.1391845	0.9980256	0.6812077	0.2618520	0.9998914	0.9998191	1.0000000
890	0.1096230	1.0000000	0.3228023	0.1391976	0.9980190	0.6820663	0.2617099	0.9999040	0.9998381	1.0000000
895	0.1096230	1.0000000	0.3228358	0.1392097	0.9980130	0.6828571	0.2615795	0.9999151	0.9998551	1.0000000
900	0.1096230	1.0000000	0.3228659	0.1392208	0.9980073	0.6835850	0.2614598	0.9999250	0.9998704	1.0000000
905	0.1096230	1.0000000	0.3228931	0.1392311	0.9980020	0.6842550	0.2613500	0.9999337	0.9998840	1.0000000
910	0.1096230	1.0000000	0.3229177	0.1392405	0.9979971	0.6848712	0.2612493	0.9999414	0.9998962	1.0000000
915	0.1096230	1.0000000	0.3229398	0.1392491	0.9979926	0.6854380	0.2611570	0.9999482	0.9999071	1.0000000
920	0.1096230	1.0000000	0.3229598	0.1392571	0.9979883	0.6859590	0.2610725	0.9999542	0.9999169	1.0000000
925	0.1096230	1.0000000	0.3229778	0.1392644	0.9979844	0.6864378	0.2609951	0.9999596	0.9999257	1.0000000
930	0.1096230	1.0000000	0.3229941	0.1392712	0.9979807	0.6868776	0.2609243	0.9999643	0.9999335	1.0000000
935	0.1096230	1.0000000	0.3230087	0.1392773	0.9979773	0.6872816	0.2608594	0.9999685	0.9999406	1.0000000
940	0.1096230	1.0000000	0.3230219	0.1392830	0.9979741	0.6876526	0.2608001	0.9999721	0.9999468	1.0000000
945	0.1096230	1.0000000	0.3230338	0.1392883	0.9979712	0.6879930	0.2607459	0.9999754	0.9999525	1.0000000
950	0.1096230	1.0000000	0.3230445	0.1392931	0.9979684	0.6883054	0.2606964	0.9999783	0.9999575	1.0000000
955	0.1096230	1.0000000	0.3230542	0.1392975	0.9979659	0.6885920	0.2606511	0.9999808	0.9999620	1.0000000
960	0.1096230	1.0000000	0.3230629	0.1393016	0.9979636	0.6888548	0.2606097	0.9999831	0.9999660	1.0000000
965	0.1096230	1.0000000	0.3230708	0.1393053	0.9979614	0.6890958	0.2605719	0.9999851	0.9999696	1.0000000
970	0.1096230	1.0000000	0.3230779	0.1393087	0.9979594	0.6893166	0.2605374	0.9999868	0.9999728	1.0000000
975	0.1096230	1.0000000	0.3230842	0.1393119	0.9979575	0.6895190	0.2605060	0.9999884	0.9999757	1.0000000
980	0.1096230	1.0000000	0.3230900	0.1393148	0.9979558	0.6897044	0.2604773	0.9999897	0.9999783	1.0000000
985	0.1096230	1.0000000	0.3230951	0.1393174	0.9979542	0.6898742	0.2604511	0.9999909	0.9999806	1.0000000
990	0.1096230	1.0000000	0.3230998	0.1393199	0.9979527	0.6900297	0.2604272	0.9999920	0.9999827	1.0000000
995	0.1096230	1.0000000	0.3231040	0.1393221	0.9979514	0.6901720	0.2604054	0.9999929	0.9999845	1.0000000
1000	0.1096230	1.0000000	0.3231078	0.1393242	0.9979501	0.6903023	0.2603855	0.9999938	0.9999862	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1088605	1.0000000	0.3217884	0.1395483	0.9972218	0.6996676	0.2548923	1.0000000	0.9962559	1.0000000
10	0.1064937	1.0000000	0.3170118	0.1395367	0.9972825	0.6990147	0.2461576	1.0000000	0.9862146	1.0000000
15	0.1030429	1.0000000	0.3099290	0.1395301	0.9973406	0.6982766	0.2343168	1.0000000	0.9714228	1.0000000
20	0.0988180	1.0000000	0.3011036	0.1395325	0.9973984	0.6973314	0.2208698	1.0000000	0.9531481	1.0000000
25	0.0940683	1.0000000	0.2910032	0.1395481	0.9974578	0.6960409	0.2068286	1.0000000	0.9324234	1.0000000
30	0.0889927	1.0000000	0.2800136	0.1395813	0.9975203	0.6942606	0.1928608	1.0000000	0.9100855	1.0000000
35	0.0837481	1.0000000	0.2684514	0.1396358	0.9975869	0.6918473	0.1793925	1.0000000	0.8868067	1.0000000
40	0.0784574	1.0000000	0.2565742	0.1397149	0.9976579	0.6886645	0.1666818	1.0000000	0.8631223	1.0000000
45	0.0732151	1.0000000	0.2445901	0.1398211	0.9977331	0.6845874	0.1548701	1.0000000	0.8394536	1.0000000
50	0.0680926	1.0000000	0.2326652	0.1399555	0.9978120	0.6795057	0.1440200	1.0000000	0.8161277	1.0000000
55	0.0631428	1.0000000	0.2209304	0.1401183	0.9978938	0.6733269	0.1341405	1.0000000	0.7933939	1.0000000
60	0.0584032	1.0000000	0.2094874	0.1403084	0.9979775	0.6659792	0.1252062	1.0000000	0.7714376	1.0000000
65	0.0538991	1.0000000	0.1984129	0.1405234	0.9980619	0.6574128	0.1171701	1.0000000	0.7503916	1.0000000
70	0.0496464	1.0000000	0.1877637	0.1407596	0.9981461	0.6476018	0.1099727	1.0000000	0.7303467	1.0000000
75	0.0456530	1.0000000	0.1775793	0.1410122	0.9982290	0.6365444	0.1035481	1.0000000	0.7113594	1.0000000
80	0.0419209	1.0000000	0.1678857	0.1412755	0.9983098	0.6242633	0.0978289	1.0000000	0.6934585	1.0000000
85	0.0384476	1.0000000	0.1586976	0.1415429	0.9983876	0.6108040	0.0927484	1.0000000	0.6766515	1.0000000
90	0.0352270	1.0000000	0.1500203	0.1418076	0.9984619	0.5962339	0.0882427	1.0000000	0.6609289	1.0000000
95	0.0322505	1.0000000	0.1418522	0.1420623	0.9985321	0.5806393	0.0842518	1.0000000	0.6462680	1.0000000
100	0.0295076	1.0000000	0.1341857	0.1422999	0.9985977	0.5641229	0.0807203	1.0000000	0.6326366	1.0000000
105	0.0269866	1.0000000	0.1270089	0.1425137	0.9986587	0.5467997	0.0775974	1.0000000	0.6199951	1.0000000
110	0.0246751	1.0000000	0.1203063	0.1426975	0.9987147	0.5287944	0.0748372	1.0000000	0.6082989	1.0000000
115	0.0225603	1.0000000	0.1140601	0.1428460	0.9987658	0.5102371	0.0723983	1.0000000	0.5975005	1.0000000
120	0.0206292	1.0000000	0.1082507	0.1429547	0.9988120	0.4912600	0.0702435	1.0000000	0.5875500	1.0000000
125	0.0188691	1.0000000	0.1028572	0.1430202	0.9988533	0.4719947	0.0683398	1.0000000	0.5783971	1.0000000
130	0.0172675	1.0000000	0.0978581	0.1430402	0.9988900	0.4525688	0.0666578	1.0000000	0.5699915	1.0000000
135	0.0158124	1.0000000	0.0932316	0.1430134	0.9989221	0.4331043	0.0651714	1.0000000	0.5622837	1.0000000
140	0.0144922	1.0000000	0.0889560	0.1429393	0.9989500	0.4137149	0.0638577	1.0000000	0.5552255	1.0000000
145	0.0132961	1.0000000	0.0850098	0.1428186	0.9989738	0.3945054	0.0626962	1.0000000	0.5487705	1.0000000
150	0.0122137	1.0000000	0.0813722	0.1426526	0.9989939	0.3755704	0.0616691	1.0000000	0.5428740	1.0000000
155	0.0112354	1.0000000	0.0780228	0.1424435	0.9990105	0.3569939	0.0607605	1.0000000	0.5374938	1.0000000
160	0.0103520	1.0000000	0.0749420	0.1421937	0.9990239	0.3388487	0.0599566	1.0000000	0.5325896	1.0000000
165	0.0095551	1.0000000	0.0721111	0.1419063	0.9990344	0.3211972	0.0592449	1.0000000	0.5281237	1.0000000
170	0.0088371	1.0000000	0.0695122	0.1415848	0.9990422	0.3040909	0.0586148	1.0000000	0.5240605	1.0000000
175	0.0081906	1.0000000	0.0671286	0.1412327	0.9990476	0.2875716	0.0580567	1.0000000	0.5203668	1.0000000
180	0.0076090	1.0000000	0.0649440	0.1408537	0.9990509	0.2716717	0.0575623	1.0000000	0.5170118	1.0000000
185	0.0070862	1.0000000	0.0629435	0.1404515	0.9990523	0.2564149	0.0571241	1.0000000	0.5139666	1.0000000
190	0.0066166	1.0000000	0.0611129	0.1400299	0.9990521	0.2418171	0.0567356	1.0000000	0.5112045	1.0000000
195	0.0061952	1.0000000	0.0594390	0.1395925	0.9990504	0.2278873	0.0563912	1.0000000	0.5087011	1.0000000
200	0.0058171	1.0000000	0.0579093	0.1391426	0.9990475	0.2146281	0.0560857	1.0000000	0.5064333	1.0000000
205	0.0054782	1.0000000	0.0565123	0.1386837	0.9990435	0.2020366	0.0558148	1.0000000	0.5043803	1.0000000
210	0.0051747	1.0000000	0.0552373	0.1382187	0.9990387	0.1901055	0.0555744	1.0000000	0.5025228	1.0000000
215	0.0049029	1.0000000	0.0540742	0.1377505	0.9990331	0.1788232	0.0553610	1.0000000	0.5008431	1.0000000
220	0.0046597	1.0000000	0.0530138	0.1372817	0.9990269	0.1681749	0.0551716	1.0000000	0.4993249	1.0000000
225	0.0044421	1.0000000	0.0520476	0.1368147	0.9990202	0.1581432	0.0550036	1.0000000	0.4979534	1.0000000
230	0.0042477	1.0000000	0.0511675	0.1363516	0.9990132	0.1487082	0.0548543	1.0000000	0.4967149	1.0000000
235	0.0040740	1.0000000	0.0503664	0.1358942	0.9990060	0.1398486	0.0547218	1.0000000	0.4955971	1.0000000
240	0.0039188	1.0000000	0.0496374	0.1354442	0.9989985	0.1315418	0.0546041	1.0000000	0.4945886	1.0000000
245	0.0037803	1.0000000	0.0489744	0.1350031	0.9989910	0.1237642	0.0544996	1.0000000	0.4936790	1.0000000
250	0.0036568	1.0000000	0.0483716	0.1345720	0.9989835	0.1164918	0.0544068	1.0000000	0.4928591	1.0000000
255	0.0035466	1.0000000	0.0478237	0.1341520	0.9989759	0.1097002	0.0543244	1.0000000	0.4921202	1.0000000
260	0.0034483	1.0000000	0.0473260	0.1337440	0.9989685	0.1033651	0.0542512	1.0000000	0.4914545	1.0000000
265	0.0033607	1.0000000	0.0468740	0.1333486	0.9989612	0.0974626	0.0541862	1.0000000	0.4908550	1.0000000
270	0.0032827	1.0000000	0.0464637	0.1329663	0.9989540	0.0919687	0.0541284	1.0000000	0.4903153	1.0000000
275	0.0032132	1.0000000	0.0460914	0.1325976	0.9989470	0.0868604	0.0540771	1.0000000	0.4898296	1.0000000
280	0.0031513	1.0000000	0.0457535	0.1322427	0.9989402	0.0821150	0.0540315	1.0000000	0.4893926	1.0000000
285	0.0030963	1.0000000	0.0454471	0.1319017	0.9989337	0.0777108	0.0539910	1.0000000	0.4889995	1.0000000
290	0.0030473	1.0000000	0.0451694	0.1315747	0.9989274	0.0736266	0.0539550	1.0000000	0.4886460	1.0000000
295	0.0030037	1.0000000	0.0449176	0.1312617	0.9989213	0.0698423	0.0539231	1.0000000	0.4883282	1.0000000
300	0.0029650	1.0000000	0.0446894	0.1309626	0.9989155	0.0663386	0.0538947	1.0000000	0.4880426	1.0000000
305	0.0029305	1.0000000	0.0444827	0.1306772	0.9989099	0.0630970	0.0538695	1.0000000	0.4877859	1.0000000
310	0.0028999	1.0000000	0.0442955	0.1304053	0.9989046	0.0601000	0.0538471	1.0000000	0.4875554	1.0000000
315	0.0028727	1.0000000	0.0441260	0.1301465	0.9988996	0.0573309	0.0538272	1.0000000	0.4873483	1.0000000
320	0.0028486	1.0000000	0.0439726	0.1299006	0.9988948	0.0547741	0.0538096	1.0000000	0.4871623	1.0000000
325	0.0028271	1.0000000	0.0438338	0.1296672	0.9988902	0.0524147	0.0537939	1.0000000	0.4869954	1.0000000
330	0.0028081	1.0000000	0.0437081	0.1294460	0.9988859	0.0502387	0.0537800	1.0000000	0.4868455	1.0000000
335	0.0027912	1.0000000	0.0435945	0.1292365	0.9988818	0.0482329	0.0537676	1.0000000	0.4867110	1.0000000
340	0.0027762	1.0000000	0.0434917	0.1290384	0.9988780	0.0463851	0.0537566	1.0000000	0.4865904	1.0000000
345	0.0027629	1.0000000	0.0433988	0.1288512	0.9988744	0.0446836	0.0537469	1.0000000	0.4864821	1.0000000
350	0.0027510	1.0000000	0.0433147	0.1286745	0.9988710	0.0431176	0.0537382	1.0000000	0.4863850	1.0000000
355	0.0027406	1.0000000	0.0432388	0.1285078	0.9988678	0.0416770	0.0537306	1.0000000	0.4862979	1.0000000
360	0.0027313	1.0000000	0.0431702	0.1283507	0.9988648	0.0403523	0.0537238	1.0000000	0.4862198	1.0000000
365	0.0027231	1.0000000	0.0431082	0.1282029	0.9988620	0.0391347	0.0537177	1.0000000	0.4861498	1.0000000
370	0.0027158	1.0000000	0.0430521	0.1280638	0.9988593	0.0380161	0.0537123	1.0000000	0.4860871	1.0000000
375	0.0027093	1.0000000	0.0430016	0.1279331	0.9988568	0.0369887	0.0537076	1.0000000	0.4860308	1.0000000
380	0.0027036	1.0000000	0.0429559	0.1278103	0.9988545	0.0360456	0.0537034	1.0000000	0.4859804	1.0000000
385	0.0026985	1.0000000	0.0429146	0.1276950	0.9988524	0.0351800	0.0536996	1.0000000	0.4859353	1.0000000
