"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.0980438	0.6363306	0.1937897	0.1091358	0.6404007	0.4436933	0.1856627	0.6941153	0.5680210	0.6942741
5	0.0720496	0.5645464	0.1901052	0.1436751	0.6321685	0.5442726	0.1794606	0.5702370	0.4892456	0.6139500
10	0.0674423	0.5516259	0.1383184	0.1187615	0.5845183	0.5145155	0.1344764	0.6861687	0.6266781	0.7516179
15	0.0498064	0.6392768	0.1099799	0.1257224	0.5789783	0.5011365	0.1442993	0.7122980	0.6037633	0.5985179
20	0.0758593	0.7387094	0.1421542	0.1065071	0.6777701	0.4234484	0.1446447	0.4853758	0.5639053	0.7236120
25	0.0257855	0.6442414	0.1187422	0.0817162	0.4839934	0.5035960	0.1524830	0.5192208	0.7190464	0.6186224
30	0.0384809	0.5842053	0.0875319	0.1573128	0.5760746	0.5014972	0.1203852	0.4896528	0.6936201	0.6164700
35	0.0299872	0.6733499	0.0939806	0.0745376	0.5753147	0.3934295	0.1140811	0.4912518	0.6146678	0.6470342
40	0.0222439	0.7320083	0.1381344	0.0779283	0.5762883	0.4463658	0.1662388	0.3960904	0.5555851	0.5623039
45	0.0238809	0.6426200	0.0910915	0.0973579	0.5458583	0.4462281	0.1324265	0.4502214	0.5151683	0.5260077
50	0.0443091	0.5961805	0.0863911	0.1005086	0.6078617	0.3998701	0.1670947	0.5093518	0.5802043	0.7008905
55	0.0611984	0.6370421	0.0690363	0.0768738	0.5676246	0.4213587	0.1482255	0.4575966	0.5296159	0.6761798
60	0.0302234	0.6124055	0.0569101	0.0835356	0.6345155	0.4383479	0.1323562	0.3757354	0.4854295	0.6020947
65	0.0917822	0.6136528	0.0512363	0.0623079	0.5780710	0.3516510	0.2466897	0.4711997	0.5695905	0.6435517
70	0.0538288	0.6110184	0.0545985	0.0875252	0.5405829	0.3546714	0.1336547	0.5223200	0.5131672	0.6127058
75	0.0469143	0.6170629	0.0417867	0.0652449	0.6165211	0.3236966	0.1652791	0.4194329	0.4618092	0.6641157
80	0.0701044	0.6477365	0.0846941	0.0747929	0.6166380	0.3121021	0.2006085	0.4315684	0.4372425	0.7573171
85	0.0349201	0.7122624	0.0585757	0.1059295	0.7140647	0.2812074	0.1192362	0.4486907	0.4574103	0.6997803
90	0.0553119	0.6366114	0.0861032	0.0738283	0.6439399	0.2621627	0.0909066	0.4059393	0.3967871	0.6731439
95	0.0718296	0.6326006	0.0705754	0.0762529	0.6538381	0.3394363	0.1201170	0.4288095	0.4997891	0.6102521
100	0.0698228	0.6278014	0.0366042	0.0983290	0.6020449	0.2338883	0.1409767	0.4390652	0.4404659	0.6158689
105	0.0734504	0.6210980	0.0491706	0.0980958	0.6860806	0.2341251	0.1963308	0.4359267	0.4912678	0.6707947
110	0.0731027	0.5707262	0.0317359	0.1096427	0.6156738	0.2280921	0.1293991	0.4270772	0.4229957	0.6767747
115	0.0618520	0.5938058	0.0566480	0.0933842	0.5747368	0.2542852	0.1245700	0.4276649	0.4731581	0.7781293
120	0.0791407	0.5100376	0.0608803	0.0820674	0.6310989	0.2000987	0.1408073	0.4035671	0.4109200	0.6135666
125	0.0603639	0.5270581	0.0342485	0.0955151	0.7068545	0.1714637	0.1117740	0.4418972	0.4829825	0.5701663
130	0.0523745	0.6283470	0.0607509	0.1135357	0.7501002	0.2403296	0.1484160	0.4656197	0.4351633	0.6985691
135	0.0940064	0.5567190	0.0528133	0.0727945	0.7431787	0.1390403	0.1221298	0.3557830	0.4469252	0.7083449
140	0.0657775	0.5255848	0.0393874	0.1001577	0.6673877	0.1158178	0.1195012	0.4441497	0.4347836	0.6674998
145	0.0903952	0.5962491	0.0406569	0.0851294	0.6108957	0.1568089	0.1125039	0.4435011	0.4825320	0.5791573
150	0.0615399	0.4842914	0.0268868	0.0754353	0.8912935	0.1530606	0.1435806	0.4150355	0.5297504	0.6496933
155	0.0496800	0.5807156	0.0253301	0.0745268	0.6290043	0.1440229	0.1476088	0.4041746	0.4638280	0.6177749
160	0.0850663	0.5555883	0.0518284	0.0835639	0.6781114	0.1129979	0.1171526	0.3836106	0.4464593	0.6455790
165	0.0582793	0.4972797	0.0214345	0.0678601	0.7244545	0.1244139	0.1558662	0.4015407	0.4821154	0.5976873
170	0.1323876	0.6192380	0.0387058	0.0856902	0.6338009	0.1137781	0.1106614	0.4198393	0.5303002	0.7712916
175	0.0798995	0.5272895	0.0476693	0.1005978	0.6993391	0.1251297	0.1781058	0.4690131	0.4503152	0.6953950
180	0.0541074	0.5420903	0.0343288	0.0885870	0.7105723	0.1096026	0.1090093	0.5755087	0.5258285	0.6796797
185	0.0804860	0.5929761	0.0310341	0.0849805	0.6253893	0.0685528	0.1418947	0.4106063	0.4705563	0.6817055
190	0.0629554	0.5743265	0.0614458	0.0888383	0.6749585	0.0597392	0.1385420	0.4440051	0.4783144	0.7081932
195	0.0859444	0.5070845	0.0309459	0.0734456	0.7037714	0.0822496	0.1338169	0.4909117	0.4643603	0.7293807
200	0.0893589	0.5668799	0.0321108	0.0827376	0.7004859	0.1074021	0.1032860	0.3912305	0.5244108	0.6101082
205	0.0804279	0.7721618	0.0308687	0.0821562	0.6224676	0.1098953	0.1448142	0.4614453	0.4327788	0.5228270
210	0.0411674	0.6458612	0.0257829	0.0763933	0.5996741	0.0416374	0.1453813	0.3606257	0.4234589	0.5897384
215	0.0869142	0.6572373	0.0396647	0.0970594	0.6601171	0.0939194	0.1061005	0.5574717	0.5122071	0.5616495
220	0.1050705	0.6632394	0.0423858	0.0691358	0.7027632	0.0328067	0.0970600	0.4958094	0.4533453	0.5718122
225	0.0441388	0.5640533	0.0538209	0.1179934	0.5658972	0.0597918	0.1065327	0.4771243	0.5208543	0.7115484
230	0.0596165	0.6071129	0.0370818	0.0988028	0.6758979	0.0507721	0.0768634	0.3733738	0.4621135	0.6538563
235	0.0413398	0.6074106	0.0523641	0.0899448	0.5658471	0.0379292	0.1081184	0.4542893	0.4823234	0.6503428
240	0.0291029	0.6512963	0.0490109	0.1094233	0.6606583	0.0435931	0.1125005	0.4500593	0.3973052	0.5665615
245	0.0844323	0.6247916	0.0597339	0.0990376	0.6608670	0.0234599	0.1213462	0.4149500	0.4289927	0.5045021
250	0.0719307	0.6582390	0.0442719	0.0751892	0.7334738	0.0173891	0.1801639	0.3931567	0.4099476	0.5298088
255	0.0454620	0.5377820	0.0545647	0.0701864	0.6491899	0.0302389	0.1265579	0.3821149	0.5206225	0.5625692
260	0.0449981	0.5729966	0.0672394	0.0753920	0.5827010	0.0563996	0.1319556	0.4866392	0.5299348	0.6962927
265	0.0585602	0.6194295	0.0234455	0.1228460	0.6367242	0.0475548	0.1215801	0.3898883	0.4716259	0.7187018
270	0.0708064	0.6440748	0.0414812	0.1330749	0.5802083	0.0447709	0.0953217	0.3435644	0.4648161	0.6450189
275	0.0508123	0.6504319	0.0544839	0.0976809	0.6490485	0.0416618	0.1220322	0.4124862	0.5879214	0.6185346
280	0.0875653	0.7542814	0.0658665	0.0760544	0.6384922	0.0472992	0.1165532	0.4187120	0.3908826	0.6558923
285	0.0740946	0.5909345	0.0503633	0.0961816	0.6008092	0.0787122	0.1626484	0.4780316	0.5069388	0.6364084
290	0.0671608	0.5703715	0.0493806	0.0813399	0.6435596	0.0776239	0.1122482	0.3054830	0.4735366	0.6576720
295	0.0585205	0.6012672	0.0477109	0.0727457	0.6048541	0.0688993	0.0948927	0.3913900	0.4903055	0.7712245
300	0.0374865	0.5919759	0.0712170	0.0726044	0.5031782	0.0465423	0.0896907	0.5034369	0.6096871	0.6148987
305	0.0445135	0.6095326	0.0674332	0.0758175	0.5847897	0.0642292	0.1777485	0.4525423	0.5328769	0.5841099
310	0.0432947	0.5964849	0.0335436	0.0635173	0.5326100	0.0385769	0.1463979	0.3831906	0.5010730	0.5980924
315	0.0577302	0.6879444	0.0455550	0.0964552	0.5316859	0.0462170	0.0893267	0.3966485	0.5323777	0.6462089
320	0.0715102	0.7094254	0.0582196	0.0904040	0.5560211	0.0359092	0.0941574	0.4436929	0.4874707	0.6509282
325	0.0797624	0.6585037	0.0383940	0.0842431	0.6833795	0.0332556	0.1426988	0.4761818	0.5312324	0.6675377
330	0.1034733	0.5710683	0.0470449	0.0727721	0.6137313	0.0261410	0.0723422	0.4609640	0.5537025	0.6906172
335	0.0586956	0.6241963	0.0356640	0.1330494	0.6441885	0.0387329	0.1489079	0.4295952	0.5209997	0.6956814
340	0.1155871	0.8260289	0.0428439	0.0564294	0.7047913	0.0269474	0.1081058	0.4743618	0.4426019	0.6784613
345	0.0840324	0.6587264	0.0508817	0.0532562	0.7217608	0.0522141	0.0896561	0.4423517	0.4553764	0.7300507
350	0.0512866	0.6145047	0.0578544	0.0955087	0.6335628	0.0457149	0.1021113	0.5166319	0.5337243	0.6800466
355	0.0913753	0.6838569	0.0866520	0.0906187	0.5651107	0.0268298	0.1091964	0.5181433	0.5615824	0.7010391
360	0.0903054	0.5756773	0.0337143	0.0747094	0.6422413	0.0435457	0.1190501	0.3627419	0.4658253	0.6029990
365	0.0978437	0.5654024	0.0410676	0.1031306	0.6464082	0.0315132	0.1396999	0.4461231	0.5038984	0.5789763
370	0.0764425	0.6497128	0.0211669	0.0979870	0.5925113	0.0156461	0.1145708	0.3705209	0.4826242	0.5694181
375	0.1060438	0.6718407	0.0343634	0.0897992	0.6608310	0.0262171	0.1435129	0.4061583	0.4484993	0.6241174
380	0.1867141	0.6665422	0.0465508	0.0906243	0.7007470	0.0211544	0.1275052	0.3934298	0.5636665	0.5853169
385	0.1071461	0.7053863	0.0439555	0.1111725	0.5718606	0.0390951	0.1172644	0.4795705	0.4294979	0.5656844
390	0.1010597	0.6575379	0.0407194	0.0755078	0.5330278	0.0270222	0.1166612	0.4601394	0.4974569	0.5517596
395	0.0693830	0.5619627	0.0474398	0.1152989	0.6280150	0.0310356	0.0843394	0.3848393	0.5792113	0.5676803
400	0.0647532	0.6218726	0.0377944	0.1662762	0.6547771	0.0311102	0.0934794	0.4008359	0.5837186	0.6372545
405	0.0805812	0.6876360	0.0277110	0.0926087	0.6444706	0.0351731	0.1119256	0.4367520	0.5070341	0.5877717
410	0.0706725	0.6586939	0.0332467	0.0794079	0.6424764	0.0623475	0.1848088	0.6117708	0.4961699	0.6022360
415	0.0650473	0.6144094	0.0193564	0.0807604	0.6124808	0.0779964	0.0792077	0.5780420	0.4354007	0.5641240
420	0.0802669	0.7258619	0.0126416	0.1194250	0.5471721	0.0488657	0.0816572	0.5311607	0.4500062	0.6274848
425	0.0690409	0.7823100	0.0239803	0.0965376	0.6006581	0.0610768	0.1646101	0.5008814	0.4571304	0.6281863
430	0.0685069	0.6581328	0.0339248	0.0816800	0.6502868	0.0586532	0.1254701	0.5917983	0.5091799	0.7259437
435	0.0580251	0.8337314	0.0495188	0.0706706	0.7097315	0.0577260	0.1160839	0.5104254	0.4412830	0.7371768
440	0.0296741	0.6856078	0.0106364	0.0887616	0.6350074	0.0286624	0.0955357	0.4993029	0.3919368	0.6366483
445	0.0634907	0.6035784	0.0489811	0.0852906	0.7841715	0.0659095	0.0939230	0.4941130	0.6124756	0.7560107
450	0.0571745	0.6214618	0.0201686	0.0984145	0.6094946	0.0551400	0.1329309	0.5312096	0.4786156	0.6130440
455	0.0533154	0.6791409	0.0368826	0.0856594	0.5445334	0.0351120	0.0943659	0.4724732	0.5994572	0.5958558
460	0.0480067	0.6476222	0.0259640	0.0949839	0.5867216	0.0472016	0.1107584	0.3830354	0.4977240	0.6267744
465	0.0751095	0.6313122	0.0279958	0.1413516	0.6240798	0.0647301	0.1083556	0.3933034	0.5758756	0.6915716
470	0.0494433	0.6997221	0.0330782	0.0864236	0.7057700	0.0373522	0.1476995	0.4742691	0.4730376	0.6427246
475	0.0808283	0.6001586	0.0269921	0.1462218	0.6969413	0.0465410	0.1064177	0.4535942	0.6099602	0.7613865
480	0.0661421	0.7288004	0.0280499	0.1102456	0.7136667	0.0302858	0.0867415	0.3957551	0.4597536	0.6213549
485	0.0360085	0.7043031	0.0513014	0.0973729	0.6213542	0.0355644	0.1124355	0.5618869	0.6125241	0.6674258
490	0.0361417	0.7114168	0.0357867	0.1117058	0.6952007	0.0470391	0.1257453	0.4973486	0.5812533	0.5964787
495	0.0601183	0.8547467	0.0290622	0.1494582	0.5334530	0.0416287	0.1341338	0.4627642	0.6219589	0.7009735
500	0.0399843	0.7281175	0.0319801	0.1223467	0.5983631	0.0401553	0.0924624	0.4158127	0.4700078	0.7377643
505	0.0581232	0.7780126	0.0363675	0.1315711	0.6033796	0.0599037	0.0987549	0.4143322	0.6250639	0.6526118
510	0.0424666	0.6608614	0.0366562	0.0960570	0.5895980	0.0642403	0.1226243	0.4209296	0.6201760	0.6892610
515	0.0618808	0.6901857	0.1208882	0.1011779	0.7914468	0.0406204	0.1653178	0.6228585	0.5101525	0.6791836
520	0.0551737	0.6858813	0.0713494	0.1046048	0.6834766	0.0474544	0.1591655	0.4505083	0.5554966	0.7525719
525	0.0703203	0.7116081	0.1471193	0.0723556	0.5951063	0.0341766	0.2243850	0.4838330	0.6074111	0.5601521
530	0.0656214	0.6737521	0.0563201	0.1022877	0.6485712	0.0440317	0.1863767	0.5876617	0.6504342	0.7580664
535	0.0408677	0.6400307	0.0821143	0.1069307	0.6619850	0.0630338	0.2011629	0.6195788	0.5184247	0.7326007
540	0.0704573	0.7200999	0.0736076	0.1304427	0.6790305	0.0611673	0.1831175	0.6061837	0.6513498	0.7197382
545	0.0421893	0.6750031	0.1210737	0.1411025	0.6371017	0.0648417	0.1634919	0.5883950	0.6058198	0.6971754
550	0.0579514	0.6417727	0.1042425	0.0745837	0.7809084	0.0961292	0.1799361	0.5176940	0.6603295	0.6479833
555	0.0638820	0.6794732	0.1444684	0.1196002	0.6336291	0.0621083	0.1911438	0.5455608	0.7281313	0.5933794
560	0.0798245	0.6335743	0.1818839	0.1023497	0.6738675	0.1477865	0.2593750	0.5963724	0.5854067	0.7371923
565	0.0420300	0.6079153	0.1453229	0.1580368	0.7266816	0.0828207	0.2723010	0.6029923	0.6675573	0.7873508
570	0.0477549	0.5625583	0.1967702	0.1378754	0.5819316	0.1346210	0.2118146	0.5997030	0.6543086	0.6174327
575	0.0519976	0.6287603	0.1656256	0.1282663	0.6906166	0.1154594	0.1818758	0.5966473	0.6487651	0.6661668
580	0.0481844	0.5726252	0.1459897	0.1290171	0.7278305	0.1035492	0.1846635	0.6339831	0.6093837	0.6463134
585	0.0596064	0.6670982	0.2108029	0.1225117	0.7216812	0.0565823	0.2181080	0.5433041	0.7808337	0.6517503
590	0.0575529	0.6446605	0.1801251	0.1345396	0.6655636	0.1329099	0.2380349	0.6554011	0.6342537	0.6132127
595	0.0566309	0.7358495	0.2318437	0.0816730	0.6111366	0.1600952	0.2199506	0.5833540	0.6268770	0.6233367
600	0.0360809	0.7103292	0.2202222	0.1040563	0.6058515	0.1304628	0.2046622	0.6214905	0.6155247	0.5614620
605	0.0498757	0.6956666	0.2539220	0.0999549	0.6686443	0.1998572	0.2180833	0.6729939	0.5667895	0.6549643
610	0.0382939	0.6403649	0.2178405	0.0792459	0.7293300	0.1376480	0.2546087	0.6300382	0.5893670	0.7633281
615	0.0592133	0.5975318	0.2714667	0.0706983	0.6351398	0.2211982	0.1909345	0.5995003	0.5365318	0.6832112
620	0.0545080	0.6622627	0.2655435	0.0950318	0.7429945	0.2061598	0.2378531	0.5756745	0.6582226	0.6701731
625	0.0711090	0.5425061	0.2490590	0.0740087	0.5893355	0.2242720	0.1895461	0.6732883	0.6404173	0.6835777
630	0.0623565	0.7032958	0.2465993	0.0748587	0.6070893	0.2190792	0.2420678	0.6245390	0.5082030	0.6219119
635	0.0391546	0.7147035	0.2615549	0.0770368	0.5307019	0.2472213	0.2106586	0.6366766	0.7090139	0.5726069
640	0.0605918	0.6238277	0.1725935	0.0688322	0.6163064	0.3095085	0.2292038	0.7284311	0.5574091	0.6621962
645	0.0400136	0.7078993	0.1937615	0.0975306	0.6361331	0.3217641	0.1886026	0.5967888	0.6550303	0.6251383
650	0.0187211	0.6341254	0.2547243	0.1007036	0.6075706	0.2944261	0.2256306	0.5034847	0.6363605	0.5443914
655	0.0435184	0.6741916	0.2534612	0.1286864	0.5824671	0.3099815	0.2069314	0.5167977	0.5589189	0.6166242
660	0.0593958	0.6510782	0.2157490	0.0702736	0.5148730	0.4035900	0.1900639	0.5315678	0.6796043	0.6870048
665	0.0444980	0.5908497	0.2451175	0.0982334	0.6870949	0.3034274	0.1377181	0.4907111	0.5853085	0.7545898
670	0.0617931	0.6055777	0.2235208	0.1252461	0.4878115	0.3791839	0.1954664	0.7222665	0.5721829	0.8057511
675	0.0409205	0.6379043	0.3160945	0.1014865	0.5482579	0.3279124	0.1471063	0.6380172	0.7465536	0.6521254
680	0.0593508	0.6467528	0.2319297	0.0774400	0.5917158	0.4399084	0.1885539	0.6274587	0.6338429	0.5798076
685	0.0556319	0.6048329	0.1968530	0.1295281	0.5596149	0.3838927	0.1940484	0.6429602	0.5944465	0.5932425
690	0.0575047	0.6619410	0.1982216	0.1180616	0.6573842	0.4140869	0.1917172	0.6575636	0.7241388	0.6161950
695	0.0536630	0.5408339	0.1784662	0.1301892	0.7199749	0.4069095	0.1312164	0.7791829	0.7662305	0.6764220
700	0.0614266	0.6672866	0.1900746	0.0699695	0.7054458	0.3504254	0.2086873	0.5379021	0.7125245	0.7018185
705	0.0710280	0.5566696	0.2190077	0.1066501	0.6578518	0.3639893	0.1512432	0.5805479	0.6950022	0.6859340
710	0.0547277	0.7322928	0.2069747	0.0756238	0.6616431	0.4145292	0.1716762	0.6235864	0.7009511	0.7695147
715	0.0372488	0.5968930	0.2634445	0.0665624	0.6934980	0.4189440	0.1173471	0.5236351	0.6581471	0.7307326
720	0.0803701	0.6060578	0.1730313	0.1101039	0.6702021	0.3352906	0.1541504	0.7574484	0.6758859	0.7015824
725	0.0845326	0.5006455	0.2365090	0.1520965	0.6489363	0.4579802	0.1789112	0.5554579	0.6891563	0.5948779
730	0.0787096	0.6537503	0.2013271	0.0951573	0.7379763	0.5490871	0.1570213	0.5141920	0.7370267	0.6979234
735	0.0630361	0.6813687	0.1791543	0.0842780	0.7011120	0.4247094	0.1542280	0.6089817	0.6355906	0.6745945
740	0.0434869	0.7124423	0.1840387	0.0693220	0.7074024	0.4936197	0.2038093	0.6706391	0.7878517	0.6811000
745	0.0886297	0.7471921	0.1995407	0.0729773	0.6189352	0.4604918	0.1454213	0.7381093	0.6782573	0.6392713
750	0.0499224	0.6623679	0.2125017	0.0621508	0.5899284	0.4503077	0.1190805	0.4505090	0.5879493	0.6108527
755	0.1050235	0.6081824	0.2392043	0.0770001	0.5493311	0.5119586	0.1318520	0.5885182	0.6747342	0.5971392
760	0.0338501	0.7802555	0.1360364	0.0512087	0.6348861	0.5057795	0.1650773	0.6387809	0.7463631	0.7432939
765	0.0655680	0.5897375	0.1981306	0.0687089	0.5588115	0.4700368	0.1486495	0.6905829	0.6470489	0.5762497
770	0.0560591	0.6244724	0.1910146	0.0837633	0.6379267	0.4895156	0.1798740	0.6086796	0.6360459	0.6906407
775	0.0755838	0.6216423	0.1933482	0.1028466	0.6646200	0.4368581	0.1673432	0.5908637	0.5959236	0.6591463
780	0.0761741	0.6183219	0.2926256	0.0683531	0.6546618	0.4144249	0.1375534	0.6779569	0.6888166	0.6627829
785	0.0958056	0.6158618	0.2160774	0.0611091	0.6498874	0.4309947	0.1559511	0.5558472	0.6431526	0.6659618
790	0.0798618	0.5671076	0.2060095	0.0817148	0.6552111	0.4424741	0.1504934	0.6347404	0.8063274	0.5632619
795	0.0637044	0.6103832	0.2438327	0.0559959	0.5697838	0.3986521	0.2068980	0.7035202	0.6956771	0.6100578
800	0.0591559	0.6109892	0.1636187	0.0581904	0.5875122	0.4114717	0.1166760	0.7642292	0.6994624	0.6407712
805	0.0677441	0.6199565	0.1648010	0.1232824	0.6058812	0.4281018	0.1658771	0.6382754	0.8039935	0.5817416
810	0.0564225	0.6878207	0.1763108	0.0708485	0.7687231	0.4408955	0.1597347	0.6829953	0.7857908	0.7741280
815	0.0349743	0.6340849	0.1865105	0.1235270	0.6505565	0.4054533	0.1692395	0.6939121	0.7280173	0.6512476
820	0.0626479	0.7514022	0.1722025	0.1059044	0.7901910	0.4076717	0.1802145	0.7296701	0.5646534	0.7492651
825	0.0465466	0.7445184	0.1289749	0.1159922	0.5770670	0.4290549	0.2077805	0.7802643	0.7075587	0.7045714
830	0.0721918	0.7348839	0.1651733	0.1180547	0.5670755	0.5945834	0.1954138	0.7003275	0.7012438	0.6235401
835	0.0417815	0.6725007	0.1664032	0.1079002	0.6439786	0.3928068	0.1730166	0.6278484	0.6606784	0.6277720
840	0.0796664	0.5924869	0.2434261	0.1164960	0.7432532	0.5458755	0.1524870	0.7506076	0.7284920	0.7378503
845	0.0760386	0.6772710	0.1688373	0.0972942	0.6552276	0.4777836	0.1921119	0.7039565	0.6539077	0.6185009
850	0.1189753	0.7851827	0.1677330	0.1171923	0.8032384	0.4867175	0.1800762	0.6911150	0.5932056	0.6650616
855	0.0618309	0.6911751	0.2635370	0.0838292	0.7799204	0.4430976	0.2089477	0.6340436	0.5679775	0.6413510
860	0.0772590	0.6261138	0.2185317	0.1035776	0.5935370	0.4223031	0.1389292	0.6243813	0.8132682	0.8348182
865	0.0829188	0.6305318	0.2006972	0.0853194	0.6392557	0.4267178	0.1670562	0.6224837	0.5792731	0.7144823
870	0.0446378	0.6550551	0.2571146	0.1274997	0.6935416	0.4610683	0.1226238	0.6221208	0.5500276	0.6817424
875	0.0626861	0.6686186	0.1907847	0.0964509	0.5673480	0.4525359	0.1401618	0.6369304	0.6041470	0.6454889
880	0.0786616	0.6308040	0.2047101	0.0849212	0.5366547	0.5063234	0.1998033	0.5960903	0.6386976	0.7441515
885	0.1104275	0.6737021	0.2083803	0.0508121	0.7754551	0.4468314	0.1593902	0.6687548	0.6526050	0.7229794
890	0.0810280	0.6479451	0.1704656	0.0681958	0.6390225	0.4144327	0.1655577	0.5349301	0.5651137	0.6681449
895	0.0552950	0.7341266	0.2024640	0.0757203	0.6546263	0.4083463	0.1847978	0.5727598	0.6796485	0.6248865
900	0.0547011	0.5700664	0.2081170	0.0823418	0.5972061	0.4084433	0.1061646	0.5829990	0.6615001	0.5964700
905	0.0433278	0.6316908	0.2148666	0.1173093	0.5982143	0.4063815	0.1928191	0.5701325	0.7365279	0.5840921
910	0.0642540	0.6550731	0.1739305	0.0680837	0.6300544	0.4069651	0.1465214	0.5718853	0.7565175	0.6115368
915	0.0439379	0.5947622	0.1446443	0.1132135	0.7015199	0.4604620	0.1483802	0.6693695	0.7442991	0.6780515
920	0.0964143	0.5902210	0.2166092	0.0964144	0.5188152	0.3618983	0.1667795	0.8511901	0.5538359	0.6479869
925	0.0692181	0.6294078	0.1864006	0.0782267	0.6590952	0.4586091	0.2055932	0.6577432	0.6827840	0.5951069
930	0.0916907	0.5751144	0.1621165	0.0623415	0.6908815	0.4508015	0.1903005	0.6617680	0.6923110	0.6582680
935	0.0557901	0.6178247	0.2519407	0.0770762	0.5846460	0.4111689	0.1704457	0.6448577	0.5647326	0.6259900
940	0.0663150	0.4881087	0.1801906	0.0834582	0.7378803	0.4665480	0.1975233	0.7027953	0.6986988	0.5721729
945	0.0973523	0.6304234	0.2043820	0.1466590	0.7284384	0.4825389	0.1462972	0.7178888	0.6569027	0.6707931
950	0.0556493	0.5526896	0.2219742	0.1090684	0.6628868	0.4842083	0.2100972	0.6363910	0.5566423	0.7227553
955	0.0756285	0.6302033	0.2563428	0.0987035	0.6346485	0.4233351	0.1989107	0.6526260	0.5508931	0.6159647
960	0.0968038	0.5874937	0.1879361	0.1316412	0.6394080	0.4734185	0.1834167	0.6774101	0.5011599	0.5743867
965	0.0655210	0.6191316	0.1969482	0.1017946	0.6452666	0.5249543	0.1684041	0.6499958	0.5607168	0.7565879
970	0.1039588	0.5581973	0.1136037	0.1196785	0.6010749	0.4348450	0.2343996	0.7241911	0.7051430	0.6569513
975	0.0768179	0.7041380	0.1816709	0.1129669	0.6533048	0.4145246	0.1607355	0.6245871	0.6887761	0.6699455
980	0.0595423	0.7518808	0.1785462	0.1080964	0.5866459	0.3433075	0.1725189	0.7090617	0.5854075	0.7312521
985	0.0698103	0.6794632	0.2418715	0.0795215	0.7138029	0.3971208	0.1739023	0.6659153	0.5762056	0.7085689
990	0.0541063	0.6654739	0.1737364	0.0882082	0.6277674	0.5456851	0.1845643	0.5293456	0.7108192	0.6789604
995	0.0552351	0.5531904	0.2030091	0.1010658	0.7522715	0.3875578	0.1344791	0.6579512	0.6059937	0.7212624
1000	0.0602243	0.6476454	0.1925728	0.1262552	0.6847235	0.3602565	0.2014393	0.6437359	0.6506108	0.6011931

0	0.0964004	0.5891293	0.2712962	0.0841792	0.6830776	0.5277863	0.1789620	0.6996791	0.6849568	0.7440761
5	0.0908609	0.5924038	0.2101998	0.1415231	0.6405875	0.4464323	0.2063335	0.6365064	0.6125109	0.6137308
10	0.0796321	0.6519049	0.1877372	0.0755217	0.5602956	0.4474392	0.2342866	0.6984588	0.6406729	0.5235549
15	0.0277018	0.6376114	0.2096906	0.1040106	0.5548520	0.5388206	0.1202923	0.6527852	0.6100405	0.6446585
20	0.0585787	0.5635600	0.1600334	0.0906191	0.6438809	0.5076267	0.1181599	0.7164464	0.4664438	0.5663535
25	0.0385603	0.5686318	0.1143619	0.0554721	0.6175144	0.5225194	0.1280440	0.7149909	0.5488903	0.6140952
30	0.0202118	0.6042792	0.1529275	0.0848523	0.5969479	0.4986352	0.1241679	0.6374466	0.5221050	0.6494939
35	0.0316847	0.5705264	0.1242495	0.0895612	0.6567418	0.5815065	0.1795410	0.6336176	0.4481408	0.6529832
