"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
95	0.0363416	0.8395455	0.1164455	0.1056074	0.9605871	0.4950444	0.3342828	0.8494603	1.0000000	0.6880129
100	0.0359230	0.8382578	0.1141246	0.1047641	0.9599233	0.4764316	0.3397427	0.8478076	1.0000000	0.6841506
105	0.0355980	0.8371546	0.1121168	0.1039626	0.9593181	0.4578955	0.3450354	0.8463592	1.0000000	0.6807353
110	0.0353513	0.8362092	0.1103836	0.1032013	0.9587660	0.4395636	0.3501443	0.8450897	1.0000000	0.6777152
115	0.0351700	0.8353993	0.1088906	0.1024790	0.9582624	0.4215486	0.3550565	0.8439771	1.0000000	0.6750446
120	0.0350428	0.8347053	0.1076074	0.1017946	0.9578029	0.4039484	0.3597635	0.8430020	1.0000000	0.6726831
125	0.0349602	0.8341107	0.1065071	0.1011471	0.9573836	0.3868454	0.3642594	0.8421473	1.0000000	0.6705949
130	0.0349139	0.8336012	0.1055659	0.1005355	0.9570009	0.3703071	0.3685414	0.8413983	1.0000000	0.6687483
135	0.0348968	0.8331646	0.1047631	0.0999588	0.9566515	0.3543868	0.3726087	0.8407418	1.0000000	0.6671154
140	0.0349031	0.8327906	0.1040802	0.0994160	0.9563326	0.3391247	0.3764625	0.8401664	1.0000000	0.6656715
145	0.0349278	0.8324701	0.1035011	0.0989061	0.9560414	0.3245488	0.3801059	0.8396622	1.0000000	0.6643947
150	0.0349665	0.8321955	0.1030116	0.0984278	0.9557755	0.3106768	0.3835427	0.8392202	1.0000000	0.6632657
155	0.0350158	0.8319603	0.1025994	0.0979801	0.9555326	0.2975169	0.3867784	0.8388328	1.0000000	0.6622673
160	0.0350727	0.8317587	0.1022537	0.0975617	0.9553109	0.2850692	0.3898188	0.8384934	1.0000000	0.6613845
165	0.0351349	0.8315860	0.1019650	0.0971713	0.9551083	0.2733271	0.3926707	0.8381958	1.0000000	0.6606038
170	0.0352003	0.8314380	0.1017252	0.0968077	0.9549233	0.2622785	0.3953414	0.8379350	1.0000000	0.6599135
175	0.0352674	0.8313112	0.1015271	0.0964695	0.9547543	0.2519065	0.3978383	0.8377065	1.0000000	0.6593030
180	0.0353349	0.8312025	0.1013646	0.0961555	0.9546000	0.2421906	0.4001693	0.8375062	1.0000000	0.6587632
185	0.0354018	0.8311094	0.1012323	0.0958643	0.9544590	0.2331075	0.4023422	0.8373306	1.0000000	0.6582859
190	0.0354673	0.8310297	0.1011255	0.0955947	0.9543301	0.2246319	0.4043650	0.8371768	1.0000000	0.6578638
195	0.0355307	0.8309613	0.1010404	0.0953454	0.9542124	0.2167369	0.4062457	0.8370419	1.0000000	0.6574906
200	0.0355917	0.8309028	0.1009735	0.0951151	0.9541049	0.2093948	0.4079919	0.8369237	1.0000000	0.6571605
205	0.0356500	0.8308526	0.1009217	0.0949027	0.9540067	0.2025774	0.4096116	0.8368201	1.0000000	0.6568687
210	0.0357052	0.8308096	0.1008827	0.0947070	0.9539169	0.1962563	0.4111120	0.8367294	1.0000000	0.6566106
215	0.0357574	0.8307728	0.1008542	0.0945268	0.9538349	0.1904033	0.4125005	0.8366498	1.0000000	0.6563824
220	0.0358064	0.8307412	0.1008344	0.0943612	0.9537600	0.1849909	0.4137840	0.8365800	1.0000000	0.6561806
225	0.0358523	0.8307142	0.1008218	0.0942091	0.9536915	0.1799920	0.4149694	0.8365189	1.0000000	0.6560022
230	0.0358950	0.8306910	0.1008149	0.0940696	0.9536290	0.1753804	0.4160631	0.8364654	1.0000000	0.6558444
235	0.0359348	0.8306712	0.1008127	0.0939417	0.9535718	0.1711308	0.4170713	0.8364184	1.0000000	0.6557048
240	0.0359716	0.8306542	0.1008143	0.0938246	0.9535195	0.1672189	0.4179997	0.8363773	1.0000000	0.6555815
245	0.0360057	0.8306396	0.1008187	0.0937175	0.9534718	0.1636217	0.4188541	0.8363412	1.0000000	0.6554724
250	0.0360370	0.8306271	0.1008254	0.0936196	0.9534282	0.1603169	0.4196397	0.8363096	1.0000000	0.6553759
255	0.0360659	0.8306164	0.1008338	0.0935302	0.9533883	0.1572838	0.4203614	0.8362819	1.0000000	0.6552906
260	0.0360924	0.8306072	0.1008435	0.0934486	0.9533519	0.1545024	0.4210239	0.8362576	1.0000000	0.6552151
265	0.0361167	0.8305994	0.1008540	0.0933742	0.9533186	0.1519540	0.4216317	0.8362363	1.0000000	0.6551484
270	0.0361389	0.8305927	0.1008650	0.0933064	0.9532882	0.1496213	0.4221888	0.8362177	1.0000000	0.6550894
275	0.0361592	0.8305869	0.1008764	0.0932447	0.9532604	0.1474875	0.4226992	0.8362013	1.0000000	0.6550373
280	0.0361777	0.8305820	0.1008878	0.0931885	0.9532350	0.1455373	0.4231665	0.8361870	1.0000000	0.6549911
285	0.0361945	0.8305777	0.1008991	0.0931375	0.9532118	0.1437563	0.4235940	0.8361745	1.0000000	0.6549503
290	0.0362099	0.8305741	0.1009103	0.0930912	0.9531906	0.1421310	0.4239849	0.8361635	1.0000000	0.6549143
295	0.0362238	0.8305710	0.1009211	0.0930491	0.9531712	0.1406488	0.4243421	0.8361538	1.0000000	0.6548824
300	0.0362364	0.8305683	0.1009316	0.0930110	0.9531534	0.1392982	0.4246683	0.8361454	1.0000000	0.6548542
305	0.0362478	0.8305660	0.1009417	0.0929764	0.9531372	0.1380682	0.4249661	0.8361380	1.0000000	0.6548292
310	0.0362581	0.8305641	0.1009513	0.0929451	0.9531224	0.1369488	0.4252378	0.8361315	1.0000000	0.6548072
315	0.0362675	0.8305624	0.1009604	0.0929168	0.9531089	0.1359309	0.4254855	0.8361258	1.0000000	0.6547877
320	0.0362759	0.8305610	0.1009690	0.0928911	0.9530965	0.1350056	0.4257112	0.8361208	1.0000000	0.6547704
325	0.0362835	0.8305597	0.1009771	0.0928679	0.9530852	0.1341653	0.4259169	0.8361164	1.0000000	0.6547552
330	0.0362904	0.8305587	0.1009847	0.0928470	0.9530749	0.1334024	0.4261041	0.8361126	1.0000000	0.6547417
335	0.0362966	0.8305578	0.1009918	0.0928281	0.9530655	0.1327104	0.4262745	0.8361092	1.0000000	0.6547298
340	0.0363022	0.8305570	0.1009985	0.0928110	0.9530568	0.1320830	0.4264295	0.8361063	1.0000000	0.6547192
345	0.0363072	0.8305564	0.1010047	0.0927957	0.9530489	0.1315145	0.4265705	0.8361037	1.0000000	0.6547099
350	0.0363117	0.8305558	0.1010104	0.0927818	0.9530417	0.1309996	0.4266986	0.8361014	1.0000000	0.6547017
355	0.0363157	0.8305553	0.1010158	0.0927693	0.9530351	0.1305336	0.4268149	0.8360995	1.0000000	0.6546944
360	0.0363194	0.8305549	0.1010207	0.0927581	0.9530291	0.1301120	0.4269206	0.8360977	1.0000000	0.6546879
365	0.0363226	0.8305545	0.1010253	0.0927480	0.9530236	0.1297309	0.4270166	0.8360962	1.0000000	0.6546822
370	0.0363256	0.8305542	0.1010295	0.0927389	0.9530186	0.1293865	0.4271037	0.8360949	1.0000000	0.6546772
375	0.0363282	0.8305540	0.1010334	0.0927307	0.9530140	0.1290755	0.4271827	0.8360937	1.0000000	0.6546727
380	0.0363305	0.8305537	0.1010369	0.0927234	0.9530098	0.1287948	0.4272543	0.8360927	1.0000000	0.6546688
385	0.0363326	0.8305535	0.1010402	0.0927168	0.9530059	0.1285415	0.4273192	0.8360918	1.0000000	0.6546653
390	0.0363345	0.8305534	0.1010432	0.0927109	0.9530024	0.1283131	0.4273781	0.8360910	1.0000000	0.6546622
395	0.0363362	0.8305532	0.1010459	0.0927056	0.9529992	0.1281073	0.4274314	0.8360903	1.0000000	0.6546595
400	0.0363377	0.8305531	0.1010485	0.0927009	0.9529963	0.1279219	0.4274797	0.8360897	1.0000000	0.6546571
405	0.0363390	0.8305530	0.1010508	0.0926967	0.9529936	0.1277549	0.4275234	0.8360892	1.0000000	0.6546550
410	0.0363402	0.8305529	0.1010529	0.0926929	0.9529911	0.1276047	0.4275629	0.8360887	1.0000000	0.6546531
415	0.0363413	0.8305528	0.1010548	0.0926895	0.9529889	0.1274696	0.4275987	0.8360883	1.0000000	0.6546514
420	0.0363423	0.8305528	0.1010566	0.0926865	0.9529869	0.1273482	0.4276311	0.8360879	1.0000000	0.6546499
425	0.0363431	0.8305527	0.1010582	0.0926837	0.9529850	0.1272390	0.4276604	0.8360876	1.0000000	0.6546486
430	0.0363439	0.8305527	0.1010596	0.0926813	0.9529833	0.1271410	0.4276869	0.8360874	1.0000000	0.6546475
435	0.0363445	0.8305526	0.1010610	0.0926792	0.9529817	0.1270530	0.4277108	0.8360871	1.0000000	0.6546465
440	0.0363451	0.8305526	0.1010622	0.0926773	0.9529803	0.1269741	0.4277324	0.8360869	1.0000000	0.6546456
445	0.0363457	0.8305526	0.1010633	0.0926756	0.9529790	0.1269033	0.4277519	0.8360867	1.0000000	0.6546448
450	0.0363462	0.8305525	0.1010643	0.0926740	0.9529778	0.1268399	0.4277696	0.8360866	1.0000000	0.6546441
455	0.0363466	0.8305525	0.1010652	0.0926727	0.9529767	0.1267830	0.4277855	0.8360864	1.0000000	0.6546434
460	0.0363470	0.8305525	0.1010660	0.0926715	0.9529757	0.1267322	0.4277999	0.8360863	1.0000000	0.6546429
465	0.0363473	0.8305525	0.1010667	0.0926704	0.9529748	0.1266866	0.4278128	0.8360862	1.0000000	0.6546424
470	0.0363476	0.8305525	0.1010674	0.0926695	0.9529739	0.1266459	0.4278245	0.8360861	1.0000000	0.6546420
475	0.0363479	0.8305525	0.1010680	0.0926686	0.9529732	0.1266095	0.4278351	0.8360860	1.0000000	0.6546416
480	0.0363481	0.8305525	0.1010686	0.0926679	0.9529725	0.1265769	0.4278446	0.8360859	1.0000000	0.6546412
485	0.0363483	0.8305524	0.1010691	0.0926672	0.9529718	0.1265479	0.4278532	0.8360859	1.0000000	0.6546409
490	0.0363485	0.8305524	0.1010696	0.0926666	0.9529712	0.1265219	0.4278609	0.8360858	1.0000000	0.6546407
495	0.0363487	0.8305524	0.1010700	0.0926661	0.9529707	0.1264988	0.4278679	0.8360858	1.0000000	0.6546405
500	0.0363488	0.8305524	0.1010703	0.0926657	0.9529702	0.1264781	0.4278742	0.8360857	1.0000000	0.6546402
505	0.0363490	0.8305524	0.1010707	0.0926653	0.9529698	0.1264598	0.4278798	0.8360857	1.0000000	0.6546401
510	0.0363491	0.8305524	0.1010710	0.0926649	0.9529694	0.1264434	0.4278849	0.8360857	1.0000000	0.6546399
515	0.0363492	0.8305524	0.1010713	0.0926646	0.9529690	0.1264288	0.4278895	0.8360856	1.0000000	0.6546398
520	0.0363493	0.8305524	0.1010715	0.0926643	0.9529687	0.1264158	0.4278937	0.8360856	1.0000000	0.6546396
525	0.0363493	0.8305524	0.1010717	0.0926641	0.9529683	0.1264043	0.4278974	0.8360856	1.0000000	0.6546395
530	0.0363494	0.8305524	0.1010719	0.0926639	0.9529681	0.1263940	0.4279007	0.8360856	1.0000000	0.6546394
535	0.0363495	0.8305524	0.1010721	0.0926637	0.9529678	0.1263849	0.4279037	0.8360855	1.0000000	0.6546393
540	0.0363495	0.8305524	0.1010723	0.0926635	0.9529676	0.1263769	0.4279065	0.8360855	1.0000000	0.6546393
545	0.0363496	0.8305524	0.1010724	0.0926634	0.9529673	0.1263697	0.4279089	0.8360855	1.0000000	0.6546392
550	0.0363496	0.8305524	0.1010726	0.0926632	0.9529671	0.1263634	0.4279111	0.8360855	1.0000000	0.6546391
555	0.0363497	0.8305524	0.1010727	0.0926631	0.9529670	0.1263577	0.4279131	0.8360855	1.0000000	0.6546391
560	0.0363497	0.8305524	0.1010728	0.0926630	0.9529668	0.1263528	0.4279148	0.8360855	1.0000000	0.6546390
565	0.0363497	0.8305524	0.1010729	0.0926630	0.9529666	0.1263484	0.4279164	0.8360855	1.0000000	0.6546390
570	0.0363498	0.8305524	0.1010730	0.0926629	0.9529665	0.1263445	0.4279179	0.8360855	1.0000000	0.6546390
575	0.0363498	0.8305524	0.1010731	0.0926628	0.9529664	0.1263411	0.4279192	0.8360855	1.0000000	0.6546389
580	0.0363498	0.8305524	0.1010732	0.0926628	0.9529663	0.1263380	0.4279203	0.8360855	1.0000000	0.6546389
585	0.0363498	0.8305524	0.1010732	0.0926627	0.9529662	0.1263354	0.4279214	0.8360854	1.0000000	0.6546389
590	0.0363498	0.8305524	0.1010733	0.0926627	0.9529661	0.1263330	0.4279223	0.8360854	1.0000000	0.6546388
595	0.0363499	0.8305524	0.1010733	0.0926626	0.9529660	0.1263309	0.4279231	0.8360854	1.0000000	0.6546388
600	0.0363499	0.8305524	0.1010734	0.0926626	0.9529659	0.1263291	0.4279239	0.8360854	1.0000000	0.6546388
605	0.0363499	0.8305524	0.1010734	0.0926626	0.9529658	0.1263275	0.4279246	0.8360854	1.0000000	0.6546388
610	0.0363499	0.8305524	0.1010735	0.0926626	0.9529657	0.1263261	0.4279252	0.8360854	1.0000000	0.6546388
615	0.0363499	0.8305524	0.1010735	0.0926626	0.9529657	0.1263249	0.4279257	0.8360854	1.0000000	0.6546388
620	0.0363499	0.8305524	0.1010735	0.0926625	0.9529656	0.1263238	0.4279262	0.8360854	1.0000000	0.6546388
625	0.0363499	0.8305524	0.1010736	0.0926625	0.9529656	0.1263229	0.4279266	0.8360854	1.0000000	0.6546387
630	0.0363499	0.8305524	0.1010736	0.0926625	0.9529655	0.1263221	0.4279270	0.8360854	1.0000000	0.6546387
635	0.0363499	0.8305524	0.1010736	0.0926625	0.9529655	0.1263214	0.4279274	0.8360854	1.0000000	0.6546387
640	0.0363499	0.8305524	0.1010736	0.0926625	0.9529654	0.1263208	0.4279277	0.8360854	1.0000000	0.6546387
645	0.0363499	0.8305524	0.1010736	0.0926625	0.9529654	0.1263202	0.4279280	0.8360854	1.0000000	0.6546387
650	0.0363499	0.8305524	0.1010737	0.0926625	0.9529654	0.1263197	0.4279283	0.8360854	1.0000000	0.6546387
655	0.0363499	0.8305524	0.1010737	0.0926625	0.9529653	0.1263193	0.4279285	0.8360854	1.0000000	0.6546387
660	0.0363499	0.8305524	0.1010737	0.0926625	0.9529653	0.1263190	0.4279287	0.8360854	1.0000000	0.6546387
665	0.0363500	0.8305524	0.1010737	0.0926625	0.9529653	0.1263187	0.4279289	0.8360854	1.0000000	0.6546387
670	0.0363500	0.8305524	0.1010737	0.0926625	0.9529653	0.1263184	0.4279290	0.8360854	1.0000000	0.6546387
675	0.0363500	0.8305524	0.1010737	0.0926625	0.9529652	0.1263182	0.4279292	0.8360854	1.0000000	0.6546387
680	0.0363500	0.8305524	0.1010737	0.0926625	0.9529652	0.1263180	0.4279293	0.8360854	1.0000000	0.6546387
685	0.0363500	0.8305524	0.1010737	0.0926625	0.9529652	0.1263179	0.4279294	0.8360854	1.0000000	0.6546387
690	0.0363500	0.8305524	0.1010737	0.0926625	0.9529652	0.1263177	0.4279295	0.8360854	1.0000000	0.6546387
695	0.0363500	0.8305524	0.1010737	0.0926625	0.9529652	0.1263176	0.4279296	0.8360854	1.0000000	0.6546387
700	0.0363500	0.8305524	0.1010738	0.0926625	0.9529652	0.1263175	0.4279297	0.8360854	1.0000000	0.6546387
705	0.0363500	0.8305524	0.1010738	0.0926625	0.9529652	0.1263174	0.4279298	0.8360854	1.0000000	0.6546387
710	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263174	0.4279299	0.8360854	1.0000000	0.6546387
715	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263173	0.4279299	0.8360854	1.0000000	0.6546387
720	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263173	0.4279300	0.8360854	1.0000000	0.6546387
725	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279300	0.8360854	1.0000000	0.6546387
730	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279301	0.8360854	1.0000000	0.6546387
735	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279301	0.8360854	1.0000000	0.6546387
740	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279302	0.8360854	1.0000000	0.6546387
745	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279302	0.8360854	1.0000000	0.6546387
750	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279302	0.8360854	1.0000000	0.6546387
755	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279302	0.8360854	1.0000000	0.6546387
760	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279303	0.8360854	1.0000000	0.6546387
765	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279303	0.8360854	1.0000000	0.6546387
770	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279303	0.8360854	1.0000000	0.6546387
775	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279303	0.8360854	1.0000000	0.6546387
780	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263171	0.4279303	0.8360854	1.0000000	0.6546387
785	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279303	0.8360854	1.0000000	0.6546387
790	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
795	0.0363500	0.8305524	0.1010738	0.0926625	0.9529651	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
800	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
805	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
810	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
815	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
820	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
825	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
830	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
835	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
840	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
845	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
850	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
855	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
860	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
865	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263172	0.4279304	0.8360854	1.0000000	0.6546387
870	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
875	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
880	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
885	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
890	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
895	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
900	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
905	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
910	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
915	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
920	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
925	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
930	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
935	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
940	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
945	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
950	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
955	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
960	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
965	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
970	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
975	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
980	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
985	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
990	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
995	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
1000	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.1096331	1.0000000	0.3125471	0.1967142	0.9976735	0.6942480	0.2422718	0.9962789	0.9918421	0.9214620
10	0.1096318	1.0000000	0.3029972	0.2478552	0.9978715	0.6930858	0.2276143	0.9930176	0.9845663	0.8520129
15	0.1096307	1.0000000	0.2944422	0.2934942	0.9980525	0.6916901	0.2147685	0.9901593	0.9780774	0.7906010
20	0.1096297	1.0000000	0.2867782	0.3342232	0.9982180	0.6899614	0.2036444	0.9876542	0.9722902	0.7362961
25	0.1096289	1.0000000	0.2799126	0.3705707	0.9983693	0.6878353	0.1941527	0.9854586	0.9671289	0.6882758
30	0.1096282	1.0000000	0.2737622	0.4030082	0.9985077	0.6852744	0.1862083	0.9835343	0.9625257	0.6458128
35	0.1096275	1.0000000	0.2682524	0.4319561	0.9986344	0.6822630	0.1797319	0.9818478	0.9584202	0.6082639
40	0.1096269	1.0000000	0.2633166	0.4577897	0.9987502	0.6788018	0.1746504	0.9803697	0.9547588	0.5750604
45	0.1096264	1.0000000	0.2588949	0.4808440	0.9988561	0.6749045	0.1708962	0.9790742	0.9514933	0.5456995
50	0.1096260	1.0000000	0.2549338	0.5014175	0.9989531	0.6705947	0.1684067	0.9779388	0.9485809	0.5197364
55	0.1096256	1.0000000	0.2513853	0.5197770	0.9990418	0.6659036	0.1671223	0.9769437	0.9459835	0.4967780
60	0.1096253	1.0000000	0.2482064	0.5361604	0.9991229	0.6608677	0.1669856	0.9760715	0.9436670	0.4764765
65	0.1096250	1.0000000	0.2453587	0.5507800	0.9991971	0.6555273	0.1679391	0.9753072	0.9416010	0.4585244
70	0.1096248	1.0000000	0.2428076	0.5638253	0.9992650	0.6499249	0.1699245	0.9746372	0.9397584	0.4426499
75	0.1096245	1.0000000	0.2405223	0.5754655	0.9993272	0.6441041	0.1728807	0.9740501	0.9381150	0.4286124
80	0.1096243	1.0000000	0.2384750	0.5858516	0.9993840	0.6381084	0.1767433	0.9735355	0.9366494	0.4161995
85	0.1096242	1.0000000	0.2366409	0.5951183	0.9994360	0.6319805	0.1814440	0.9730845	0.9353423	0.4052232
90	0.1096240	1.0000000	0.2349979	0.6033859	0.9994836	0.6257616	0.1869104	0.9726892	0.9341765	0.3955170
95	0.1096239	1.0000000	0.2335261	0.6107619	0.9995272	0.6194908	0.1930661	0.9723428	0.9331368	0.3869342
100	0.1096238	1.0000000	0.2322075	0.6173420	0.9995670	0.6132047	0.1998316	0.9720391	0.9322095	0.3793446
105	0.1096237	1.0000000	0.2310264	0.6232119	0.9996034	0.6069373	0.2071250	0.9717730	0.9313825	0.3726333
110	0.1096236	1.0000000	0.2299682	0.6284479	0.9996368	0.6007194	0.2148635	0.9715398	0.9306450	0.3666987
115	0.1096235	1.0000000	0.2290203	0.6331184	0.9996673	0.5945789	0.2229644	0.9713354	0.9299872	0.3614509
120	0.1096235	1.0000000	0.2281711	0.6372840	0.9996952	0.5885406	0.2313465	0.9711562	0.9294005	0.3568105
125	0.1096234	1.0000000	0.2274104	0.6409993	0.9997207	0.5826261	0.2399312	0.9709992	0.9288773	0.3527070
130	0.1096233	1.0000000	0.2267289	0.6443126	0.9997441	0.5768541	0.2486441	0.9708616	0.9284106	0.3490784
