"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
915	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291295	0.1458531	0.8887831	1.0000000	1.0000000
920	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291295	0.1458531	0.8887831	1.0000000	1.0000000
925	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291294	0.1458531	0.8887831	1.0000000	1.0000000
930	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291294	0.1458531	0.8887831	1.0000000	1.0000000
935	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291294	0.1458531	0.8887831	1.0000000	1.0000000
940	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291293	0.1458531	0.8887831	1.0000000	1.0000000
945	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291293	0.1458531	0.8887831	1.0000000	1.0000000
950	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291293	0.1458531	0.8887831	1.0000000	1.0000000
955	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291293	0.1458531	0.8887831	1.0000000	1.0000000
960	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291293	0.1458531	0.8887831	1.0000000	1.0000000
965	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
970	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
975	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
980	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
985	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
990	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
995	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000
1000	0.1096230	1.0000000	0.1621261	0.4816515	0.8210439	0.4291292	0.1458531	0.8887831	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1090375	0.9983355	0.3219873	0.1393840	0.9967924	0.6996196	0.2584938	0.9986324	1.0000000	0.9971988
10	0.1071433	0.9939538	0.3177513	0.1389209	0.9957320	0.6988416	0.2586944	0.9949930	1.0000000	0.9897339
15	0.1043873	0.9876305	0.3114802	0.1382292	0.9941843	0.6979307	0.2590291	0.9896781	1.0000000	0.9788145
20	0.1010218	0.9799795	0.3036814	0.1373560	0.9923106	0.6967959	0.2596106	0.9831693	1.0000000	0.9654198
25	0.0972505	0.9714832	0.2947776	0.1363412	0.9902347	0.6953298	0.2605427	0.9758532	1.0000000	0.9503381
30	0.0932365	0.9625163	0.2851187	0.1352178	0.9880503	0.6934188	0.2619082	0.9680380	1.0000000	0.9341990
35	0.0891090	0.9533668	0.2749922	0.1340133	0.9858277	0.6909506	0.2637639	0.9599665	1.0000000	0.9175011
40	0.0849690	0.9442528	0.2646320	0.1327505	0.9836185	0.6878194	0.2661388	0.9518284	1.0000000	0.9006347
45	0.0808940	0.9353359	0.2542268	0.1314482	0.9814601	0.6839300	0.2690370	0.9437694	1.0000000	0.8839012
50	0.0769423	0.9267326	0.2439266	0.1301215	0.9793785	0.6792007	0.2724409	0.9358995	1.0000000	0.8675294
55	0.0731567	0.9185242	0.2338488	0.1287829	0.9773909	0.6735660	0.2763157	0.9282995	1.0000000	0.8516887
60	0.0695667	0.9107635	0.2240834	0.1274424	0.9755082	0.6669777	0.2806136	0.9210269	1.0000000	0.8365007
65	0.0661919	0.9034816	0.2146976	0.1261078	0.9737362	0.6594066	0.2852785	0.9141202	1.0000000	0.8220483
70	0.0630433	0.8966926	0.2057391	0.1247855	0.9720770	0.6508423	0.2902496	0.9076032	1.0000000	0.8083835
75	0.0601253	0.8903978	0.1972401	0.1234805	0.9705298	0.6412935	0.2954646	0.9014875	1.0000000	0.7955339
80	0.0574375	0.8845891	0.1892199	0.1221968	0.9690922	0.6307869	0.3008620	0.8957759	1.0000000	0.7835080
85	0.0549753	0.8792511	0.1816872	0.1209373	0.9677600	0.6193661	0.3063836	0.8904637	1.0000000	0.7722995
90	0.0527311	0.8743636	0.1746422	0.1197044	0.9665287	0.6070897	0.3119750	0.8855413	1.0000000	0.7618909
95	0.0506954	0.8699031	0.1680785	0.1185001	0.9653926	0.5940293	0.3175870	0.8809949	1.0000000	0.7522563
100	0.0488570	0.8658443	0.1619843	0.1173257	0.9643463	0.5802671	0.3231757	0.8768081	1.0000000	0.7433640
105	0.0472039	0.8621605	0.1563441	0.1161824	0.9633838	0.5658931	0.3287030	0.8729626	1.0000000	0.7351780
110	0.0457235	0.8588251	0.1511393	0.1150710	0.9624995	0.5510032	0.3341360	0.8694389	1.0000000	0.7276600
115	0.0444030	0.8558116	0.1463492	0.1139922	0.9616879	0.5356962	0.3394472	0.8662171	1.0000000	0.7207701
120	0.0432298	0.8530943	0.1419521	0.1129465	0.9609435	0.5200716	0.3446139	0.8632772	1.0000000	0.7144681
125	0.0421915	0.8506483	0.1379250	0.1119344	0.9602612	0.5042280	0.3496177	0.8605993	1.0000000	0.7087141
130	0.0412761	0.8484504	0.1342450	0.1109560	0.9596362	0.4882605	0.3544444	0.8581642	1.0000000	0.7034690
135	0.0404723	0.8464783	0.1308892	0.1100115	0.9590640	0.4722603	0.3590834	0.8559532	1.0000000	0.6986949
140	0.0397693	0.8447114	0.1278351	0.1091009	0.9585402	0.4563125	0.3635272	0.8539486	1.0000000	0.6943557
145	0.0391570	0.8431302	0.1250606	0.1082242	0.9580610	0.4404959	0.3677708	0.8521335	1.0000000	0.6904167
150	0.0386259	0.8417172	0.1225447	0.1073813	0.9576226	0.4248823	0.3718120	0.8504920	1.0000000	0.6868453
155	0.0381675	0.8404557	0.1202672	0.1065719	0.9572218	0.4095356	0.3756504	0.8490092	1.0000000	0.6836109
160	0.0377736	0.8393307	0.1182088	0.1057957	0.9568552	0.3945126	0.3792873	0.8476712	1.0000000	0.6806847
165	0.0374369	0.8383285	0.1163513	0.1050523	0.9565201	0.3798621	0.3827255	0.8464650	1.0000000	0.6780398
170	0.0371508	0.8374365	0.1146777	0.1043412	0.9562138	0.3656256	0.3859689	0.8453788	1.0000000	0.6756515
175	0.0369091	0.8366433	0.1131720	0.1036619	0.9559338	0.3518375	0.3890226	0.8444014	1.0000000	0.6734966
180	0.0367064	0.8359384	0.1118192	0.1030138	0.9556779	0.3385255	0.3918923	0.8435227	1.0000000	0.6715540
185	0.0365377	0.8353126	0.1106055	0.1023961	0.9554440	0.3257109	0.3945844	0.8427333	1.0000000	0.6698040
190	0.0363987	0.8347574	0.1095181	0.1018082	0.9552303	0.3134093	0.3971055	0.8420247	1.0000000	0.6682286
195	0.0362854	0.8342652	0.1085450	0.1012492	0.9550350	0.3016309	0.3994629	0.8413891	1.0000000	0.6668115
200	0.0361941	0.8338290	0.1076755	0.1007184	0.9548566	0.2903813	0.4016639	0.8408194	1.0000000	0.6655375
205	0.0361219	0.8334429	0.1068994	0.1002149	0.9546935	0.2796616	0.4037159	0.8403089	1.0000000	0.6643928
210	0.0360660	0.8331011	0.1062077	0.0997378	0.9545445	0.2694693	0.4056264	0.8398520	1.0000000	0.6633650
215	0.0360239	0.8327989	0.1055918	0.0992862	0.9544083	0.2597987	0.4074030	0.8394430	1.0000000	0.6624425
220	0.0359935	0.8325317	0.1050442	0.0988592	0.9542839	0.2506412	0.4090528	0.8390774	1.0000000	0.6616151
225	0.0359729	0.8322957	0.1045579	0.0984559	0.9541703	0.2419858	0.4105832	0.8387505	1.0000000	0.6608733
230	0.0359604	0.8320873	0.1041266	0.0980753	0.9540664	0.2338196	0.4120013	0.8384585	1.0000000	0.6602085
235	0.0359548	0.8319033	0.1037445	0.0977164	0.9539715	0.2261280	0.4133138	0.8381978	1.0000000	0.6596130
240	0.0359547	0.8317410	0.1034065	0.0973784	0.9538848	0.2188951	0.4145273	0.8379650	1.0000000	0.6590799
245	0.0359590	0.8315978	0.1031078	0.0970603	0.9538056	0.2121041	0.4156482	0.8377574	1.0000000	0.6586027
250	0.0359670	0.8314716	0.1028442	0.0967612	0.9537332	0.2057373	0.4166826	0.8375723	1.0000000	0.6581759
255	0.0359777	0.8313605	0.1026119	0.0964803	0.9536670	0.1997768	0.4176363	0.8374072	1.0000000	0.6577941
260	0.0359906	0.8312625	0.1024074	0.0962165	0.9536065	0.1942041	0.4185148	0.8372602	1.0000000	0.6574529
265	0.0360050	0.8311763	0.1022276	0.0959692	0.9535513	0.1890008	0.4193234	0.8371292	1.0000000	0.6571479
270	0.0360205	0.8311004	0.1020699	0.0957374	0.9535008	0.1841484	0.4200669	0.8370125	1.0000000	0.6568754
275	0.0360368	0.8310336	0.1019316	0.0955203	0.9534547	0.1796286	0.4207502	0.8369087	1.0000000	0.6566321
280	0.0360534	0.8309748	0.1018106	0.0953172	0.9534125	0.1754235	0.4213775	0.8368163	1.0000000	0.6564148
285	0.0360702	0.8309231	0.1017048	0.0951273	0.9533740	0.1715156	0.4219531	0.8367342	1.0000000	0.6562209
290	0.0360869	0.8308777	0.1016126	0.0949498	0.9533388	0.1678877	0.4224809	0.8366611	1.0000000	0.6560478
295	0.0361033	0.8308378	0.1015322	0.0947841	0.9533067	0.1645232	0.4229645	0.8365961	1.0000000	0.6558935
300	0.0361193	0.8308027	0.1014624	0.0946294	0.9532773	0.1614061	0.4234073	0.8365384	1.0000000	0.6557558
305	0.0361348	0.8307719	0.1014018	0.0944852	0.9532504	0.1585210	0.4238125	0.8364871	1.0000000	0.6556331
310	0.0361498	0.8307448	0.1013493	0.0943508	0.9532258	0.1558530	0.4241831	0.8364415	1.0000000	0.6555236
315	0.0361640	0.8307211	0.1013039	0.0942256	0.9532034	0.1533882	0.4245218	0.8364011	1.0000000	0.6554261
320	0.0361776	0.8307002	0.1012648	0.0941091	0.9531829	0.1511130	0.4248312	0.8363652	1.0000000	0.6553392
325	0.0361905	0.8306819	0.1012312	0.0940007	0.9531642	0.1490146	0.4251137	0.8363333	1.0000000	0.6552618
330	0.0362027	0.8306659	0.1012023	0.0938999	0.9531470	0.1470809	0.4253714	0.8363050	1.0000000	0.6551929
335	0.0362142	0.8306518	0.1011777	0.0938062	0.9531314	0.1453004	0.4256065	0.8362799	1.0000000	0.6551315
340	0.0362249	0.8306395	0.1011566	0.0937192	0.9531171	0.1436621	0.4258207	0.8362577	1.0000000	0.6550769
345	0.0362350	0.8306286	0.1011388	0.0936385	0.9531040	0.1421560	0.4260159	0.8362379	1.0000000	0.6550282
350	0.0362444	0.8306191	0.1011236	0.0935636	0.9530921	0.1407723	0.4261937	0.8362204	1.0000000	0.6549849
355	0.0362532	0.8306108	0.1011109	0.0934941	0.9530811	0.1395020	0.4263555	0.8362049	1.0000000	0.6549464
360	0.0362613	0.8306035	0.1011002	0.0934297	0.9530712	0.1383367	0.4265027	0.8361912	1.0000000	0.6549121
365	0.0362688	0.8305971	0.1010913	0.0933700	0.9530620	0.1372684	0.4266366	0.8361790	1.0000000	0.6548816
370	0.0362758	0.8305915	0.1010840	0.0933148	0.9530537	0.1362896	0.4267583	0.8361682	1.0000000	0.6548545
375	0.0362823	0.8305866	0.1010779	0.0932637	0.9530461	0.1353936	0.4268689	0.8361587	1.0000000	0.6548304
380	0.0362882	0.8305824	0.1010730	0.0932164	0.9530391	0.1345737	0.4269694	0.8361502	1.0000000	0.6548090
385	0.0362937	0.8305786	0.1010690	0.0931726	0.9530328	0.1338240	0.4270606	0.8361427	1.0000000	0.6547899
390	0.0362987	0.8305753	0.1010659	0.0931322	0.9530269	0.1331389	0.4271434	0.8361361	1.0000000	0.6547730
395	0.0363033	0.8305724	0.1010634	0.0930948	0.9530216	0.1325132	0.4272185	0.8361302	1.0000000	0.6547579
400	0.0363076	0.8305699	0.1010616	0.0930603	0.9530168	0.1319422	0.4272866	0.8361250	1.0000000	0.6547445
405	0.0363115	0.8305677	0.1010602	0.0930284	0.9530123	0.1314212	0.4273484	0.8361204	1.0000000	0.6547327
410	0.0363150	0.8305658	0.1010592	0.0929990	0.9530083	0.1309463	0.4274043	0.8361163	1.0000000	0.6547221
415	0.0363183	0.8305641	0.1010586	0.0929719	0.9530045	0.1305135	0.4274551	0.8361127	1.0000000	0.6547127
420	0.0363212	0.8305626	0.1010583	0.0929468	0.9530011	0.1301194	0.4275010	0.8361096	1.0000000	0.6547044
425	0.0363239	0.8305613	0.1010582	0.0929238	0.9529980	0.1297607	0.4275426	0.8361067	1.0000000	0.6546970
430	0.0363264	0.8305602	0.1010583	0.0929025	0.9529952	0.1294344	0.4275802	0.8361043	1.0000000	0.6546904
435	0.0363287	0.8305592	0.1010585	0.0928829	0.9529926	0.1291377	0.4276143	0.8361021	1.0000000	0.6546846
440	0.0363307	0.8305583	0.1010589	0.0928649	0.9529902	0.1288681	0.4276451	0.8361001	1.0000000	0.6546794
445	0.0363326	0.8305576	0.1010593	0.0928483	0.9529881	0.1286232	0.4276730	0.8360984	1.0000000	0.6546748
450	0.0363342	0.8305569	0.1010598	0.0928330	0.9529861	0.1284009	0.4276982	0.8360969	1.0000000	0.6546707
455	0.0363358	0.8305564	0.1010604	0.0928189	0.9529843	0.1281991	0.4277210	0.8360955	1.0000000	0.6546671
460	0.0363372	0.8305559	0.1010610	0.0928059	0.9529826	0.1280161	0.4277416	0.8360943	1.0000000	0.6546639
465	0.0363384	0.8305554	0.1010616	0.0927940	0.9529811	0.1278503	0.4277602	0.8360933	1.0000000	0.6546610
470	0.0363396	0.8305550	0.1010622	0.0927831	0.9529797	0.1277000	0.4277770	0.8360924	1.0000000	0.6546585
475	0.0363406	0.8305547	0.1010629	0.0927731	0.9529785	0.1275639	0.4277922	0.8360916	1.0000000	0.6546563
480	0.0363415	0.8305544	0.1010635	0.0927638	0.9529773	0.1274407	0.4278059	0.8360908	1.0000000	0.6546543
485	0.0363424	0.8305541	0.1010641	0.0927553	0.9529763	0.1273292	0.4278182	0.8360902	1.0000000	0.6546525
490	0.0363431	0.8305539	0.1010647	0.0927475	0.9529753	0.1272284	0.4278294	0.8360896	1.0000000	0.6546509
495	0.0363438	0.8305537	0.1010653	0.0927404	0.9529744	0.1271372	0.4278394	0.8360891	1.0000000	0.6546495
500	0.0363444	0.8305536	0.1010659	0.0927338	0.9529736	0.1270549	0.4278485	0.8360887	1.0000000	0.6546483
505	0.0363450	0.8305534	0.1010664	0.0927278	0.9529729	0.1269805	0.4278567	0.8360883	1.0000000	0.6546472
510	0.0363455	0.8305533	0.1010669	0.0927223	0.9529722	0.1269134	0.4278641	0.8360880	1.0000000	0.6546462
515	0.0363460	0.8305532	0.1010674	0.0927172	0.9529716	0.1268528	0.4278707	0.8360877	1.0000000	0.6546454
520	0.0363464	0.8305531	0.1010679	0.0927125	0.9529710	0.1267982	0.4278767	0.8360874	1.0000000	0.6546446
525	0.0363467	0.8305530	0.1010683	0.0927083	0.9529705	0.1267489	0.4278821	0.8360872	1.0000000	0.6546439
530	0.0363471	0.8305529	0.1010687	0.0927044	0.9529700	0.1267045	0.4278870	0.8360870	1.0000000	0.6546433
535	0.0363474	0.8305528	0.1010691	0.0927008	0.9529696	0.1266645	0.4278914	0.8360868	1.0000000	0.6546428
540	0.0363476	0.8305528	0.1010694	0.0926975	0.9529692	0.1266285	0.4278953	0.8360866	1.0000000	0.6546423
545	0.0363479	0.8305527	0.1010698	0.0926945	0.9529689	0.1265962	0.4278989	0.8360865	1.0000000	0.6546419
550	0.0363481	0.8305527	0.1010701	0.0926918	0.9529685	0.1265670	0.4279021	0.8360863	1.0000000	0.6546415
555	0.0363483	0.8305526	0.1010704	0.0926892	0.9529682	0.1265408	0.4279049	0.8360862	1.0000000	0.6546412
560	0.0363485	0.8305526	0.1010707	0.0926869	0.9529680	0.1265173	0.4279075	0.8360861	1.0000000	0.6546409
565	0.0363486	0.8305526	0.1010709	0.0926848	0.9529677	0.1264961	0.4279099	0.8360861	1.0000000	0.6546407
570	0.0363488	0.8305526	0.1010712	0.0926829	0.9529675	0.1264771	0.4279120	0.8360860	1.0000000	0.6546404
575	0.0363489	0.8305525	0.1010714	0.0926811	0.9529673	0.1264601	0.4279138	0.8360859	1.0000000	0.6546402
580	0.0363490	0.8305525	0.1010716	0.0926795	0.9529671	0.1264448	0.4279155	0.8360859	1.0000000	0.6546401
585	0.0363491	0.8305525	0.1010718	0.0926780	0.9529669	0.1264311	0.4279171	0.8360858	1.0000000	0.6546399
590	0.0363492	0.8305525	0.1010719	0.0926767	0.9529667	0.1264188	0.4279184	0.8360858	1.0000000	0.6546398
595	0.0363493	0.8305525	0.1010721	0.0926754	0.9529666	0.1264077	0.4279197	0.8360857	1.0000000	0.6546396
600	0.0363494	0.8305525	0.1010722	0.0926743	0.9529665	0.1263979	0.4279208	0.8360857	1.0000000	0.6546395
605	0.0363494	0.8305525	0.1010724	0.0926733	0.9529663	0.1263891	0.4279218	0.8360856	1.0000000	0.6546394
610	0.0363495	0.8305524	0.1010725	0.0926723	0.9529662	0.1263812	0.4279227	0.8360856	1.0000000	0.6546393
615	0.0363495	0.8305524	0.1010726	0.0926715	0.9529661	0.1263741	0.4279235	0.8360856	1.0000000	0.6546393
620	0.0363496	0.8305524	0.1010727	0.0926707	0.9529660	0.1263678	0.4279242	0.8360856	1.0000000	0.6546392
625	0.0363496	0.8305524	0.1010728	0.0926700	0.9529659	0.1263622	0.4279248	0.8360856	1.0000000	0.6546391
630	0.0363497	0.8305524	0.1010729	0.0926693	0.9529659	0.1263571	0.4279254	0.8360855	1.0000000	0.6546391
635	0.0363497	0.8305524	0.1010730	0.0926687	0.9529658	0.1263526	0.4279259	0.8360855	1.0000000	0.6546390
640	0.0363497	0.8305524	0.1010730	0.0926682	0.9529657	0.1263486	0.4279264	0.8360855	1.0000000	0.6546390
645	0.0363498	0.8305524	0.1010731	0.0926677	0.9529657	0.1263451	0.4279268	0.8360855	1.0000000	0.6546390
650	0.0363498	0.8305524	0.1010732	0.0926672	0.9529656	0.1263419	0.4279272	0.8360855	1.0000000	0.6546389
655	0.0363498	0.8305524	0.1010732	0.0926668	0.9529656	0.1263390	0.4279275	0.8360855	1.0000000	0.6546389
660	0.0363498	0.8305524	0.1010733	0.0926664	0.9529655	0.1263365	0.4279278	0.8360855	1.0000000	0.6546389
665	0.0363498	0.8305524	0.1010733	0.0926661	0.9529655	0.1263343	0.4279281	0.8360855	1.0000000	0.6546388
670	0.0363498	0.8305524	0.1010734	0.0926658	0.9529654	0.1263323	0.4279283	0.8360855	1.0000000	0.6546388
675	0.0363499	0.8305524	0.1010734	0.0926655	0.9529654	0.1263305	0.4279286	0.8360855	1.0000000	0.6546388
680	0.0363499	0.8305524	0.1010734	0.0926652	0.9529654	0.1263289	0.4279288	0.8360854	1.0000000	0.6546388
685	0.0363499	0.8305524	0.1010735	0.0926650	0.9529653	0.1263275	0.4279289	0.8360854	1.0000000	0.6546388
690	0.0363499	0.8305524	0.1010735	0.0926647	0.9529653	0.1263263	0.4279291	0.8360854	1.0000000	0.6546388
695	0.0363499	0.8305524	0.1010735	0.0926645	0.9529653	0.1263252	0.4279292	0.8360854	1.0000000	0.6546388
700	0.0363499	0.8305524	0.1010736	0.0926644	0.9529653	0.1263242	0.4279294	0.8360854	1.0000000	0.6546387
705	0.0363499	0.8305524	0.1010736	0.0926642	0.9529652	0.1263234	0.4279295	0.8360854	1.0000000	0.6546387
710	0.0363499	0.8305524	0.1010736	0.0926640	0.9529652	0.1263226	0.4279296	0.8360854	1.0000000	0.6546387
715	0.0363499	0.8305524	0.1010736	0.0926639	0.9529652	0.1263220	0.4279297	0.8360854	1.0000000	0.6546387
720	0.0363499	0.8305524	0.1010736	0.0926638	0.9529652	0.1263214	0.4279298	0.8360854	1.0000000	0.6546387
725	0.0363499	0.8305524	0.1010737	0.0926637	0.9529652	0.1263208	0.4279298	0.8360854	1.0000000	0.6546387
730	0.0363499	0.8305524	0.1010737	0.0926636	0.9529652	0.1263204	0.4279299	0.8360854	1.0000000	0.6546387
735	0.0363499	0.8305524	0.1010737	0.0926635	0.9529652	0.1263200	0.4279300	0.8360854	1.0000000	0.6546387
740	0.0363499	0.8305524	0.1010737	0.0926634	0.9529651	0.1263196	0.4279300	0.8360854	1.0000000	0.6546387
745	0.0363499	0.8305524	0.1010737	0.0926633	0.9529651	0.1263193	0.4279301	0.8360854	1.0000000	0.6546387
750	0.0363500	0.8305524	0.1010737	0.0926632	0.9529651	0.1263190	0.4279301	0.8360854	1.0000000	0.6546387
755	0.0363500	0.8305524	0.1010737	0.0926632	0.9529651	0.1263188	0.4279301	0.8360854	1.0000000	0.6546387
760	0.0363500	0.8305524	0.1010737	0.0926631	0.9529651	0.1263186	0.4279302	0.8360854	1.0000000	0.6546387
765	0.0363500	0.8305524	0.1010737	0.0926631	0.9529651	0.1263184	0.4279302	0.8360854	1.0000000	0.6546387
770	0.0363500	0.8305524	0.1010737	0.0926630	0.9529651	0.1263182	0.4279302	0.8360854	1.0000000	0.6546387
775	0.0363500	0.8305524	0.1010737	0.0926630	0.9529651	0.1263181	0.4279302	0.8360854	1.0000000	0.6546387
780	0.0363500	0.8305524	0.1010738	0.0926629	0.9529651	0.1263180	0.4279303	0.8360854	1.0000000	0.6546387
785	0.0363500	0.8305524	0.1010738	0.0926629	0.9529651	0.1263179	0.4279303	0.8360854	1.0000000	0.6546387
790	0.0363500	0.8305524	0.1010738	0.0926628	0.9529651	0.1263178	0.4279303	0.8360854	1.0000000	0.6546387
795	0.0363500	0.8305524	0.1010738	0.0926628	0.9529651	0.1263177	0.4279303	0.8360854	1.0000000	0.6546387
800	0.0363500	0.8305524	0.1010738	0.0926628	0.9529651	0.1263176	0.4279303	0.8360854	1.0000000	0.6546387
805	0.0363500	0.8305524	0.1010738	0.0926628	0.9529651	0.1263176	0.4279303	0.8360854	1.0000000	0.6546387
810	0.0363500	0.8305524	0.1010738	0.0926627	0.9529651	0.1263175	0.4279304	0.8360854	1.0000000	0.6546387
815	0.0363500	0.8305524	0.1010738	0.0926627	0.9529651	0.1263175	0.4279304	0.8360854	1.0000000	0.6546387
820	0.0363500	0.8305524	0.1010738	0.0926627	0.9529651	0.1263174	0.4279304	0.8360854	1.0000000	0.6546387
825	0.0363500	0.8305524	0.1010738	0.0926627	0.9529650	0.1263174	0.4279304	0.8360854	1.0000000	0.6546387
830	0.0363500	0.8305524	0.1010738	0.0926627	0.9529650	0.1263174	0.4279304	0.8360854	1.0000000	0.6546387
835	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263174	0.4279304	0.8360854	1.0000000	0.6546387
840	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
845	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
850	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
855	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
860	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
865	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
870	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
875	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
880	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
885	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
890	0.0363500	0.8305524	0.1010738	0.0926626	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
895	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
900	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
905	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
910	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
915	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
920	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
925	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
930	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
935	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
940	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
945	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
950	0.0363500	0.8305524	0.1010738	0.0926625	0.9529650	0.1263173	0.4279304	0.8360854	1.0000000	0.6546387
