"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
275	0.0223581	0.7607612	0.0706889	0.0744993	0.9196870	0.1215608	0.4764114	0.7932694	1.0318701	0.6605643
280	0.0294385	0.7394009	0.0726984	0.0793545	0.9181234	0.1126752	0.4615547	0.8053297	1.0322464	0.6303973
285	0.0317321	0.7663726	0.0718097	0.0795516	0.9334300	0.1118214	0.4273191	0.8032216	1.0000401	0.6424688
290	0.0278517	0.8047498	0.0794165	0.0862073	0.9390884	0.0974134	0.4308611	0.8053343	1.0089402	0.6671253
295	0.0307320	0.8000932	0.0881643	0.0834340	0.9595654	0.0971149	0.4286237	0.8009691	0.9981530	0.6727228
300	0.0324848	0.8095285	0.0893670	0.0816919	0.9377031	0.1053899	0.4063789	0.8614797	0.9621849	0.6496809
305	0.0311815	0.8363706	0.0880039	0.0844339	0.9764788	0.1047795	0.4112875	0.8171545	0.9745869	0.6854524
310	0.0372755	0.8263722	0.0861291	0.0673805	0.9656410	0.1067621	0.3846582	0.8200753	0.9998707	0.6995076
315	0.0384996	0.8394093	0.0912395	0.0724464	0.9516116	0.1031699	0.3950595	0.8215832	1.0084298	0.6770185
320	0.0397255	0.8503447	0.0922212	0.0752981	0.9201920	0.1022898	0.3891579	0.8291808	1.0008648	0.7085325
325	0.0328662	0.8685885	0.0952843	0.0689727	0.9187041	0.1102696	0.3826712	0.8627348	1.0115740	0.6831792
330	0.0316979	0.8919526	0.0927558	0.0708300	0.9521907	0.1023582	0.3673788	0.8852062	1.0162458	0.6667283
335	0.0315972	0.8825534	0.0904665	0.0729443	0.9517259	0.0931617	0.3675635	0.8901470	0.9738720	0.6909743
340	0.0304097	0.9423716	0.0854424	0.0765262	0.9411493	0.0991451	0.3753862	0.8641805	0.9918396	0.6883876
345	0.0387810	0.9628472	0.0899034	0.0767998	0.9193172	0.0949329	0.3726123	0.8578715	1.0103469	0.6692634
350	0.0425250	0.9195424	0.0928631	0.0806952	0.9295735	0.0944632	0.3860948	0.8955402	0.9790995	0.6843205
355	0.0403258	0.8897650	0.0952846	0.0862006	0.9661668	0.0970861	0.3755651	0.8492845	0.9796365	0.7315135
360	0.0481983	0.8605157	0.0961461	0.0885984	0.9815120	0.0939112	0.3963317	0.8252268	0.9781886	0.7264599
365	0.0464224	0.8206658	0.0992004	0.0803323	0.9663304	0.0847596	0.4112415	0.8091251	0.9998201	0.7448166
370	0.0412146	0.8079152	0.0966120	0.0787741	0.9347278	0.0833616	0.3850107	0.7923938	1.0228976	0.7214844
375	0.0449315	0.8167066	0.1032461	0.0950489	0.9651286	0.0885640	0.3827832	0.7619503	1.0315336	0.7294148
380	0.0506206	0.8371260	0.1003411	0.0951775	0.9544691	0.0946846	0.3926293	0.7544877	1.0635401	0.7150447
385	0.0441572	0.7934024	0.0991954	0.0935134	0.9714425	0.0867934	0.3824344	0.7893169	1.0610102	0.6995752
390	0.0397229	0.8073301	0.1032672	0.0955098	0.9625267	0.0844795	0.3757658	0.8150994	1.0366486	0.7101645
395	0.0392798	0.7996475	0.1058638	0.0960752	0.9770871	0.0804926	0.4048683	0.7940024	1.0394382	0.7186632
400	0.0377330	0.7746002	0.1113064	0.0978478	0.9562029	0.0903800	0.4088697	0.8247699	1.0776484	0.7003832
405	0.0366113	0.8090806	0.0932925	0.0960008	0.9720115	0.0899174	0.4331079	0.7988242	1.0908825	0.7094880
410	0.0453699	0.8578338	0.0889774	0.0992962	0.9674695	0.1004380	0.4459693	0.8231370	1.0635450	0.6661161
415	0.0537024	0.8444324	0.0877393	0.0932132	0.9899984	0.1179155	0.4452401	0.8060979	1.0675643	0.6781757
420	0.0558294	0.8304414	0.0893633	0.0912961	0.9779719	0.1242658	0.4449892	0.8093061	1.0875497	0.6859810
425	0.0439330	0.7595492	0.1015057	0.0949562	0.9838293	0.1097706	0.4722360	0.8001370	1.0482327	0.6841482
430	0.0407771	0.7418360	0.1017008	0.0939492	1.0084403	0.1148128	0.4964370	0.8066927	1.0079663	0.6920226
435	0.0393266	0.7411033	0.1037539	0.0887030	0.9901326	0.1201833	0.4757239	0.8155671	1.0150919	0.6817589
440	0.0372733	0.8020615	0.1050725	0.0902948	1.0016734	0.1102351	0.4781794	0.8037150	1.0081667	0.7361114
445	0.0358690	0.8046659	0.1201166	0.0873388	0.9950073	0.0911743	0.4878337	0.7885898	0.9762465	0.7114478
450	0.0383498	0.8095173	0.1186883	0.0831919	0.9611744	0.0939721	0.4872829	0.7516799	0.9765633	0.6855782
455	0.0358786	0.8419037	0.1237323	0.0861828	0.9690268	0.0918860	0.4724206	0.7564613	0.9702123	0.6540105
460	0.0430579	0.8557729	0.1165191	0.0888356	0.9207580	0.0919075	0.4679890	0.7682938	0.9865576	0.6587399
465	0.0545502	0.8507063	0.1227625	0.0936550	0.9366170	0.0919709	0.4438923	0.7777474	1.0204451	0.6437924
470	0.0504065	0.8214824	0.1341847	0.0888935	0.9544471	0.1135855	0.4533019	0.7695625	1.0285166	0.6358018
475	0.0471150	0.8413248	0.1237490	0.0925052	0.9379138	0.1260549	0.4841779	0.7751840	1.0334729	0.6198469
480	0.0449557	0.8935516	0.1238866	0.1083709	0.9535553	0.1405237	0.4574967	0.7902076	1.0379040	0.6087964
485	0.0442429	0.8663750	0.1212916	0.1136904	0.9292032	0.1377049	0.4483503	0.7873239	1.0378515	0.6069230
490	0.0514978	0.8670591	0.1341304	0.1172973	0.9480557	0.1375745	0.4943499	0.7950838	1.0434183	0.6068667
495	0.0455861	0.8316363	0.1235826	0.1122522	0.9862639	0.1255511	0.4775017	0.7969289	1.0597398	0.6210282
500	0.0536192	0.8111721	0.1366854	0.1126315	0.9808488	0.1171012	0.4887954	0.7972728	1.0440012	0.6190348
505	0.0617435	0.8491039	0.1206958	0.1002780	1.0040239	0.1159967	0.4854950	0.8597599	1.0352572	0.5841706
510	0.0602043	0.8625741	0.1086237	0.0877141	0.9727319	0.1139391	0.5041853	0.8199251	1.0474004	0.5787632
515	0.0544947	0.8714298	0.1000039	0.0877350	0.9636407	0.1167312	0.4950272	0.8465103	1.0606110	0.5945408
520	0.0546339	0.8874004	0.0967865	0.0767821	0.9648322	0.1180757	0.4990796	0.8727788	1.0391730	0.5941740
525	0.0513198	0.8908719	0.1014866	0.0796053	0.9579676	0.1213419	0.4924290	0.8386169	1.0830801	0.5797382
530	0.0508314	0.8761183	0.1127435	0.0720839	0.9295958	0.1265776	0.5057023	0.8396329	1.0705648	0.5915261
535	0.0487408	0.8740022	0.1075868	0.0834078	0.9291477	0.1150479	0.4963591	0.8238629	1.0513411	0.6009302
540	0.0412532	0.8933211	0.1189195	0.0935167	0.9450916	0.1273594	0.4984736	0.8241061	1.0938403	0.5808706
545	0.0397965	0.9163864	0.1122505	0.0958228	0.9249341	0.1437741	0.4833000	0.8016591	1.0579366	0.5625618
550	0.0444421	0.9115603	0.1153809	0.0930513	0.9452255	0.1477542	0.4636781	0.8241331	1.0385723	0.5757972
555	0.0373628	0.9144529	0.1134729	0.0960211	0.9356427	0.1574217	0.4719725	0.8019017	1.0400551	0.6103544
560	0.0442585	0.8584474	0.1122444	0.1049556	0.9341080	0.1730907	0.4817227	0.8053306	1.0641776	0.6302155
565	0.0409210	0.8433621	0.1165913	0.1058917	0.9024567	0.1735209	0.4826207	0.7970138	1.0279599	0.6182450
570	0.0389754	0.8013638	0.1284546	0.1149017	0.9172081	0.1849233	0.4551550	0.7984732	1.0293712	0.6179044
575	0.0312750	0.8151965	0.1312005	0.1199933	0.9143240	0.1800183	0.4399819	0.7915672	1.0172472	0.6536606
580	0.0265812	0.8215500	0.1266648	0.1124108	0.9102288	0.1776113	0.4488690	0.7185622	1.0028973	0.6275752
585	0.0378171	0.8037177	0.1235746	0.1094265	0.9258952	0.1870865	0.4775396	0.7561143	0.9659417	0.6207453
590	0.0401333	0.8030969	0.1266871	0.1061430	0.9072314	0.2012483	0.4586836	0.7674656	0.9514313	0.6194882
595	0.0394603	0.8086164	0.1281995	0.0968781	0.9199677	0.2108540	0.4457864	0.8116366	0.9355980	0.6603647
600	0.0338788	0.7877645	0.1317330	0.1036408	0.9061094	0.2202318	0.4342338	0.8036439	0.9760311	0.6660852
605	0.0343570	0.7453719	0.1283028	0.0985295	0.8831506	0.2346016	0.4441924	0.7960970	0.9930119	0.6264593
610	0.0287495	0.7337102	0.1336502	0.0929039	0.9170053	0.2251816	0.4607368	0.7848430	0.9406893	0.6441427
615	0.0377249	0.7716981	0.1256524	0.1033263	0.9222588	0.2279065	0.4406972	0.7723508	0.9359321	0.6763065
620	0.0395604	0.7944268	0.1203327	0.1162950	0.9208936	0.2249378	0.4775670	0.7822927	0.9725330	0.6703174
625	0.0375318	0.7753029	0.1325260	0.1149221	0.9246092	0.2108930	0.4840655	0.7789968	0.9051507	0.6797132
630	0.0408543	0.7602260	0.1241624	0.1158471	0.9386248	0.2121278	0.4708959	0.7633336	0.9408662	0.6688419
635	0.0449424	0.7775061	0.1138006	0.1205600	0.9356368	0.1958632	0.4877004	0.7790082	0.9097463	0.6788260
640	0.0431914	0.8167885	0.1091336	0.1220235	0.9020866	0.2054575	0.4667653	0.7414020	0.9257448	0.6862630
645	0.0435564	0.7985257	0.1002573	0.1157570	0.9165025	0.1967646	0.4711033	0.7636097	0.9072808	0.6647529
650	0.0446761	0.7992825	0.0994492	0.1089321	0.8740213	0.1867101	0.4786803	0.7667061	0.9133939	0.6308259
655	0.0410160	0.8066499	0.1022460	0.1191860	0.8726321	0.1868197	0.5082348	0.7700016	0.9126803	0.5987499
660	0.0385168	0.7874303	0.1008970	0.1110479	0.8637310	0.1818647	0.5172559	0.7969883	0.9467835	0.6191570
665	0.0351705	0.7923632	0.1209224	0.1127975	0.8738157	0.1836300	0.5150119	0.7969742	0.9675193	0.6349390
670	0.0321339	0.7870724	0.1098678	0.1097992	0.8732771	0.1849553	0.5296021	0.8434390	1.0124861	0.6356276
675	0.0326771	0.7653740	0.1004529	0.1136674	0.8873947	0.1968213	0.5360763	0.8515405	1.0587781	0.6506797
680	0.0339732	0.7445025	0.1103394	0.1180632	0.9169790	0.1886311	0.4912869	0.8779684	1.0754207	0.6423172
685	0.0341896	0.7722591	0.1013121	0.1080801	0.9442858	0.1910877	0.4985563	0.9326621	1.0573277	0.6303972
690	0.0396794	0.7627114	0.1076599	0.1168551	0.9575670	0.1892031	0.5027300	0.9235869	1.0292291	0.5890948
695	0.0432060	0.7988203	0.1157357	0.1281552	0.9829238	0.1917157	0.4974486	0.9105538	1.0238314	0.5862620
700	0.0400793	0.7897791	0.1069906	0.1238948	0.9898013	0.1762131	0.5101466	0.8556130	1.0114567	0.5950877
705	0.0403126	0.8129811	0.1026711	0.1119083	0.9633593	0.1801324	0.5009864	0.8568600	1.0164471	0.5481112
710	0.0416671	0.8112451	0.0961175	0.1111721	0.9580415	0.1711012	0.4714190	0.8303192	1.0389426	0.5443423
715	0.0381914	0.8300068	0.0999195	0.1140774	0.9416076	0.1886085	0.4710683	0.8604346	1.0461664	0.5883641
720	0.0433223	0.8146221	0.1021457	0.1051208	0.9412116	0.2024227	0.4750807	0.8476979	1.0475355	0.6075700
725	0.0512482	0.8324686	0.1118618	0.1094481	0.9422485	0.1850162	0.4589302	0.8378381	1.0444824	0.6161196
730	0.0414461	0.8278813	0.1201369	0.1183340	0.9484485	0.1855327	0.4589134	0.7977866	1.0320852	0.6225327
735	0.0391450	0.8248591	0.1198245	0.1301894	0.9231550	0.1673978	0.4760768	0.8461823	1.0567515	0.6104270
740	0.0366392	0.8585653	0.1236117	0.1376572	0.9458137	0.1512050	0.5003104	0.8555478	1.0377510	0.6213300
745	0.0389036	0.8287667	0.1227893	0.1313480	0.9113902	0.1368659	0.5067340	0.8410946	1.0196024	0.6090058
750	0.0363681	0.8075210	0.1212741	0.1278041	0.9148736	0.1394432	0.5208152	0.8457096	1.0299967	0.5803779
755	0.0330485	0.8126258	0.1188359	0.1180153	0.9203643	0.1308174	0.5194443	0.8515801	0.9846609	0.6070209
760	0.0351755	0.8039361	0.1139926	0.1118287	0.8889297	0.1262758	0.5195210	0.8497576	1.0020278	0.6193946
765	0.0381461	0.7907121	0.1123122	0.1101177	0.8613186	0.1255245	0.5142379	0.8052728	1.0302007	0.6361066
770	0.0412095	0.7867043	0.1117210	0.0986056	0.8837476	0.1052744	0.5040202	0.7759716	1.0519473	0.6245136
775	0.0508053	0.8106257	0.1017198	0.1070314	0.8918815	0.0951314	0.5068796	0.7705540	1.0736998	0.6347733
780	0.0462001	0.8117408	0.1039788	0.0995267	0.9032649	0.0957137	0.4944671	0.7890162	1.0794266	0.6534361
785	0.0431307	0.8022121	0.1053850	0.0866814	0.8877231	0.1014512	0.5152312	0.7746249	1.1073066	0.6717123
790	0.0389241	0.8156857	0.1150857	0.0925515	0.8923946	0.0897921	0.4985553	0.7664104	1.0777753	0.6797927
795	0.0364720	0.7980309	0.1033016	0.0926257	0.8891707	0.0937164	0.5106065	0.7590076	1.1013799	0.6791983
800	0.0366096	0.8215752	0.1001352	0.0966001	0.8890884	0.0948617	0.5012633	0.7986621	1.1137738	0.6838924
805	0.0370414	0.8370640	0.0979236	0.0862698	0.8914799	0.1110371	0.5032920	0.7921521	1.0726457	0.7047949
810	0.0402694	0.8545096	0.0929269	0.0839573	0.8893055	0.1085607	0.4980912	0.8142546	1.0389246	0.7085783
815	0.0428481	0.8851093	0.1016421	0.0744486	0.8907745	0.1290216	0.4741726	0.8108839	1.0309219	0.6761637
820	0.0402166	0.8561218	0.0957006	0.0643247	0.8785893	0.1253872	0.4640439	0.8556708	1.0277193	0.6854208
825	0.0396682	0.8357907	0.1009649	0.0666221	0.8810595	0.1128516	0.4807524	0.8464901	1.0286011	0.7145684
830	0.0402193	0.8251894	0.1001072	0.0632617	0.9066228	0.1096500	0.4807045	0.8548572	1.0065911	0.7451671
835	0.0353729	0.8252095	0.0917698	0.0788961	0.9457604	0.1170338	0.4646827	0.8334868	1.0247737	0.7388972
840	0.0316344	0.8155460	0.0895108	0.0956931	0.9695905	0.1174037	0.4540863	0.8450886	1.0049277	0.6857490
845	0.0296747	0.8097111	0.0812071	0.0968499	1.0020912	0.1267959	0.4480443	0.8396758	1.0148773	0.6749083
850	0.0288659	0.8547770	0.0921905	0.0978787	1.0183147	0.1378350	0.4486718	0.8603493	1.0065823	0.6509924
855	0.0306494	0.8298272	0.0894809	0.0983697	1.0452507	0.1349616	0.4297997	0.8414929	0.9787955	0.6346208
860	0.0290387	0.8278271	0.0900955	0.1012453	1.0296099	0.1263749	0.4537466	0.8682618	1.0070783	0.6550752
865	0.0305016	0.8346572	0.0962127	0.0998473	1.0290062	0.1250726	0.4536184	0.8994155	1.0060293	0.6302505
870	0.0324650	0.8568588	0.0956295	0.1050618	1.0347968	0.1193322	0.4584957	0.9195949	1.0174117	0.6128682
875	0.0316852	0.8411251	0.0921437	0.0960272	1.0126137	0.1088663	0.4368442	0.9066879	0.9960066	0.6002047
880	0.0325551	0.8720858	0.0868878	0.0916698	1.0303901	0.0892767	0.4398658	0.9297403	1.0095882	0.5862820
885	0.0345223	0.8594331	0.0920991	0.0820917	1.0548411	0.0844150	0.4365364	0.9461740	0.9801715	0.6038780
890	0.0267040	0.7861956	0.0922707	0.0770826	1.0120418	0.0846733	0.4430361	0.9401291	0.9835843	0.6110023
895	0.0277421	0.8007023	0.1000140	0.0898694	0.9841516	0.0867429	0.4463809	0.9184631	0.9768806	0.5865742
900	0.0281475	0.8150752	0.0992141	0.0876267	0.9439326	0.0792622	0.4564010	0.9198597	0.9831309	0.6137330
905	0.0249582	0.8081768	0.0946532	0.0889317	0.9749341	0.0940083	0.4666100	0.9004196	0.9676892	0.6387075
910	0.0258662	0.8132232	0.0962961	0.0882647	0.9721171	0.0908525	0.4623385	0.8912311	0.9539979	0.6379931
915	0.0261807	0.8225223	0.1136647	0.0867894	0.9972651	0.0892775	0.4704681	0.8484009	0.9175832	0.6379644
920	0.0227232	0.7991463	0.1200308	0.0916182	0.9579264	0.0956775	0.4542658	0.8631370	0.8974709	0.6067476
925	0.0255638	0.8101414	0.1311741	0.0925059	0.9509527	0.1113922	0.4598963	0.9049941	0.9176842	0.5860115
930	0.0258614	0.7776674	0.1241593	0.0855340	0.9800238	0.1212817	0.4598267	0.8810681	0.9055297	0.5884911
935	0.0254357	0.7995188	0.1347552	0.0970748	0.9582222	0.1372413	0.4748227	0.8803249	0.9253704	0.5857641
940	0.0275750	0.7838735	0.1251744	0.0960468	0.9442001	0.1365239	0.4824502	0.8901424	0.9198361	0.5975701
945	0.0206383	0.7827649	0.1230297	0.1013604	0.9594742	0.1537314	0.4874682	0.9117887	0.9723408	0.6171869
950	0.0250041	0.8122072	0.1333724	0.1068297	0.9727577	0.1736482	0.4708455	0.8784716	0.9917122	0.6175368
955	0.0263354	0.7832151	0.1370056	0.1061583	0.9479432	0.1776624	0.4864063	0.8574636	0.9709961	0.5905897
960	0.0307548	0.7466220	0.1530688	0.1063616	0.9532634	0.1830333	0.4649992	0.8763647	0.9986185	0.5982635
965	0.0211626	0.7608335	0.1484009	0.1173439	0.9403335	0.1905233	0.4747185	0.8983688	1.0216109	0.5772109
970	0.0231133	0.7887429	0.1454334	0.1183415	0.9288300	0.2009378	0.4622365	0.8985817	0.9732922	0.6044428
975	0.0190389	0.7568183	0.1349053	0.1095324	0.9242940	0.2083236	0.4727830	0.8715688	0.9334730	0.6012565
980	0.0181885	0.7843380	0.1318087	0.1159241	0.9353636	0.1945579	0.5008299	0.8981497	0.9601644	0.6070694
985	0.0205697	0.7744652	0.1312774	0.1121057	0.9238328	0.2124652	0.5107374	0.8681160	0.9608511	0.6006413
990	0.0200429	0.7818246	0.1403697	0.1184052	0.9496574	0.2266178	0.5048697	0.8766929	0.9418534	0.6046509
995	0.0250672	0.7863417	0.1263229	0.1065978	0.9768046	0.2397797	0.4709585	0.8996502	0.9499448	0.6136719
1000	0.0359924	0.8352356	0.1070816	0.0889484	0.9819095	0.2365727	0.4466512	0.8842945	0.9535364	0.5787850

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.0914760	1.0305994	0.3458176	0.2009463	0.9604442	0.6734252	0.2383055	0.9670865	1.0197340	0.9348026
10	0.0963411	1.0156803	0.3385931	0.2428124	0.9866376	0.6692498	0.2056107	0.9741365	1.0127052	0.8307204
15	0.1147421	0.9753133	0.3262669	0.3105714	0.9716800	0.6318883	0.1958098	0.9624480	1.0017191	0.7636349
20	0.1268648	0.9541633	0.3097435	0.3633419	0.9807602	0.6305726	0.1774053	0.9377828	1.0053352	0.7045826
25	0.1244172	0.9902111	0.2889157	0.3885999	0.9703322	0.6296359	0.1870176	0.9371813	0.9915204	0.6558394
30	0.1156615	0.9649773	0.2916142	0.4359643	0.9925280	0.6220086	0.1766590	0.9464609	0.9600253	0.6357499
35	0.1107431	0.9948757	0.2789324	0.4524591	1.0086106	0.5991211	0.1600473	0.9341368	0.9636287	0.5876969
40	0.1309461	0.9670999	0.2729210	0.4678787	1.0142083	0.5924490	0.1565122	0.9602474	0.9656950	0.5520924
45	0.1267413	0.9816424	0.2560661	0.4700880	0.9860919	0.6221115	0.1426520	0.9838357	0.9697936	0.5085210
50	0.1232707	0.9962633	0.2518080	0.4723021	1.0100522	0.6184279	0.1458825	1.0095194	0.9716679	0.4718169
55	0.1269259	0.9995130	0.2342859	0.5077078	1.0332353	0.6196382	0.1601526	0.9552215	0.9651454	0.4314080
60	0.1183663	1.0276722	0.2279405	0.5305650	1.0298109	0.6248649	0.1620620	0.9412780	0.9325783	0.4190047
65	0.1263996	1.0173448	0.2298786	0.5523957	1.0597787	0.6015513	0.1625757	0.9775902	0.9450229	0.3992478
70	0.1298373	1.0063040	0.2288641	0.5189630	1.0759412	0.5722636	0.1607534	0.9356792	0.9534167	0.4067901
75	0.1292939	1.0051976	0.2131124	0.5429538	1.0837322	0.5568207	0.1971768	0.9406597	0.9668575	0.3809150
80	0.1224601	1.0356668	0.2101998	0.5132260	1.0358603	0.5618262	0.2243650	0.9078034	0.9755376	0.4041024
85	0.1190878	1.0307685	0.2084469	0.4999722	1.0458065	0.5822273	0.2162583	0.9054902	0.9377211	0.3882550
90	0.1181419	1.0516751	0.2078774	0.5008374	1.0468015	0.5840545	0.2139805	0.8984003	0.9378630	0.3664356
95	0.1197292	1.0260815	0.1934285	0.5641578	1.0258487	0.5475088	0.2224657	0.9355822	0.9575167	0.3405681
100	0.1315096	1.0314412	0.2174341	0.5474094	1.0173880	0.5504649	0.2276058	0.9506150	0.9884575	0.3536096
105	0.1200020	1.0084310	0.2083662	0.5581639	0.9993822	0.5220399	0.2443650	0.9215052	0.9797087	0.3477289
110	0.1142794	1.0182191	0.1927468	0.5571631	1.0229515	0.5025868	0.2342587	0.9338051	1.0055183	0.3408895
115	0.1217768	0.9932920	0.1999566	0.5820946	1.0243288	0.4915678	0.2296704	0.9059474	1.0228979	0.3314194
120	0.1179058	0.9877464	0.2032902	0.6006282	1.0429970	0.4698976	0.2528124	0.9277323	1.0157211	0.3362220
125	0.1086379	0.9941398	0.2105530	0.6155038	1.0379588	0.4241062	0.2902547	0.9338145	1.0108502	0.3259970
130	0.1124960	1.0335549	0.2045357	0.6138537	1.0110175	0.4316618	0.3109114	0.9443500	0.9884448	0.3342750
135	0.1322264	1.0540693	0.2100685	0.6068734	0.9915601	0.4386261	0.3254876	0.9373711	0.9816134	0.3400042
140	0.1290842	1.0364780	0.2253956	0.6263759	1.0010041	0.4228559	0.3484203	0.9922224	1.0162488	0.3404884
145	0.1418697	1.0135828	0.2506349	0.6472156	1.0098866	0.4303940	0.3553204	1.0243232	0.9831487	0.3338585
150	0.1377083	0.9569466	0.2527108	0.6260069	1.0110323	0.4410613	0.3474774	1.0448775	0.9707081	0.3413409
155	0.1230643	0.9946340	0.2651613	0.6170303	1.0312272	0.4519046	0.3430750	1.0299199	0.9549820	0.3334383
160	0.1217528	1.0023139	0.2622864	0.6216173	1.0201403	0.4583470	0.3352263	1.0495620	0.9700599	0.3347533
165	0.1320800	1.0196780	0.2802348	0.6006729	1.0197733	0.4493639	0.3108334	1.0278652	0.9506693	0.3430731
170	0.1295640	1.0263283	0.2870301	0.6008804	1.0089467	0.4850014	0.3058635	1.0032827	0.9206469	0.3450249
175	0.1341577	0.9819687	0.2750905	0.5925281	0.9730669	0.5289140	0.3234191	1.0307083	0.9597228	0.3459626
180	0.1462168	0.9760281	0.2610851	0.5904963	1.0126022	0.5436593	0.3263951	1.0388433	0.9768069	0.3523642
185	0.1608129	1.0094119	0.2401915	0.6058040	0.9996783	0.5433837	0.3129046	1.0509828	0.9357966	0.3507396
190	0.1612761	1.0195878	0.2505572	0.5939108	1.0044751	0.5601272	0.3429423	1.0522357	0.9499223	0.3438312
195	0.1505555	1.0397224	0.2413191	0.5665737	1.0200748	0.5606959	0.3668613	1.0788438	0.9530982	0.3318600
200	0.1489716	1.0672915	0.2331746	0.5958397	1.0862951	0.5462827	0.3685006	1.0632843	0.9646808	0.3155924
205	0.1351004	1.0549169	0.2398028	0.6096516	1.0774138	0.5308310	0.3877236	1.0484311	0.9452084	0.3062722
210	0.1326307	1.0535541	0.2465337	0.6065962	1.0724323	0.5260898	0.3835641	1.0239834	0.9706635	0.3184937
215	0.1214108	1.0566578	0.2377987	0.6157149	1.0793802	0.5061751	0.3775706	1.0027322	0.9484359	0.3460153
220	0.1101121	1.0172534	0.2455062	0.6571058	1.1058607	0.5280721	0.3779299	1.0086664	0.9140964	0.3246519
225	0.1154830	1.0095503	0.2445925	0.6408540	1.0992904	0.5187888	0.3473818	1.0408581	0.8820167	0.3340763
230	0.1019968	0.9917675	0.2390391	0.6706032	1.0811858	0.5079278	0.3353645	1.0276490	0.8967224	0.3278389
235	0.0998518	0.9972262	0.2255743	0.6728023	1.0961490	0.5423834	0.3348821	1.0224776	0.9366684	0.3188364
240	0.1008076	1.0507220	0.2289400	0.6599827	1.0879857	0.5272801	0.3403289	1.0264900	0.9421642	0.3212070
245	0.1101680	1.0577619	0.2289698	0.6316791	1.0954388	0.5073524	0.3482420	0.9818031	0.9037784	0.3305394
250	0.1045154	1.0756673	0.2401415	0.6381714	1.0977346	0.4963206	0.3452372	1.0052593	0.9241554	0.3363199
255	0.1116252	1.0433506	0.2391421	0.6627489	1.0681740	0.4913775	0.3459294	1.0166160	0.9163634	0.3348214
260	0.0980769	1.0542233	0.2493831	0.6560621	1.0688346	0.4880919	0.3441991	1.0271254	0.9057185	0.3374522
265	0.0982312	1.0407012	0.2556676	0.6647695	1.0692833	0.5183129	0.3315481	1.0521626	0.9193279	0.3497749
270	0.0954518	1.0464694	0.2461899	0.6622671	1.0930265	0.5407883	0.3219120	1.0615235	0.9555067	0.3470424
275	0.0890629	1.0522656	0.2602487	0.6302016	1.0675227	0.5585931	0.3153999	1.0190077	0.9434694	0.3487752
280	0.0916910	1.0887159	0.2636255	0.6379272	1.0442976	0.5544689	0.3271892	1.0200026	0.9316459	0.3184477
285	0.0824785	1.1035462	0.2573820	0.6471472	1.0102842	0.5568722	0.3177828	1.0455431	0.9097150	0.3052998
290	0.0877726	1.0827741	0.2578332	0.6214107	0.9907454	0.5273040	0.3260196	1.0221575	0.9141484	0.3174672
295	0.0911255	1.0846245	0.2582461	0.6409908	0.9726483	0.5278242	0.3236397	1.0045959	0.9338849	0.3181192
300	0.0946114	1.0552463	0.2438023	0.6271646	0.9663915	0.5061339	0.3285158	1.0181043	0.9428747	0.3218726
305	0.0904393	1.0111561	0.2306343	0.6335554	0.9811373	0.4996837	0.3434393	1.0376160	0.9233372	0.3373738
310	0.1031815	0.9830152	0.2217574	0.6431770	1.0060700	0.4730085	0.3523483	1.0022908	0.9230627	0.3692057
