"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
90	0.0321284	0.5934222	0.1040213	0.0566228	0.5876283	0.3525162	0.1732985	0.6314984	0.7147719	0.5930482
95	0.0285970	0.5058100	0.1389402	0.0664624	0.5940590	0.3961827	0.1952646	0.6417869	0.7649900	0.4959395
100	0.0408135	0.5398577	0.1036860	0.0847926	0.5231817	0.3637684	0.2080660	0.5426546	0.6437191	0.4899090
105	0.0490686	0.5578609	0.0873627	0.0862761	0.5535729	0.4124660	0.2130130	0.5277670	0.6524025	0.4327352
110	0.0630889	0.5443421	0.1373361	0.0536981	0.5961683	0.3801660	0.2009344	0.5502667	0.7244479	0.4166142
115	0.0655952	0.5887271	0.0997056	0.1438351	0.5632136	0.3870322	0.2015532	0.5729614	0.6548839	0.4744499
120	0.0560271	0.5797384	0.1029029	0.0805956	0.6371277	0.3408171	0.2448664	0.5806468	0.5924736	0.5161278
125	0.0416953	0.6513705	0.0859272	0.0513016	0.5645901	0.3151590	0.2357410	0.5408821	0.7511214	0.4644946
130	0.0613915	0.5099964	0.0774067	0.0463178	0.5810080	0.3571794	0.2711704	0.5671715	0.6624250	0.4976479
135	0.0227737	0.7059271	0.0928049	0.0465682	0.6191168	0.3455181	0.2103569	0.5216031	0.7272546	0.3830084
140	0.0322597	0.6233467	0.0929032	0.0517827	0.6824739	0.3318258	0.1641937	0.5640299	0.6460373	0.4403703
145	0.0350486	0.6581470	0.1130934	0.0688657	0.5921791	0.3545791	0.2099217	0.6899547	0.5842827	0.4811083
150	0.0246982	0.6416145	0.1158948	0.0558048	0.5751710	0.2809248	0.1903859	0.4912002	0.6741588	0.4120993
155	0.0294988	0.5292824	0.0767757	0.0663811	0.6254862	0.2776259	0.2389608	0.4379494	0.6068029	0.4669253
160	0.0244302	0.6026318	0.0831851	0.0558325	0.6655022	0.2551857	0.1891865	0.4844133	0.6306177	0.4936366
165	0.0166818	0.6285557	0.0514604	0.0528427	0.5346999	0.2424124	0.2506614	0.5202405	0.5671393	0.3947803
170	0.0218937	0.5520926	0.0707076	0.0680219	0.7005399	0.2041983	0.2169786	0.6465312	0.6192497	0.4097829
175	0.0476207	0.5447459	0.0707728	0.0574860	0.6544170	0.2691566	0.1935151	0.5912754	0.5646480	0.4690480
180	0.0436847	0.5339798	0.0646018	0.0630769	0.6173363	0.2623654	0.2507327	0.5312715	0.6146854	0.3369783
185	0.0290832	0.5444450	0.0612100	0.0529202	0.6082850	0.3179727	0.3034637	0.6073475	0.6368144	0.3879990
190	0.0216467	0.5149328	0.0759706	0.0323035	0.6942225	0.2207929	0.2970456	0.5539507	0.5876789	0.3422890
195	0.0249719	0.5846446	0.0517335	0.0454117	0.7167182	0.2145463	0.2853433	0.5842925	0.6325553	0.3766499
200	0.0201213	0.6042297	0.0809762	0.0283493	0.6914091	0.2279272	0.2427814	0.6300640	0.6371631	0.4171924
205	0.0087242	0.5751247	0.0425492	0.0428442	0.7121516	0.2021965	0.2252223	0.6976790	0.5487398	0.3781218
210	0.0220707	0.5464379	0.0305381	0.0475515	0.6359293	0.2358714	0.2465091	0.6119946	0.5979497	0.4352401
215	0.0115520	0.4921781	0.0366111	0.0506640	0.7035411	0.1797359	0.3505004	0.6935800	0.6642149	0.4048348
220	0.0143882	0.5816194	0.0321503	0.0398200	0.5834593	0.1568741	0.3886062	0.5140664	0.6416435	0.3563544
225	0.0198832	0.6088384	0.0489683	0.0644799	0.6604969	0.1474684	0.3171246	0.5288635	0.5991978	0.3834909
230	0.0164941	0.5897123	0.0468201	0.0391099	0.6602064	0.2793679	0.3078557	0.5704528	0.6009430	0.3890861
235	0.0050375	0.4718685	0.0710472	0.0539593	0.6434207	0.1662245	0.3258724	0.5618151	0.6133706	0.4831225
240	0.0108625	0.5836686	0.0477479	0.0514379	0.7198025	0.1717610	0.3035416	0.6651065	0.5827865	0.4035335
245	0.0218605	0.6566814	0.0785927	0.0491624	0.5831710	0.1316120	0.2797684	0.5252831	0.6583416	0.3780964
250	0.0191124	0.4763186	0.0638317	0.0887846	0.6907859	0.1801829	0.3535399	0.5031807	0.5134634	0.3624716
255	0.0178675	0.5888026	0.0577471	0.0456128	0.6573716	0.1832240	0.3856985	0.5559003	0.5997223	0.4398397
260	0.0371936	0.5297159	0.0675065	0.0590465	0.7550459	0.1187118	0.3000175	0.4685630	0.6037350	0.4080111
265	0.0273780	0.5067641	0.0520242	0.0416243	0.6226841	0.1222167	0.3291453	0.6016162	0.6540516	0.4282088
270	0.0082285	0.4999136	0.0559157	0.0411161	0.7063983	0.1059810	0.2666951	0.4971907	0.6087756	0.4213662
275	0.0257425	0.5116269	0.0823015	0.0852936	0.6480482	0.1091042	0.3485083	0.4958845	0.6375221	0.3580383
280	0.0175920	0.5340301	0.0504686	0.0377750	0.5943775	0.1091291	0.2901744	0.5290446	0.6749056	0.3595191
285	0.0264611	0.4941342	0.0503974	0.0572368	0.7466794	0.0914862	0.2951908	0.5991422	0.7945715	0.4127451
290	0.0236093	0.4085169	0.0740437	0.0290076	0.6202446	0.0860398	0.2210525	0.3983694	0.6410043	0.4231936
295	0.0140995	0.5107814	0.0414442	0.0686870	0.7386192	0.0680090	0.2543554	0.5952012	0.7066783	0.4380917
300	0.0182825	0.5089745	0.0473841	0.0680174	0.6356665	0.1072200	0.2677820	0.4825735	0.6384751	0.4406518
305	0.0156836	0.4175750	0.0800393	0.0832193	0.5963307	0.0672860	0.2376957	0.6821496	0.6694082	0.3883391
310	0.0185020	0.4167072	0.0261922	0.0780738	0.6148070	0.0631845	0.2274716	0.6334488	0.6207244	0.4335902
315	0.0094112	0.5458496	0.0479187	0.0695939	0.6213673	0.0780680	0.2498454	0.5292112	0.8058902	0.5152940
320	0.0332473	0.4467638	0.0504824	0.0648797	0.7291982	0.0342186	0.2644616	0.4881224	0.7140052	0.4649571
325	0.0264999	0.5001828	0.0738942	0.0452877	0.5774145	0.0415544	0.2866153	0.5493865	0.7149132	0.4525457
330	0.0143373	0.4135508	0.0621874	0.0762791	0.5432524	0.0680210	0.2580743	0.5017283	0.6987117	0.4754984
335	0.0059412	0.3750522	0.0459711	0.0406337	0.6561683	0.0876639	0.3062984	0.5837067	0.7310449	0.4764317
340	0.0438451	0.5216556	0.0599458	0.0446969	0.6791744	0.0932779	0.2570723	0.4522343	0.7266111	0.6224421
345	0.0258693	0.5465183	0.0289622	0.0528133	0.5463521	0.0523956	0.3224799	0.5675041	0.5809492	0.5021103
350	0.0179699	0.6045679	0.0358380	0.0540053	0.5534222	0.0455798	0.2525206	0.5218175	0.6561082	0.4981313
355	0.0042351	0.5330361	0.0330061	0.0490130	0.5969491	0.0473326	0.2738881	0.6268357	0.8268254	0.5506810
360	0.0293315	0.6717016	0.0335141	0.0441622	0.5464911	0.0747015	0.2771119	0.5218321	0.5936250	0.5256332
365	0.0216986	0.4962478	0.0431341	0.0620036	0.5187529	0.0603977	0.2003106	0.5226259	0.5616235	0.4813425
370	0.0174286	0.6587409	0.0339462	0.0998230	0.6358790	0.0458698	0.2531351	0.6300016	0.6837003	0.4032842
375	0.0339402	0.6949686	0.0370729	0.0252192	0.5042845	0.0645932	0.1991857	0.5062129	0.6166177	0.3775287
380	0.0159548	0.6565237	0.0546707	0.0589991	0.5978827	0.0490672	0.2545346	0.5327145	0.8135509	0.4479753
385	0.0307601	0.5219907	0.0632528	0.0481012	0.6096595	0.0550091	0.2593874	0.4668552	0.6575741	0.4475139
390	0.0212902	0.5685249	0.0675087	0.0631474	0.5622734	0.0387958	0.2762503	0.4888245	0.7541471	0.4083424
395	0.0446791	0.5749901	0.0617928	0.0532009	0.5789771	0.0863864	0.3211400	0.5545972	0.7202270	0.5514778
400	0.0192398	0.6062883	0.1061488	0.0337878	0.5600626	0.0649074	0.3231405	0.4866811	0.7088852	0.4420919
405	0.0155056	0.4994318	0.0472522	0.0506874	0.4774679	0.0696775	0.2741740	0.5729228	0.7430022	0.4545085
410	0.0336800	0.5046198	0.0873587	0.0347141	0.6059838	0.0878432	0.3173925	0.5347749	0.6868340	0.4272859
415	0.0223824	0.5887368	0.0687868	0.0319300	0.5918334	0.0645582	0.2746029	0.5345380	0.6804887	0.4700523
420	0.0318943	0.4746541	0.0737731	0.0295007	0.7146281	0.0526543	0.2505104	0.5530995	0.6754917	0.5680266
425	0.0225319	0.4964328	0.0443716	0.0405924	0.5910210	0.0554688	0.2858261	0.4985027	0.6685453	0.4293132
430	0.0335166	0.5926213	0.0785876	0.0281167	0.7339171	0.0490454	0.2769091	0.4953838	0.7492872	0.5038317
435	0.0186438	0.6255377	0.0452091	0.0576752	0.5928499	0.1003480	0.3144271	0.5593459	0.7665309	0.4353433
440	0.0277395	0.4698492	0.0566510	0.0706222	0.6862543	0.0576158	0.2305254	0.4302835	0.6658843	0.4279959
445	0.0479891	0.5369591	0.0587526	0.0527438	0.6306770	0.1226338	0.2398495	0.6435805	0.7482782	0.4205762
450	0.0235385	0.5746038	0.0562153	0.0519645	0.7465551	0.0880947	0.3089550	0.5093067	0.6964562	0.5049569
455	0.0371968	0.5316713	0.0739679	0.0731276	0.6278429	0.0950520	0.3604651	0.5856854	0.7150013	0.5066939
460	0.0117604	0.4732431	0.0650533	0.0388988	0.5736691	0.0873894	0.2634112	0.5316627	0.6864783	0.3436732
465	0.0240450	0.5168292	0.0820112	0.0478289	0.6117119	0.0613685	0.2800848	0.5330818	0.6959996	0.4062540
470	0.0208932	0.5553930	0.0781003	0.0832973	0.6114893	0.0718742	0.2867490	0.5674918	0.6143550	0.4078980
475	0.0279817	0.5767311	0.0947314	0.0621238	0.5870152	0.0997784	0.2840739	0.4667494	0.6937419	0.3875924
480	0.0168479	0.4551581	0.0722678	0.0430060	0.6449590	0.0780855	0.3010651	0.4899729	0.6354103	0.4037392
485	0.0257461	0.5794098	0.0786290	0.0514392	0.6538933	0.0772228	0.2576216	0.4651847	0.6178145	0.4305463
490	0.0235219	0.5588942	0.0654488	0.0400873	0.6581184	0.0857042	0.3876627	0.5355633	0.6067443	0.4155472
495	0.0218239	0.5110573	0.0570275	0.0677718	0.6693740	0.0756921	0.2858198	0.4840467	0.7029137	0.3866505
500	0.0279053	0.5622036	0.0632481	0.0519495	0.6178635	0.0822094	0.2868714	0.5353440	0.6469352	0.4655374
505	0.0228639	0.6673531	0.0447821	0.0797263	0.7388040	0.0780942	0.3329104	0.4241000	0.6682722	0.3873830
510	0.0152565	0.5627235	0.0532505	0.0480814	0.7433784	0.0928487	0.3246341	0.5090881	0.6729363	0.3729880
515	0.0192096	0.5888342	0.0560310	0.0678993	0.7797147	0.0690844	0.3988651	0.4979545	0.7947695	0.3737890
520	0.0421329	0.6394569	0.0645129	0.0492430	0.6477203	0.0864107	0.3024872	0.5685226	0.6281620	0.3686709
525	0.0262633	0.4933572	0.0539849	0.0582113	0.6203621	0.0938705	0.3605181	0.4029188	0.7910975	0.4284442
530	0.0273415	0.4928149	0.0737029	0.0281161	0.6525218	0.1232356	0.4301714	0.4304043	0.7731491	0.4422881
535	0.0334370	0.6055786	0.0532498	0.0793026	0.5539375	0.1062010	0.4263687	0.5446310	0.7408838	0.3737867
540	0.1009621	0.5711661	0.0656943	0.0926926	0.6754218	0.1279127	0.3889823	0.6284793	0.8411926	0.4503508
545	0.0484097	0.6247051	0.0736570	0.0773098	0.5787965	0.1105238	0.4001698	0.6290574	0.7186366	0.4402074
550	0.0508415	0.5139429	0.0827454	0.0821601	0.6595682	0.1449200	0.2998787	0.5760188	0.6161507	0.3826393
555	0.0360157	0.5903143	0.0865996	0.0559756	0.6632482	0.0987396	0.4353359	0.5299025	0.6479831	0.4102057
560	0.0335150	0.5154310	0.0438056	0.0714378	0.4846734	0.1337924	0.3571752	0.5181482	0.6938453	0.3605984
565	0.0313725	0.4918469	0.0908532	0.0430345	0.6018621	0.1218525	0.2914209	0.6224679	0.7287054	0.3248668
570	0.0204627	0.4625388	0.0863687	0.0567997	0.5731244	0.1104787	0.2928782	0.6957313	0.7143651	0.4324061
575	0.0420445	0.4614027	0.0910502	0.0245029	0.5661304	0.1370482	0.2901768	0.5411072	0.7547650	0.3732843
580	0.0689329	0.4345992	0.1217902	0.0605026	0.5315576	0.0968989	0.2281950	0.6656482	0.8089336	0.3548624
585	0.0310760	0.4419497	0.0913994	0.0907895	0.5324295	0.0831315	0.3648846	0.5211123	0.5941467	0.3944634
590	0.0757751	0.5161621	0.0577837	0.0547417	0.6170748	0.1173737	0.4344946	0.4886087	0.6357810	0.5061878
595	0.0633849	0.4469284	0.1057433	0.0594572	0.5024446	0.1043641	0.3442863	0.4727007	0.6299663	0.3955642
600	0.0182477	0.5417076	0.0824243	0.0828403	0.5851167	0.1061895	0.3203080	0.5654737	0.6013278	0.3959813
605	0.0389978	0.4894455	0.0715653	0.0763113	0.5948233	0.1021689	0.4397360	0.5869582	0.6254337	0.3713504
610	0.0469842	0.4085712	0.0619978	0.0456032	0.6904563	0.0876073	0.3403018	0.4330162	0.6572569	0.3862495
615	0.0256971	0.4367540	0.0564124	0.0538696	0.4897182	0.1061668	0.3105742	0.6055942	0.6855356	0.4179780
620	0.0321958	0.4441351	0.1301579	0.0429707	0.6115585	0.0935898	0.2535914	0.5626743	0.6987748	0.3344755
625	0.0655537	0.4817592	0.0694238	0.0563538	0.6139991	0.1725520	0.2577828	0.5765667	0.5794446	0.4286133
630	0.0452574	0.4473101	0.0494978	0.0521267	0.4831135	0.0858306	0.3414665	0.5585930	0.5423724	0.5045788
635	0.0635467	0.4643715	0.0596983	0.0394081	0.6119772	0.1422898	0.3671108	0.4453200	0.4973659	0.3737315
640	0.0223249	0.4119872	0.0732990	0.0612311	0.6157060	0.1476828	0.3449820	0.5201313	0.5718849	0.4067306
645	0.0230672	0.5192447	0.0530726	0.0786635	0.6103737	0.0785284	0.3355874	0.5065632	0.5510013	0.3710805
650	0.0282448	0.4732825	0.0857903	0.0962991	0.6500214	0.1154713	0.2515301	0.5342899	0.5395423	0.3090684
655	0.0233716	0.5427450	0.0806784	0.0910339	0.5185407	0.1303497	0.3371251	0.4856269	0.6045964	0.3759960
660	0.0278788	0.5711162	0.0786889	0.1134206	0.5671170	0.1047051	0.2773875	0.5238250	0.6298015	0.3316439
665	0.0341158	0.6140255	0.0953898	0.0702352	0.6290263	0.1121895	0.3357565	0.5711437	0.5824242	0.3385464
670	0.0422226	0.5316056	0.0881584	0.1041598	0.6381139	0.0919793	0.4510826	0.5454772	0.5845452	0.2688621
675	0.0333088	0.4976643	0.1270257	0.0439408	0.6224103	0.1101675	0.4029323	0.4988528	0.6488020	0.3061039
680	0.0315517	0.5063892	0.0596164	0.0725896	0.5713719	0.1162694	0.3524786	0.5036998	0.5232551	0.3376352
685	0.0322337	0.6296407	0.0800872	0.0450166	0.5225118	0.1275302	0.3196447	0.4753591	0.5166436	0.4566781
690	0.0306962	0.5498612	0.0948409	0.0897027	0.5202722	0.1317374	0.3956288	0.6013605	0.6514282	0.4077020
695	0.0119419	0.4711052	0.0967178	0.0610448	0.5608639	0.1436074	0.3790474	0.5755531	0.7008990	0.3588890
700	0.0426591	0.4957509	0.0895370	0.0781269	0.6336864	0.1558388	0.2994811	0.5649089	0.6116967	0.4064659
705	0.0466758	0.4491369	0.0687317	0.0409292	0.5343432	0.1393278	0.2934470	0.5664807	0.6897350	0.3371448
710	0.0203020	0.4554549	0.0787295	0.0986806	0.6489513	0.1206173	0.3231236	0.6300333	0.6973436	0.4091950
715	0.0492446	0.5162401	0.0715070	0.0843481	0.6350822	0.1258022	0.3413487	0.6179504	0.6649410	0.3060022
720	0.0121288	0.5266615	0.0711845	0.0892709	0.6666277	0.0973611	0.2858714	0.6169284	0.6869307	0.3343239
725	0.0332798	0.4770764	0.0579094	0.0797201	0.5768560	0.1150815	0.2418402	0.5703753	0.6556643	0.3246062
730	0.0298559	0.4896592	0.0647395	0.0919742	0.6116440	0.1465267	0.3042977	0.4884470	0.7196175	0.3343606
735	0.0276969	0.5464030	0.0338038	0.0540298	0.6685140	0.1697288	0.3284709	0.5194272	0.6880765	0.4698825
740	0.0270730	0.5400386	0.0631269	0.0607837	0.5753934	0.1257644	0.3054391	0.5061828	0.7120127	0.3972685
745	0.0157441	0.5584640	0.0435336	0.0887466	0.6178520	0.0936974	0.4002013	0.5484190	0.5928212	0.3648259
750	0.0267925	0.5717164	0.0538862	0.0976819	0.4505313	0.1165264	0.3440697	0.4778528	0.7126765	0.3854647
755	0.0147544	0.5707473	0.0596260	0.1102327	0.5299622	0.1018133	0.2655190	0.5607129	0.7369941	0.3419435
760	0.0258472	0.5926472	0.0429738	0.0988570	0.5345261	0.1185721	0.3064541	0.5128304	0.6280774	0.4250570
765	0.0144538	0.5467850	0.0822359	0.1254563	0.5580347	0.1240290	0.2965752	0.5028418	0.5550504	0.3258666
770	0.0120698	0.4382644	0.0252173	0.0718541	0.5482371	0.1758841	0.3495573	0.5674133	0.7108369	0.3926636
775	0.0151350	0.5836296	0.0849275	0.0498667	0.5832746	0.0924777	0.2326079	0.5332612	0.6400593	0.3619354
780	0.0117066	0.5572440	0.0380857	0.0705599	0.5764877	0.0890772	0.3282027	0.5152281	0.5530964	0.4633276
785	0.0119785	0.4789243	0.0456235	0.0746472	0.6087877	0.0929452	0.3025473	0.5879492	0.6109927	0.4529880
790	0.0348368	0.4534771	0.0550476	0.0981327	0.6833863	0.0803511	0.3809036	0.5897923	0.6928640	0.3473359
795	0.0676156	0.6126134	0.1038970	0.0717235	0.7515801	0.0766186	0.3420392	0.4924010	0.6864861	0.3628459
800	0.0220957	0.5000043	0.0569472	0.0740754	0.6689044	0.0688317	0.3141403	0.5884954	0.6394717	0.4259846
805	0.0118152	0.6357410	0.0959263	0.0886661	0.5289307	0.0744535	0.3044290	0.6264855	0.6165836	0.4757150
810	0.0340402	0.5973074	0.0574013	0.0558267	0.5485282	0.1025164	0.3045666	0.5490435	0.6435354	0.4981609
815	0.0177306	0.5259554	0.0540114	0.0514566	0.6797780	0.0635562	0.4203269	0.4109717	0.5958549	0.3863185
820	0.0417075	0.5782949	0.0450603	0.0671489	0.4901630	0.0881803	0.2713809	0.4559276	0.6391665	0.3709223
825	0.0203265	0.6330636	0.0831436	0.0500487	0.6313743	0.0997639	0.4058466	0.5263842	0.6534347	0.4934610
830	0.0215140	0.5713711	0.0429025	0.0410000	0.5684237	0.0889413	0.3240128	0.3993033	0.6618697	0.4881657
835	0.0364725	0.5565420	0.0420180	0.0749165	0.5236717	0.0522135	0.3953697	0.5656145	0.6373738	0.3793190
840	0.0207867	0.5613638	0.0696658	0.0831409	0.6018798	0.0776813	0.2890927	0.6533583	0.7997517	0.4361047
845	0.0358504	0.4942755	0.0524466	0.0513650	0.5280752	0.0525761	0.2951754	0.5786604	0.6885487	0.3746088
850	0.0254257	0.6644048	0.0414271	0.0679133	0.7065168	0.0592270	0.3844778	0.6364442	0.6641416	0.4243524
855	0.0274098	0.5366522	0.0515006	0.0499317	0.5349832	0.0585819	0.3438800	0.5794121	0.7105462	0.4801487
860	0.0285560	0.5486124	0.0358351	0.0574479	0.5770888	0.1059094	0.2571819	0.5668623	0.6752323	0.3625540
865	0.0364994	0.5429391	0.0484617	0.0835488	0.6044645	0.1170262	0.3597853	0.5280701	0.6937445	0.3886400
870	0.0401329	0.5294186	0.0537175	0.0725893	0.6050821	0.1145708	0.4035084	0.5724602	0.6378699	0.3657642
875	0.0260084	0.5837986	0.0418079	0.0897735	0.6773979	0.0621850	0.3781957	0.6306998	0.6995429	0.4210289
880	0.0212661	0.5453792	0.0755699	0.0628922	0.6482140	0.1221660	0.3048043	0.5850591	0.5803802	0.4116211
885	0.0291799	0.5995070	0.0776225	0.0452798	0.6367525	0.0888811	0.2852944	0.5257300	0.7010779	0.3662330
890	0.0260054	0.4719920	0.0574071	0.0582652	0.6132171	0.1094024	0.2297729	0.4869516	0.6821072	0.3865823
895	0.0072149	0.5337533	0.0743322	0.0581362	0.6649358	0.0706437	0.3490383	0.6307225	0.5908637	0.3830325
900	0.0151417	0.5084009	0.0818203	0.0363177	0.6370577	0.0903185	0.2998225	0.5792686	0.6549728	0.3265066
905	0.0139712	0.6768382	0.0573166	0.0676360	0.5733696	0.0622288	0.3237551	0.6325610	0.6377323	0.4398375
910	0.0103706	0.5615940	0.0727939	0.0415503	0.8376870	0.0892182	0.3416518	0.6687677	0.6437202	0.3889717
915	0.0196246	0.5526448	0.0331764	0.0630684	0.6203044	0.0399793	0.2857332	0.7232780	0.6568359	0.4119895
920	0.0128340	0.5141005	0.0736247	0.0739729	0.6858782	0.0618521	0.2664427	0.5517025	0.8301318	0.3417210
925	0.0268268	0.5223680	0.0808915	0.0707280	0.5911877	0.1271102	0.3213198	0.5994808	0.7712664	0.4191185
930	0.0140060	0.5392251	0.0883792	0.0734708	0.5699777	0.0556396	0.3444227	0.5778123	0.6291118	0.3815853
935	0.0099916	0.4621521	0.0962413	0.0509381	0.6521505	0.0940824	0.2550651	0.5326797	0.6759062	0.3795252
940	0.0121869	0.5930225	0.0955171	0.1032388	0.7120988	0.0947870	0.3364688	0.6252454	0.7139362	0.5378952
945	0.0045045	0.5691092	0.0693591	0.0761237	0.6768982	0.0979728	0.2831962	0.5287078	0.6988736	0.4121062
950	0.0093238	0.4442187	0.1116939	0.0559162	0.5662600	0.0763488	0.2997825	0.6653679	0.6197486	0.4109024
955	0.0075711	0.4972108	0.1295646	0.0550225	0.6902684	0.0850732	0.2459736	0.6508583	0.6687709	0.3979218
960	0.0065091	0.5974046	0.1070434	0.0808521	0.6635040	0.1052260	0.2474339	0.6582097	0.7351459	0.4184327
965	0.0055744	0.3763945	0.1265812	0.1277240	0.5725191	0.1083954	0.2273063	0.6081873	0.6105163	0.3616097
970	0.0180147	0.5286820	0.0859898	0.0740592	0.5064824	0.0961087	0.3200458	0.5809251	0.6755170	0.3868356
975	0.0093687	0.4901599	0.1251425	0.0807809	0.5870359	0.0801636	0.2093139	0.6387034	0.5937191	0.3962476
980	0.0058926	0.4413175	0.1407918	0.0890945	0.6502322	0.0966071	0.3707651	0.6404317	0.5642307	0.3747647
985	0.0066231	0.5263123	0.1130221	0.0538660	0.4638145	0.0853674	0.3115629	0.5769625	0.7247272	0.4401170
990	0.0169835	0.4631094	0.1205615	0.0580109	0.6820281	0.1674690	0.2646206	0.7184770	0.6795614	0.3251220
995	0.0115391	0.3931994	0.0876111	0.0851899	0.6383096	0.1516768	0.3153163	0.6953387	0.7060358	0.4292950
1000	0.0044690	0.5439027	0.1035974	0.1308724	0.5860061	0.1207863	0.3251959	0.5804109	0.6338975	0.3704470

0	0.1275792	0.6070783	0.3314322	0.1131638	0.7256039	0.4006603	0.1822499	0.5317417	0.6923103	0.6004870
5	0.0498657	0.6076029	0.2256434	0.1664948	0.6484487	0.4055276	0.1599043	0.5556415	0.6086757	0.6529104
10	0.0443359	0.6851974	0.2926309	0.0787225	0.6403396	0.4338729	0.1373846	0.5467708	0.6964147	0.5815430
15	0.0750336	0.5372811	0.2752888	0.1167231	0.5906708	0.3276216	0.1963596	0.6150081	0.6399066	0.5953257
20	0.0617963	0.5519357	0.2067488	0.1374023	0.7186865	0.3932001	0.1577410	0.6839404	0.6518725	0.5390635
25	0.0452798	0.6131858	0.1929064	0.1468841	0.7277624	0.4005139	0.1222949	0.6211430	0.6314334	0.6025853
30	0.1050960	0.7171500	0.2157277	0.1383806	0.6576793	0.4152055	0.1092275	0.6334819	0.5412508	0.4542796
35	0.0993797	0.6212140	0.2087200	0.1638511	0.6699925	0.4001736	0.1331592	0.7022348	0.6664544	0.5009610
40	0.0493799	0.5960470	0.1748131	0.1965976	0.6281365	0.4437202	0.1206368	0.6516012	0.6328312	0.4238006
45	0.0806561	0.6451051	0.2255272	0.1845014	0.5657658	0.3524274	0.1068865	0.6419109	0.5778052	0.5536622
50	0.0711652	0.7473129	0.1844693	0.2397368	0.5506394	0.3726716	0.1216903	0.6294503	0.5619207	0.4436929
55	0.0473073	0.5507467	0.1686081	0.1748384	0.5517899	0.3267695	0.0982518	0.6231000	0.5748985	0.4635414
60	0.0764969	0.5991979	0.1922170	0.2012417	0.6201982	0.3816300	0.1157581	0.6585750	0.5989680	0.4259233
65	0.0488058	0.6685557	0.1572705	0.2036643	0.6380048	0.3924891	0.0616272	0.6198120	0.5788030	0.3826581
70	0.0599943	0.6786998	0.1873032	0.2825652	0.7159456	0.3664522	0.0583170	0.5890027	0.6179775	0.3989840
75	0.0461245	0.6801336	0.1355375	0.2533321	0.7274153	0.4102107	0.0536141	0.6449566	0.6340193	0.3260386
80	0.0664572	0.6913106	0.1344125	0.2822135	0.6918160	0.3714455	0.1144621	0.6141930	0.6264737	0.4248637
85	0.0513167	0.6395542	0.1884667	0.2301649	0.6310354	0.5014288	0.1124417	0.6729784	0.6364723	0.4134045
90	0.0453841	0.6715938	0.1352895	0.3110246	0.7294447	0.4732447	0.0743113	0.5884542	0.6945290	0.3031544
95	0.0635693	0.7324675	0.1329103	0.2364712	0.7592409	0.4048644	0.0708697	0.5778165	0.6029597	0.3411688
100	0.0604440	0.6271072	0.0991833	0.3608409	0.7059139	0.3448337	0.1314402	0.7157322	0.7307479	0.3096201
105	0.0594239	0.7235262	0.1249860	0.3119040	0.6668275	0.4329324	0.1091145	0.5865954	0.6585196	0.3078652
110	0.0370459	0.6850156	0.1524398	0.2760824	0.8089933	0.3811557	0.1134348	0.6717952	0.7018514	0.3487432
115	0.0416394	0.6521161	0.1162667	0.2363478	0.7411555	0.3507687	0.1684458	0.6596227	0.7365097	0.2827870
120	0.0453351	0.7534953	0.1446461	0.3563591	0.6897601	0.4155490	0.2183472	0.5894232	0.6165519	0.2707244
125	0.0592015	0.6816390	0.1274119	0.3435987	0.6929704	0.3746445	0.1717577	0.5359396	0.7631780	0.2789361
