"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
15	0.1096307	1.0000000	0.2447735	0.1394185	0.9977532	0.6922476	0.2239147	0.8984530	0.9298623	1.0000000
20	0.1096297	1.0000000	0.2238763	0.1394419	0.9978477	0.6892959	0.2152022	0.8726024	0.9113471	1.0000000
25	0.1096289	1.0000000	0.2051559	0.1394744	0.9979424	0.6849550	0.2078013	0.8499460	0.8948342	1.0000000
30	0.1096282	1.0000000	0.1883855	0.1395124	0.9980375	0.6790671	0.2015958	0.8300892	0.8801069	1.0000000
35	0.1096275	1.0000000	0.1733621	0.1395509	0.9981328	0.6715222	0.1964607	0.8126860	0.8669723	1.0000000
40	0.1096269	1.0000000	0.1599035	0.1395836	0.9982277	0.6622533	0.1922686	0.7974332	0.8552581	1.0000000
45	0.1096264	1.0000000	0.1478469	0.1396035	0.9983214	0.6512331	0.1888937	0.7840652	0.8448107	1.0000000
50	0.1096260	1.0000000	0.1370462	0.1396033	0.9984133	0.6384731	0.1862167	0.7723489	0.8354930	1.0000000
55	0.1096256	1.0000000	0.1273706	0.1395755	0.9985025	0.6240225	0.1841269	0.7620804	0.8271830	1.0000000
60	0.1096253	1.0000000	0.1187028	0.1395134	0.9985884	0.6079666	0.1825247	0.7530807	0.8197717	1.0000000
65	0.1096250	1.0000000	0.1109379	0.1394109	0.9986705	0.5904249	0.1813221	0.7451931	0.8131618	1.0000000
70	0.1096248	1.0000000	0.1039819	0.1392631	0.9987484	0.5715475	0.1804431	0.7382801	0.8072667	1.0000000
75	0.1096245	1.0000000	0.0977504	0.1390665	0.9988218	0.5515101	0.1798230	0.7322213	0.8020091	1.0000000
80	0.1096243	1.0000000	0.0921681	0.1388194	0.9988905	0.5305082	0.1794077	0.7269111	0.7973201	1.0000000
85	0.1096242	1.0000000	0.0871672	0.1385216	0.9989545	0.5087507	0.1791523	0.7222571	0.7931381	1.0000000
90	0.1096240	1.0000000	0.0826873	0.1381743	0.9990138	0.4864520	0.1790200	0.7181782	0.7894084	1.0000000
95	0.1096239	1.0000000	0.0786740	0.1377807	0.9990685	0.4638262	0.1789814	0.7146033	0.7860820	1.0000000
100	0.1096238	1.0000000	0.0750787	0.1373448	0.9991188	0.4410797	0.1790125	0.7114701	0.7831154	1.0000000
105	0.1096237	1.0000000	0.0718580	0.1368718	0.9991648	0.4184065	0.1790945	0.7087241	0.7804695	1.0000000
110	0.1096236	1.0000000	0.0689728	0.1363676	0.9992068	0.3959836	0.1792124	0.7063174	0.7781098	1.0000000
115	0.1096235	1.0000000	0.0663881	0.1358386	0.9992450	0.3739683	0.1793546	0.7042080	0.7760053	1.0000000
120	0.1096235	1.0000000	0.0640726	0.1352910	0.9992797	0.3524961	0.1795121	0.7023594	0.7741283	1.0000000
125	0.1096234	1.0000000	0.0619983	0.1347313	0.9993110	0.3316803	0.1796780	0.7007391	0.7724544	1.0000000
130	0.1096233	1.0000000	0.0601401	0.1341654	0.9993394	0.3116123	0.1798472	0.6993191	0.7709614	1.0000000
135	0.1096233	1.0000000	0.0584755	0.1335989	0.9993650	0.2923624	0.1800156	0.6980745	0.7696299	1.0000000
140	0.1096233	1.0000000	0.0569842	0.1330367	0.9993880	0.2739816	0.1801806	0.6969837	0.7684424	1.0000000
145	0.1096232	1.0000000	0.0556483	0.1324832	0.9994086	0.2565035	0.1803400	0.6960277	0.7673833	1.0000000
150	0.1096232	1.0000000	0.0544516	0.1319421	0.9994272	0.2399461	0.1804926	0.6951898	0.7664388	1.0000000
155	0.1096232	1.0000000	0.0533795	0.1314165	0.9994438	0.2243144	0.1806374	0.6944555	0.7655963	1.0000000
160	0.1096231	1.0000000	0.0524191	0.1309089	0.9994587	0.2096020	0.1807739	0.6938119	0.7648450	1.0000000
165	0.1096231	1.0000000	0.0515587	0.1304210	0.9994719	0.1957935	0.1809020	0.6932478	0.7641750	1.0000000
170	0.1096231	1.0000000	0.0507880	0.1299544	0.9994838	0.1828660	0.1810215	0.6927534	0.7635774	1.0000000
175	0.1096231	1.0000000	0.0500975	0.1295099	0.9994944	0.1707909	0.1811327	0.6923201	0.7630444	1.0000000
180	0.1096231	1.0000000	0.0494790	0.1290881	0.9995038	0.1595353	0.1812357	0.6919404	0.7625690	1.0000000
185	0.1096231	1.0000000	0.0489249	0.1286891	0.9995121	0.1490631	0.1813310	0.6916075	0.7621451	1.0000000
190	0.1096231	1.0000000	0.0484285	0.1283128	0.9995196	0.1393363	0.1814189	0.6913158	0.7617670	1.0000000
195	0.1096230	1.0000000	0.0479838	0.1279590	0.9995262	0.1303157	0.1814998	0.6910602	0.7614298	1.0000000
200	0.1096230	1.0000000	0.0475854	0.1276272	0.9995320	0.1219617	0.1815741	0.6908361	0.7611291	1.0000000
205	0.1096230	1.0000000	0.0472286	0.1273165	0.9995372	0.1142349	0.1816423	0.6906397	0.7608608	1.0000000
210	0.1096230	1.0000000	0.0469089	0.1270264	0.9995418	0.1070963	0.1817048	0.6904676	0.7606216	1.0000000
215	0.1096230	1.0000000	0.0466225	0.1267559	0.9995459	0.1005081	0.1817620	0.6903168	0.7604083	1.0000000
220	0.1096230	1.0000000	0.0463659	0.1265041	0.9995495	0.0944337	0.1818143	0.6901846	0.7602180	1.0000000
225	0.1096230	1.0000000	0.0461361	0.1262702	0.9995526	0.0888378	0.1818620	0.6900687	0.7600483	1.0000000
230	0.1096230	1.0000000	0.0459302	0.1260531	0.9995554	0.0836870	0.1819056	0.6899671	0.7598970	1.0000000
235	0.1096230	1.0000000	0.0457458	0.1258519	0.9995579	0.0789492	0.1819453	0.6898781	0.7597620	1.0000000
240	0.1096230	1.0000000	0.0455805	0.1256656	0.9995601	0.0745943	0.1819815	0.6898001	0.7596416	1.0000000
245	0.1096230	1.0000000	0.0454325	0.1254934	0.9995620	0.0705938	0.1820145	0.6897317	0.7595342	1.0000000
250	0.1096230	1.0000000	0.0452999	0.1253343	0.9995636	0.0669210	0.1820446	0.6896718	0.7594385	1.0000000
255	0.1096230	1.0000000	0.0451811	0.1251874	0.9995651	0.0635508	0.1820719	0.6896193	0.7593531	1.0000000
260	0.1096230	1.0000000	0.0450747	0.1250520	0.9995664	0.0604598	0.1820967	0.6895733	0.7592769	1.0000000
265	0.1096230	1.0000000	0.0449794	0.1249273	0.9995675	0.0576261	0.1821193	0.6895329	0.7592090	1.0000000
270	0.1096230	1.0000000	0.0448940	0.1248124	0.9995685	0.0550295	0.1821399	0.6894976	0.7591484	1.0000000
275	0.1096230	1.0000000	0.0448175	0.1247067	0.9995694	0.0526509	0.1821585	0.6894666	0.7590944	1.0000000
280	0.1096230	1.0000000	0.0447489	0.1246095	0.9995701	0.0504729	0.1821755	0.6894394	0.7590462	1.0000000
285	0.1096230	1.0000000	0.0446875	0.1245202	0.9995708	0.0484794	0.1821909	0.6894156	0.7590032	1.0000000
290	0.1096230	1.0000000	0.0446325	0.1244382	0.9995714	0.0466551	0.1822049	0.6893948	0.7589649	1.0000000
295	0.1096230	1.0000000	0.0445832	0.1243629	0.9995719	0.0449864	0.1822176	0.6893765	0.7589307	1.0000000
300	0.1096230	1.0000000	0.0445391	0.1242939	0.9995723	0.0434603	0.1822291	0.6893605	0.7589002	1.0000000
305	0.1096230	1.0000000	0.0444996	0.1242305	0.9995727	0.0420651	0.1822395	0.6893464	0.7588730	1.0000000
310	0.1096230	1.0000000	0.0444641	0.1241724	0.9995730	0.0407898	0.1822490	0.6893341	0.7588488	1.0000000
315	0.1096230	1.0000000	0.0444324	0.1241192	0.9995732	0.0396245	0.1822576	0.6893233	0.7588272	1.0000000
320	0.1096230	1.0000000	0.0444040	0.1240705	0.9995735	0.0385599	0.1822654	0.6893139	0.7588079	1.0000000
325	0.1096230	1.0000000	0.0443785	0.1240259	0.9995737	0.0375875	0.1822725	0.6893056	0.7587907	1.0000000
330	0.1096230	1.0000000	0.0443557	0.1239851	0.9995739	0.0366996	0.1822789	0.6892983	0.7587753	1.0000000
335	0.1096230	1.0000000	0.0443353	0.1239477	0.9995740	0.0358889	0.1822847	0.6892920	0.7587616	1.0000000
340	0.1096230	1.0000000	0.0443170	0.1239136	0.9995741	0.0351489	0.1822900	0.6892864	0.7587494	1.0000000
345	0.1096230	1.0000000	0.0443006	0.1238823	0.9995742	0.0344736	0.1822948	0.6892815	0.7587386	1.0000000
350	0.1096230	1.0000000	0.0442859	0.1238538	0.9995743	0.0338574	0.1822991	0.6892772	0.7587289	1.0000000
355	0.1096230	1.0000000	0.0442727	0.1238277	0.9995744	0.0332953	0.1823031	0.6892735	0.7587202	1.0000000
360	0.1096230	1.0000000	0.0442609	0.1238039	0.9995745	0.0327825	0.1823066	0.6892702	0.7587125	1.0000000
365	0.1096230	1.0000000	0.0442503	0.1237821	0.9995745	0.0323149	0.1823099	0.6892673	0.7587056	1.0000000
370	0.1096230	1.0000000	0.0442409	0.1237623	0.9995746	0.0318886	0.1823128	0.6892648	0.7586994	1.0000000
375	0.1096230	1.0000000	0.0442324	0.1237441	0.9995746	0.0314999	0.1823154	0.6892625	0.7586940	1.0000000
380	0.1096230	1.0000000	0.0442248	0.1237276	0.9995746	0.0311456	0.1823178	0.6892606	0.7586891	1.0000000
385	0.1096230	1.0000000	0.0442180	0.1237125	0.9995746	0.0308227	0.1823200	0.6892589	0.7586847	1.0000000
390	0.1096230	1.0000000	0.0442119	0.1236987	0.9995747	0.0305285	0.1823220	0.6892574	0.7586808	1.0000000
395	0.1096230	1.0000000	0.0442065	0.1236862	0.9995747	0.0302604	0.1823238	0.6892561	0.7586774	1.0000000
400	0.1096230	1.0000000	0.0442016	0.1236747	0.9995747	0.0300162	0.1823254	0.6892549	0.7586743	1.0000000
405	0.1096230	1.0000000	0.0441972	0.1236643	0.9995747	0.0297938	0.1823268	0.6892539	0.7586715	1.0000000
410	0.1096230	1.0000000	0.0441933	0.1236548	0.9995747	0.0295913	0.1823282	0.6892531	0.7586691	1.0000000
415	0.1096230	1.0000000	0.0441897	0.1236461	0.9995747	0.0294068	0.1823294	0.6892523	0.7586669	1.0000000
420	0.1096230	1.0000000	0.0441866	0.1236383	0.9995747	0.0292389	0.1823304	0.6892516	0.7586649	1.0000000
425	0.1096230	1.0000000	0.0441838	0.1236311	0.9995747	0.0290860	0.1823314	0.6892510	0.7586632	1.0000000
430	0.1096230	1.0000000	0.0441812	0.1236245	0.9995747	0.0289469	0.1823323	0.6892505	0.7586616	1.0000000
435	0.1096230	1.0000000	0.0441790	0.1236186	0.9995747	0.0288203	0.1823331	0.6892500	0.7586602	1.0000000
440	0.1096230	1.0000000	0.0441770	0.1236132	0.9995747	0.0287050	0.1823339	0.6892497	0.7586590	1.0000000
445	0.1096230	1.0000000	0.0441751	0.1236083	0.9995747	0.0286002	0.1823345	0.6892493	0.7586579	1.0000000
450	0.1096230	1.0000000	0.0441735	0.1236038	0.9995747	0.0285048	0.1823351	0.6892490	0.7586569	1.0000000
455	0.1096230	1.0000000	0.0441721	0.1235997	0.9995747	0.0284181	0.1823357	0.6892487	0.7586560	1.0000000
460	0.1096230	1.0000000	0.0441707	0.1235960	0.9995747	0.0283392	0.1823361	0.6892485	0.7586553	1.0000000
465	0.1096230	1.0000000	0.0441696	0.1235926	0.9995746	0.0282674	0.1823366	0.6892483	0.7586546	1.0000000
470	0.1096230	1.0000000	0.0441685	0.1235895	0.9995746	0.0282021	0.1823370	0.6892481	0.7586539	1.0000000
475	0.1096230	1.0000000	0.0441676	0.1235868	0.9995746	0.0281428	0.1823373	0.6892479	0.7586534	1.0000000
480	0.1096230	1.0000000	0.0441667	0.1235842	0.9995746	0.0280889	0.1823377	0.6892478	0.7586529	1.0000000
485	0.1096230	1.0000000	0.0441660	0.1235819	0.9995746	0.0280399	0.1823380	0.6892477	0.7586524	1.0000000
490	0.1096230	1.0000000	0.0441653	0.1235798	0.9995746	0.0279953	0.1823382	0.6892476	0.7586520	1.0000000
495	0.1096230	1.0000000	0.0441647	0.1235779	0.9995746	0.0279548	0.1823385	0.6892475	0.7586517	1.0000000
500	0.1096230	1.0000000	0.0441642	0.1235762	0.9995746	0.0279180	0.1823387	0.6892474	0.7586514	1.0000000
505	0.1096230	1.0000000	0.0732242	0.1235791	0.9995548	0.0279512	0.2003250	0.7276456	0.7847511	1.0000000
510	0.1096230	1.0000000	0.0992571	0.1236072	0.9995378	0.0283637	0.2163994	0.7612991	0.8080283	1.0000000
515	0.1096230	1.0000000	0.1225783	0.1236818	0.9995240	0.0295021	0.2307586	0.7907942	0.8287883	1.0000000
520	0.1096230	1.0000000	0.1434702	0.1238223	0.9995137	0.0317175	0.2435762	0.8166448	0.8473033	1.0000000
525	0.1096230	1.0000000	0.1621858	0.1240448	0.9995068	0.0353645	0.2550039	0.8393011	0.8638161	1.0000000
530	0.1096230	1.0000000	0.1789520	0.1243602	0.9995027	0.0407753	0.2651731	0.8591579	0.8785432	1.0000000
535	0.1096230	1.0000000	0.1939716	0.1247731	0.9995012	0.0482241	0.2741965	0.8765610	0.8916776	1.0000000
540	0.1096230	1.0000000	0.2074268	0.1252805	0.9995016	0.0578950	0.2821702	0.8918138	0.9033917	1.0000000
545	0.1096230	1.0000000	0.2194803	0.1258727	0.9995032	0.0698627	0.2891761	0.9051818	0.9138390	1.0000000
550	0.1096230	1.0000000	0.2302783	0.1265353	0.9995053	0.0840888	0.2952841	0.9168981	0.9231566	1.0000000
555	0.1096230	1.0000000	0.2399515	0.1272508	0.9995074	0.1004326	0.3005547	0.9271666	0.9314665	1.0000000
560	0.1096230	1.0000000	0.2486171	0.1280007	0.9995086	0.1186716	0.3050417	0.9361662	0.9388778	1.0000000
565	0.1096230	1.0000000	0.2563801	0.1287676	0.9995085	0.1385275	0.3087943	0.9440539	0.9454876	1.0000000
570	0.1096230	1.0000000	0.2633343	0.1295357	0.9995065	0.1596906	0.3118588	0.9509669	0.9513826	1.0000000
575	0.1096230	1.0000000	0.2695642	0.1302917	0.9995022	0.1818425	0.3142805	0.9570256	0.9566402	1.0000000
580	0.1096230	1.0000000	0.2751452	0.1310252	0.9994952	0.2046731	0.3161044	0.9623358	0.9613291	1.0000000
585	0.1096230	1.0000000	0.2801448	0.1317282	0.9994852	0.2278929	0.3173760	0.9669898	0.9655110	1.0000000
590	0.1096230	1.0000000	0.2846236	0.1323951	0.9994721	0.2512410	0.3181412	0.9710687	0.9692407	1.0000000
595	0.1096230	1.0000000	0.2886359	0.1330221	0.9994557	0.2744887	0.3184464	0.9746436	0.9725671	1.0000000
600	0.1096230	1.0000000	0.2922302	0.1336075	0.9994361	0.2974409	0.3183381	0.9777768	0.9755337	1.0000000
605	0.1096230	1.0000000	0.2954501	0.1341504	0.9994133	0.3199354	0.3178623	0.9805228	0.9781795	1.0000000
610	0.1096230	1.0000000	0.2983346	0.1346513	0.9993874	0.3418408	0.3170641	0.9829295	0.9805392	1.0000000
615	0.1096230	1.0000000	0.3009187	0.1351113	0.9993587	0.3630536	0.3159872	0.9850388	0.9826437	1.0000000
620	0.1096230	1.0000000	0.3032336	0.1355320	0.9993272	0.3834953	0.3146732	0.9868875	0.9845206	1.0000000
625	0.1096230	1.0000000	0.3053073	0.1359155	0.9992934	0.4031091	0.3131614	0.9885077	0.9861946	1.0000000
630	0.1096230	1.0000000	0.3071650	0.1362640	0.9992573	0.4218569	0.3114884	0.9899278	0.9876875	1.0000000
635	0.1096230	1.0000000	0.3088293	0.1365799	0.9992194	0.4397162	0.3096880	0.9911724	0.9890190	1.0000000
640	0.1096230	1.0000000	0.3103201	0.1368655	0.9991799	0.4566780	0.3077909	0.9922631	0.9902065	1.0000000
645	0.1096230	1.0000000	0.3116557	0.1371233	0.9991391	0.4727437	0.3058248	0.9932191	0.9912656	1.0000000
650	0.1096230	1.0000000	0.3128521	0.1373555	0.9990973	0.4879239	0.3038143	0.9940570	0.9922101	1.0000000
655	0.1096230	1.0000000	0.3139240	0.1375644	0.9990548	0.5022360	0.3017813	0.9947914	0.9930525	1.0000000
660	0.1096230	1.0000000	0.3148841	0.1377520	0.9990118	0.5157028	0.2997448	0.9954350	0.9938038	1.0000000
665	0.1096230	1.0000000	0.3157443	0.1379204	0.9989685	0.5283515	0.2977210	0.9959991	0.9944739	1.0000000
670	0.1096230	1.0000000	0.3165148	0.1380713	0.9989253	0.5402123	0.2957239	0.9964934	0.9950715	1.0000000
675	0.1096230	1.0000000	0.3172051	0.1382064	0.9988824	0.5513174	0.2937652	0.9969267	0.9956045	1.0000000
680	0.1096230	1.0000000	0.3178235	0.1383274	0.9988398	0.5617008	0.2918544	0.9973065	0.9960798	1.0000000
685	0.1096230	1.0000000	0.3183775	0.1384355	0.9987978	0.5713968	0.2899994	0.9976393	0.9965037	1.0000000
690	0.1096230	1.0000000	0.3188737	0.1385321	0.9987566	0.5804404	0.2882063	0.9979310	0.9968818	1.0000000
695	0.1096230	1.0000000	0.3193183	0.1386185	0.9987162	0.5888663	0.2864797	0.9981867	0.9972190	1.0000000
700	0.1096230	1.0000000	0.3197166	0.1386956	0.9986769	0.5967086	0.2848230	0.9984107	0.9975198	1.0000000
705	0.1096230	1.0000000	0.3200733	0.1387644	0.9986385	0.6040008	0.2832385	0.9986071	0.9977880	1.0000000
710	0.1096230	1.0000000	0.3203930	0.1388258	0.9986014	0.6107755	0.2817275	0.9987792	0.9980272	1.0000000
715	0.1096230	1.0000000	0.3206793	0.1388807	0.9985654	0.6170643	0.2802904	0.9989301	0.9982405	1.0000000
720	0.1096230	1.0000000	0.3209358	0.1389296	0.9985308	0.6228973	0.2789270	0.9990623	0.9984308	1.0000000
725	0.1096230	1.0000000	0.3211655	0.1389733	0.9984974	0.6283036	0.2776365	0.9991781	0.9986005	1.0000000
730	0.1096230	1.0000000	0.3213714	0.1390122	0.9984653	0.6333109	0.2764176	0.9992797	0.9987518	1.0000000
735	0.1096230	1.0000000	0.3215558	0.1390470	0.9984345	0.6379455	0.2752686	0.9993687	0.9988868	1.0000000
740	0.1096230	1.0000000	0.3217210	0.1390781	0.9984051	0.6422326	0.2741874	0.9994467	0.9990072	1.0000000
745	0.1096230	1.0000000	0.3218690	0.1391058	0.9983771	0.6461957	0.2731718	0.9995151	0.9991146	1.0000000
750	0.1096230	1.0000000	0.3220015	0.1391306	0.9983503	0.6498573	0.2722193	0.9995750	0.9992103	1.0000000
755	0.1096230	1.0000000	0.3221203	0.1391527	0.9983248	0.6532384	0.2713274	0.9996275	0.9992957	1.0000000
760	0.1096230	1.0000000	0.3222267	0.1391725	0.9983006	0.6563590	0.2704934	0.9996735	0.9993719	1.0000000
765	0.1096230	1.0000000	0.3223220	0.1391901	0.9982776	0.6592376	0.2697145	0.9997139	0.9994398	1.0000000
770	0.1096230	1.0000000	0.3224074	0.1392059	0.9982558	0.6618917	0.2689881	0.9997492	0.9995004	1.0000000
775	0.1096230	1.0000000	0.3224839	0.1392201	0.9982352	0.6643376	0.2683114	0.9997802	0.9995544	1.0000000
780	0.1096230	1.0000000	0.3225524	0.1392327	0.9982157	0.6665908	0.2676816	0.9998074	0.9996026	1.0000000
785	0.1096230	1.0000000	0.3226138	0.1392441	0.9981974	0.6686655	0.2670963	0.9998312	0.9996456	1.0000000
790	0.1096230	1.0000000	0.3226687	0.1392543	0.9981800	0.6705750	0.2665527	0.9998520	0.9996839	1.0000000
795	0.1096230	1.0000000	0.3227180	0.1392634	0.9981637	0.6723317	0.2660484	0.9998703	0.9997181	1.0000000
800	0.1096230	1.0000000	0.3227621	0.1392716	0.9981483	0.6739474	0.2655809	0.9998863	0.9997486	1.0000000
805	0.1096230	1.0000000	0.3228017	0.1392789	0.9981339	0.6754327	0.2651480	0.9999004	0.9997758	1.0000000
810	0.1096230	1.0000000	0.3228371	0.1392855	0.9981203	0.6767976	0.2647475	0.9999127	0.9998000	1.0000000
815	0.1096230	1.0000000	0.3228688	0.1392914	0.9981076	0.6780515	0.2643771	0.9999235	0.9998216	1.0000000
820	0.1096230	1.0000000	0.3228972	0.1392968	0.9980956	0.6792030	0.2640349	0.9999329	0.9998409	1.0000000
825	0.1096230	1.0000000	0.3229227	0.1393015	0.9980844	0.6802601	0.2637190	0.9999412	0.9998581	1.0000000
830	0.1096230	1.0000000	0.3229455	0.1393059	0.9980740	0.6812302	0.2634275	0.9999485	0.9998735	1.0000000
835	0.1096230	1.0000000	0.3229659	0.1393098	0.9980642	0.6821202	0.2631587	0.9999549	0.9998872	1.0000000
840	0.1096230	1.0000000	0.3229842	0.1393133	0.9980550	0.6829364	0.2629111	0.9999604	0.9998994	1.0000000
845	0.1096230	1.0000000	0.3230006	0.1393164	0.9980464	0.6836848	0.2626831	0.9999653	0.9999102	1.0000000
850	0.1096230	1.0000000	0.3230153	0.1393193	0.9980385	0.6843708	0.2624732	0.9999696	0.9999199	1.0000000
855	0.1096230	1.0000000	0.3230285	0.1393219	0.9980310	0.6849994	0.2622802	0.9999734	0.9999286	1.0000000
860	0.1096230	1.0000000	0.3230403	0.1393242	0.9980240	0.6855752	0.2621027	0.9999767	0.9999363	1.0000000
865	0.1096230	1.0000000	0.3230508	0.1393263	0.9980176	0.6861026	0.2619397	0.9999795	0.9999432	1.0000000
870	0.1096230	1.0000000	0.3230603	0.1393282	0.9980115	0.6865854	0.2617899	0.9999821	0.9999494	1.0000000
875	0.1096230	1.0000000	0.3230687	0.1393300	0.9980059	0.6870273	0.2616524	0.9999843	0.9999548	1.0000000
880	0.1096230	1.0000000	0.3230763	0.1393315	0.9980007	0.6874318	0.2615263	0.9999862	0.9999597	1.0000000
885	0.1096230	1.0000000	0.3230831	0.1393330	0.9979958	0.6878018	0.2614106	0.9999879	0.9999641	1.0000000
890	0.1096230	1.0000000	0.3230892	0.1393343	0.9979913	0.6881402	0.2613046	0.9999894	0.9999680	1.0000000
895	0.1096230	1.0000000	0.3230947	0.1393354	0.9979871	0.6884496	0.2612074	0.9999907	0.9999714	1.0000000
900	0.1096230	1.0000000	0.3230996	0.1393365	0.9979832	0.6887325	0.2611184	0.9999919	0.9999745	1.0000000
905	0.1096230	1.0000000	0.3231040	0.1393374	0.9979796	0.6889911	0.2610370	0.9999929	0.9999773	1.0000000
910	0.1096230	1.0000000	0.3231079	0.1393383	0.9979763	0.6892274	0.2609624	0.9999938	0.9999797	1.0000000
915	0.1096230	1.0000000	0.3231114	0.1393391	0.9979731	0.6894433	0.2608941	0.9999945	0.9999819	1.0000000
920	0.1096230	1.0000000	0.3231146	0.1393398	0.9979702	0.6896404	0.2608317	0.9999952	0.9999839	1.0000000
925	0.1096230	1.0000000	0.3231174	0.1393405	0.9979676	0.6898205	0.2607747	0.9999958	0.9999856	1.0000000
930	0.1096230	1.0000000	0.3231199	0.1393411	0.9979651	0.6899849	0.2607225	0.9999963	0.9999872	1.0000000
935	0.1096230	1.0000000	0.3231222	0.1393416	0.9979628	0.6901349	0.2606749	0.9999968	0.9999886	1.0000000
940	0.1096230	1.0000000	0.3231242	0.1393421	0.9979607	0.6902719	0.2606314	0.9999972	0.9999898	1.0000000
945	0.1096230	1.0000000	0.3231260	0.1393426	0.9979587	0.6903968	0.2605916	0.9999975	0.9999909	1.0000000
950	0.1096230	1.0000000	0.3231276	0.1393430	0.9979569	0.6905108	0.2605553	0.9999978	0.9999919	1.0000000
955	0.1096230	1.0000000	0.3231291	0.1393434	0.9979552	0.6906148	0.2605222	0.9999981	0.9999928	1.0000000
960	0.1096230	1.0000000	0.3231304	0.1393437	0.9979536	0.6907096	0.2604920	0.9999983	0.9999935	1.0000000
965	0.1096230	1.0000000	0.3231316	0.1393440	0.9979522	0.6907961	0.2604645	0.9999985	0.9999942	1.0000000
970	0.1096230	1.0000000	0.3231326	0.1393443	0.9979509	0.6908749	0.2604394	0.9999987	0.9999949	1.0000000
975	0.1096230	1.0000000	0.3231336	0.1393446	0.9979496	0.6909467	0.2604165	0.9999989	0.9999954	1.0000000
980	0.1096230	1.0000000	0.3231344	0.1393448	0.9979485	0.6910122	0.2603956	0.9999990	0.9999959	1.0000000
985	0.1096230	1.0000000	0.3231352	0.1393450	0.9979475	0.6910719	0.2603766	0.9999991	0.9999964	1.0000000
990	0.1096230	1.0000000	0.3231358	0.1393452	0.9979465	0.6911262	0.2603593	0.9999992	0.9999968	1.0000000
995	0.1096230	1.0000000	0.3231364	0.1393454	0.9979456	0.6911757	0.2603435	0.9999993	0.9999971	1.0000000
1000	0.1096230	1.0000000	0.3231370	0.1393456	0.9979448	0.6912208	0.2603291	0.9999994	0.9999974	1.0000000

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.0962225	1.0000000	0.2939709	0.1394067	0.9974985	0.6949195	0.2354740	1.0000000	0.9443668	1.0000000
10	0.0844921	1.0000000	0.2677799	0.1394318	0.9975428	0.6940216	0.2146328	1.0000000	0.8947499	1.0000000
15	0.0742323	1.0000000	0.2443171	0.1394999	0.9975944	0.6922343	0.1960622	1.0000000	0.8504986	1.0000000
20	0.0652589	1.0000000	0.2232984	0.1396223	0.9976552	0.6892660	0.1795412	1.0000000	0.8110326	1.0000000
25	0.0574105	1.0000000	0.2044691	0.1398049	0.9977255	0.6848990	0.1648663	1.0000000	0.7758346	1.0000000
30	0.0505461	1.0000000	0.1876011	0.1400497	0.9978044	0.6789740	0.1518507	1.0000000	0.7444429	1.0000000
35	0.0445423	1.0000000	0.1724903	0.1403550	0.9978900	0.6713796	0.1403228	1.0000000	0.7164459	1.0000000
40	0.0392913	1.0000000	0.1589534	0.1407155	0.9979804	0.6620474	0.1301257	1.0000000	0.6914766	1.0000000
45	0.0346986	1.0000000	0.1468267	0.1411232	0.9980734	0.6509495	0.1211161	1.0000000	0.6692074	1.0000000
50	0.0306817	1.0000000	0.1359631	0.1415671	0.9981669	0.6380968	0.1131636	1.0000000	0.6493465	1.0000000
