"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
185	0.0428310	0.8710917	0.0943331	0.0780383	0.9381846	0.3362494	0.4089716	0.9491418	0.9558398	0.5921456
190	0.0434451	0.8450952	0.0879324	0.0715425	1.0108594	0.3453288	0.4319853	0.9905219	0.9665399	0.6132900
195	0.0369500	0.8631666	0.0823832	0.0734961	0.9754476	0.3529160	0.4295035	0.9680082	0.9628218	0.5997372
200	0.0249374	0.8634669	0.0814337	0.0790987	1.0723172	0.3276594	0.4195372	0.9584953	0.9279162	0.6059259
205	0.0278957	0.8720495	0.0743554	0.0792290	1.0499649	0.3066877	0.4142907	0.9447477	0.9253093	0.6245354
210	0.0332950	0.8384811	0.0710978	0.0753241	1.0290784	0.2847344	0.4196047	0.9488832	0.9184961	0.6513569
215	0.0294072	0.8392880	0.0754649	0.0731830	1.0261593	0.2513017	0.5071038	0.9189463	0.9397470	0.6330574
220	0.0264208	0.8537729	0.0831034	0.0690971	1.0008015	0.2495600	0.5050899	0.8749590	0.9314301	0.6301757
225	0.0263323	0.8223112	0.0976526	0.0689363	1.0508184	0.2397293	0.4991228	0.8785327	0.9049143	0.6449854
230	0.0231872	0.8474417	0.0950712	0.0708487	1.0092893	0.2410975	0.4972062	0.8551255	0.8776805	0.6931731
235	0.0225581	0.8387382	0.1044880	0.0739278	1.0072442	0.2453736	0.4777325	0.8482560	0.9155998	0.7010722
240	0.0211778	0.8853406	0.1050425	0.0741343	0.9652676	0.2298536	0.4849847	0.8477528	0.9059294	0.6711923
245	0.0239390	0.8372262	0.0981137	0.0816955	0.9571864	0.2280556	0.4988783	0.8339885	0.9174627	0.6906647
250	0.0250758	0.8305296	0.0918117	0.0776031	1.0121424	0.2301030	0.4952291	0.8473868	0.9038600	0.6617574
255	0.0220454	0.8364882	0.0919394	0.0819040	0.9875917	0.2245136	0.5051033	0.8524676	0.9233094	0.6376078
260	0.0331442	0.8219961	0.1001283	0.0816637	1.0086293	0.2144003	0.4835256	0.7987558	0.9357960	0.6326870
265	0.0314507	0.7628416	0.0940483	0.0751671	0.9760649	0.1960027	0.4801975	0.8188960	0.9771478	0.6180348
270	0.0313775	0.7640841	0.0964512	0.0704809	1.0041595	0.1759497	0.4844429	0.8163839	0.9674240	0.5997799
275	0.0311179	0.7693193	0.0848560	0.0691589	1.0373741	0.1646777	0.4627952	0.8129684	0.9683580	0.6429966
280	0.0275772	0.8014275	0.0873848	0.0646624	1.0069238	0.1498868	0.4553024	0.8092516	0.9679531	0.5842989
285	0.0337478	0.7519595	0.0913108	0.0760654	1.0014940	0.1524837	0.4501584	0.8165832	0.9763927	0.6022453
290	0.0300177	0.7290833	0.0903659	0.0773122	1.0151780	0.1393881	0.4183041	0.7835194	0.9791119	0.5794201
295	0.0203262	0.7252910	0.0829422	0.0798374	1.0270684	0.1323285	0.4301127	0.7976398	0.9799670	0.6132580
300	0.0206362	0.7465143	0.0787474	0.0866615	1.0243532	0.1306402	0.4071388	0.8475606	0.9599219	0.6433438
305	0.0227297	0.7415127	0.0816169	0.0976571	0.9822756	0.1191053	0.3876904	0.8386814	0.9658685	0.6488363
310	0.0271876	0.7568485	0.0745558	0.0954447	1.0035198	0.1108512	0.4043465	0.7981632	0.9777406	0.6795047
315	0.0259880	0.7276785	0.0783174	0.0868581	1.0072500	0.1063956	0.3752341	0.7513460	1.0057128	0.7265387
320	0.0197864	0.7582884	0.0794669	0.0870263	1.0019464	0.1003839	0.3785918	0.7743157	1.0279523	0.7149592
325	0.0271473	0.7307323	0.0807352	0.0768456	0.9340793	0.0980343	0.4074486	0.7910403	0.9982364	0.7478659
330	0.0231835	0.7183845	0.0848720	0.0810564	0.9186734	0.1048279	0.3873030	0.8314743	0.9929040	0.7779218
335	0.0206040	0.7542872	0.0762163	0.0845135	0.9253240	0.0991722	0.3736195	0.8427444	1.0114310	0.7477869
340	0.0264872	0.7982206	0.0754012	0.0901714	0.9267375	0.0915338	0.3890184	0.8305021	1.0508512	0.7765771
345	0.0236107	0.8208100	0.0615538	0.0842377	0.9372583	0.0915041	0.4007575	0.8261817	1.0504966	0.7826101
350	0.0173689	0.8358592	0.0667738	0.0764668	0.8973576	0.0935266	0.4104545	0.8345827	1.0516330	0.7823292
355	0.0236572	0.8615672	0.0603796	0.0819248	0.8671423	0.1002831	0.4386129	0.8376256	1.0338529	0.7708742
360	0.0327640	0.8773412	0.0665318	0.0787353	0.8718638	0.1012232	0.4072767	0.8210580	1.0191440	0.7287780
365	0.0367125	0.8882394	0.0763232	0.0929864	0.9403755	0.0981179	0.3794372	0.8226026	0.9858126	0.7437073
370	0.0387327	0.8693889	0.0790289	0.0926929	0.9423563	0.1033127	0.4177134	0.7922135	0.9907079	0.6871542
375	0.0340020	0.8785341	0.0752026	0.0773360	0.8954484	0.0946454	0.3657092	0.7902502	1.0189260	0.6824198
380	0.0348717	0.8690473	0.0819965	0.0768081	0.9139452	0.1015455	0.3880535	0.7885729	1.0425968	0.6537679
385	0.0380811	0.9158720	0.0827565	0.0708322	0.9128057	0.0933472	0.4148470	0.7943331	1.0419305	0.6548224
390	0.0473376	0.9152607	0.0804142	0.0786086	0.8666444	0.0876370	0.4049432	0.7864976	1.0799119	0.6837160
395	0.0396786	0.8607573	0.0937043	0.0773487	0.8670121	0.0965919	0.4201549	0.7979213	1.0939410	0.6685575
400	0.0392977	0.8634401	0.0933792	0.0695594	0.8942690	0.0838533	0.4129466	0.7715885	1.1164276	0.6971962
405	0.0305394	0.8217293	0.1016354	0.0654458	0.9054100	0.0841141	0.4284332	0.7806659	1.1187307	0.6964566
410	0.0359796	0.8141099	0.1185636	0.0596324	0.9305976	0.0809271	0.4522849	0.8045349	1.0937466	0.6729526
415	0.0376282	0.8211100	0.1129389	0.0605409	0.9174389	0.0758165	0.4401029	0.7840441	1.0627816	0.6728864
420	0.0338152	0.8320813	0.0968984	0.0629505	1.0092502	0.0874255	0.4272204	0.7710255	1.0694115	0.6563126
425	0.0350275	0.8515455	0.0900506	0.0609212	0.9969400	0.0971542	0.4431445	0.7938307	1.0760705	0.6820451
430	0.0400574	0.8407467	0.0781806	0.0609687	0.9925893	0.0882445	0.4504917	0.8045681	1.0527232	0.6589032
435	0.0325865	0.8156944	0.0689387	0.0774333	0.9880107	0.1056524	0.4331950	0.8084614	1.0566739	0.6457962
440	0.0372048	0.7981801	0.0667529	0.0846378	1.0459952	0.1126690	0.4011301	0.8176274	1.0947551	0.6921029
445	0.0382004	0.8012557	0.0719844	0.0768532	1.0255509	0.1235526	0.4212873	0.8313642	1.0642024	0.6868679
450	0.0372036	0.8186447	0.0809783	0.0815604	1.0284079	0.1143940	0.4545955	0.8406079	1.0285629	0.6927918
455	0.0416971	0.7696133	0.0853917	0.0802973	1.0179818	0.1115310	0.4540951	0.8278995	1.0465930	0.6846509
460	0.0340625	0.7704757	0.0952093	0.0782344	0.9390221	0.1113019	0.4550125	0.8100611	1.0015869	0.6570052
465	0.0446968	0.7394721	0.1094660	0.0789806	0.9482196	0.1259256	0.4645994	0.8059455	1.0525894	0.6383625
470	0.0436991	0.7824235	0.1306124	0.0947394	0.9403011	0.1294901	0.4668336	0.8096260	1.0676409	0.6197958
475	0.0379834	0.8063040	0.1241858	0.0809568	0.9439377	0.1306934	0.4397435	0.8143679	1.0614175	0.6091625
480	0.0391656	0.8432024	0.1172549	0.0833167	0.9801846	0.1191832	0.4736492	0.7954506	1.0602315	0.6476698
485	0.0408307	0.8232861	0.1182796	0.0831047	1.0007710	0.1314644	0.4763315	0.7591527	1.0337226	0.6436355
490	0.0381342	0.8288489	0.1025644	0.0780892	0.9758961	0.1350755	0.5211416	0.7901216	1.0175897	0.5944912
495	0.0455429	0.8280162	0.1081252	0.0781041	1.0280464	0.1398158	0.4738858	0.7479830	1.0197539	0.6113554
500	0.0385051	0.8288856	0.0948829	0.0879816	1.0764744	0.1393324	0.4712415	0.7396310	1.0385341	0.5886889
505	0.0351660	0.8680484	0.0914478	0.0883047	1.0840135	0.1276948	0.5002345	0.7613495	1.0196220	0.6149774
510	0.0393986	0.8648518	0.1015784	0.0928034	1.0456250	0.1339271	0.5285356	0.7710730	1.0068299	0.5918986
515	0.0498868	0.8529092	0.0919613	0.0939183	1.0763133	0.1387602	0.5281635	0.7690531	1.0299834	0.5875622
520	0.0492026	0.8383126	0.0873419	0.0985698	1.0133723	0.1326764	0.5091766	0.8025677	1.0470118	0.5750589
525	0.0482980	0.8254963	0.0988512	0.0855156	0.9930435	0.1318815	0.5357908	0.7959053	1.0719152	0.6079952
530	0.0494068	0.8304037	0.0932949	0.0927271	0.9793654	0.1315864	0.5875406	0.8250926	1.0842362	0.6089789
535	0.0530734	0.8250048	0.0941759	0.0944808	0.9428501	0.1396784	0.5775847	0.8617211	1.0739622	0.5940750
540	0.0611183	0.8723992	0.1096969	0.0946545	1.0215216	0.1448197	0.5769260	0.9083424	1.0604623	0.6194230
545	0.0589425	0.8840500	0.1163400	0.0902097	1.0154829	0.1469117	0.5666333	0.9011505	1.0579151	0.6151132
550	0.0596294	0.8685032	0.1238350	0.0932181	0.9852551	0.1571818	0.5409244	0.9061585	1.0709468	0.6098893
555	0.0555883	0.8381179	0.1155135	0.0994564	0.9314697	0.1565691	0.5530697	0.8732470	1.0811700	0.6040802
560	0.0624274	0.8356184	0.1182035	0.0953647	0.9168626	0.1476923	0.5484989	0.8624622	1.1087155	0.6300262
565	0.0510352	0.8102957	0.1244400	0.0965451	0.8987376	0.1452307	0.4815062	0.8918273	1.1438429	0.6335892
570	0.0405610	0.7948475	0.1263659	0.0957646	0.8874629	0.1547949	0.4781760	0.9291098	1.1270634	0.6020203
575	0.0426511	0.7736372	0.1297201	0.0911568	0.8666162	0.1664901	0.4637732	0.9409750	1.1163940	0.6198442
580	0.0455421	0.7803119	0.1441027	0.0874390	0.8319301	0.1560731	0.4695187	0.8822888	1.0748946	0.5979637
585	0.0476826	0.7974367	0.1496172	0.0957894	0.8445755	0.1484938	0.5124259	0.8457906	1.0480517	0.6283142
590	0.0515501	0.7821065	0.1429219	0.0999379	0.8488119	0.1551956	0.5457470	0.8113888	1.0508612	0.6151124
595	0.0529048	0.8021552	0.1342285	0.1082733	0.8136697	0.1545350	0.4997771	0.7836149	1.0001413	0.6048183
600	0.0473112	0.7634928	0.1459177	0.1096145	0.7979193	0.1590403	0.5334543	0.7981487	0.9732835	0.6235818
605	0.0559191	0.7290558	0.1240248	0.0983099	0.8661253	0.1567967	0.5284750	0.7975611	0.9545918	0.6207054
610	0.0495378	0.7239428	0.1223766	0.0919959	0.8835182	0.1675864	0.4928680	0.8025548	0.9727393	0.6125267
615	0.0459146	0.7402193	0.1215697	0.0905300	0.8704571	0.1615069	0.4813661	0.8046780	0.9668745	0.5845505
620	0.0526541	0.7348594	0.1174461	0.0911347	0.9000094	0.1659143	0.4673022	0.8041178	0.9696336	0.5893291
625	0.0475942	0.7287191	0.1140173	0.1017965	0.8828080	0.1779597	0.4825196	0.7936114	0.9485134	0.6040520
630	0.0583815	0.7610888	0.1155478	0.1003562	0.8907939	0.1869127	0.5051086	0.8098273	0.8970728	0.6046606
635	0.0484455	0.7302314	0.1104973	0.1012328	0.8811062	0.1801756	0.5330004	0.8149678	0.8608026	0.5916036
640	0.0440129	0.7930943	0.1100069	0.0964972	0.8729178	0.1721404	0.5630669	0.8193376	0.8955032	0.5736372
645	0.0477818	0.8067483	0.1052835	0.0999905	0.8779018	0.1737809	0.4967086	0.8082774	0.8956536	0.5782969
650	0.0499929	0.7889973	0.1096455	0.1034003	0.9095617	0.1770489	0.4890038	0.8224014	0.8606421	0.5399699
655	0.0422173	0.8272477	0.1179576	0.1011544	0.8669343	0.1785393	0.5052794	0.7727480	0.8868126	0.5556051
660	0.0431828	0.8149587	0.1267689	0.1045583	0.8646144	0.1882202	0.5091022	0.7961459	0.9159182	0.5210043
665	0.0439191	0.7903307	0.1486633	0.1057988	0.8714855	0.1835795	0.5139671	0.7772125	0.9593099	0.5149644
670	0.0396516	0.8194415	0.1306292	0.1046332	0.9284668	0.1855082	0.4856124	0.7825738	0.9320206	0.5065483
675	0.0359711	0.7846408	0.1287563	0.0976216	0.8922906	0.1951298	0.5301737	0.8131967	0.9087962	0.5076929
680	0.0381130	0.7663741	0.1350000	0.1041123	0.8817075	0.2044686	0.4901236	0.8247526	0.9085581	0.5231363
685	0.0360899	0.8056409	0.1310308	0.1075510	0.8729676	0.2064433	0.4729148	0.7789280	0.9233338	0.5737442
690	0.0360407	0.7965530	0.1232825	0.1127845	0.8556466	0.1973259	0.4974615	0.8318406	0.9320261	0.5661337
695	0.0325710	0.7770368	0.1340756	0.1033366	0.9179514	0.1812820	0.5188352	0.8533767	1.0020299	0.5413751
700	0.0382768	0.7715681	0.1377167	0.1053612	1.0187805	0.1798756	0.4915426	0.8527278	1.0104120	0.5422013
705	0.0364995	0.8031431	0.1261263	0.1080867	1.0074357	0.1845412	0.4803654	0.8691905	0.9956575	0.5665177
710	0.0292110	0.7902222	0.1121163	0.1090650	1.0098965	0.1802983	0.4555471	0.8896676	0.9772368	0.6017065
715	0.0243598	0.8012837	0.1134651	0.1232531	0.9777047	0.1745052	0.4324873	0.9202965	0.9409944	0.5482522
720	0.0253443	0.8166498	0.0963808	0.1250633	0.9633102	0.1630235	0.4442395	0.9028917	0.9831577	0.5684114
725	0.0355251	0.8097938	0.0894858	0.1253524	0.9546169	0.1871497	0.4176743	0.8826278	1.0157403	0.5564119
730	0.0364771	0.8007515	0.0770792	0.1189290	0.9345078	0.1822534	0.4502897	0.8729693	1.0137453	0.5516932
735	0.0465335	0.8096159	0.0757521	0.1323377	0.9825321	0.1791708	0.4575745	0.8593909	1.0255475	0.5786329
740	0.0384966	0.7906575	0.0703641	0.1356532	0.9634974	0.1684868	0.4540132	0.8345302	1.0262484	0.5700389
745	0.0367958	0.7833923	0.0765458	0.1316625	0.9335350	0.1649665	0.4867358	0.8623981	1.0193277	0.5667073
750	0.0398161	0.8117089	0.0657082	0.1327839	0.9164715	0.1735031	0.4999666	0.8150053	0.9780599	0.6089998
755	0.0315830	0.8442061	0.0731751	0.1291929	0.8868077	0.1688271	0.4869441	0.8071266	1.0153501	0.5664851
760	0.0332679	0.8264116	0.0853474	0.1171566	0.8651451	0.1681400	0.5432093	0.8049182	1.0192405	0.5700486
765	0.0264082	0.8079666	0.0928228	0.1236361	0.8557154	0.1766671	0.5000296	0.8191773	0.9694047	0.5827010
770	0.0214094	0.7939597	0.0877235	0.1253829	0.8615353	0.1825992	0.5175164	0.8365971	1.0196545	0.6178169
775	0.0321286	0.8291513	0.0860877	0.1278945	0.9058146	0.1558095	0.4750270	0.8683239	1.0158614	0.6310383
780	0.0342469	0.8540589	0.0892910	0.1169588	0.9546759	0.1479278	0.4775752	0.8427843	1.0161396	0.6086809
785	0.0345158	0.8609372	0.0992182	0.1199052	0.9459750	0.1363942	0.4740920	0.8559608	0.9691720	0.6171923
790	0.0348179	0.8183163	0.0934909	0.1223698	0.9579242	0.1226429	0.5181017	0.8609095	0.9612721	0.6214186
795	0.0342893	0.8285381	0.1086094	0.1179701	0.9595586	0.1192761	0.4896463	0.8678071	0.9875703	0.6073672
800	0.0358703	0.8635174	0.1108725	0.1291654	0.9548285	0.1211918	0.4617529	0.8541404	1.0230667	0.6300448
805	0.0257026	0.8336457	0.1028429	0.1168171	0.9236446	0.1173901	0.4896597	0.8211268	0.9704254	0.6492196
810	0.0323970	0.8333560	0.0988331	0.1117546	0.8775960	0.1135543	0.5178979	0.8005490	0.9999209	0.6773897
815	0.0295226	0.8767446	0.0905602	0.1061298	0.8882251	0.1110719	0.5119272	0.7378816	0.9678512	0.6932217
820	0.0374416	0.8975932	0.0867119	0.0910813	0.8575468	0.1054219	0.4793050	0.7505319	0.9604555	0.6951830
825	0.0372997	0.9004178	0.0896931	0.0819649	0.8711758	0.1142072	0.4888040	0.7977785	0.9948924	0.7123821
830	0.0371632	0.8692973	0.0948502	0.0844575	0.8780461	0.1135731	0.4943577	0.7813877	0.9655775	0.7049132
835	0.0373079	0.8910184	0.1000942	0.0920688	0.8332803	0.0996319	0.4834674	0.7817768	1.0383314	0.7197539
840	0.0455173	0.8479015	0.0937617	0.0902362	0.8563884	0.0976752	0.4827154	0.8240824	1.0308929	0.6902205
845	0.0517163	0.8276078	0.0857156	0.0942760	0.8767542	0.0984028	0.4847515	0.8305118	0.9962472	0.6697090
850	0.0514372	0.8235476	0.0919359	0.0965601	0.9404966	0.1005302	0.5126834	0.8356707	1.0485488	0.6600326
855	0.0472985	0.8059678	0.0848953	0.0898483	0.9493204	0.1196609	0.5049034	0.8329129	1.0526383	0.6442810
860	0.0468650	0.8228239	0.0756776	0.0887904	0.9323829	0.1280232	0.4709987	0.8992700	1.0506716	0.6226171
865	0.0473490	0.8528284	0.0803545	0.0922729	0.8954994	0.1214790	0.4887808	0.8702789	1.0542926	0.6078868
870	0.0504401	0.8411800	0.0820910	0.0915095	0.9135980	0.1228619	0.4580086	0.8775466	1.0567454	0.5860608
875	0.0420834	0.8563413	0.0849225	0.0893056	0.9342061	0.1185014	0.4455006	0.8637852	1.0768175	0.5947306
880	0.0325270	0.8319187	0.0905866	0.0854056	0.9507984	0.1179670	0.4553853	0.8324847	1.0632004	0.5754651
885	0.0361178	0.8636339	0.0852080	0.0874247	1.0149065	0.1185066	0.4307394	0.8511228	1.0694721	0.5842110
890	0.0388719	0.8350503	0.0897268	0.0880593	1.0294880	0.1245498	0.4483432	0.8575042	1.0391465	0.5753680
895	0.0300754	0.8538337	0.0863184	0.0879663	1.0470832	0.1207874	0.4711937	0.8929654	1.0311880	0.5619087
900	0.0244911	0.8153200	0.0891405	0.0917916	1.0358204	0.1095678	0.5018069	0.9147899	1.0380113	0.5477095
905	0.0273531	0.8316681	0.0964475	0.0906709	1.0000015	0.1198435	0.4934481	0.9320558	1.0477819	0.6081890
910	0.0229332	0.8291374	0.1071248	0.0842140	1.0174389	0.1073190	0.4495597	0.9281836	1.0662664	0.6195668
915	0.0176676	0.8162011	0.1011119	0.0946452	0.9930395	0.0982614	0.4622686	0.9031585	1.0510237	0.6023185
920	0.0197194	0.8116147	0.1051222	0.0955262	1.0313382	0.0881217	0.4687315	0.8867784	1.0449408	0.6111850
925	0.0157950	0.7798924	0.1125748	0.1011621	1.0005096	0.1089973	0.4753088	0.8824504	1.0541321	0.5955160
930	0.0157611	0.7509692	0.1282155	0.1032788	0.9722381	0.1184707	0.4746937	0.8562505	1.0224969	0.6037672
935	0.0127593	0.7313814	0.1352830	0.1076604	0.9752801	0.1232662	0.4799190	0.8583861	1.0222833	0.6332976
940	0.0151736	0.7719669	0.1457525	0.1187916	0.9926594	0.1217096	0.4786106	0.9116404	1.0156739	0.6447306
945	0.0133707	0.7882946	0.1437496	0.1116995	0.9913385	0.1195186	0.4693007	0.9111759	0.9761139	0.6491054
950	0.0115480	0.7956562	0.1586089	0.1091107	0.9527748	0.1311165	0.4588791	0.9400416	1.0019093	0.6084724
955	0.0075094	0.7674274	0.1569549	0.1121408	0.9554277	0.1368393	0.4181296	0.9326323	1.0098872	0.5612186
960	0.0072657	0.7545977	0.1528092	0.1184966	0.9217270	0.1395948	0.4100265	0.9537302	0.9745300	0.5963213
965	0.0098432	0.7362187	0.1735365	0.1200969	0.9053683	0.1349014	0.4246334	0.9570792	1.0125080	0.5833890
970	0.0120309	0.7605889	0.1620189	0.1121902	0.9049568	0.1321528	0.4056016	0.9337897	1.0193295	0.5628063
975	0.0149635	0.7495223	0.1624510	0.1195314	0.9315948	0.1303001	0.4245461	0.9383681	1.0229702	0.5546112
980	0.0177336	0.7402344	0.1657733	0.1237459	0.9031368	0.1342240	0.4842888	0.9420132	0.9924450	0.5728390
985	0.0165826	0.7416954	0.1699792	0.1254396	0.9322005	0.1455001	0.4562261	0.9529322	0.9618467	0.5755622
990	0.0172058	0.7293031	0.1548574	0.1209260	0.9104706	0.1599727	0.4359060	0.9840497	1.0134323	0.5817956
995	0.0198480	0.7296398	0.1442298	0.1251475	0.9044561	0.1524333	0.4152893	0.9566192	0.9893728	0.5768521
1000	0.0144257	0.7574027	0.1508584	0.1200171	0.9687024	0.1583308	0.4309122	0.9374487	0.9884297	0.5817166

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.0997058	0.9365573	0.3182421	0.1894042	0.9508261	0.6361615	0.2928226	0.9731442	0.9550109	0.9908101
10	0.0878166	0.9144209	0.3225595	0.1906753	0.9773256	0.6247792	0.2565133	1.0112576	0.9534155	0.9804588
15	0.0838558	0.9128391	0.3224697	0.1878642	1.0062686	0.6055239	0.2443690	1.0175596	0.9748537	0.9208499
20	0.0869578	0.9610863	0.3053051	0.2214253	1.0373841	0.6002305	0.2279604	1.0348538	0.9482211	0.9141709
25	0.0935597	0.9811051	0.3281200	0.2389151	1.0064009	0.5884418	0.2033168	1.0532738	0.9547145	0.9103007
30	0.0928178	0.9860239	0.3082094	0.2567725	1.0157716	0.6095408	0.1939706	1.0654146	0.9260201	0.8712894
35	0.0977778	1.0359229	0.3193267	0.2690384	1.0161816	0.6336719	0.1938863	1.0269313	0.9712509	0.8141372
40	0.0992988	1.0339071	0.3206768	0.2718819	0.9601152	0.6167226	0.2029274	1.0344635	0.9623196	0.7719584
45	0.0977271	0.9888692	0.3049673	0.2893399	0.9357837	0.5836726	0.2040793	1.0499811	0.9554707	0.7728412
50	0.0965709	1.0038294	0.2941917	0.2949135	0.8911411	0.5867648	0.1747554	1.0248610	0.9544763	0.6980627
55	0.0889192	0.9893659	0.2766368	0.3117547	0.9570538	0.5826831	0.1663402	1.0131995	0.9430920	0.6989065
60	0.1017559	0.9899180	0.2630399	0.3453047	0.9307798	0.5966321	0.1575888	0.9777411	0.9415525	0.6730404
65	0.0901584	0.9827663	0.2528620	0.3622044	0.9839046	0.5919130	0.1390835	0.9673721	0.9504296	0.6303376
70	0.0954272	1.0216127	0.2519960	0.3808703	1.0304586	0.6259946	0.1136618	0.9598020	0.9502926	0.5985385
75	0.0941785	0.9956666	0.2520531	0.3886296	1.0812914	0.6378777	0.1351000	0.9612066	0.9266156	0.5779556
80	0.1041875	1.0396388	0.2436736	0.4361510	1.1336659	0.6437288	0.1449867	0.9625450	0.9025353	0.5504204
85	0.0905950	1.0809746	0.2288979	0.4566305	1.0903412	0.6424331	0.1530001	0.9800081	0.9606062	0.5033295
90	0.0758245	1.0743035	0.2270266	0.4628003	1.1526262	0.6658222	0.1540978	0.9993640	0.9487300	0.4890889
95	0.0721088	1.0502248	0.2063017	0.4644856	1.1170749	0.6522619	0.1372551	0.9786077	0.9727457	0.4510534
100	0.0762329	1.0883107	0.1941996	0.4583933	1.1303986	0.6267486	0.1682139	0.9460631	0.9707818	0.4456821
105	0.0756988	1.0616227	0.1945165	0.4722003	1.1167681	0.5957491	0.2037416	0.9425394	0.9508211	0.4546520
110	0.0664110	1.0818591	0.1884195	0.4395935	1.0710721	0.5990018	0.2333661	0.9708960	0.9374160	0.4462853
115	0.0755767	1.0475755	0.1904410	0.4308950	1.0766357	0.6194658	0.2536279	0.9427772	0.9425578	0.4062930
120	0.0693637	1.0357097	0.1751866	0.4479382	1.1174443	0.5946043	0.2953338	0.8818242	0.9715516	0.3888248
125	0.0857129	1.0458103	0.1803537	0.4455483	1.1019043	0.5799290	0.2997665	0.8934718	1.0002730	0.3893211
130	0.0859231	1.0166273	0.1787105	0.4540211	1.0799754	0.5590789	0.3281150	0.9025962	0.9621543	0.3966999
135	0.0995096	0.9998024	0.2009238	0.4527277	1.0435962	0.5584317	0.3267788	0.8916927	0.9563476	0.3831868
140	0.0929637	0.9704973	0.2147970	0.4593304	0.9625547	0.5309856	0.3291576	0.9362857	0.9691466	0.3832526
145	0.0979478	0.9997372	0.2109477	0.4892472	0.9711639	0.5151248	0.3391008	0.9267352	0.9737223	0.3721956
150	0.1038986	1.0210175	0.2291771	0.4951289	0.9292087	0.4951125	0.2973253	0.9141255	0.9505764	0.3726156
155	0.1135180	1.0074178	0.2214109	0.5152188	0.9073142	0.4508736	0.3244205	0.9584339	0.9389805	0.3535852
160	0.1131347	1.0288923	0.2359632	0.5147785	0.8894861	0.4422949	0.3078181	0.9609054	0.9555292	0.3361402
165	0.1023572	1.0365270	0.2452532	0.5204866	0.9477998	0.4455798	0.3139404	0.9782563	0.9529432	0.3506265
170	0.1036590	1.0422331	0.2597830	0.5355631	0.9908326	0.4419091	0.3157321	0.9985478	0.9477944	0.3496490
175	0.1053333	1.0529211	0.2997806	0.5391803	1.0431761	0.4303855	0.3250015	0.9995511	0.9601515	0.3057766
180	0.1046749	1.0372697	0.2884840	0.5736133	1.0528663	0.4562387	0.3580300	1.0501022	0.9414871	0.2880596
185	0.1128448	1.0140144	0.2789555	0.5714604	1.0039745	0.4519338	0.3347970	1.0803945	0.9675347	0.3235148
190	0.1176500	1.0110056	0.2685587	0.5627404	1.0122824	0.4549299	0.3644074	1.0504029	0.9788181	0.3478851
195	0.1077145	1.0030204	0.2614688	0.5814842	1.0509865	0.4723744	0.3866246	1.0606165	1.0191672	0.3438815
200	0.1283109	1.0338760	0.2500481	0.5866847	1.0544855	0.4620581	0.3679917	1.0960845	1.0559556	0.3507953
205	0.1374239	1.0492380	0.2393696	0.5844019	1.0584600	0.4242207	0.3620863	1.0941484	1.0353291	0.3578170
210	0.1010415	1.0537961	0.2442603	0.5726696	1.0735732	0.4117325	0.3501904	1.0618602	1.0199963	0.3548627
215	0.0888683	1.0348402	0.2412181	0.5817659	1.1034115	0.4275328	0.3459549	1.0292172	0.9920863	0.3509189
220	0.0881397	1.0721591	0.2408667	0.5422061	1.0355933	0.4453112	0.3717128	1.0157706	0.9912795	0.3602329
