"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
305	0.1376861	1.0359522	0.3575701	0.1560151	1.0121267	0.7681687	0.1446127	1.0196733	1.0990673	1.0553596
310	0.1296262	1.0252315	0.3490841	0.1547056	1.0173170	0.7776080	0.1442814	1.0384696	1.0721605	1.0494071
315	0.1277548	1.0151002	0.3460772	0.1414448	1.0233803	0.7501843	0.1446770	1.0654635	1.0894159	1.0596977
320	0.1442241	1.0518000	0.3394297	0.1412348	1.0086554	0.7158887	0.1576049	1.0436914	1.0681097	1.0794208
325	0.1564196	1.0932531	0.3522690	0.1396117	0.9902486	0.7239196	0.1517766	1.0464870	1.0216090	1.0143173
330	0.1320389	1.1009160	0.3338391	0.1384634	0.9913459	0.7539295	0.1438021	1.0601652	0.9880295	0.9878916
335	0.1262534	1.0636006	0.3356272	0.1498878	0.9895200	0.7166230	0.1573853	1.0567481	0.9914356	0.9839444
340	0.1361598	1.0609884	0.3204830	0.1627779	0.9954921	0.6708346	0.1463425	1.0158042	0.9807946	0.9921897
345	0.1300365	0.9635798	0.3171108	0.1791134	0.9984648	0.6739189	0.1519859	1.0153938	1.0054093	0.9905665
350	0.1215974	0.9815246	0.2909748	0.1631867	0.9664493	0.6925725	0.1519438	1.0042745	1.0076094	1.0458738
355	0.1212026	1.0247155	0.3274507	0.1597273	0.9608522	0.6785983	0.1436679	0.9703350	0.9940198	1.0141075
360	0.1064808	1.0569613	0.3500826	0.1518055	0.9321309	0.6775679	0.1358675	0.9739478	0.9631386	1.0233211
365	0.0972636	1.0365684	0.3785168	0.1473246	0.9393027	0.7102617	0.1425387	1.0202670	0.9810195	1.0458181
370	0.0974289	1.0228236	0.3561481	0.1578536	0.9175281	0.7222416	0.1406861	1.0313637	0.9749193	1.0481575
375	0.1000971	1.0082400	0.3359148	0.1393414	0.9701315	0.7123769	0.1389229	1.0450535	0.9869396	1.0250586
380	0.0875641	1.0033483	0.3295381	0.1347221	0.9633030	0.7124119	0.1394753	1.0790354	0.9861157	1.0412904
385	0.0868441	0.9836434	0.3053443	0.1366495	0.9792374	0.7604941	0.1387645	1.0731949	1.0309598	1.0277193
390	0.0943243	0.9741804	0.2988180	0.1327410	1.0037090	0.7601607	0.1370754	1.0610508	1.0443468	1.0475761
395	0.1114786	0.9622085	0.3088120	0.1250134	1.0016962	0.7445798	0.1301740	1.0543594	1.0363831	1.0544936
400	0.0924774	0.9880131	0.3093319	0.1308592	1.0077685	0.7223847	0.1348799	1.0433144	1.0158404	1.0409087
405	0.0976790	1.0040378	0.3020132	0.1380153	0.9981032	0.7301110	0.1466204	1.0471593	0.9740620	1.0283777
410	0.1047586	0.9720936	0.3173381	0.1447015	1.0159827	0.7429943	0.1297086	1.0620753	0.9685595	0.9951436
415	0.1351814	0.9706723	0.3030255	0.1371821	1.0061079	0.7282719	0.1234304	1.0865421	0.9509581	1.0100989
420	0.1197950	0.9461634	0.3069817	0.1347591	1.0479420	0.7356854	0.1254493	1.1041565	0.9699095	0.9904149
425	0.1114454	0.9913969	0.2879562	0.1456261	1.0131323	0.7307909	0.1244924	1.1135165	1.0213506	0.9741129
430	0.1153010	0.9947049	0.3028267	0.1476960	1.0069027	0.7342171	0.1260245	1.0997012	1.0185329	0.9298911
435	0.1314139	1.0332306	0.3039809	0.1633048	1.0099844	0.7167213	0.1341984	1.0873702	1.0376474	0.9623645
440	0.1359062	1.0460571	0.2931767	0.1719938	1.0445483	0.7338534	0.1401382	1.0712612	1.0522046	0.9649667
445	0.1292066	1.0907047	0.3069100	0.1682169	1.0138229	0.6938234	0.1377070	1.0730665	1.0470691	0.9702375
450	0.1146457	1.0275106	0.3155568	0.1591489	0.9770545	0.6805024	0.1339688	1.0415163	1.0377102	1.0140997
455	0.1104344	1.0421238	0.3082556	0.1640558	0.9579125	0.6815608	0.1332952	1.0594897	1.0460806	1.0409297
460	0.1099217	0.9889282	0.3127051	0.1586224	0.9670288	0.6488264	0.1371057	1.0507849	1.0612387	1.0231376
465	0.0953929	0.9489785	0.3227868	0.1532397	0.9822860	0.6183524	0.1376064	1.0325427	1.0556109	1.0374235
470	0.0990048	0.9309866	0.3386340	0.1430721	0.9979608	0.5859275	0.1350389	1.0130168	1.0523807	1.0640077
475	0.0942942	0.9467683	0.3397371	0.1486911	1.0179454	0.5794015	0.1343533	0.9927499	1.0596637	1.0747819
480	0.1024525	0.9541593	0.3327952	0.1353140	1.0393029	0.5879364	0.1289814	0.9855178	0.9943972	1.0427044
485	0.0925827	0.9785178	0.3239048	0.1406507	1.0035564	0.5886108	0.1315666	1.0208365	0.9666817	1.0051155
490	0.0886825	0.9461113	0.3245677	0.1348004	1.0495458	0.5750166	0.1269295	1.0416205	0.9393672	0.9977805
495	0.0843599	0.9851012	0.3437256	0.1292319	1.0407373	0.5977728	0.1290411	1.0139022	0.9559146	0.9974527
500	0.0800501	0.9525295	0.3376812	0.1344481	1.0739559	0.5897652	0.1223803	1.0291361	0.9591535	0.9571937
505	0.0810953	0.9732286	0.3391876	0.1483404	1.0704659	0.5751808	0.1132950	1.0152891	0.9640447	0.9564445
510	0.0778223	0.9926594	0.3390926	0.1485220	1.0406796	0.5771991	0.1143076	1.0020832	0.9824253	0.9371812
515	0.0785368	0.9807992	0.3316931	0.1527493	1.0149230	0.5989870	0.1284595	1.0033591	0.9961906	0.9363811
520	0.0878533	1.0005633	0.3312097	0.1474437	0.9989291	0.5957414	0.1378428	1.0029437	0.9824322	0.9687825
525	0.0989599	1.0072920	0.3300355	0.1555318	1.0102982	0.5941036	0.1261467	0.9901627	0.9137598	0.9770416
530	0.1012033	1.0326260	0.3365386	0.1569500	0.9980284	0.6023779	0.1321763	1.0134102	0.9570941	1.0033137
535	0.0965343	1.0095013	0.3441735	0.1591968	0.9999891	0.6484654	0.1404187	0.9786027	0.9589368	1.0027131
540	0.0916080	1.0233221	0.3491193	0.1631306	0.9758724	0.6648658	0.1435178	0.9110847	0.9796037	1.0045128
545	0.0971437	1.0403270	0.3389919	0.1636064	0.9898049	0.6397480	0.1358186	0.9175963	0.9716718	1.0356083
550	0.0998833	1.0647831	0.3498264	0.1770631	0.9741625	0.6487442	0.1373807	0.8997193	0.9509173	1.0317294
555	0.0930390	1.0723311	0.3240641	0.1698277	0.9545086	0.6332278	0.1201924	0.9393651	0.9766654	1.0828233
560	0.0801187	1.0260326	0.3104206	0.1684951	0.9679480	0.6446992	0.1301791	0.9318061	0.9594740	1.0877127
565	0.0727263	1.0207025	0.3018650	0.1640545	0.9804337	0.6503240	0.1339444	0.9680283	0.9870734	1.0873039
570	0.0707053	1.0443702	0.2900834	0.1606412	0.9425131	0.6491231	0.1553036	0.9572058	1.0189885	1.0748309
575	0.0747349	1.0468265	0.2721120	0.1502322	0.9679740	0.6717556	0.1451384	0.9553440	1.0334344	1.0698645
580	0.0761976	1.0127545	0.2858269	0.1525487	0.9036081	0.6610281	0.1476626	1.0075764	1.0025223	1.0318591
585	0.0788387	1.0244557	0.2907232	0.1516389	0.8883254	0.6719667	0.1565505	1.0184034	1.0204404	1.0342760
590	0.0732317	0.9569353	0.2640869	0.1552302	0.8502415	0.6613315	0.1658432	1.0224638	1.0328144	1.0077512
595	0.0725646	0.9683061	0.2628921	0.1639993	0.8677642	0.6798325	0.1598239	1.0079402	1.0247397	1.0517899
600	0.0765757	0.9869935	0.2533540	0.1652542	0.9151591	0.6952094	0.1586822	0.9924365	1.0223657	1.0281995
605	0.0940033	1.0094406	0.2541167	0.1567863	0.9454410	0.6851339	0.1580020	1.0066955	1.0403751	0.9917788
610	0.1066434	1.0082766	0.2610557	0.1664034	0.9515300	0.6545838	0.1546473	1.0301515	1.0261499	0.9608452
615	0.1080076	1.0156203	0.2751327	0.1611021	0.9617455	0.6649976	0.1631720	1.0514504	1.0274181	0.9835422
620	0.1123687	1.0186662	0.2687772	0.1581172	0.9394708	0.6476378	0.1647534	1.0285316	1.0155053	0.9696606
625	0.1108626	1.0219543	0.2541840	0.1516563	0.9559241	0.6135274	0.1660568	1.0188336	1.0281188	0.9690520
630	0.1100780	1.0318585	0.2613417	0.1555827	0.9700994	0.6046415	0.1604651	1.0066432	1.0453442	0.9871765
635	0.1177719	1.0591569	0.2824384	0.1588284	0.9544227	0.6262770	0.1516195	0.9973764	1.0494890	1.0223135
640	0.1066060	1.0828330	0.2813905	0.1754628	0.9416840	0.6233443	0.1579848	0.9899820	1.0310488	1.0167610
645	0.1051170	1.0832055	0.2986384	0.1865934	0.9651089	0.6011723	0.1630518	1.0047614	1.0212076	0.9947399
650	0.1110721	1.0274119	0.2967486	0.1777401	0.9544298	0.6146281	0.1700114	1.0088894	1.0314081	0.9395349
655	0.1061075	1.0086848	0.3050845	0.1766099	0.9955331	0.5908718	0.1523818	1.0057991	1.0235901	0.9323418
660	0.0958861	0.9879974	0.3022686	0.1760063	0.9978329	0.5917110	0.1479417	0.9783831	0.9906183	0.9683368
665	0.1090043	1.0060980	0.3127935	0.1935207	1.0000331	0.5971753	0.1504868	0.9890023	0.9894165	0.9897270
670	0.1180951	1.0174306	0.3121347	0.1720426	0.9962362	0.6019158	0.1535558	0.9522605	1.0015624	0.9542337
675	0.1126216	0.9963774	0.3256202	0.1587948	1.0035153	0.6056185	0.1545685	0.9641707	0.9692601	0.9400168
680	0.1077632	0.9828120	0.3072647	0.1430049	0.9962945	0.6310256	0.1619903	0.9709296	0.9621413	0.8941099
685	0.1054331	0.9761633	0.3187670	0.1524512	0.9938657	0.5914767	0.1550747	1.0062339	0.9836303	0.9118314
690	0.0927407	0.9650273	0.3193330	0.1716998	0.9913917	0.5992096	0.1682996	0.9632757	0.9947606	0.9569815
695	0.0962697	0.9752719	0.3218996	0.1662741	0.9968770	0.5746783	0.1597399	1.0003475	0.9869508	0.9386492
700	0.0983897	0.9902472	0.3154577	0.1652876	1.0105108	0.5923415	0.1728550	1.0055709	0.9988754	0.9410109
705	0.0968709	0.9776942	0.3314946	0.1540140	0.9842073	0.6166360	0.1698304	0.9864902	0.9799362	0.9696465
710	0.0930379	0.9984715	0.3177681	0.1442258	0.9866159	0.6369664	0.1721946	1.0163852	0.9712242	1.0030405
715	0.1001758	0.9534083	0.3311886	0.1534744	0.9848077	0.6318652	0.1690429	1.0171629	0.9672322	1.0002403
720	0.1066441	0.9631873	0.3234167	0.1501342	0.9582542	0.6189572	0.1714385	0.9986338	1.0155273	0.9397281
725	0.1037348	0.9573345	0.3333924	0.1365050	0.9445247	0.6170289	0.1718587	1.0132639	1.0195498	0.9715657
730	0.1009561	0.9230685	0.3496559	0.1439596	0.9736787	0.6108352	0.1632551	0.9959454	1.0183222	0.9630628
735	0.0897557	0.9169171	0.3397620	0.1490498	0.9713156	0.6424649	0.1722355	1.0200583	1.0375151	1.0124021
740	0.0936771	0.9423559	0.3652284	0.1386873	0.9971752	0.6374497	0.1796962	1.0801409	1.0839439	1.0191691
745	0.0969075	0.9372828	0.3719423	0.1391141	1.0315830	0.6121588	0.1717586	1.0342319	1.0883367	0.9730158
750	0.0906292	0.9526026	0.3949280	0.1394082	1.0359685	0.6449040	0.1614905	1.0330821	1.0552049	0.9941675
755	0.0978458	0.9636881	0.3996922	0.1367109	1.0695921	0.6372524	0.1592264	1.0202175	1.0651713	0.9817472
760	0.1054089	0.9808238	0.4137368	0.1373277	1.0854636	0.6549394	0.1656221	1.0139129	1.0535707	0.9945402
765	0.0994124	0.9207188	0.3936111	0.1270440	1.0826973	0.6711151	0.1415599	1.0364028	1.0184966	0.9809560
770	0.0926335	0.9407554	0.3937156	0.1240993	1.0843553	0.6799810	0.1331511	1.0586977	0.9990928	1.0148104
775	0.1003725	0.9795291	0.3749842	0.1570993	1.0548589	0.6687859	0.1326944	1.0622149	1.0086511	0.9958989
780	0.1044304	0.9483448	0.3683391	0.1536576	1.0962461	0.6740749	0.1346933	1.0829732	0.9907851	1.0001762
785	0.1069384	0.9676333	0.3598824	0.1455821	1.1005977	0.6838856	0.1192301	1.0648803	0.9746698	0.9678955
790	0.1155091	0.9855243	0.3532577	0.1390314	1.0828578	0.6981489	0.1198675	1.0775144	0.9653781	0.9632493
795	0.1072455	0.9571152	0.3366579	0.1306335	1.0582037	0.6855498	0.1056011	1.0134321	0.9420423	0.9689375
800	0.1028851	0.9845991	0.3296520	0.1320444	1.0317698	0.6947567	0.1223767	1.0231856	0.9630921	0.9181374
805	0.0961056	1.0376173	0.3209516	0.1189002	1.0682780	0.7065785	0.1220705	1.0670780	0.9894860	0.8990315
810	0.0910420	1.0905771	0.3222218	0.1212428	1.0892246	0.7119662	0.1160608	1.0277948	0.9595155	0.8648897
815	0.1000311	1.0775413	0.3236442	0.1347005	1.0866722	0.7274281	0.1148990	1.0387358	0.9677067	0.8873503
820	0.1025616	1.1033506	0.3368826	0.1269587	1.0791036	0.7296174	0.1111376	1.0310518	0.9928177	0.8763080
825	0.1106487	1.0283327	0.3405678	0.1150945	1.0630604	0.7346502	0.1089512	1.0073614	0.9934213	0.8880236
830	0.1049567	1.0115011	0.3299210	0.1171482	1.0730883	0.7334866	0.1256420	0.9863895	1.0338252	0.9183817
835	0.0994744	0.9482196	0.3067421	0.1147256	1.0744490	0.7298161	0.1143953	0.9828468	1.0338454	0.9258046
840	0.1065316	0.9640238	0.2920272	0.1163290	1.0700163	0.7285942	0.1118936	0.9322859	1.0204455	0.9372324
845	0.1298270	0.9468146	0.2905551	0.1149498	1.0696985	0.7414980	0.1245404	0.9316327	1.0201636	0.9817495
850	0.1271368	0.9302448	0.3119819	0.1040167	1.0555191	0.7290107	0.1202127	0.9783734	0.9940643	0.9448773
855	0.1252151	0.9447449	0.3135450	0.1064003	1.0426325	0.7136385	0.1303063	0.9573371	1.0008130	0.9734985
860	0.1372173	0.9244285	0.3400018	0.1065227	1.0687025	0.7146217	0.1439866	0.9978499	1.0232098	0.9794309
865	0.1562271	0.9479079	0.3356085	0.1063760	1.0575201	0.6946462	0.1422439	1.0229714	1.0107490	1.0034294
870	0.1565604	0.9298415	0.3131416	0.0995138	1.0619131	0.6548816	0.1410945	1.0263043	1.0131702	0.9966854
875	0.1492909	0.9209272	0.3091273	0.1105314	1.0506260	0.6581685	0.1344128	1.0616040	0.9798775	0.9867750
880	0.1408765	0.9032988	0.2983255	0.1093210	1.0653369	0.6470983	0.1332203	1.0534757	0.9627139	0.9697779
885	0.1315973	0.8876571	0.2921242	0.0978282	1.0188171	0.6845057	0.1359347	1.0857974	1.0010924	0.9949769
890	0.1302411	0.9165313	0.2908942	0.1191142	1.0132862	0.6654620	0.1380269	1.0977285	1.0177489	0.9745610
895	0.1269583	0.9836221	0.2916915	0.1317506	1.0150309	0.6809468	0.1426349	1.1064958	0.9968477	1.0209735
900	0.1211343	0.9676106	0.2968411	0.1357794	0.9920331	0.6914886	0.1367431	1.0862743	1.0008596	1.0182653
905	0.1221748	0.9825181	0.3044746	0.1507108	0.9721409	0.6729275	0.1430160	1.0955297	0.9856946	1.0534128
910	0.1213303	1.0427358	0.3052442	0.1465062	0.9996227	0.6617899	0.1454171	1.1290216	0.9612758	1.0996536
915	0.1175706	1.0720537	0.3091613	0.1426768	1.0331298	0.6341929	0.1383462	1.0579502	1.0008984	1.0808074
920	0.1241252	1.0265499	0.2969830	0.1290983	1.0541667	0.6262441	0.1529005	1.0400483	0.9622998	1.0749689
925	0.1289196	1.0046026	0.3043472	0.1163347	1.0382122	0.6157758	0.1567902	1.0126982	0.9766766	1.0992952
930	0.1281101	1.0263178	0.3062393	0.1158871	1.0366358	0.6102758	0.1573338	1.0090012	0.9800391	1.0771664
935	0.1135095	1.0712955	0.3193837	0.1140387	1.0300597	0.6036744	0.1621973	1.0338795	0.9707295	1.0662795
940	0.1212491	1.0515955	0.2977415	0.0975335	1.0225914	0.6178279	0.1610843	1.0157825	1.0066416	1.0571954
945	0.1137979	1.0292259	0.2952737	0.0893961	1.0203750	0.6275697	0.1520149	1.0300660	1.0562565	1.0357488
950	0.1275770	1.0469707	0.3041918	0.0887482	0.9803000	0.6492018	0.1596026	1.0062153	1.0858384	1.0122439
955	0.1363788	1.0092445	0.2881838	0.1003208	0.9915522	0.6639569	0.1456039	0.9963088	1.1022673	1.0143548
960	0.1326936	1.0276900	0.2925973	0.0929375	0.9924807	0.6773896	0.1441137	1.0213888	1.0833288	0.9768302
965	0.1324826	1.0276070	0.3059695	0.0991217	0.9868369	0.6414476	0.1549728	0.9742982	1.0829774	0.9566215
970	0.1169955	1.0462604	0.3150475	0.1057467	0.9896595	0.6244338	0.1656053	1.0018199	1.0906990	0.9720548
975	0.1157629	1.0670811	0.3255966	0.1311053	1.0194708	0.5732913	0.1535137	0.9931501	1.1053214	0.9736756
980	0.1224445	1.0473519	0.3005793	0.1346727	1.0121540	0.5974079	0.1423728	1.0095904	1.1152415	0.9543542
985	0.1181417	1.0404033	0.3140286	0.1227311	1.0169769	0.5763796	0.1200513	1.0071516	1.1019794	0.9621147
990	0.1203893	1.0732142	0.3199140	0.1164869	1.0512077	0.6021052	0.1190865	0.9562039	1.0869485	0.9745608
995	0.1231581	1.0543788	0.3170838	0.1188818	1.0462445	0.6119820	0.1162481	0.9895617	1.0829921	0.9972099
1000	0.1107299	1.0326454	0.3140757	0.1195420	1.0281942	0.6096541	0.1227329	0.9957958	1.0633571	1.0667985

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1101842	0.9532883	0.2770781	0.1494115	0.9794351	0.6926734	0.2565759	1.0076258	0.9775385	1.0311973
10	0.1141543	0.9455988	0.2588620	0.1417796	0.9739137	0.6906543	0.2572824	0.9426797	0.9900151	1.0188736
15	0.1170576	0.9277595	0.2642126	0.1528256	0.9752544	0.7095438	0.2521404	0.9172595	0.9873725	1.0072945
20	0.1028109	0.9373246	0.2697264	0.1715195	0.9902679	0.6837886	0.2488991	0.8557060	0.9692410	1.0002360
25	0.1105226	0.9641287	0.2798768	0.1559920	0.9784831	0.6813927	0.2409096	0.8108923	0.9551242	1.0109230
30	0.1032847	0.9349445	0.2707021	0.1584964	1.0037160	0.7179403	0.2502664	0.7914634	0.9518869	0.9858607
35	0.1206183	0.9435042	0.2644562	0.1624124	0.9764456	0.7293554	0.2457772	0.7412753	0.9264033	0.9547818
40	0.1146092	0.9742695	0.2637258	0.1548940	0.9675912	0.6923157	0.2468754	0.7110921	0.9253250	0.9164031
45	0.1078786	0.9600929	0.2746716	0.1388373	0.9528868	0.6846951	0.2333356	0.6912901	0.9640269	0.9209330
50	0.1304693	1.0340979	0.2725019	0.1491429	0.9540043	0.6348251	0.2282851	0.6849406	0.9859608	0.9267062
55	0.1279426	1.0622978	0.2793045	0.1403159	0.9601905	0.6021270	0.2476223	0.6441426	0.9936676	0.9504088
60	0.1287130	1.0645181	0.2786076	0.1445307	1.0060301	0.5860311	0.2555710	0.6701475	0.9832247	0.9083922
65	0.1338201	1.0857037	0.2701282	0.1471053	1.0025013	0.5789272	0.2675048	0.6450060	0.9897593	0.8828330
70	0.1284085	1.0627522	0.2675113	0.1507987	1.0178919	0.5900424	0.2806136	0.6104988	0.9672841	0.8640058
75	0.1199639	1.0313759	0.2677960	0.1513251	0.9991998	0.6060734	0.2684335	0.5887079	0.9525771	0.8872622
80	0.1378634	1.0189819	0.2882402	0.1450547	0.9988989	0.6369260	0.2696996	0.5786095	0.9538285	0.8734991
85	0.1363314	1.0307557	0.2990561	0.1468638	1.0307134	0.6322092	0.2866734	0.5331795	0.9264644	0.8677676
90	0.1350061	1.0185670	0.3028943	0.1380204	1.0239822	0.6144277	0.3078602	0.5135587	0.9717864	0.8707987
95	0.1389534	0.9948181	0.3038458	0.1524438	1.0246495	0.6060165	0.3237344	0.4983803	0.9409988	0.8870209
100	0.1345074	0.9785510	0.3167689	0.1500421	1.0250749	0.5877166	0.3288577	0.4914756	0.9033499	0.9177914
105	0.1322759	0.9501477	0.3083437	0.1517969	1.0470403	0.5976025	0.3264275	0.4810521	0.9355047	0.9136175
110	0.1248395	0.9529501	0.3175343	0.1594240	1.0347303	0.6180014	0.3135751	0.4858148	0.9318297	0.9199317
115	0.1147175	1.0001094	0.3258176	0.1335271	1.0217466	0.6285515	0.3116855	0.5154163	0.8958675	0.8567971
120	0.1129468	1.0009060	0.3497920	0.1380617	1.0176472	0.6347568	0.3223684	0.5225005	0.9230443	0.8571835
125	0.1173954	0.9577332	0.3561401	0.1416627	1.0319714	0.6200298	0.3077917	0.4927098	0.9162932	0.8804602
130	0.1242690	0.9787589	0.3414987	0.1378053	1.0252099	0.6227282	0.3161106	0.5036011	0.9216371	0.9242489
135	0.1230445	1.0190438	0.3291796	0.1530229	1.0285427	0.6485837	0.2959201	0.5304942	0.9441263	0.9337904
140	0.1241264	1.0800047	0.3042971	0.1526504	1.0199553	0.6676097	0.2835872	0.5329584	0.9316328	0.9157151
145	0.1321114	1.0777131	0.2801397	0.1317012	1.0444211	0.6929036	0.2969051	0.5490006	0.9198110	0.9108971
150	0.1199179	1.0623932	0.3000946	0.1202179	1.0654313	0.6686639	0.2884705	0.5189001	0.9192841	0.9332288
155	0.1117185	1.0532692	0.2991596	0.1232852	1.0698866	0.6786089	0.2954449	0.5021512	0.9457491	0.9386267
160	0.1194722	1.0099882	0.2845965	0.1209876	1.0652691	0.6782769	0.2895119	0.4846802	0.9302690	0.9089589
165	0.1264745	1.0140267	0.2995313	0.1041766	1.0433327	0.6965124	0.2844557	0.4876207	0.9052462	0.9519458
170	0.1201118	1.0664098	0.2996612	0.1056680	1.0092929	0.6716684	0.2809720	0.4858147	0.8933036	0.9278549
175	0.1220084	1.0704122	0.3003401	0.1081049	1.0273930	0.6640684	0.2916205	0.4630811	0.9140813	0.9258035
180	0.1218533	1.0670153	0.3034530	0.1151974	1.0476527	0.6575247	0.2944115	0.4790361	0.9255077	0.9260738
185	0.1133909	1.1018379	0.3154843	0.1174602	1.0131563	0.6613617	0.3018199	0.5115222	0.9147185	0.9207048
190	0.1090956	1.1040319	0.3166210	0.1248259	1.0069978	0.6807434	0.2967259	0.5255866	0.8988781	0.9175580
195	0.1034138	1.1014902	0.3214810	0.1066927	1.0015443	0.6622797	0.2964154	0.5403520	0.8593261	0.9111162
200	0.1015333	1.0661998	0.3011121	0.1101081	1.0163728	0.6907970	0.3022756	0.5222003	0.8353365	0.9135513
205	0.0889196	1.0503846	0.3025206	0.1126811	0.9658154	0.7017437	0.3050566	0.5207716	0.8416510	0.9280336
210	0.0847255	1.0430631	0.2969149	0.1107839	0.9851081	0.7071768	0.3027526	0.5247107	0.8435665	0.9215619
215	0.0896142	1.0411388	0.2858041	0.1126711	0.9915797	0.6941231	0.3319514	0.5175762	0.8345719	0.9041642
220	0.0901772	1.0476979	0.2796250	0.1175065	1.0039173	0.6864591	0.3409537	0.5347419	0.8479383	0.9352447
225	0.0941362	1.0416733	0.2779229	0.1141593	1.0006403	0.6643329	0.3293955	0.5326628	0.8598395	0.9594926
230	0.0927977	1.0399744	0.2888358	0.1282440	1.0361974	0.6541693	0.3211831	0.5334435	0.8768928	0.9509652
235	0.0792426	1.0758596	0.2947103	0.1382716	1.0202541	0.7126714	0.3062667	0.5376608	0.8536700	0.9294638
240	0.0763068	1.0677167	0.3063950	0.1424517	1.0409543	0.7349651	0.3130162	0.5834806	0.8608292	0.9805694
245	0.0788232	1.0503030	0.3070132	0.1409687	1.0382737	0.7429343	0.3296099	0.5896926	0.8861418	0.9904423
250	0.0832342	1.0484191	0.3048390	0.1299119	1.0399524	0.7290941	0.3360004	0.5666794	0.8908898	0.9850266
255	0.0806482	1.0253478	0.3303430	0.1254191	1.0413270	0.7362384	0.3283592	0.5740881	0.9147547	0.9502283
260	0.0827349	1.0102468	0.3040844	0.1421156	1.0732588	0.7338134	0.3261286	0.5892919	0.9125730	0.9777241
265	0.0915103	1.0476931	0.3071625	0.1462595	1.0355729	0.7417079	0.3189750	0.5750081	0.9488318	0.9441457
270	0.0948417	1.0492346	0.3091528	0.1392729	0.9976305	0.7445010	0.3320862	0.5444595	0.9456228	0.9730562
275	0.1031347	1.0599303	0.3346905	0.1350816	0.9780480	0.7342653	0.3130450	0.5275763	0.9728472	0.9741255
280	0.1090868	1.0520262	0.3096128	0.1528369	0.9650712	0.7240629	0.3082361	0.5499304	0.9607822	0.9444260
285	0.0904569	1.1034877	0.3089231	0.1546588	0.9451246	0.7005536	0.3171211	0.5497702	0.9504677	0.9490175
290	0.0900668	1.0397714	0.3141429	0.1587730	0.9500186	0.7214813	0.3202164	0.5427668	0.9519608	0.9806885
295	0.1023574	1.0591149	0.3385110	0.1451591	0.9332417	0.7130316	0.3229386	0.5121528	0.9732815	1.0077178
300	0.0891948	1.0091488	0.3223015	0.1468774	0.9281368	0.7211546	0.3210647	0.5034158	0.9920233	0.9890866
305	0.0894025	1.0131438	0.3334354	0.1516560	0.9240540	0.7190216	0.3299296	0.4950326	0.9769450	0.9975109
310	0.0795603	0.9724263	0.3364847	0.1781360	0.9318429	0.7251170	0.3337069	0.4765906	0.9749910	1.0110720
315	0.0816302	0.9365787	0.3323745	0.1850076	0.9659184	0.7340014	0.3217077	0.5016182	0.9889351	0.9879415
320	0.0777271	0.9431462	0.3584693	0.1657926	0.9736209	0.7365133	0.3237711	0.4836755	1.0066007	0.9959156
325	0.0859038	0.9644761	0.3722761	0.1790655	0.9648691	0.7358344	0.3172059	0.4888626	0.9765319	0.9921117
330	0.0857241	0.9884235	0.3765591	0.1892161	0.9662758	0.7146313	0.3233996	0.4991997	0.9976432	0.9891263
335	0.0885290	0.9565781	0.3644496	0.1931748	1.0264498	0.6842341	0.3239465	0.5191015	1.0235649	1.0130646
340	0.0894422	0.9473691	0.3658263	0.1707619	1.0587136	0.7160042	0.3326951	0.5080372	1.0251802	1.0141981
