"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
160	0.0634347	0.6622196	0.1783623	0.1007596	0.5699827	0.3883200	0.0971787	0.7663704	0.6535201	0.6476153
165	0.0573886	0.5612517	0.2267091	0.0798756	0.6061111	0.5982009	0.0793726	0.6891047	0.6129628	0.5926027
170	0.0942745	0.5606698	0.2366849	0.1342398	0.6170747	0.4986277	0.0717402	0.7504851	0.6337170	0.5286586
175	0.0874200	0.6547480	0.1795091	0.0811755	0.7109507	0.4897393	0.0620202	0.7444607	0.4923350	0.6431071
180	0.0743771	0.5429385	0.2214325	0.1119476	0.5749252	0.4112926	0.0773649	0.8324612	0.5458207	0.6617404
185	0.0984012	0.6171852	0.1794082	0.1190305	0.6410711	0.4566443	0.0921808	0.5698371	0.7184023	0.5237039
190	0.1313496	0.5987380	0.2847867	0.1336508	0.5965217	0.5430974	0.0768149	0.7032459	0.6273544	0.6312450
195	0.0735400	0.5277990	0.1781893	0.1609348	0.6340054	0.4272114	0.0736545	0.7481550	0.6663952	0.5917897
200	0.0936500	0.5595639	0.2379005	0.1333018	0.6435442	0.4761697	0.0705927	0.7114298	0.6236230	0.4510135
205	0.0892674	0.5598541	0.1586566	0.1034620	0.5645295	0.4503384	0.0778590	0.7414853	0.5998889	0.5908442
210	0.0693553	0.5303617	0.1545617	0.1014387	0.4858073	0.4991206	0.1005909	0.6822811	0.7134165	0.5782613
215	0.1259875	0.6120498	0.2153727	0.1323300	0.5811251	0.3784496	0.0890387	0.7935778	0.7291204	0.5679113
220	0.0839895	0.6647494	0.1863791	0.1138397	0.6837282	0.5444973	0.1013614	0.6373293	0.8015489	0.4399454
225	0.1065350	0.7241501	0.1706064	0.1171234	0.5950655	0.4867217	0.0714104	0.6984735	0.6454259	0.5320648
230	0.0895627	0.6309837	0.2083624	0.1344100	0.6937691	0.5272907	0.1007309	0.6765360	0.6116688	0.6172636
235	0.1068517	0.6031661	0.1952174	0.1293186	0.6761109	0.3984589	0.0977735	0.7274152	0.5595030	0.6240378
240	0.1092299	0.7383258	0.1892913	0.1017513	0.7097604	0.4638623	0.0970320	0.7482214	0.6840318	0.5963550
245	0.1180631	0.7343029	0.2033608	0.0982321	0.5907574	0.3901270	0.1067221	0.8933057	0.6897089	0.5798705
250	0.0860565	0.6896831	0.1951772	0.1164039	0.6036002	0.4746439	0.1430399	0.7553594	0.7104515	0.7075361
255	0.0667184	0.6685940	0.2117943	0.0810458	0.7994681	0.4129611	0.0909131	0.8102806	0.6871832	0.6501506
260	0.0926395	0.6145804	0.2427879	0.1005241	0.7013426	0.3544886	0.0424620	0.7237984	0.6472032	0.6053380
265	0.0793534	0.6069658	0.2011976	0.0681231	0.6035315	0.4200226	0.0922459	0.8017230	0.5363219	0.6201683
270	0.1114686	0.6575686	0.2470080	0.1059250	0.5958941	0.4283152	0.1190765	0.6714036	0.6209048	0.5515315
275	0.0793584	0.6613294	0.2180426	0.1062604	0.7053087	0.4084486	0.1359413	0.7423288	0.6518010	0.6251192
280	0.0739081	0.6500747	0.1445535	0.0844694	0.7334221	0.4306424	0.0797175	0.6142407	0.6818654	0.6042299
285	0.0710874	0.5545741	0.2091988	0.1113676	0.6997923	0.4156314	0.0762275	0.6739437	0.7191360	0.6178624
290	0.1072573	0.6170758	0.2578429	0.1011319	0.6762440	0.4553622	0.0866502	0.6262479	0.6097477	0.7245977
295	0.0786338	0.5098841	0.2160353	0.1307622	0.5622733	0.4781316	0.0619518	0.6525940	0.6459527	0.7062315
300	0.0887393	0.5430634	0.2152425	0.0835707	0.5623599	0.4345655	0.0901091	0.6766456	0.6613682	0.6845985
305	0.0908664	0.5795300	0.2155414	0.1354806	0.6368241	0.5036061	0.0885496	0.6175410	0.7805920	0.6577003
310	0.0903757	0.6236666	0.1997198	0.0908337	0.6025403	0.3909788	0.0595935	0.6604358	0.6706815	0.6562195
315	0.1219065	0.5750058	0.1859944	0.1390874	0.6704275	0.4612944	0.0774787	0.5129522	0.6650219	0.6947005
320	0.1074485	0.6445273	0.2544369	0.1130471	0.6440190	0.5191059	0.0621506	0.6588578	0.6887463	0.6359466
325	0.0909480	0.6145763	0.2450852	0.1062626	0.6566371	0.4438837	0.0675126	0.6602656	0.6085141	0.7027195
330	0.0701328	0.5277845	0.1959034	0.1196624	0.6712424	0.3510224	0.0913579	0.6970867	0.5842441	0.7784956
335	0.1120219	0.6014621	0.3270530	0.1024125	0.8303619	0.4489236	0.0899788	0.6421438	0.7187786	0.7004782
340	0.0731164	0.6331023	0.2013963	0.1153299	0.9731594	0.4599887	0.0712821	0.6551939	0.6216740	0.6616863
345	0.0652770	0.7009091	0.2124375	0.1040185	0.6849202	0.5026082	0.1019771	0.6970833	0.6126609	0.7447154
350	0.0889927	0.6601305	0.1738120	0.1044278	0.6878761	0.5067904	0.0701288	0.5987498	0.7051860	0.7629300
355	0.0992006	0.7214098	0.2266146	0.0874884	0.7327837	0.5213226	0.0678145	0.7840839	0.6494945	0.6502865
360	0.0734545	0.7455613	0.1990451	0.1147610	0.6967997	0.5519246	0.0497975	0.6413257	0.5882323	0.6904653
365	0.0728762	0.7294678	0.2018140	0.0843564	0.6835017	0.6121097	0.0821840	0.6927318	0.6643806	0.7371531
370	0.1001338	0.6656004	0.1880099	0.1235901	0.5803876	0.4707712	0.0776786	0.7799208	0.6565017	0.6141137
375	0.0794234	0.6983969	0.2268246	0.1350822	0.6785695	0.3994779	0.0738201	0.7354701	0.6283504	0.7287962
380	0.0774779	0.6322675	0.2370875	0.1122204	0.7054015	0.4273823	0.1299579	0.7203516	0.6881872	0.7096464
385	0.0806748	0.5695261	0.2532289	0.1194672	0.6439293	0.5138038	0.0978640	0.6825617	0.5887907	0.7221715
390	0.0856958	0.6313460	0.1795551	0.1500926	0.6116344	0.4556493	0.1673961	0.7064085	0.6452462	0.5842081
395	0.0478419	0.6482078	0.1967934	0.1007626	0.6272062	0.4512894	0.1175441	0.6226607	0.6353618	0.7321796
400	0.0727347	0.5586205	0.1762316	0.0874846	0.7358419	0.6065714	0.1213754	0.7317875	0.5263588	0.5945234
405	0.0555529	0.6463415	0.1876837	0.0803426	0.5367576	0.4886637	0.0718371	0.6939822	0.5663054	0.6307191
410	0.0332012	0.6999480	0.2089391	0.1417871	0.7168396	0.4375311	0.0636976	0.6860675	0.6754982	0.6995723
415	0.0488998	0.7958502	0.2020216	0.1075049	0.7070254	0.4848921	0.0768316	0.6802876	0.5673647	0.5936488
420	0.0955730	0.7122439	0.2281619	0.0954001	0.7257790	0.3903181	0.0953034	0.7567637	0.6435482	0.6853213
425	0.0797454	0.6665844	0.1676670	0.0891781	0.7116003	0.4538419	0.0672230	0.7804753	0.5823848	0.5535382
430	0.0976524	0.6970112	0.2463364	0.1011199	0.6163695	0.5395520	0.1045558	0.7020493	0.6284063	0.5814047
435	0.0960701	0.6831008	0.2005808	0.1177354	0.6470162	0.4551456	0.0842012	0.7334063	0.6479537	0.7678520
440	0.0589883	0.6422445	0.2139352	0.1286104	0.7371899	0.4994679	0.1076834	0.6207923	0.5768733	0.6545842
445	0.0465282	0.6350490	0.1969605	0.1005641	0.7533919	0.4862665	0.0714526	0.6280114	0.7053005	0.6830980
450	0.0520095	0.6874529	0.2163815	0.1386671	0.6895410	0.4948838	0.0982826	0.6514121	0.6291031	0.7269386
455	0.0531431	0.6740182	0.2141188	0.0853266	0.7162441	0.4537044	0.0851471	0.7672010	0.5854548	0.7092903
460	0.0487160	0.6488669	0.1354327	0.0877014	0.6088320	0.4703588	0.0768606	0.7410017	0.6370540	0.5348312
465	0.0477149	0.6707799	0.1959947	0.1272672	0.6986663	0.3924898	0.0604567	0.6472399	0.5775852	0.6675553
470	0.0533762	0.6357152	0.2403204	0.1331063	0.6163810	0.4514717	0.0364568	0.7541794	0.7200365	0.6930587
475	0.0572181	0.7008223	0.1815296	0.1195539	0.5928064	0.3482193	0.0563583	0.7018647	0.6978253	0.7056706
480	0.0226574	0.7006015	0.1939024	0.1142706	0.5622916	0.4783816	0.1063888	0.6630978	0.6436397	0.7422057
485	0.0650659	0.7217050	0.1847990	0.0830182	0.5559858	0.4189582	0.0598731	0.5578711	0.6688699	0.6670728
490	0.0556572	0.6603228	0.1809996	0.1245129	0.7041554	0.3542325	0.0984773	0.6881871	0.7225823	0.7165201
495	0.0646406	0.7385921	0.2473222	0.1058487	0.6952610	0.4144072	0.1023591	0.7432615	0.7292352	0.6527718
500	0.0561787	0.7724604	0.2470377	0.0989161	0.6575998	0.3994645	0.1001806	0.7064685	0.6345645	0.7040693
505	0.0516555	0.6497837	0.1918080	0.1608582	0.8421324	0.3642826	0.1110751	0.6983007	0.6577808	0.7367892
510	0.0602997	0.7496876	0.2382744	0.0871639	0.6469193	0.4184542	0.0868579	0.6710486	0.6391343	0.6203072
515	0.0768846	0.6973952	0.2740805	0.1225332	0.6608987	0.4647798	0.1357406	0.6575856	0.6624082	0.6178739
520	0.0412644	0.6058530	0.1953474	0.1055323	0.8355611	0.3766846	0.0723344	0.7113060	0.7195242	0.6853043
525	0.0354392	0.8027692	0.1782935	0.1073179	0.7237839	0.4058514	0.0907751	0.6885132	0.6168959	0.5962888
530	0.0374136	0.6303612	0.1889863	0.0832050	0.7048556	0.3374708	0.1018524	0.6297645	0.6258512	0.6357079
535	0.0288543	0.6688596	0.1754384	0.1037985	0.7743964	0.4012597	0.1107371	0.7141964	0.6922843	0.5880790
540	0.0203283	0.6949723	0.2365258	0.0915337	0.6996835	0.3585923	0.0907516	0.7092471	0.5530466	0.5886866
545	0.0317799	0.6281707	0.2578191	0.1275272	0.5879401	0.4188836	0.1027385	0.6517127	0.6890189	0.5340112
550	0.0326453	0.6156047	0.2551998	0.0999753	0.6753606	0.4248449	0.1071641	0.6547508	0.5910626	0.5155832
555	0.0326477	0.6486462	0.2856205	0.0779999	0.7091128	0.3831255	0.0812090	0.4995907	0.6152493	0.7388884
560	0.0773753	0.7680901	0.2420433	0.1166850	0.7075726	0.3896780	0.0672262	0.6175238	0.5851411	0.6407875
565	0.0442622	0.7215808	0.1877323	0.1110817	0.5870853	0.4744889	0.0972113	0.5836270	0.6427489	0.7157552
570	0.0543910	0.6714050	0.1913892	0.1312371	0.5824190	0.4860730	0.1456828	0.5156700	0.6261217	0.6898881
575	0.0519063	0.6594804	0.1876065	0.0959309	0.6985731	0.5109543	0.1026399	0.6252540	0.6766511	0.6953867
580	0.0587934	0.6619474	0.1850134	0.1050456	0.6812748	0.5014170	0.1559946	0.6817848	0.6732122	0.6863858
585	0.0445502	0.7218987	0.1618051	0.1006312	0.7459062	0.4808414	0.0888195	0.5321647	0.6281779	0.6853709
590	0.1011308	0.6778174	0.1807258	0.0963125	0.6909222	0.4034868	0.1110072	0.5475207	0.6100585	0.6050559
595	0.0499755	0.7045957	0.1806171	0.1085904	0.7059856	0.5146229	0.1090463	0.6738546	0.8056934	0.7740088
600	0.0698126	0.7197216	0.2435585	0.1061838	0.6126493	0.4844035	0.1053859	0.6355359	0.7614320	0.7388412
605	0.0491275	0.7215093	0.1956705	0.1301120	0.5730137	0.4657147	0.1298666	0.7258378	0.6701257	0.6397062
610	0.1163074	0.7202213	0.2704308	0.1461326	0.5859462	0.4964196	0.1638329	0.6253217	0.6467948	0.6385904
615	0.0832671	0.6988877	0.1781697	0.1131446	0.6889343	0.4280443	0.1029649	0.6771156	0.6116140	0.6794275
620	0.0447640	0.5646199	0.2044628	0.1017791	0.6744253	0.4361577	0.1052371	0.6684386	0.5950478	0.5410222
625	0.0707045	0.6081068	0.2515490	0.1485240	0.6490239	0.4537159	0.1411729	0.7093612	0.8376957	0.6735653
630	0.0617981	0.7179923	0.2067611	0.1143500	0.6636099	0.4414132	0.1301481	0.6669182	0.6808298	0.6008939
635	0.0724604	0.6213890	0.2325097	0.1049229	0.5563340	0.4436280	0.1505349	0.7047858	0.6062897	0.6991294
640	0.0635189	0.6717945	0.1843031	0.1081325	0.5901154	0.4078944	0.1322782	0.7640898	0.6573497	0.6459553
645	0.1013074	0.7382767	0.1581383	0.0928333	0.6157271	0.5355173	0.1410766	0.6805570	0.5935995	0.6641255
650	0.0557144	0.6870108	0.1736510	0.1358972	0.5509522	0.4752294	0.1166190	0.6932550	0.5394284	0.7400486
655	0.0385138	0.7924448	0.1821028	0.1316163	0.6989923	0.4034399	0.1383832	0.7125781	0.5743077	0.6388927
660	0.0560878	0.7040002	0.1933269	0.0849507	0.6042569	0.4710717	0.1098416	0.7107004	0.6307240	0.6576901
665	0.0451743	0.6640985	0.1663023	0.1403815	0.6625601	0.4785992	0.1303435	0.6830102	0.6776193	0.6289583
670	0.0533402	0.6608316	0.1810018	0.1230848	0.5866169	0.4954795	0.0906851	0.7647260	0.5830327	0.6093669
675	0.1004146	0.6723591	0.2019167	0.1124155	0.6035396	0.4260763	0.1559713	0.6988873	0.5879396	0.7260694
680	0.0704980	0.5958345	0.1729366	0.0961339	0.6790037	0.3978658	0.0971904	0.6517811	0.6801842	0.6694053
685	0.0714326	0.6258737	0.1631694	0.1125436	0.6765512	0.4035089	0.1000704	0.6244384	0.5372799	0.5599649
690	0.0724300	0.8016360	0.2146028	0.1633527	0.6509279	0.4964246	0.1010480	0.6720235	0.5960668	0.6042556
695	0.0585690	0.7161221	0.1692741	0.1438682	0.5895351	0.3988459	0.0966717	0.7513659	0.4911910	0.4771539
700	0.0650973	0.6146442	0.1962985	0.1644172	0.6539127	0.4360543	0.0962895	0.6114762	0.5558377	0.5539042
705	0.0922390	0.7364303	0.2339339	0.1269232	0.6790643	0.4788896	0.1487640	0.5460808	0.6009054	0.5032231
710	0.0525762	0.5545174	0.1652905	0.1253034	0.6041625	0.5361983	0.1220941	0.6590966	0.5558441	0.5121136
715	0.0523581	0.6077651	0.2238425	0.1239276	0.6209052	0.4246835	0.0973280	0.5660487	0.5284728	0.6819530
720	0.0721780	0.6882353	0.1764475	0.0705187	0.6159852	0.4110270	0.1259165	0.5857831	0.5894320	0.7124129
725	0.0839632	0.5514946	0.1775256	0.1059718	0.5177801	0.4690642	0.0795846	0.6789142	0.5785805	0.6114203
730	0.1000473	0.6800985	0.1984220	0.0971253	0.6917334	0.5090803	0.0803413	0.7689505	0.5622897	0.5369939
735	0.0699116	0.6420514	0.2165514	0.0933365	0.6383005	0.5372243	0.1442306	0.7235602	0.6524007	0.6461990
740	0.0484015	0.6166188	0.2242381	0.1132712	0.7552482	0.4002458	0.0827772	0.7003314	0.6963697	0.5868521
745	0.0730508	0.5764124	0.2156568	0.1500263	0.6759623	0.3670491	0.0960635	0.8105222	0.8295004	0.5952764
750	0.0491263	0.6404370	0.2400603	0.1074852	0.6632353	0.4264438	0.1282399	0.6616692	0.7462434	0.6328021
755	0.0725895	0.5531610	0.2174635	0.0846667	0.6941737	0.4155209	0.0914342	0.8338237	0.6399824	0.6447972
760	0.1036501	0.6044933	0.2384673	0.0970621	0.6297377	0.3950781	0.1018529	0.7834462	0.6822767	0.6547100
765	0.0382283	0.6089474	0.3051244	0.0753732	0.6420324	0.4781513	0.1178987	0.6945914	0.6392664	0.6651267
770	0.0479081	0.5544837	0.2851603	0.1007161	0.6429114	0.4780678	0.0976756	0.6955807	0.8243901	0.6197034
775	0.0461678	0.5589692	0.2118167	0.1195900	0.5923969	0.4128074	0.0811253	0.6887270	0.6937620	0.6088873
780	0.0595694	0.5383471	0.2442883	0.0860795	0.6062769	0.4236972	0.0760801	0.7099507	0.7191372	0.6045607
785	0.0544867	0.5505980	0.2410864	0.0931729	0.7370258	0.4994667	0.0716239	0.5856288	0.5701520	0.6338410
790	0.0527397	0.5852960	0.2047976	0.0886921	0.6624375	0.4082620	0.1013280	0.6699158	0.6543701	0.6339987
795	0.0462452	0.5577393	0.2300954	0.0851587	0.5733568	0.4275448	0.0732445	0.7771408	0.6293126	0.5911354
800	0.0485456	0.7346349	0.2295760	0.0677919	0.7206522	0.4156963	0.0813969	0.7070753	0.6606094	0.6180853
805	0.0710219	0.7106747	0.2272668	0.0910074	0.6845675	0.4208333	0.0794284	0.6385352	0.8383885	0.6641938
810	0.0564867	0.6283400	0.2471570	0.0645236	0.6609490	0.3956563	0.1484879	0.7625252	0.5619663	0.7389904
815	0.0509920	0.5828727	0.2474307	0.0822346	0.5969932	0.3587183	0.0795808	0.7556927	0.6168432	0.5927128
820	0.0885624	0.6558272	0.2108420	0.1091599	0.6999252	0.4953718	0.0684845	0.7408680	0.7007005	0.6421693
825	0.0575779	0.7121194	0.2311024	0.0778128	0.5992613	0.4806890	0.1100301	0.7886059	0.6483679	0.6208443
830	0.0416825	0.6656912	0.2339128	0.0862740	0.6700840	0.4653595	0.1074343	0.7361434	0.7012887	0.7160453
835	0.0549430	0.7006466	0.2465663	0.1010357	0.5662199	0.4344738	0.0854525	0.6473322	0.6503992	0.6922834
840	0.0729887	0.6882191	0.2090669	0.0716361	0.7623603	0.4195531	0.0964466	0.6208890	0.6186888	0.5777771
845	0.0673697	0.6734860	0.2496511	0.0950969	0.8309068	0.5493028	0.0799264	0.6853276	0.5918358	0.5841817
850	0.0497002	0.5936208	0.2202735	0.0729239	0.6805601	0.4573462	0.1107360	0.7012869	0.6629441	0.6251830
855	0.0549052	0.5657679	0.2275292	0.0554004	0.6409439	0.4454676	0.0574823	0.6246019	0.7384435	0.7067995
860	0.0972060	0.5436231	0.2736564	0.0713003	0.7247756	0.5203759	0.0709242	0.5732877	0.5879168	0.6435583
865	0.0777522	0.6591494	0.3570054	0.0640991	0.6381618	0.4817672	0.0832252	0.5730416	0.7162177	0.6397287
870	0.0789773	0.6744579	0.2621352	0.0599878	0.7423389	0.4558067	0.0837616	0.5497453	0.5764736	0.5076849
875	0.0824194	0.7894178	0.1562252	0.0570394	0.7293842	0.3646826	0.1218241	0.6545317	0.6464405	0.5876823
880	0.1052251	0.5288171	0.1706781	0.0585807	0.5832707	0.4465834	0.1056921	0.6643694	0.7375264	0.6249313
885	0.0672324	0.6004810	0.1815855	0.0502600	0.6649288	0.4652174	0.1627606	0.6431070	0.7322588	0.6865638
890	0.0623436	0.5976233	0.1263617	0.0898240	0.6030286	0.3861389	0.1317437	0.6022926	0.6184194	0.5810039
895	0.0874360	0.6446131	0.2664417	0.0664266	0.6851390	0.3634677	0.1049231	0.7241269	0.7250014	0.6069613
900	0.0595453	0.7502843	0.1671159	0.0517960	0.6512249	0.4113986	0.1119031	0.7306973	0.6592699	0.6542506
905	0.1112816	0.7378715	0.1340679	0.0520481	0.6595734	0.4560188	0.1093127	0.6619999	0.7030662	0.5918514
910	0.1127326	0.6834733	0.1783813	0.0786140	0.6582791	0.4397387	0.0963439	0.6523658	0.7410094	0.7046577
915	0.1466387	0.7654140	0.1836875	0.0647033	0.6326777	0.4028066	0.1048922	0.6431784	0.6913554	0.6250467
920	0.0923820	0.7997532	0.1944248	0.1301538	0.7244396	0.4263939	0.0997160	0.5667857	0.7179614	0.7598190
925	0.1016273	0.6024868	0.2121616	0.0970441	0.6992706	0.3979103	0.0965305	0.5410188	0.7456609	0.7689642
930	0.0790331	0.7460993	0.1612252	0.0761033	0.7243645	0.3635313	0.0916630	0.7283346	0.6681844	0.7045803
935	0.0974998	0.7384553	0.2387352	0.0439190	0.7384171	0.3793368	0.1277602	0.6417378	0.6433640	0.6023465
940	0.0796465	0.6667779	0.1711210	0.0581226	0.7204748	0.4084391	0.0947268	0.7173259	0.7499620	0.7141197
945	0.0983651	0.6321666	0.1548466	0.0756362	0.7470846	0.4429960	0.0785092	0.7080236	0.7215565	0.7090468
950	0.0856975	0.7950158	0.1909195	0.0712937	0.6533163	0.4810684	0.0760630	0.6650240	0.6963976	0.5693044
955	0.0875531	0.7502275	0.1495526	0.0581736	0.7315479	0.4195645	0.0647942	0.6609456	0.6521268	0.6626312
960	0.0993090	0.7177295	0.1781191	0.0749071	0.6397028	0.4985079	0.1391606	0.6216930	0.6776966	0.6455472
965	0.0847785	0.6318408	0.1589773	0.0655801	0.6163700	0.4343307	0.0756966	0.7614502	0.6516714	0.6230432
970	0.0873996	0.8187428	0.2292247	0.0591050	0.7533986	0.4764694	0.0696285	0.7550166	0.6771419	0.6771006
975	0.0725800	0.6867317	0.2691742	0.0881648	0.6711637	0.3894715	0.1170040	0.6099864	0.6650660	0.7170899
980	0.0910109	0.6874850	0.1982281	0.0491732	0.5988050	0.3991276	0.0967760	0.6475298	0.6024469	0.7212663
985	0.0577763	0.6414406	0.2329738	0.1020189	0.6602476	0.4294228	0.0654049	0.7452655	0.6765402	0.6833349
990	0.1080961	0.6925932	0.2324615	0.0684327	0.6485357	0.3867405	0.0831517	0.5408854	0.6867697	0.7261435
995	0.0573900	0.7531927	0.1626263	0.0986665	0.6856768	0.4146560	0.0905862	0.6739935	0.8188329	0.6591253
1000	0.0851590	0.8019912	0.1362611	0.0934240	0.5851732	0.3403148	0.0751246	0.6769738	0.6634040	0.6183003

0	0.1081968	0.4975257	0.2284432	0.1114041	0.6612671	0.4808041	0.2091970	0.5690537	0.6107037	0.6147942
5	0.0519995	0.6977033	0.2130606	0.0944606	0.6791005	0.5584547	0.2292668	0.6763573	0.6003945	0.6636299
10	0.0541081	0.6628699	0.2652436	0.0884391	0.7146822	0.4876835	0.1293467	0.6357979	0.6941862	0.7193542
15	0.0546630	0.7013899	0.1540879	0.0929463	0.7310294	0.4515712	0.1243945	0.6594543	0.6025481	0.6155699
20	0.0827656	0.6745646	0.1733319	0.0988595	0.6433944	0.4702752	0.0887608	0.6944434	0.6434984	0.5940551
25	0.0415509	0.6700238	0.1700747	0.0834490	0.6381122	0.4953350	0.1117900	0.5162007	0.6288782	0.5578836
30	0.0857616	0.6186855	0.2029514	0.1737121	0.6040086	0.4652542	0.1700943	0.6398266	0.5841808	0.6880529
35	0.0827536	0.7117663	0.2298402	0.1055336	0.5911996	0.5078238	0.1388124	0.6082185	0.5896774	0.5689673
40	0.0492750	0.5367517	0.1952115	0.1291649	0.6462596	0.5419021	0.1110862	0.6328673	0.6071553	0.6030973
45	0.0583296	0.7046062	0.1800621	0.1306266	0.4726580	0.5208171	0.1173897	0.5954474	0.6066087	0.6168996
50	0.0716082	0.6765590	0.1518237	0.1517806	0.5803573	0.5277973	0.1046551	0.5376391	0.6305911	0.6598921
55	0.0860209	0.6552675	0.1558450	0.1378827	0.6934397	0.5226867	0.1724540	0.5107945	0.6110097	0.6227829
60	0.0992512	0.6393936	0.1660134	0.0969806	0.6761146	0.3890368	0.1700757	0.6993392	0.6248979	0.6233559
65	0.0779015	0.5881990	0.1733785	0.1232805	0.6624576	0.4643065	0.1899330	0.6422602	0.5504413	0.6158548
70	0.0860849	0.6146746	0.1796451	0.0908917	0.6963653	0.4187328	0.1694062	0.5938211	0.5270496	0.5684814
75	0.0770222	0.6246747	0.1612031	0.1042497	0.7000504	0.3883504	0.1402313	0.4733008	0.5358006	0.5720499
80	0.0799336	0.6248816	0.1705507	0.1032511	0.6476446	0.3648394	0.2057816	0.4262771	0.5875445	0.5913546
85	0.0882138	0.6309370	0.2213747	0.1115489	0.7591318	0.3118372	0.2302727	0.4051110	0.6718573	0.6407969
90	0.0737314	0.6684216	0.2195685	0.0848964	0.6823660	0.3739862	0.2229297	0.3784467	0.5678822	0.5678912
95	0.1090872	0.7433039	0.2245685	0.1017899	0.7459047	0.3419395	0.1587227	0.4466902	0.5421532	0.6086507
100	0.1044828	0.7806255	0.1839004	0.0972292	0.6235879	0.4723125	0.1806611	0.2863700	0.6740934	0.5770218
105	0.0895061	0.6700264	0.3550883	0.0927954	0.6369288	0.3938695	0.1507747	0.3198718	0.5433356	0.6199718
110	0.1128341	0.6908035	0.2204517	0.0899754	0.6023684	0.4342427	0.2030588	0.3214259	0.6536208	0.5959605
115	0.1080287	0.7353414	0.1684272	0.0983293	0.7196296	0.3930948	0.3400045	0.3208687	0.6343750	0.6050087
120	0.0431286	0.6908105	0.2204917	0.0890002	0.6651453	0.3703028	0.2163703	0.3348716	0.6026826	0.6182358
125	0.0547712	0.7570958	0.2247955	0.0840623	0.7441271	0.3605572	0.2313328	0.2868909	0.5646359	0.6008561
130	0.0506485	0.7094121	0.2367297	0.0779225	0.6379848	0.4356229	0.1678436	0.3164715	0.5433087	0.6201636
135	0.1023080	0.6120997	0.2688777	0.0725880	0.6282803	0.5132120	0.1876453	0.3165810	0.5701013	0.6653831
140	0.0597638	0.7165936	0.2392842	0.0939793	0.6576060	0.3683581	0.1988528	0.3159166	0.6732930	0.6764120
145	0.0865847	0.6569457	0.2313653	0.1103843	0.8389536	0.4318462	0.2192537	0.2716529	0.6559696	0.7467251
150	0.0878881	0.6043787	0.1829761	0.0923560	0.8002719	0.4204783	0.2328787	0.3216115	0.6396262	0.6183183
155	0.0744483	0.7060021	0.2535319	0.0825245	0.6761811	0.3929374	0.1677916	0.3118160	0.5936009	0.6628883
160	0.0638647	0.5917520	0.2091288	0.0930042	0.7928955	0.3198366	0.1553960	0.3307009	0.6572914	0.6451474
165	0.0998869	0.6522289	0.1847062	0.0893530	0.6517963	0.3973732	0.1925064	0.2683827	0.5433467	0.6339604
170	0.0865190	0.7281111	0.1931222	0.0657485	0.6491094	0.4398355	0.1604236	0.3120485	0.5257898	0.5830207
175	0.0981470	0.7647106	0.2379935	0.0683187	0.6773174	0.4841034	0.2822039	0.2874889	0.5829683	0.6363382
180	0.0974305	0.5478285	0.2173557	0.0809399	0.6384684	0.3239768	0.2821603	0.3866981	0.5418201	0.5934271
185	0.1130505	0.6763898	0.2293768	0.0658877	0.6541258	0.4981167	0.2215619	0.2913448	0.6268389	0.5467656
190	0.1077580	0.6825745	0.1986836	0.0539107	0.6788140	0.4145500	0.1999245	0.2750713	0.6224394	0.5963691
195	0.0819232	0.6468771	0.2436758	0.0713056	0.7268802	0.4199959	0.1760277	0.3222755	0.6497643	0.5739080
