"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
160	0.1096255	1.0000000	0.3231567	0.1393677	0.9978887	0.6922471	0.0107556	1.0000000	1.0000000	1.0000000
165	0.1096252	1.0000000	0.3231551	0.1393661	0.9978926	0.6921979	0.0096158	1.0000000	1.0000000	1.0000000
170	0.1096249	1.0000000	0.3231538	0.1393647	0.9978962	0.6921527	0.0085966	1.0000000	1.0000000	1.0000000
175	0.1096247	1.0000000	0.3231525	0.1393634	0.9978995	0.6921113	0.0076854	1.0000000	1.0000000	1.0000000
180	0.1096245	1.0000000	0.3231514	0.1393621	0.9979026	0.6920734	0.0068707	1.0000000	1.0000000	1.0000000
185	0.1096243	1.0000000	0.3231504	0.1393610	0.9979053	0.6920387	0.0061424	1.0000000	1.0000000	1.0000000
190	0.1096242	1.0000000	0.3231495	0.1393599	0.9979079	0.6920069	0.0054912	1.0000000	1.0000000	1.0000000
195	0.1096240	1.0000000	0.3231487	0.1393589	0.9979102	0.6919779	0.0049091	1.0000000	1.0000000	1.0000000
200	0.1096239	1.0000000	0.3231480	0.1393580	0.9979123	0.6919513	0.0043886	1.0000000	1.0000000	1.0000000
205	0.1096238	1.0000000	0.3231474	0.1393572	0.9979142	0.6919270	0.0039234	1.0000000	1.0000000	1.0000000
210	0.1096237	1.0000000	0.3231468	0.1393564	0.9979160	0.6919047	0.0035074	1.0000000	1.0000000	1.0000000
215	0.1096236	1.0000000	0.3231463	0.1393557	0.9979176	0.6918844	0.0031356	1.0000000	1.0000000	1.0000000
220	0.1096235	1.0000000	0.3231458	0.1393551	0.9979191	0.6918658	0.0028031	1.0000000	1.0000000	1.0000000
225	0.1096235	1.0000000	0.3231454	0.1393545	0.9979205	0.6918488	0.0025059	1.0000000	1.0000000	1.0000000
230	0.1096234	1.0000000	0.3231450	0.1393539	0.9979217	0.6918333	0.0022402	1.0000000	1.0000000	1.0000000
235	0.1096234	1.0000000	0.3231446	0.1393534	0.9979229	0.6918191	0.0020027	1.0000000	1.0000000	1.0000000
240	0.1096233	1.0000000	0.3231443	0.1393529	0.9979239	0.6918062	0.0017904	1.0000000	1.0000000	1.0000000
245	0.1096233	1.0000000	0.3231441	0.1393524	0.9979249	0.6917943	0.0016006	1.0000000	1.0000000	1.0000000
250	0.1096232	1.0000000	0.3231438	0.1393520	0.9979258	0.6917835	0.0014309	1.0000000	1.0000000	1.0000000
255	0.1096232	1.0000000	0.3231436	0.1393517	0.9979266	0.6917737	0.0012792	1.0000000	1.0000000	1.0000000
260	0.1096232	1.0000000	0.3231434	0.1393513	0.9979273	0.6917647	0.0011435	1.0000000	1.0000000	1.0000000
265	0.1096232	1.0000000	0.3231432	0.1393510	0.9979280	0.6917565	0.0010223	1.0000000	1.0000000	1.0000000
270	0.1096231	1.0000000	0.3231431	0.1393507	0.9979286	0.6917490	0.0009139	1.0000000	1.0000000	1.0000000
275	0.1096231	1.0000000	0.3231429	0.1393504	0.9979291	0.6917422	0.0008170	1.0000000	1.0000000	1.0000000
280	0.1096231	1.0000000	0.3231428	0.1393502	0.9979296	0.6917360	0.0007304	1.0000000	1.0000000	1.0000000
285	0.1096231	1.0000000	0.3231427	0.1393499	0.9979301	0.6917303	0.0006529	1.0000000	1.0000000	1.0000000
290	0.1096231	1.0000000	0.3231426	0.1393497	0.9979305	0.6917252	0.0005837	1.0000000	1.0000000	1.0000000
295	0.1096231	1.0000000	0.3231425	0.1393495	0.9979309	0.6917205	0.0005218	1.0000000	1.0000000	1.0000000
300	0.1096231	1.0000000	0.3231424	0.1393493	0.9979313	0.6917162	0.0004665	1.0000000	1.0000000	1.0000000
305	0.1096231	1.0000000	0.3231423	0.1393492	0.9979316	0.6917123	0.0004170	1.0000000	1.0000000	1.0000000
310	0.1096230	1.0000000	0.3231422	0.1393490	0.9979319	0.6917087	0.0003728	1.0000000	1.0000000	1.0000000
315	0.1096230	1.0000000	0.3231422	0.1393489	0.9979322	0.6917055	0.0003333	1.0000000	1.0000000	1.0000000
320	0.1096230	1.0000000	0.3231421	0.1393488	0.9979325	0.6917025	0.0002980	1.0000000	1.0000000	1.0000000
325	0.1096230	1.0000000	0.3231421	0.1393486	0.9979327	0.6916998	0.0002664	1.0000000	1.0000000	1.0000000
330	0.1096230	1.0000000	0.3231420	0.1393485	0.9979329	0.6916974	0.0002381	1.0000000	1.0000000	1.0000000
335	0.1096230	1.0000000	0.3231420	0.1393484	0.9979331	0.6916951	0.0002129	1.0000000	1.0000000	1.0000000
340	0.1096230	1.0000000	0.3231419	0.1393483	0.9979333	0.6916931	0.0001903	1.0000000	1.0000000	1.0000000
345	0.1096230	1.0000000	0.3231419	0.1393482	0.9979334	0.6916913	0.0001701	1.0000000	1.0000000	1.0000000
350	0.1096230	1.0000000	0.3231419	0.1393482	0.9979336	0.6916896	0.0001521	1.0000000	1.0000000	1.0000000
355	0.1096230	1.0000000	0.3231419	0.1393481	0.9979337	0.6916881	0.0001360	1.0000000	1.0000000	1.0000000
360	0.1096230	1.0000000	0.3231418	0.1393480	0.9979338	0.6916867	0.0001215	1.0000000	1.0000000	1.0000000
365	0.1096230	1.0000000	0.3231418	0.1393480	0.9979339	0.6916854	0.0001087	1.0000000	1.0000000	1.0000000
370	0.1096230	1.0000000	0.3231418	0.1393479	0.9979340	0.6916843	0.0000971	1.0000000	1.0000000	1.0000000
375	0.1096230	1.0000000	0.3231418	0.1393479	0.9979341	0.6916832	0.0000868	1.0000000	1.0000000	1.0000000
380	0.1096230	1.0000000	0.3231418	0.1393478	0.9979342	0.6916823	0.0000776	1.0000000	1.0000000	1.0000000
385	0.1096230	1.0000000	0.3231418	0.1393478	0.9979343	0.6916814	0.0000694	1.0000000	1.0000000	1.0000000
390	0.1096230	1.0000000	0.3231417	0.1393477	0.9979344	0.6916806	0.0000620	1.0000000	1.0000000	1.0000000
395	0.1096230	1.0000000	0.3231417	0.1393477	0.9979344	0.6916799	0.0000555	1.0000000	1.0000000	1.0000000
400	0.1096230	1.0000000	0.3231417	0.1393477	0.9979345	0.6916793	0.0000496	1.0000000	1.0000000	1.0000000
405	0.1096230	1.0000000	0.3231417	0.1393476	0.9979346	0.6916787	0.0000443	1.0000000	1.0000000	1.0000000
410	0.1096230	1.0000000	0.3231417	0.1393476	0.9979346	0.6916782	0.0000396	1.0000000	1.0000000	1.0000000
415	0.1096230	1.0000000	0.3231417	0.1393476	0.9979347	0.6916777	0.0000354	1.0000000	1.0000000	1.0000000
420	0.1096230	1.0000000	0.3231417	0.1393475	0.9979347	0.6916772	0.0000317	1.0000000	1.0000000	1.0000000
425	0.1096230	1.0000000	0.3231417	0.1393475	0.9979347	0.6916768	0.0000283	1.0000000	1.0000000	1.0000000
430	0.1096230	1.0000000	0.3231417	0.1393475	0.9979348	0.6916765	0.0000253	1.0000000	1.0000000	1.0000000
435	0.1096230	1.0000000	0.3231417	0.1393475	0.9979348	0.6916762	0.0000226	1.0000000	1.0000000	1.0000000
440	0.1096230	1.0000000	0.3231417	0.1393475	0.9979348	0.6916759	0.0000202	1.0000000	1.0000000	1.0000000
445	0.1096230	1.0000000	0.3231417	0.1393475	0.9979349	0.6916756	0.0000181	1.0000000	1.0000000	1.0000000
450	0.1096230	1.0000000	0.3231417	0.1393474	0.9979349	0.6916753	0.0000162	1.0000000	1.0000000	1.0000000
455	0.1096230	1.0000000	0.3231417	0.1393474	0.9979349	0.6916751	0.0000145	1.0000000	1.0000000	1.0000000
460	0.1096230	1.0000000	0.3231417	0.1393474	0.9979349	0.6916749	0.0000129	1.0000000	1.0000000	1.0000000
465	0.1096230	1.0000000	0.3231417	0.1393474	0.9979350	0.6916747	0.0000115	1.0000000	1.0000000	1.0000000
470	0.1096230	1.0000000	0.3231417	0.1393474	0.9979350	0.6916746	0.0000103	1.0000000	1.0000000	1.0000000
475	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916744	0.0000092	1.0000000	1.0000000	1.0000000
480	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916743	0.0000083	1.0000000	1.0000000	1.0000000
485	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916741	0.0000074	1.0000000	1.0000000	1.0000000
490	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916740	0.0000066	1.0000000	1.0000000	1.0000000
495	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916739	0.0000059	1.0000000	1.0000000	1.0000000
500	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916738	0.0000053	1.0000000	1.0000000	1.0000000
505	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916738	0.0000047	1.0000000	1.0000000	1.0000000
510	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916737	0.0000042	1.0000000	1.0000000	1.0000000
515	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916736	0.0000038	1.0000000	1.0000000	1.0000000
520	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916735	0.0000034	1.0000000	1.0000000	1.0000000
525	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916735	0.0000030	1.0000000	1.0000000	1.0000000
530	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916734	0.0000027	1.0000000	1.0000000	1.0000000
535	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916734	0.0000024	1.0000000	1.0000000	1.0000000
540	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.0000022	1.0000000	1.0000000	1.0000000
545	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.0000019	1.0000000	1.0000000	1.0000000
550	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.0000017	1.0000000	1.0000000	1.0000000
555	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.0000015	1.0000000	1.0000000	1.0000000
560	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.0000014	1.0000000	1.0000000	1.0000000
565	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.0000012	1.0000000	1.0000000	1.0000000
570	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.0000011	1.0000000	1.0000000	1.0000000
575	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000010	1.0000000	1.0000000	1.0000000
580	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000009	1.0000000	1.0000000	1.0000000
585	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000008	1.0000000	1.0000000	1.0000000
590	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000007	1.0000000	1.0000000	1.0000000
595	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000006	1.0000000	1.0000000	1.0000000
600	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000006	1.0000000	1.0000000	1.0000000
605	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.0000005	1.0000000	1.0000000	1.0000000
610	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000004	1.0000000	1.0000000	1.0000000
615	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000004	1.0000000	1.0000000	1.0000000
620	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000004	1.0000000	1.0000000	1.0000000
625	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000003	1.0000000	1.0000000	1.0000000
630	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000003	1.0000000	1.0000000	1.0000000
635	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000003	1.0000000	1.0000000	1.0000000
640	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.0000002	1.0000000	1.0000000	1.0000000
645	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000002	1.0000000	1.0000000	1.0000000
650	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000002	1.0000000	1.0000000	1.0000000
655	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000002	1.0000000	1.0000000	1.0000000
660	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
665	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
670	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
675	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
680	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
685	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
690	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
695	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
700	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
705	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000001	1.0000000	1.0000000	1.0000000
710	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000000	1.0000000	1.0000000	1.0000000
715	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000000	1.0000000	1.0000000	1.0000000
720	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.0000000	1.0000000	1.0000000	1.0000000
725	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
730	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
735	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
740	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
745	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
750	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
755	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
760	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
765	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
770	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
775	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
780	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
785	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
790	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
795	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
800	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
805	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
810	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
815	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
820	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
825	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
830	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
835	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
840	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
845	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
850	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
855	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
860	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
865	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
870	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
875	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
880	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
885	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
890	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
895	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
900	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
905	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
910	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
915	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
920	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
925	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
930	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
935	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
940	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
945	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
950	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
955	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
960	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
965	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
970	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
975	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
980	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
985	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
990	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
995	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000
1000	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.0000000	1.0000000	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3235391	0.1395482	0.9972217	0.6996708	0.2584936	0.9916564	1.0000000	1.0000000
10	0.1097300	1.0000000	0.3234997	0.1395351	0.9972809	0.6990618	0.2586903	0.9694538	1.0000000	1.0000000
15	0.1097175	1.0000000	0.3234642	0.1395228	0.9973332	0.6984959	0.2590097	0.9370287	1.0000000	1.0000000
20	0.1097065	1.0000000	0.3234321	0.1395111	0.9973775	0.6979703	0.2595530	0.8973201	1.0000000	1.0000000
25	0.1096968	1.0000000	0.3234032	0.1395002	0.9974122	0.6974825	0.2604108	0.8526868	1.0000000	1.0000000
30	0.1096882	1.0000000	0.3233772	0.1394899	0.9974359	0.6970301	0.2616518	0.8050079	1.0000000	1.0000000
35	0.1096806	1.0000000	0.3233537	0.1394803	0.9974469	0.6966108	0.2633175	0.7557660	1.0000000	1.0000000
40	0.1096738	1.0000000	0.3233326	0.1394712	0.9974440	0.6962223	0.2654219	0.7061177	1.0000000	1.0000000
45	0.1096679	1.0000000	0.3233136	0.1394627	0.9974259	0.6958627	0.2679544	0.6569518	1.0000000	1.0000000
50	0.1096626	1.0000000	0.3232964	0.1394548	0.9973916	0.6955300	0.2708827	0.6089394	1.0000000	1.0000000
55	0.1096580	1.0000000	0.3232809	0.1394473	0.9973403	0.6952222	0.2741589	0.5625738	1.0000000	1.0000000
60	0.1096539	1.0000000	0.3232670	0.1394404	0.9972719	0.6949378	0.2777235	0.5182055	1.0000000	1.0000000
65	0.1096503	1.0000000	0.3232545	0.1394338	0.9971863	0.6946751	0.2815111	0.4760700	1.0000000	1.0000000
70	0.1096471	1.0000000	0.3232432	0.1394277	0.9970842	0.6944325	0.2854542	0.4363112	1.0000000	1.0000000
75	0.1096442	1.0000000	0.3232330	0.1394220	0.9969664	0.6942086	0.2894871	0.3990012	1.0000000	1.0000000
80	0.1096417	1.0000000	0.3232238	0.1394167	0.9968344	0.6940021	0.2935484	0.3641559	1.0000000	1.0000000
85	0.1096395	1.0000000	0.3232156	0.1394117	0.9966898	0.6938116	0.2975830	0.3317479	1.0000000	1.0000000
90	0.1096376	1.0000000	0.3232082	0.1394071	0.9965345	0.6936361	0.3015432	0.3017175	1.0000000	1.0000000
95	0.1096359	1.0000000	0.3232015	0.1394028	0.9963707	0.6934744	0.3053895	0.2739812	1.0000000	1.0000000
100	0.1096343	1.0000000	0.3231955	0.1393988	0.9962006	0.6933255	0.3090901	0.2484386	1.0000000	1.0000000
105	0.1096330	1.0000000	0.3231901	0.1393950	0.9960262	0.6931885	0.3126212	0.2249780	1.0000000	1.0000000
110	0.1096318	1.0000000	0.3231852	0.1393915	0.9958497	0.6930624	0.3159655	0.2034810	1.0000000	1.0000000
115	0.1096308	1.0000000	0.3231808	0.1393883	0.9956730	0.6929464	0.3191123	0.1838258	1.0000000	1.0000000
120	0.1096299	1.0000000	0.3231768	0.1393853	0.9954977	0.6928398	0.3220558	0.1658901	1.0000000	1.0000000
125	0.1096290	1.0000000	0.3231733	0.1393825	0.9953255	0.6927418	0.3247949	0.1495531	1.0000000	1.0000000
130	0.1096283	1.0000000	0.3231701	0.1393798	0.9951574	0.6926518	0.3273320	0.1346970	1.0000000	1.0000000
135	0.1096277	1.0000000	0.3231672	0.1393774	0.9949947	0.6925691	0.3296723	0.1212083	1.0000000	1.0000000
140	0.1096271	1.0000000	0.3231646	0.1393752	0.9948380	0.6924932	0.3318233	0.1089786	1.0000000	1.0000000
145	0.1096267	1.0000000	0.3231623	0.1393731	0.9946881	0.6924235	0.3337937	0.0979051	1.0000000	1.0000000
150	0.1096262	1.0000000	0.3231602	0.1393711	0.9945452	0.6923595	0.3355935	0.0878906	1.0000000	1.0000000
155	0.1096258	1.0000000	0.3231584	0.1393693	0.9944098	0.6923009	0.3372332	0.0788444	1.0000000	1.0000000
160	0.1096255	1.0000000	0.3231567	0.1393677	0.9942819	0.6922471	0.3387237	0.0706816	1.0000000	1.0000000
165	0.1096252	1.0000000	0.3231551	0.1393661	0.9941615	0.6921979	0.3400758	0.0633233	1.0000000	1.0000000
170	0.1096249	1.0000000	0.3231538	0.1393647	0.9940486	0.6921527	0.3413002	0.0566964	1.0000000	1.0000000
175	0.1096247	1.0000000	0.3231525	0.1393634	0.9939430	0.6921113	0.3424072	0.0507337	1.0000000	1.0000000
180	0.1096245	1.0000000	0.3231514	0.1393621	0.9938444	0.6920734	0.3434066	0.0453729	1.0000000	1.0000000
185	0.1096243	1.0000000	0.3231504	0.1393610	0.9937527	0.6920387	0.3443077	0.0405572	1.0000000	1.0000000
190	0.1096242	1.0000000	0.3231495	0.1393599	0.9936675	0.6920069	0.3451194	0.0362343	1.0000000	1.0000000
195	0.1096240	1.0000000	0.3231487	0.1393589	0.9935885	0.6919779	0.3458498	0.0323566	1.0000000	1.0000000
