"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
985	0.1197971	0.6733088	0.2453666	0.0579459	0.7779301	0.3881710	0.1535531	0.6704555	0.6467429	0.6089173
990	0.0710842	0.6840063	0.2110336	0.0793963	0.6993278	0.4554060	0.1221987	0.6279612	0.5578908	0.6937812
995	0.0580796	0.7082133	0.2498710	0.1094371	0.7090533	0.3579171	0.1557451	0.5645168	0.5995506	0.6392350
1000	0.0766620	0.5589867	0.1963359	0.0637690	0.6740802	0.4868367	0.1638356	0.6172566	0.5215232	0.6361975

0	0.1449367	0.5157040	0.2509722	0.1246794	0.7033673	0.3985011	0.1985979	0.5685604	0.6088601	0.6058757
5	0.0765541	0.6873651	0.1996524	0.1245901	0.6515401	0.5719625	0.2125650	0.6476705	0.5976958	0.6908351
10	0.1127184	0.7494238	0.1564009	0.1132158	0.5734055	0.4891324	0.1335032	0.5456335	0.5933389	0.5554062
15	0.0675950	0.4941468	0.1657629	0.0704181	0.5552319	0.4663075	0.1905529	0.6292961	0.5600085	0.6244305
20	0.1034014	0.7357383	0.1581360	0.1055814	0.6322545	0.5251701	0.1420896	0.6068928	0.6048915	0.5635724
25	0.1013521	0.6818647	0.2272126	0.0876322	0.6507032	0.4897368	0.1869134	0.5029188	0.6217689	0.6059977
30	0.0543199	0.5753913	0.1815335	0.1179223	0.6321106	0.4657348	0.1134334	0.6147141	0.5435851	0.6258898
35	0.1145727	0.6693749	0.1343303	0.1331117	0.5031690	0.4831907	0.1043038	0.6303332	0.6310751	0.6516166
40	0.0786137	0.6705723	0.1308904	0.0852644	0.5198004	0.5849856	0.1381581	0.5064580	0.6002279	0.5717595
45	0.0649706	0.7142334	0.1139377	0.0660328	0.6678758	0.4324337	0.1338224	0.4993265	0.4157952	0.6103586
50	0.0440097	0.7771280	0.1379937	0.1141485	0.6488173	0.4565545	0.1475162	0.5139898	0.5019852	0.5723843
55	0.0407495	0.5613429	0.1154425	0.0485303	0.5746882	0.4709708	0.1826536	0.4794476	0.5567596	0.6218710
60	0.0611702	0.6155854	0.1122036	0.0982559	0.6636230	0.5534594	0.1303693	0.6024984	0.5130712	0.6609083
65	0.0569026	0.6350712	0.0893462	0.0675861	0.6326428	0.4706472	0.1519124	0.6796177	0.5486977	0.6203678
70	0.0343594	0.6367765	0.0992865	0.0712417	0.5779903	0.5546564	0.1230854	0.5165848	0.5942128	0.6621608
75	0.0480310	0.7160437	0.1300689	0.1221600	0.6211367	0.4804819	0.1450340	0.5671398	0.5848198	0.6082665
80	0.0681375	0.6110354	0.1409506	0.0651812	0.6120419	0.4365557	0.1716529	0.5721633	0.6146597	0.6505609
85	0.1307067	0.8136019	0.1098374	0.0594807	0.5546758	0.3959980	0.2075944	0.5104324	0.5490879	0.6909782
90	0.0476780	0.6913110	0.0503342	0.0849638	0.5657874	0.4051371	0.1942905	0.5384530	0.6509731	0.6380344
95	0.0704584	0.5806136	0.1116274	0.0930370	0.4918508	0.4123306	0.1230651	0.5177566	0.6820462	0.5638398
100	0.0613921	0.6509492	0.0592603	0.0791422	0.6533950	0.3859362	0.1860001	0.5096571	0.5207541	0.6164233
105	0.0659895	0.5625713	0.0701073	0.0498116	0.6718865	0.3801978	0.1180072	0.4319012	0.5708549	0.5902179
110	0.0570380	0.5675680	0.1346118	0.0760968	0.6222470	0.2719243	0.1397144	0.4432105	0.5622247	0.6855533
115	0.0495929	0.6200615	0.0556724	0.0789383	0.7138733	0.2955435	0.1496275	0.5649820	0.4571937	0.5965041
120	0.0441020	0.6007507	0.0543038	0.1054753	0.6774747	0.2575240	0.1325184	0.4490704	0.4710565	0.5839501
125	0.0542790	0.6461827	0.1129207	0.0623792	0.6591309	0.2187116	0.1206536	0.5421625	0.4333693	0.6123812
130	0.0549523	0.4843316	0.0759270	0.0927707	0.6995170	0.2430325	0.1298276	0.4871728	0.5082976	0.5712706
135	0.0294301	0.6700053	0.0783235	0.0617179	0.7296151	0.2746085	0.0913518	0.5488344	0.4927161	0.6056420
140	0.0536499	0.5167317	0.0436019	0.0986222	0.6076286	0.2407737	0.1107641	0.4359797	0.4896792	0.5455823
145	0.0811359	0.7323152	0.0340697	0.0582836	0.4844552	0.2099166	0.0947015	0.4486053	0.5009471	0.6363504
150	0.0518627	0.5649273	0.0507382	0.1000468	0.5256098	0.2717935	0.1178326	0.3859460	0.4893509	0.6281365
155	0.0674378	0.6377530	0.0590924	0.0775022	0.6446457	0.2048501	0.2024779	0.4648842	0.4439612	0.6132180
160	0.0859810	0.7030367	0.0385077	0.0724842	0.6229530	0.2185108	0.1551972	0.5773594	0.4239079	0.6697073
165	0.0639278	0.5738524	0.0413273	0.1000791	0.6452034	0.2644945	0.1660133	0.4102496	0.4663858	0.6640477
170	0.1187959	0.6708072	0.0553716	0.0891389	0.8337711	0.2011965	0.1575757	0.4427504	0.5755256	0.5696567
175	0.0623081	0.6000105	0.0508480	0.0854622	0.7744396	0.2171231	0.1127553	0.4866647	0.5564061	0.6915989
180	0.0793779	0.6598842	0.0329338	0.0888027	0.6841965	0.2146018	0.1618743	0.4220829	0.4649481	0.7470191
185	0.0693914	0.6295325	0.0209713	0.1184548	0.6282199	0.1604258	0.1859565	0.3571901	0.5733519	0.6603807
190	0.0757738	0.6520850	0.0292070	0.0788790	0.7345270	0.1860423	0.2121594	0.4481151	0.5195872	0.7101376
195	0.0712592	0.5587860	0.0316766	0.0841978	0.8513582	0.1451737	0.1433039	0.4090770	0.4776170	0.5906384
200	0.1112675	0.6561268	0.0618465	0.0684597	0.8013971	0.0977828	0.1407458	0.4682863	0.5607496	0.7268528
205	0.0663442	0.6393067	0.0489120	0.0762356	0.6589516	0.1049607	0.1507620	0.5683641	0.4722465	0.6754616
210	0.0901008	0.6405729	0.0515532	0.0893025	0.6528585	0.1298005	0.1325404	0.4365301	0.4618083	0.6628258
215	0.1402557	0.5919570	0.0441066	0.0503913	0.6163815	0.1145193	0.1716887	0.4923963	0.5697259	0.7263851
220	0.1069241	0.5961131	0.0352006	0.0754743	0.6548364	0.1275347	0.1795074	0.5371049	0.4104826	0.6358410
225	0.0848374	0.7101420	0.0568874	0.1114751	0.7288741	0.1533306	0.1718992	0.5591659	0.5722964	0.6659365
230	0.1197300	0.6968544	0.0408187	0.0767317	0.7764681	0.0907807	0.1656045	0.4900473	0.5333865	0.6534748
235	0.1020548	0.6037097	0.0559207	0.0885992	0.7008184	0.0769185	0.1304673	0.5642022	0.5019619	0.5272723
240	0.0852269	0.6509847	0.0294269	0.1020618	0.6684268	0.1055565	0.1778617	0.5013966	0.4058838	0.6695561
245	0.0492703	0.8429993	0.0297610	0.1007154	0.7516801	0.0866174	0.0972977	0.4622857	0.3953013	0.7112379
250	0.0631894	0.6610463	0.0362556	0.0944841	0.7517721	0.0579520	0.1230839	0.4886301	0.4931629	0.7212018
255	0.0771780	0.6657890	0.0449105	0.1393867	0.6995154	0.0601534	0.1153168	0.4149340	0.3789842	0.5976674
260	0.0673613	0.5931036	0.0512824	0.0833779	0.6868644	0.0833435	0.1418737	0.4275489	0.4871412	0.6877880
265	0.0838594	0.5114208	0.0523573	0.1144696	0.6815043	0.0513707	0.1122582	0.5048168	0.4455056	0.6461757
270	0.0874010	0.6525717	0.0505375	0.1055105	0.6977712	0.0793426	0.1348729	0.4919859	0.5000940	0.6383056
275	0.0325246	0.5177699	0.0283639	0.1116232	0.6956177	0.0453660	0.0971089	0.3985356	0.4033434	0.6504000
280	0.0741594	0.5743631	0.0354709	0.0932180	0.7502409	0.0941510	0.0997744	0.4857788	0.5115809	0.7621526
285	0.0546929	0.5255404	0.0345119	0.1034973	0.6949160	0.0590022	0.1205763	0.3807810	0.4865866	0.4643472
290	0.0694850	0.6264765	0.0474867	0.0744552	0.6151549	0.0525137	0.1068973	0.4831299	0.5509727	0.6988443
295	0.0934182	0.6132492	0.0602307	0.0847070	0.7364668	0.0590320	0.0939225	0.3678335	0.4658341	0.7243557
300	0.0522285	0.6414349	0.0538362	0.0913596	0.7099228	0.0592984	0.1099154	0.5636886	0.4447614	0.6280324
305	0.0554117	0.5501133	0.0388814	0.0650316	0.5811462	0.0686144	0.1895640	0.4212335	0.4688540	0.6582948
310	0.0696945	0.6648561	0.0375873	0.0875447	0.6294184	0.0925098	0.1243776	0.4724656	0.4387123	0.6064504
315	0.0605746	0.5846045	0.0337801	0.0803363	0.5385133	0.0610067	0.1410000	0.3879592	0.4640553	0.5496431
320	0.0790183	0.5415481	0.0343186	0.0872512	0.6863336	0.0450440	0.1386314	0.4446656	0.4871902	0.7417508
325	0.0710191	0.5283380	0.0359991	0.1131870	0.6248188	0.0536360	0.1068120	0.4960383	0.4629629	0.6224735
330	0.0810387	0.6097690	0.0382464	0.0661453	0.6390599	0.0567252	0.0954369	0.4167735	0.4825676	0.8469482
335	0.0807167	0.5300940	0.0519477	0.0683567	0.7143230	0.0720879	0.1534153	0.4048050	0.4222413	0.5946103
340	0.0879654	0.5596370	0.0410870	0.1291659	0.6593184	0.0325786	0.1427141	0.3990640	0.4341580	0.6688053
345	0.0804620	0.5815287	0.0267548	0.1012110	0.6320796	0.0487146	0.1779549	0.4121126	0.5277710	0.6542219
350	0.0802039	0.6507076	0.0561719	0.1008425	0.7382545	0.0325669	0.1274188	0.5455502	0.3946412	0.6423549
355	0.1266792	0.5241608	0.0457522	0.0846963	0.6239461	0.0371453	0.1231504	0.5089897	0.3907458	0.6503532
360	0.0980641	0.6447191	0.0480771	0.0625842	0.6926145	0.0292816	0.0935535	0.3540073	0.4075796	0.7709725
365	0.1263485	0.6145642	0.0367754	0.0910255	0.5990497	0.0353961	0.0835354	0.4739773	0.4955744	0.6592850
370	0.0964570	0.5892299	0.0507348	0.0783424	0.6214963	0.0621930	0.0885342	0.4560996	0.4582722	0.6866086
375	0.0911708	0.5748328	0.0247076	0.0785583	0.6369580	0.0331386	0.0959142	0.3920127	0.4373231	0.6449201
380	0.1138575	0.6788345	0.0267402	0.1128394	0.6148519	0.0221585	0.0797136	0.4356159	0.4465189	0.6915847
385	0.0949767	0.7004722	0.0371198	0.0643915	0.5929274	0.0242300	0.1437868	0.4377454	0.4665582	0.6296691
390	0.1066732	0.6460516	0.0621265	0.1275079	0.6937008	0.0433711	0.1166627	0.3731472	0.4676484	0.6164279
395	0.0981869	0.6363122	0.0466646	0.0830243	0.6175554	0.0119666	0.0753476	0.5004315	0.4136048	0.6064351
400	0.1034422	0.5804999	0.0564682	0.0836411	0.6498074	0.0458998	0.0944750	0.4326583	0.3810131	0.6388019
405	0.1243046	0.6758888	0.0426560	0.0985247	0.6938321	0.0264238	0.0903283	0.4790532	0.4212099	0.6846018
410	0.0915258	0.5976500	0.0233560	0.1019124	0.6552726	0.0396215	0.0847066	0.5106784	0.4083689	0.6187784
415	0.0916373	0.6514456	0.0635683	0.1207781	0.5808600	0.0395662	0.0826694	0.5389657	0.4203137	0.6685549
420	0.0460102	0.6917033	0.0426397	0.0785347	0.7506836	0.0774666	0.1184283	0.4627854	0.5162468	0.6197248
425	0.0931395	0.6775456	0.0446365	0.1054158	0.7324450	0.0428517	0.0866168	0.4632406	0.4503561	0.6248529
430	0.1005893	0.6355292	0.0278922	0.0953781	0.6812310	0.0474165	0.1332884	0.5211965	0.4907297	0.7005511
435	0.0701940	0.6536081	0.0547398	0.0727734	0.5352815	0.0453014	0.0922353	0.4861202	0.5414326	0.6440742
440	0.0480801	0.6667991	0.0622730	0.0721341	0.7841867	0.0484325	0.0652919	0.4244025	0.4839908	0.6313025
445	0.0974541	0.6706907	0.0383112	0.1111670	0.6823923	0.0386327	0.0644484	0.3947644	0.4428699	0.7145907
450	0.0788503	0.6433396	0.0284024	0.0665203	0.5816112	0.0393602	0.0757159	0.4368843	0.4685194	0.6783609
455	0.0511778	0.6529949	0.0366969	0.0834918	0.6451856	0.0531501	0.1020634	0.5223439	0.4502901	0.7190012
460	0.0663255	0.6290093	0.0317519	0.0698644	0.6436014	0.0530294	0.1366597	0.5149831	0.4565888	0.7143837
465	0.1140946	0.8012469	0.0487275	0.1166691	0.5447096	0.0818478	0.0915270	0.4817804	0.4230788	0.7187660
470	0.0540245	0.7583134	0.0370154	0.0961423	0.6444679	0.0451644	0.1532419	0.5364112	0.4653909	0.7546683
475	0.0654502	0.6542776	0.0338774	0.1363492	0.7460735	0.0436293	0.0794566	0.4305275	0.4313312	0.7304435
480	0.0744637	0.7444378	0.0415492	0.0958213	0.7746043	0.0750367	0.1090950	0.3660984	0.4909414	0.6724428
485	0.0657457	0.7944043	0.0388677	0.0870967	0.6621570	0.0524177	0.1259055	0.4578618	0.4993183	0.8220155
490	0.0493997	0.6034360	0.0192465	0.1349794	0.7843091	0.0459317	0.1029593	0.5271187	0.4856149	0.7088898
495	0.0394652	0.6545508	0.0328794	0.1097024	0.7140169	0.0544606	0.1112090	0.4748235	0.5108825	0.6676120
500	0.0628240	0.6628734	0.0381787	0.1139167	0.7008822	0.0586326	0.0934862	0.4105880	0.5436146	0.7079358
505	0.0680465	0.8035447	0.0271187	0.1278936	0.7323788	0.0422144	0.1058180	0.4642273	0.6651219	0.7541043
510	0.0545344	0.6476652	0.0274276	0.1106366	0.6498921	0.0507154	0.0875817	0.4937016	0.5708521	0.8891793
515	0.0731443	0.7140013	0.0606919	0.1028434	0.6488106	0.0769794	0.1409586	0.4865672	0.5895205	0.7567563
520	0.0709931	0.8027462	0.0481727	0.0863017	0.6871250	0.0520479	0.1631367	0.5102040	0.5290776	0.6017583
525	0.0876190	0.8003471	0.0347917	0.1000175	0.6767840	0.1025079	0.1678016	0.4823276	0.6443830	0.7428532
530	0.0517717	0.6279597	0.0409517	0.1247341	0.6503941	0.0746334	0.1338039	0.4859279	0.6530284	0.6741970
535	0.0600007	0.6998494	0.0561217	0.1207584	0.6644578	0.0454960	0.1171036	0.6674282	0.5730951	0.6586163
540	0.0691314	0.7809081	0.0570123	0.1077917	0.5487334	0.0375128	0.1292957	0.5039751	0.5558969	0.6513137
545	0.0791184	0.6476908	0.0519734	0.1113656	0.6829782	0.0917422	0.1300330	0.5726975	0.6700953	0.5969858
550	0.0469540	0.7633087	0.1059108	0.1499466	0.6071626	0.0564960	0.1615804	0.4837244	0.5875917	0.6118504
555	0.0461685	0.7022638	0.0822360	0.1739302	0.6125705	0.0598492	0.1944636	0.5046330	0.6527723	0.6994707
560	0.0455634	0.7475042	0.0795962	0.1630125	0.4880307	0.0673156	0.1916827	0.5712140	0.6162551	0.7294639
565	0.0747564	0.6039560	0.0721712	0.1069571	0.6428020	0.0410926	0.1987483	0.5413454	0.6549825	0.8344665
570	0.0476912	0.5930757	0.1349191	0.1071014	0.6594608	0.0448191	0.2077504	0.5174716	0.6355228	0.8063190
575	0.0318140	0.6342605	0.0943937	0.1104144	0.6834383	0.0563544	0.2641219	0.5724174	0.6248438	0.8187306
580	0.0607766	0.6216197	0.1371343	0.1016462	0.7760902	0.0785239	0.2481928	0.7447514	0.6671930	0.7031753
585	0.0779401	0.6937690	0.1592678	0.1368115	0.6072831	0.0517848	0.1616775	0.5686339	0.6587841	0.6580197
590	0.0596034	0.6902326	0.1299881	0.0986926	0.6598647	0.0932850	0.2404072	0.5968891	0.6340902	0.7040959
595	0.0456975	0.6639463	0.2013561	0.1048563	0.7726431	0.0693911	0.1712297	0.5373251	0.6558715	0.5861748
600	0.0683066	0.6957914	0.1446631	0.0891620	0.7328726	0.1206992	0.1811191	0.5458070	0.8138177	0.6543793
605	0.0524706	0.7081876	0.1065668	0.0846586	0.6621267	0.0944756	0.1487339	0.6679521	0.6181865	0.6775661
610	0.0553210	0.6333977	0.1381340	0.0841440	0.7953774	0.1082080	0.2410261	0.5308201	0.6224442	0.6487109
615	0.0314044	0.6782749	0.1920931	0.1380280	0.7425071	0.1099195	0.2253063	0.5662076	0.5947518	0.6325016
620	0.0745602	0.6963822	0.1918318	0.0984239	0.6921692	0.1712846	0.2042219	0.7114267	0.6122900	0.6509187
625	0.0313150	0.6163970	0.2202285	0.0879304	0.7275228	0.1267330	0.1726965	0.6935265	0.5950839	0.6505914
630	0.0603978	0.7982818	0.1830331	0.1119791	0.6218549	0.1360991	0.1664936	0.7873652	0.5924674	0.7598413
635	0.0333667	0.5693740	0.1698881	0.0694438	0.6912085	0.1653094	0.2398989	0.7331395	0.6151585	0.6676326
640	0.0337259	0.6907303	0.2240817	0.1401158	0.5766122	0.1764236	0.1802240	0.6621718	0.6175338	0.6743157
645	0.0492914	0.5742712	0.1764338	0.1057021	0.5532334	0.1703049	0.2096975	0.6081246	0.6513799	0.6276071
650	0.0271714	0.6470050	0.1996256	0.1170049	0.6814482	0.1728100	0.2194570	0.6533147	0.6270155	0.6680535
655	0.0604092	0.7412365	0.1892750	0.0650073	0.6498824	0.2261402	0.2416130	0.6022782	0.6175917	0.7498589
660	0.0590496	0.5966939	0.1747271	0.0718589	0.6331261	0.2467955	0.2170757	0.6025828	0.6884482	0.6581092
665	0.0418476	0.6457226	0.1373853	0.1141737	0.6665510	0.2254096	0.2432990	0.5832054	0.6386842	0.6143662
670	0.0446002	0.5907400	0.2301597	0.1131562	0.6373344	0.2138837	0.2221613	0.5289604	0.7156158	0.6125074
675	0.0502089	0.6766468	0.1998320	0.0850786	0.6617323	0.2051157	0.2135480	0.5572499	0.5661966	0.5819750
680	0.0643268	0.5783063	0.2250559	0.0981329	0.5516325	0.3992107	0.2442124	0.5768770	0.5790439	0.5761057
685	0.0430722	0.5813206	0.2224275	0.1058312	0.5769843	0.3325657	0.2044284	0.7296726	0.5923565	0.5972327
690	0.0449108	0.6419632	0.2203610	0.1617945	0.6117927	0.3440285	0.1902688	0.7394973	0.7556338	0.5773670
695	0.0610191	0.6161700	0.1742275	0.0924281	0.5497254	0.2804281	0.1859383	0.6668843	0.7432627	0.5755559
700	0.0495046	0.5566971	0.2132714	0.1106015	0.5913941	0.2902342	0.1465928	0.7218497	0.6306768	0.6436591
705	0.0797855	0.6264495	0.2299745	0.0921835	0.6119772	0.3066708	0.1131454	0.5596859	0.7998157	0.6131614
710	0.0404897	0.5015053	0.1615227	0.1008825	0.7368606	0.4175267	0.1694554	0.6792139	0.7537156	0.6167026
715	0.0607965	0.6772455	0.2419975	0.1370163	0.6767334	0.3420081	0.1455729	0.6071313	0.7077945	0.6206903
720	0.0709942	0.5663470	0.1811846	0.1641875	0.6849641	0.4019465	0.1314047	0.5760698	0.6856046	0.6176730
725	0.0897628	0.5311242	0.2694250	0.1195250	0.6079759	0.3507330	0.1444480	0.5644307	0.6316843	0.7200350
730	0.0940063	0.7217106	0.2704686	0.1199356	0.6212543	0.4381557	0.2155511	0.5821671	0.7844897	0.6629289
735	0.0817439	0.5672698	0.2311689	0.0690741	0.6758464	0.3532901	0.1165415	0.6605261	0.6557059	0.5974043
740	0.0612407	0.6394445	0.3112063	0.0920637	0.6932452	0.3534317	0.1868601	0.5293256	0.6175128	0.5439647
745	0.0894694	0.6738217	0.2278316	0.0943122	0.7140213	0.3977636	0.1336686	0.4845804	0.6149664	0.5394189
750	0.0839548	0.6571060	0.2381300	0.1185898	0.6866647	0.4498521	0.1130973	0.5643585	0.7390775	0.6023026
755	0.0588080	0.6529129	0.2030420	0.0909642	0.6170479	0.4482069	0.2037871	0.5140393	0.7069465	0.6670023
760	0.0592091	0.6421641	0.2434300	0.0943605	0.5144510	0.4164538	0.1992898	0.6438499	0.6394596	0.5145873
765	0.0653434	0.6925859	0.2024100	0.0870237	0.5819675	0.4713830	0.1881700	0.5740816	0.7045803	0.6220373
770	0.0481166	0.7122648	0.2508182	0.0958908	0.6139368	0.4697390	0.1212715	0.5967465	0.5435488	0.6750838
775	0.0614326	0.7608721	0.1364314	0.0832709	0.5484942	0.4568662	0.1804482	0.5735842	0.6935507	0.5715857
780	0.0739467	0.6532434	0.1475457	0.0790663	0.5853002	0.4294269	0.1515343	0.5338819	0.7432275	0.5365548
785	0.0848850	0.6210655	0.2348793	0.1152052	0.6342818	0.4568337	0.1704246	0.6749718	0.7538650	0.6381665
790	0.0595253	0.5396430	0.1486385	0.1100766	0.6455567	0.4060912	0.1921168	0.6204304	0.6807899	0.6908558
795	0.0811845	0.6911403	0.1817152	0.0776983	0.6413080	0.4411253	0.1103022	0.6832439	0.6089850	0.7126130
800	0.0820275	0.5715634	0.1663937	0.1077175	0.6513106	0.4386525	0.1297437	0.7149690	0.7205040	0.6282346
805	0.0699623	0.5802423	0.1425909	0.0858866	0.6320009	0.4678871	0.1122444	0.5821233	0.6158563	0.7131478
810	0.0871985	0.6429091	0.2476231	0.0870881	0.4944652	0.5007225	0.1241154	0.5466797	0.5917250	0.7446912
815	0.1200813	0.6328685	0.1601575	0.0866050	0.6164048	0.4431847	0.1105699	0.6719290	0.6269176	0.6340043
820	0.0873144	0.6929791	0.2140765	0.0676334	0.5395415	0.4777970	0.1780914	0.6478687	0.6564985	0.6858324
825	0.0656640	0.6816649	0.1688508	0.1015174	0.5414011	0.5052755	0.1559744	0.5876493	0.5499559	0.6381122
830	0.1085312	0.6616277	0.1908559	0.0913602	0.5877865	0.4404954	0.1250093	0.7335203	0.6412422	0.5861445
835	0.0519338	0.6516225	0.2152605	0.0765969	0.6241033	0.5606982	0.1692819	0.6896074	0.7811867	0.6570516
840	0.0871062	0.7522814	0.2295555	0.1097158	0.6071994	0.4110283	0.1702245	0.7329092	0.7671497	0.7234747
845	0.0550458	0.7200291	0.1513700	0.1272996	0.6446407	0.4702127	0.1677687	0.6383392	0.7676768	0.5762328
850	0.0534321	0.5905026	0.1768144	0.0844783	0.6537714	0.4084034	0.1955840	0.6734226	0.7167888	0.6997141
855	0.0758650	0.7228243	0.1465929	0.1034358	0.6147503	0.5081289	0.1632960	0.7227585	0.6710782	0.6405401
860	0.0457911	0.7333670	0.2355620	0.0718548	0.7048727	0.4035016	0.1905619	0.5878924	0.7909928	0.6397389
865	0.0651697	0.8174393	0.1764200	0.0718429	0.6901205	0.5515755	0.2172906	0.7804307	0.6557186	0.5725965
870	0.1054787	0.7042267	0.1504597	0.1265893	0.6373984	0.5508527	0.1890792	0.6500373	0.6720792	0.7515852
875	0.0461577	0.7301330	0.1808948	0.0905781	0.6963909	0.4384712	0.1996664	0.6544910	0.7417092	0.5439969
880	0.0801219	0.7359463	0.1146752	0.0739997	0.5215608	0.4619845	0.1510366	0.7068473	0.7102526	0.6412413
885	0.0813258	0.6872340	0.2065956	0.1175422	0.7955922	0.4973548	0.1784411	0.6542926	0.6293095	0.6402454
890	0.0324667	0.7050205	0.1953355	0.1057566	0.5535350	0.3932413	0.1934242	0.6008120	0.6200262	0.6652831
895	0.0622767	0.6917369	0.2031892	0.1146986	0.6881410	0.3711258	0.1511783	0.7658404	0.6215025	0.7347259
900	0.0199558	0.7700348	0.1626653	0.0619260	0.5728472	0.4826527	0.1273015	0.6599375	0.6980270	0.6728386
905	0.0492788	0.7204155	0.2492912	0.1225457	0.6566826	0.4350240	0.1639695	0.5972096	0.7360697	0.7218586
910	0.0444759	0.7353555	0.2020437	0.1047981	0.6103094	0.4158719	0.1397220	0.8030617	0.6740340	0.6911625
915	0.0656152	0.6521894	0.2026293	0.0871733	0.6859655	0.3425919	0.1508010	0.7376344	0.8122105	0.7285327
920	0.0405784	0.6382236	0.1869658	0.0838636	0.6263541	0.4428801	0.1560057	0.7213186	0.7622351	0.6675419
925	0.0324967	0.6057024	0.1523871	0.1232764	0.5641499	0.5475263	0.1561594	0.6544599	0.8030030	0.6962772
930	0.0607335	0.6984770	0.2156361	0.1071117	0.5324228	0.4073433	0.1320432	0.7831288	0.7289797	0.6363427
935	0.0742249	0.6469179	0.2409332	0.0791238	0.6732562	0.4331334	0.1271483	0.6352013	0.7522013	0.7522312
940	0.0364919	0.6488715	0.1894092	0.0604982	0.5642708	0.3834741	0.2303156	0.6150547	0.8118983	0.5971963
945	0.0447407	0.5334401	0.2529801	0.1034360	0.5728579	0.4271756	0.1769974	0.7037187	0.6406846	0.6631017
950	0.0608071	0.6223319	0.2011830	0.1018430	0.7502798	0.4400213	0.2190254	0.6318754	0.7067148	0.6346833
955	0.0653564	0.5924101	0.2189731	0.1151375	0.5931546	0.5644757	0.1620453	0.7021543	0.6514998	0.7033461
960	0.0418997	0.5330081	0.2343267	0.1144006	0.6485656	0.5470537	0.2452429	0.7334242	0.6925762	0.6092655
965	0.0497046	0.6815332	0.2254339	0.0881773	0.5638409	0.4299247	0.2496477	0.7412021	0.6741708	0.5263229
970	0.0582866	0.6866995	0.1708186	0.1177185	0.6176618	0.4754583	0.1561179	0.7029174	0.7124197	0.5959565
975	0.0478681	0.5677134	0.1913923	0.0804087	0.6118122	0.4449091	0.2250754	0.6995873	0.6831369	0.6223234
980	0.0689913	0.8086514	0.1582019	0.1248212	0.5674026	0.4806950	0.2174003	0.7109875	0.6368350	0.6707834
985	0.0470449	0.6985724	0.1741660	0.1026260	0.6336504	0.4130689	0.2246251	0.6636529	0.5789502	0.5525939
990	0.0550113	0.4821312	0.1966146	0.0689333	0.5814009	0.4951878	0.1581362	0.6297818	0.5255747	0.6943365
995	0.0579697	0.6722978	0.1857876	0.0968822	0.7065608	0.4059680	0.1663855	0.6829669	0.5505962	0.5755102
1000	0.0768668	0.6722013	0.1581181	0.0831700	0.7304497	0.4400877	0.1410967	0.6616769	0.6234014	0.6181002

0	0.1268972	0.6337459	0.2254708	0.0746091	0.6686361	0.4255954	0.1864833	0.6582087	0.6327967	0.6845065
5	0.0938361	0.7256225	0.2348952	0.0920632	0.6385863	0.5627736	0.2107055	0.7486909	0.6571572	0.6035235
10	0.0536977	0.5981835	0.2320121	0.0686127	0.5851160	0.4845633	0.2116991	0.7529183	0.6531819	0.6113753
15	0.1130835	0.5350047	0.2261670	0.0789587	0.5753853	0.4670287	0.2008785	0.6720750	0.6115282	0.6308081
