"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
240	0.1194381	0.9663858	0.0530217	0.1426784	1.1008875	0.1478694	0.2047270	0.7577934	0.6976816	0.9955018
245	0.1175358	0.9883488	0.0515921	0.1536278	1.1010989	0.1358815	0.2018431	0.7398341	0.6961511	1.0020775
250	0.1224907	0.9631323	0.0631685	0.1622007	1.0610469	0.1206571	0.2384065	0.7182497	0.6516952	0.9755520
255	0.1126438	0.9465445	0.0661411	0.1655802	1.0335034	0.1126338	0.1927501	0.7073952	0.6599664	1.0224292
260	0.1168784	0.9096605	0.0654021	0.1541086	1.0217755	0.1139817	0.1987336	0.7105727	0.6755019	1.0104574
265	0.1012642	0.9012043	0.0638293	0.1545289	1.0829891	0.0994553	0.1929128	0.7071673	0.6692930	0.9858774
270	0.1007972	0.9053962	0.0751924	0.1637008	1.0232387	0.0911565	0.1967689	0.6571857	0.6722553	1.0043484
275	0.0864645	0.9078841	0.0642084	0.1594905	1.0030165	0.0965876	0.1866841	0.6389182	0.6847676	0.9853238
280	0.0884436	0.8774545	0.0755329	0.1529162	1.0524414	0.1026843	0.1785326	0.6330883	0.6634729	0.9552905
285	0.0963842	0.8767452	0.0749678	0.1472100	1.0569784	0.0898243	0.1809175	0.6374481	0.6881284	0.9562215
290	0.1105100	0.8540750	0.0792006	0.1449257	1.0363367	0.0964604	0.1710139	0.6463197	0.6824465	0.9294090
295	0.1103795	0.9207723	0.0722142	0.1388436	1.0388284	0.1088199	0.1516064	0.6344066	0.7157701	0.9391006
300	0.0996230	0.9505497	0.0722636	0.1265475	1.0192981	0.1019448	0.1636622	0.6578363	0.7027808	0.9609889
305	0.1020143	0.9171780	0.0610323	0.1305144	1.0101568	0.1038186	0.1825952	0.6628156	0.7011933	0.9675648
310	0.1176353	0.9106277	0.0478465	0.1324048	1.0734041	0.1028014	0.1894661	0.6591479	0.7101870	0.9962922
315	0.1234562	0.9238043	0.0357542	0.1222883	1.0072644	0.1029440	0.1773255	0.6703665	0.7181632	0.9922292
320	0.1151786	0.8769809	0.0357199	0.1279169	1.0222962	0.1005939	0.1890074	0.6901900	0.7108831	1.0521476
325	0.1116882	0.8367622	0.0427525	0.1287774	0.9980856	0.0931177	0.1668232	0.7078347	0.6876398	1.0725137
330	0.1198555	0.8583336	0.0469642	0.1298065	1.0105065	0.0815984	0.1811200	0.7113684	0.6813179	1.0820815
335	0.1279190	0.9181846	0.0520807	0.1288509	0.9796742	0.0822817	0.1902875	0.6856706	0.6972799	1.0714675
340	0.1282801	0.9227800	0.0507540	0.1300711	0.9308091	0.0767024	0.1853537	0.6720284	0.6623914	1.0291160
345	0.1335166	0.9426972	0.0569307	0.1289994	0.9565022	0.0648240	0.1804988	0.6944337	0.6840255	1.0244708
350	0.1216468	0.9728287	0.0628664	0.1388660	0.9532266	0.0631745	0.1806455	0.6796253	0.6820595	1.0392176
355	0.1224825	0.9671410	0.0601020	0.1328234	0.9707510	0.0592100	0.1699219	0.6871275	0.7094301	1.0149305
360	0.1267590	0.9861594	0.0600140	0.1263335	0.9812636	0.0532390	0.1413267	0.6925114	0.7076703	0.9902749
365	0.1446642	0.9875560	0.0636697	0.1182610	0.9792520	0.0530531	0.1272489	0.7014156	0.6743216	0.9195380
370	0.1574849	0.9809222	0.0657132	0.1136548	0.9453193	0.0582640	0.1317567	0.6390797	0.7015032	0.9501993
375	0.1558465	1.0078958	0.0694675	0.1200673	0.9733163	0.0554146	0.1369058	0.6613686	0.6719002	0.9363254
380	0.1550253	1.0353541	0.0654096	0.1282736	1.0288783	0.0562211	0.1604729	0.6483066	0.6695926	0.9217588
385	0.1529386	1.0032717	0.0634984	0.1331411	0.9903108	0.0556659	0.1680555	0.6726917	0.6573490	0.9284666
390	0.1438689	0.9772101	0.0673882	0.1390149	1.0005426	0.0486512	0.1506027	0.6827511	0.6764238	0.9467339
395	0.1371372	0.9945837	0.0765772	0.1363906	1.0102147	0.0500224	0.1549477	0.7326976	0.6554414	0.9659910
400	0.1347703	1.0237579	0.0689518	0.1371144	1.0049586	0.0467010	0.1809989	0.7486866	0.6252329	1.0030930
405	0.1439997	1.0039389	0.0726239	0.1401683	0.9952862	0.0580543	0.1769722	0.7520275	0.6438369	0.9791496
410	0.1432774	0.9953711	0.0740908	0.1369921	0.9615353	0.0619072	0.1654364	0.7864182	0.6640551	1.0197512
415	0.1432110	1.0271170	0.0713899	0.1398297	0.9943351	0.0704090	0.1720248	0.7961042	0.6786715	1.0060328
420	0.1249288	1.0345793	0.0719139	0.1333370	1.0388193	0.0760252	0.1707967	0.7396809	0.6887673	1.0064106
425	0.1220461	1.0731066	0.0698709	0.1405474	1.0247945	0.0836137	0.1572212	0.7453131	0.7188339	0.9634242
430	0.1238872	1.0217409	0.0689323	0.1284292	1.0266955	0.0853512	0.1559183	0.7605036	0.7428397	1.0156339
435	0.1174445	1.0238018	0.0801926	0.1293463	1.0321312	0.0802378	0.1486177	0.7531529	0.7486453	0.9928579
440	0.1050733	0.9859183	0.0720789	0.1331803	1.0539567	0.0804570	0.1431715	0.7646561	0.7527007	1.0306106
445	0.1030509	0.9969547	0.0719683	0.1211391	1.0652714	0.0745056	0.1289990	0.7269469	0.7609034	1.0125750
450	0.1044984	0.9916114	0.0699140	0.1337348	1.0450846	0.0764424	0.1323958	0.7092218	0.7420735	1.0070624
455	0.1022144	1.0564006	0.0631067	0.1351204	1.0530817	0.0850760	0.1492563	0.7325106	0.7310988	1.0229225
460	0.1031271	1.0404309	0.0626127	0.1360434	1.0014239	0.0745021	0.1769188	0.7271617	0.7439354	1.0259398
465	0.1063258	1.0682846	0.0566563	0.1336550	1.0029663	0.0875159	0.1681191	0.7030665	0.7389350	1.0606052
470	0.1044264	1.0659861	0.0519373	0.1436920	1.0005903	0.0936634	0.1887150	0.6948772	0.7509638	1.0872772
475	0.0902749	1.0483032	0.0584411	0.1544770	1.0512049	0.0887352	0.1292350	0.6924880	0.7491454	1.1030463
480	0.1116961	1.0468143	0.0568640	0.1760838	1.0742001	0.0861147	0.1491549	0.7026321	0.7510632	1.0981044
485	0.0933045	1.0650298	0.0599487	0.1802129	1.1061830	0.0762129	0.1605703	0.6704754	0.7610560	1.0731790
490	0.0922021	1.0418488	0.0607166	0.1848220	1.0852304	0.0709272	0.1661585	0.7312387	0.7664236	1.0550189
495	0.0889631	1.0869982	0.0585288	0.1823543	1.1192845	0.0801637	0.1531620	0.7394855	0.7647806	1.0869089
500	0.0837726	1.0949045	0.0678897	0.1981324	1.0478201	0.0763412	0.1629647	0.7378864	0.7922616	1.0810837
505	0.0797537	1.0813646	0.0594945	0.1981118	1.0401710	0.0809507	0.1786647	0.7359402	0.8306759	1.0505685
510	0.0859359	1.0738840	0.0588878	0.1942992	1.0496438	0.0802031	0.1793015	0.7315579	0.8913026	1.0380383
515	0.0857034	1.0923860	0.0640458	0.1852444	1.0606734	0.0830831	0.2121089	0.7493027	0.8658305	1.0445423
520	0.0962327	1.1235894	0.0721636	0.1711933	1.0186112	0.0878648	0.2314183	0.7458842	0.8246999	1.0287413
525	0.1031618	1.1397347	0.0916463	0.1527693	1.0372787	0.0836336	0.2216255	0.7399240	0.8874687	0.9953147
530	0.1053592	1.1278149	0.0986554	0.1703755	1.0474946	0.0827613	0.2341207	0.7257769	0.8906241	1.0143202
535	0.0931043	1.1110657	0.1076836	0.1916515	1.0178508	0.0737341	0.2369105	0.7255352	0.9012741	0.9975938
540	0.0848344	1.1133291	0.1110061	0.1702727	0.9388557	0.0694283	0.2746756	0.7541881	0.8958304	1.0219170
545	0.0957359	1.0862401	0.1153952	0.1813735	0.9846754	0.0794313	0.2479982	0.7754022	0.9173091	1.0026517
550	0.0875545	1.0489149	0.1183694	0.1848767	0.9904826	0.0776608	0.2467252	0.7782473	0.9440477	1.0052481
555	0.0819917	1.0630783	0.1161965	0.1964745	0.9816897	0.0951166	0.3007123	0.8358634	0.9540638	1.0277811
560	0.0809415	1.0616820	0.1160682	0.2004884	0.9431151	0.0910830	0.3142596	0.8851712	0.9600607	1.0784341
565	0.0858788	0.9957873	0.1241705	0.1898466	0.9907135	0.0967204	0.3363438	0.8955865	0.9635230	1.0523621
570	0.0870507	0.9859606	0.1528336	0.1826800	0.9947195	0.0964567	0.3447323	0.8703902	0.9527941	1.0360638
575	0.0925436	0.9555186	0.1386721	0.1786989	1.0217578	0.0967656	0.3907086	0.8605691	0.9515880	1.0202819
580	0.1077173	0.9177987	0.1660202	0.1800124	1.0350322	0.1050778	0.3702472	0.8573078	0.9512671	1.0348402
585	0.1080910	0.9621757	0.1770039	0.1720673	1.0172337	0.1161757	0.3222591	0.8308197	0.9259183	1.0228725
590	0.1021343	0.9967206	0.2020007	0.1687422	1.0244026	0.1124874	0.3390603	0.8422101	0.9536118	1.0085699
595	0.1020467	0.9827391	0.2493610	0.1621093	1.0386954	0.1242757	0.3309506	0.8492701	0.9748918	0.9641507
600	0.1046749	0.9984378	0.2623592	0.1582531	1.0930219	0.1464377	0.3190714	0.8761975	1.0031569	0.9721116
605	0.0965754	1.0998651	0.2438872	0.1662431	1.0777534	0.1538347	0.2754077	0.9329173	1.0314091	0.9851777
610	0.0881434	1.0547254	0.2484162	0.1622683	1.0820630	0.1510291	0.2889390	0.9620605	1.0031117	0.9755965
615	0.0819947	1.0407422	0.2432383	0.1492022	1.0679292	0.1688317	0.3521892	0.9953202	0.9761190	0.9781646
620	0.0728531	1.0450712	0.2515658	0.1426276	0.9943074	0.1850521	0.3562237	1.0073211	0.9777500	1.0147005
625	0.0727552	1.0485011	0.2756544	0.1442666	0.9972860	0.2238478	0.3055760	0.9922789	0.9841022	1.0590468
630	0.0597969	1.0435602	0.3003406	0.1454099	1.0412053	0.2186641	0.3024526	1.0266210	0.9598812	1.0715497
635	0.0571994	0.9983955	0.3130499	0.1648615	1.0345845	0.2705150	0.3123530	1.0555163	0.9552907	1.0072682
640	0.0627417	0.9803356	0.3025463	0.1630334	0.9997809	0.2969857	0.2760823	0.9915857	0.9373107	1.0270087
645	0.0537353	0.9585305	0.3070799	0.1523173	0.9741675	0.2858815	0.3061057	0.9759505	0.9535022	1.0249271
650	0.0532895	0.9686105	0.3171600	0.1476589	0.9533630	0.3299655	0.3111715	0.9833023	1.0250906	0.9917582
655	0.0610444	0.9483741	0.3148597	0.1414030	0.9674072	0.3281281	0.3461850	0.9608641	1.0235537	1.0075254
660	0.0692574	0.9603206	0.3171201	0.1410294	0.9830917	0.3619054	0.3551444	0.9051553	0.9944358	1.0009635
665	0.0655937	0.9603104	0.3150360	0.1456986	0.9308266	0.3807673	0.3821855	0.8864215	1.0174918	1.0145274
670	0.0759545	0.9611927	0.3340556	0.1553955	0.9676263	0.4045014	0.3176583	0.8901487	1.0237814	0.9807792
675	0.0792052	0.9411965	0.3435763	0.1636747	0.9879029	0.3926819	0.3221438	0.8493892	1.0271268	0.9457605
680	0.0780010	0.9486097	0.3218882	0.1658759	0.9405183	0.4167647	0.3253917	0.9268216	0.9933100	0.9452907
685	0.0785983	0.9758783	0.3251914	0.1832242	0.9649618	0.4555524	0.2923906	0.9678343	1.0165867	0.9331405
690	0.0829713	0.9715384	0.3209004	0.1704674	0.9167089	0.4537984	0.2697615	0.9487657	1.0582872	0.9617207
695	0.0877022	0.9432317	0.3355247	0.1741741	0.9252650	0.4836315	0.2644150	0.9818846	1.0943222	0.9250815
700	0.0991550	0.9358840	0.3290269	0.1828539	0.9048169	0.5002211	0.2562328	0.9562259	1.0865499	0.9468662
705	0.1198615	0.8993426	0.3365204	0.1752784	0.9565273	0.5349278	0.2553500	0.9713550	1.0795129	0.9291567
710	0.1043267	0.8718848	0.3440955	0.1719426	1.0265867	0.5708286	0.2260191	0.9675807	1.0918810	0.9736897
715	0.1181349	0.8994149	0.3564159	0.1742617	1.0345145	0.5814947	0.2475282	0.9365835	1.0510146	1.0082472
720	0.1209912	0.8994390	0.3645710	0.1743705	1.0179693	0.6130830	0.2293499	0.9117469	1.0226276	0.9737098
725	0.1392726	0.9374480	0.3516333	0.1838466	0.9978899	0.6203711	0.2438010	0.8894957	1.0716240	0.9709935
730	0.1548276	0.9358606	0.3607865	0.1723686	0.9808225	0.6241402	0.2405721	0.8904064	1.0439594	0.9803751
735	0.1372105	0.9736888	0.3459845	0.1749689	1.0148463	0.6371189	0.2380223	0.8978531	1.0549633	0.9603446
740	0.1208546	0.9889803	0.3634243	0.1632768	0.9844648	0.6557605	0.2455543	0.8952452	1.0305804	0.9542590
745	0.1118809	0.9962522	0.3751432	0.1566210	0.9977454	0.6707437	0.2606626	0.8493607	1.0614917	0.9853890
750	0.1245894	1.0288780	0.3662443	0.1555465	0.9843523	0.6572883	0.2438030	0.9044575	1.0544587	0.9430756
755	0.1052300	1.0712938	0.3625025	0.1647611	0.9586365	0.6543279	0.2972650	0.9309330	1.0635145	0.9527523
760	0.0933665	1.0805019	0.3714072	0.1500730	0.9403241	0.6567385	0.2928049	0.9338136	1.0651625	0.9755035
765	0.1014509	1.1283881	0.3518317	0.1348514	0.9505557	0.6753263	0.2645993	0.9514309	1.0673362	1.0037621
770	0.1060639	1.1375616	0.3249307	0.1340341	0.9241198	0.7055318	0.2176770	0.9372227	1.0101136	1.0187734
775	0.1064433	1.0602191	0.3024663	0.1422981	0.9442989	0.7043268	0.2280438	0.9289844	1.0470925	1.0450552
780	0.1171039	1.0474757	0.2688699	0.1425402	0.9375513	0.6976011	0.2189262	0.9576796	1.0739440	1.0461359
785	0.1301815	1.0056276	0.2898617	0.1491183	0.9417985	0.7025488	0.2333446	0.9967451	1.1062142	1.0292058
790	0.1413240	0.9921398	0.2925463	0.1469931	0.9300800	0.6899939	0.2344446	0.9609298	1.1031452	1.0759209
795	0.1588851	0.9785395	0.2930049	0.1389814	0.9213359	0.6832876	0.1887324	0.9970167	1.0685004	1.0917134
800	0.1511971	0.9848839	0.2736807	0.1405844	0.9185819	0.6892413	0.1979909	1.0126481	1.0441861	1.0535970
805	0.1467932	0.9982473	0.2742607	0.1415868	0.8751130	0.7024699	0.1880046	0.9983502	1.0578500	1.0731085
810	0.1478067	1.0133477	0.2673893	0.1317659	0.8826095	0.7234780	0.2081110	1.0003533	1.0366461	1.0846996
815	0.1333262	1.0256425	0.2679627	0.1263091	0.9088274	0.7303793	0.2387196	0.9947684	1.0127534	1.0442657
820	0.1154746	1.0412532	0.2763464	0.1291634	0.8645811	0.7144023	0.2628116	1.0125243	1.0234361	1.0146714
825	0.1043679	1.0286625	0.2578140	0.1393389	0.8728749	0.7275109	0.2591180	1.0792392	1.0009465	0.9903398
830	0.1033721	1.0195454	0.2643728	0.1417680	0.8897775	0.7040987	0.2472441	1.0647384	1.0222997	0.9998910
835	0.0931244	1.0055151	0.2530668	0.1385169	0.9553306	0.6985501	0.2679671	1.0992774	1.0632840	1.0070017
840	0.1131522	0.9877818	0.2881637	0.1472763	0.9657820	0.6807267	0.2792781	1.0785987	1.0669281	0.9839079
845	0.1140721	1.0009150	0.2752205	0.1525194	1.0065488	0.6878307	0.3088167	1.0736931	1.0732852	0.9589750
850	0.1050214	1.0641398	0.2909675	0.1506627	0.9997841	0.7234912	0.2916219	1.0630757	1.0995705	0.9766151
855	0.1072329	1.1083046	0.2829251	0.1405494	1.0384072	0.7375432	0.3006266	1.0462575	1.1176101	0.9716647
860	0.0916417	1.1319965	0.2819970	0.1382217	1.0072830	0.7317923	0.3036075	1.0713409	1.1164242	0.9433545
865	0.0929482	1.1308705	0.2752319	0.1282581	0.9492230	0.7628964	0.3075162	1.0205084	1.0883643	0.9192349
870	0.0970041	1.1344045	0.2803170	0.1363540	1.0033751	0.7723249	0.2796853	0.9871974	1.0987051	0.9860898
875	0.0874598	1.1422809	0.2944841	0.1453870	1.0053739	0.7298208	0.2928781	0.9672154	1.0549196	0.9645949
880	0.0934961	1.1282237	0.2878598	0.1500197	0.9870284	0.6924596	0.2487483	0.9591600	1.0336076	0.9873120
885	0.0908796	1.0813088	0.2904216	0.1578963	0.9698431	0.6761008	0.2777405	0.9470934	0.9979549	1.0113740
890	0.0756284	1.1019291	0.3008507	0.1542498	0.9320691	0.6620449	0.2574496	0.9885864	1.0210619	1.0345138
895	0.0777861	1.1184434	0.3067915	0.1550425	0.9404740	0.6437505	0.2585499	1.0678321	1.0006400	1.0981731
900	0.0748369	1.0718735	0.2842669	0.1548180	0.9593698	0.6377869	0.2380893	1.0694781	1.0769223	1.0848119
905	0.0810547	1.0653803	0.3127854	0.1658982	0.9577012	0.6568724	0.2610113	1.0518222	1.1152835	1.0904291
910	0.0831348	1.0228219	0.3067081	0.1635019	0.9498877	0.6816769	0.2409165	1.0627606	1.1474810	1.0150708
915	0.0858772	1.0141959	0.3075969	0.1564461	0.9619964	0.6755519	0.2166326	1.0595226	1.1722373	1.0274316
920	0.0776087	1.0112079	0.3107624	0.1539173	0.9201195	0.7025701	0.2323770	1.0674549	1.1558837	0.9638693
925	0.0847909	1.0212381	0.3444507	0.1575769	0.9234119	0.6805942	0.2431370	1.0640204	1.1649939	0.9546154
930	0.0816474	1.0563503	0.3381650	0.1395629	0.9353266	0.7309344	0.2299907	1.0781242	1.1559384	0.9561477
935	0.0775583	1.0499576	0.3436236	0.1448232	0.9386736	0.6939519	0.2419250	1.0731390	1.1113687	0.9565949
940	0.0829055	1.0214775	0.3184054	0.1435878	0.9209500	0.6897626	0.2678499	1.0246099	1.1084528	0.9763336
945	0.0868865	0.9864645	0.3452879	0.1537701	0.9501145	0.6937612	0.2757926	1.0376567	1.0856041	0.9976997
950	0.1029179	0.9613211	0.3449729	0.1522132	1.0315129	0.6948730	0.3026117	0.9887931	1.0533434	0.9829243
955	0.0759926	0.9253457	0.3371701	0.1496932	1.0053921	0.7283276	0.3191966	1.0171044	1.0487570	1.0000658
960	0.0767964	0.9284099	0.3018627	0.1356250	0.9929003	0.7089447	0.3438666	1.0631048	1.0597723	0.9838223
965	0.0776824	0.9463869	0.2883805	0.1373572	0.9574539	0.7249148	0.3189427	1.0452858	1.0572935	0.9832248
970	0.0790723	0.9745209	0.3034677	0.1383811	0.9083293	0.6971516	0.2993101	1.0533816	1.0550391	0.9801931
975	0.0719376	1.0161443	0.3049711	0.1485373	0.9057432	0.6744191	0.2782920	1.0558314	1.0380125	1.0051731
980	0.0818575	1.0486683	0.2950117	0.1527520	0.9656345	0.6592449	0.2902756	1.0137592	1.0064031	1.0133260
985	0.0888360	1.0184200	0.2970070	0.1448160	0.9681204	0.6676477	0.2742815	1.0349255	0.9532936	0.9892934
990	0.0850478	1.0146386	0.3054561	0.1416237	0.9969505	0.6982131	0.2874277	1.0726016	0.9177621	1.0023969
995	0.0785334	1.0133312	0.2816019	0.1420536	1.0028169	0.6770330	0.2618063	1.0409817	0.8967227	1.0143923
1000	0.0798765	1.0079241	0.2749076	0.1502162	1.0193468	0.7044508	0.2627422	1.0950714	0.9028818	1.0306569

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1380544	0.9511970	0.3638406	0.1498069	1.0342786	0.7476835	0.2872816	1.0676478	0.9767892	0.9485691
10	0.1337359	0.9280707	0.3600142	0.1494946	1.0295685	0.7594642	0.2995949	1.0630868	0.9566781	0.9730223
15	0.1294959	0.8897408	0.3555885	0.1434637	0.9776105	0.7722949	0.2851632	1.0491926	0.9456987	1.0153076
20	0.1248518	0.8718480	0.3430161	0.1239361	0.9096683	0.7934169	0.2833228	1.0540488	0.9584027	0.9985805
25	0.1205874	0.8665788	0.3515826	0.1249635	0.9957005	0.8020572	0.2323601	1.0778477	0.9460660	0.9994263
30	0.0998759	0.8767701	0.3416660	0.1354547	0.9656535	0.8276510	0.1923328	1.0971318	0.9539393	0.9985925
35	0.0964754	0.8900476	0.3201213	0.1539416	0.9459724	0.7891136	0.1631195	1.0616659	0.8754507	1.0014173
40	0.1026770	0.8964605	0.2787127	0.1514933	0.9716722	0.7947037	0.1712815	1.0842897	0.8511823	1.0024289
45	0.0991519	0.9212177	0.2887068	0.1551222	0.9645650	0.7746283	0.1782824	1.1340156	0.7984762	0.9713000
50	0.0930505	0.9411143	0.2742519	0.1542479	0.9555146	0.7848046	0.1736018	1.1464033	0.7604562	0.9923496
55	0.0878025	0.9365151	0.2508314	0.1648506	0.9652455	0.7552955	0.1514929	1.1367528	0.7489434	0.9903431
60	0.0810628	0.9571656	0.2230241	0.1614599	0.9808663	0.7443964	0.1333553	1.1028772	0.7413752	1.0411226
65	0.0719439	1.0006748	0.2158028	0.1630519	0.9644658	0.7264509	0.1450468	1.0656181	0.7004110	1.0647525
70	0.0644721	0.9907304	0.2075466	0.1479595	0.9959902	0.7193906	0.1180785	1.0210761	0.6827679	1.0034433
75	0.0537807	1.0105372	0.1988374	0.1391636	0.9641793	0.6844254	0.0923290	1.0454213	0.7002866	0.9779620
80	0.0450506	1.0050088	0.1683435	0.1419204	0.9397925	0.6488175	0.1040942	1.0547512	0.6988733	0.9895814
85	0.0373633	0.9863613	0.1614023	0.1389600	0.9384080	0.6272292	0.1098699	1.0298237	0.6807769	1.0031540
90	0.0358334	0.9766748	0.1648318	0.1386508	0.9604000	0.5995625	0.1049340	1.0021328	0.6771581	1.0387253
95	0.0280238	0.9828028	0.1538450	0.1454385	0.9268569	0.5834795	0.0981077	1.0092097	0.6359478	1.0472639
100	0.0232147	1.0039333	0.1421631	0.1413657	0.9028564	0.5667484	0.1055737	1.0004628	0.5890746	1.0258567
105	0.0210652	1.0455807	0.1364713	0.1335390	0.9018174	0.5381352	0.1010539	1.0391652	0.5679440	1.0037609
110	0.0199155	1.0259724	0.1200394	0.1310661	0.9437822	0.5361639	0.0758546	1.0376103	0.5550361	1.0462094
115	0.0175146	1.0296519	0.1194302	0.1325158	0.9361568	0.5163313	0.0827665	0.9939471	0.5510332	1.0387864
120	0.0146746	1.0231081	0.1096840	0.1284485	0.9061515	0.4865992	0.0818912	0.9651824	0.5734653	1.0287868
125	0.0155400	0.9633013	0.0958273	0.1187566	0.9250253	0.4663237	0.0942029	0.9560833	0.5862821	0.9555991
130	0.0194992	0.9647794	0.0887990	0.1085633	0.9417316	0.4542274	0.0944397	0.9370583	0.5747520	0.9906434
135	0.0183497	0.9930483	0.0861490	0.1119649	0.8970746	0.4167030	0.1060086	0.9157712	0.5659076	0.9770506
140	0.0184853	0.9858485	0.0856151	0.1119237	0.9670075	0.3872518	0.0882695	0.8928968	0.5484833	0.9958640
145	0.0156445	1.0002379	0.0697452	0.1178273	0.9762049	0.3864724	0.0918308	0.9540099	0.5568532	1.0189232
150	0.0111507	0.9869543	0.0735183	0.1213226	0.9525226	0.3919476	0.0768534	0.9446987	0.5621394	1.0275614
155	0.0085971	1.0144748	0.0670976	0.1193654	0.9279459	0.3754994	0.0893273	0.9212000	0.5508923	1.0549938
160	0.0085135	1.0192218	0.0610882	0.1110718	0.9154328	0.3494142	0.0802149	0.9270477	0.5686989	1.0606487
165	0.0077000	1.0027671	0.0615933	0.1096951	0.9285917	0.3318046	0.0643408	0.9311229	0.5409953	1.0718743
170	0.0050839	1.0224424	0.0645240	0.1204806	0.9434295	0.3200355	0.0703289	0.9510821	0.5209502	1.0282877
175	0.0027418	0.9857943	0.0612704	0.1267727	0.9796007	0.3034530	0.0768753	0.9559887	0.4969775	1.0458401
180	0.0035562	1.0210629	0.0662441	0.1096478	0.9585518	0.2715835	0.0869189	0.9795585	0.5124701	1.0163239
185	0.0018782	1.0102200	0.0521680	0.1063575	0.9328614	0.2765094	0.0847555	0.9965417	0.5104458	1.0101862
190	0.0028012	1.0129508	0.0542216	0.1024313	0.9074389	0.2663464	0.0862509	1.0089925	0.5340888	1.0176804
195	0.0033188	0.9903303	0.0464705	0.1082109	0.8499334	0.2502565	0.0926769	1.0086222	0.5122362	0.9987953
200	0.0027347	1.0151883	0.0408664	0.1014039	0.8683662	0.2133150	0.0933533	0.9629954	0.5315234	0.9932906
205	0.0019892	0.9993492	0.0432166	0.1019883	0.8406309	0.1977962	0.1011098	1.0090124	0.5242426	0.9913574
210	0.0014683	1.0046940	0.0454656	0.1077968	0.8001628	0.1887619	0.1154105	1.0319128	0.5282357	0.9756027
215	0.0006706	0.9693127	0.0473298	0.1193654	0.8222516	0.1718348	0.0889391	1.0133726	0.5325745	0.9850805
220	0.0002088	0.9922078	0.0374247	0.1224610	0.8248394	0.1756657	0.0803451	0.9937842	0.5333840	1.0392050
225	0.0003443	0.9798882	0.0450468	0.1358888	0.8160605	0.1531077	0.0718710	0.9868470	0.4941656	1.0426282
230	0.0003787	0.9545253	0.0413612	0.1336769	0.8391266	0.1383044	0.0866206	0.9904470	0.4780722	1.0671912
235	0.0001164	0.9652451	0.0384192	0.1284045	0.8494946	0.1346864	0.0839172	1.0119981	0.5122228	1.1582868
240	0.0000000	0.9769555	0.0350144	0.1287414	0.8544470	0.1329106	0.0762197	1.0228943	0.5149937	1.1247720
245	0.0008150	0.9327895	0.0361605	0.1347857	0.8157127	0.1362631	0.0741538	1.0127458	0.5134910	1.0918613
250	0.0007370	0.9096497	0.0303588	0.1354439	0.8773243	0.1266263	0.0941425	1.0096318	0.4950080	1.0790551
255	0.0000000	0.9126904	0.0290851	0.1409406	0.9177254	0.1106853	0.0896040	1.0508179	0.5061846	1.0755122
260	0.0002010	0.9207746	0.0280713	0.1501374	1.0004714	0.1154546	0.0836841	1.0255546	0.5070965	1.0805710
265	0.0003587	0.9275725	0.0211783	0.1450628	0.9702640	0.1127065	0.0905619	1.0324045	0.5272083	1.0578233
270	0.0044617	0.9378325	0.0268987	0.1466775	0.9644591	0.1044000	0.0874728	1.0266439	0.5071099	1.0045041
275	0.0040218	0.9282227	0.0268368	0.1576528	0.9326627	0.1044863	0.0584805	1.0045703	0.4778952	0.9769942
