"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.0772078	0.7434744	0.2002688	0.0796111	0.6861445	0.5104619	0.1746175	0.5212010	0.5453863	0.6938750
5	0.0879528	0.6526322	0.2136469	0.0921911	0.6942338	0.3387853	0.1199211	0.6544646	0.5306115	0.6466725
10	0.0639875	0.6720511	0.1972639	0.0831671	0.6449801	0.4833855	0.1322342	0.7884149	0.6991628	0.6131089
15	0.0716960	0.7174316	0.2198307	0.1254880	0.6413217	0.4360916	0.1283705	0.7537968	0.6359381	0.6507519
20	0.0856357	0.5541992	0.1594970	0.0835941	0.5844981	0.5038746	0.1694316	0.7535682	0.5623546	0.7817105
25	0.0604233	0.6919263	0.2145649	0.1098853	0.5683446	0.4005970	0.1264925	0.6572658	0.6385145	0.7038728
30	0.0766941	0.7705900	0.1824778	0.0850500	0.5895775	0.4419069	0.1701880	0.6253481	0.5778843	0.5898029
35	0.0782916	0.6395899	0.2646589	0.0769061	0.6621862	0.5297816	0.0592841	0.7424991	0.5406460	0.7732946
40	0.0824433	0.6839773	0.1864717	0.0897535	0.7051653	0.4147710	0.1115197	0.6904940	0.6934635	0.6499947
45	0.0514504	0.7168540	0.1632780	0.0812880	0.6291149	0.4504388	0.0750727	0.6266889	0.5784453	0.6473534
50	0.0709200	0.6689616	0.1417890	0.1263714	0.5867063	0.4851164	0.1484617	0.6596946	0.6850628	0.5530814
55	0.0877158	0.7595623	0.1681064	0.1177287	0.6862759	0.5394869	0.1065143	0.6146798	0.6486061	0.7424224
60	0.0776091	0.5834160	0.1871034	0.1828427	0.6183190	0.4729179	0.0983824	0.6128618	0.6995846	0.6779873
65	0.0535927	0.6179822	0.2637224	0.1085673	0.6318172	0.4539872	0.1137906	0.5427149	0.7294218	0.5871687
70	0.0971948	0.6182534	0.1896700	0.0910789	0.6137667	0.4152556	0.0811856	0.5758712	0.6176101	0.6894982
75	0.0782991	0.5642525	0.2959949	0.1021910	0.6741238	0.5051218	0.0872308	0.5177103	0.7261926	0.6636187
80	0.0963271	0.6154261	0.2224452	0.1118710	0.6094623	0.4992043	0.0833728	0.6474877	0.6158613	0.6200379
85	0.1313259	0.5800017	0.1843243	0.1074815	0.6323899	0.4048777	0.1173410	0.6749025	0.7022877	0.6241319
90	0.0852905	0.6484797	0.2010922	0.0962181	0.7506734	0.4231820	0.1081052	0.6821460	0.6106193	0.6307871
95	0.1012444	0.6387476	0.2550909	0.0925031	0.6747889	0.4093973	0.1301609	0.6150527	0.5843315	0.5005576
100	0.1247002	0.7478096	0.1742225	0.0985701	0.6023121	0.4123147	0.0733850	0.6698511	0.6827738	0.6360289
105	0.0777444	0.5974911	0.1684513	0.0580285	0.6667575	0.5399355	0.0877738	0.8298100	0.7212061	0.6092725
110	0.1046725	0.6976158	0.2403248	0.1127224	0.6268922	0.4833371	0.1333654	0.6393934	0.5671319	0.6928976
115	0.0574969	0.5154312	0.1994521	0.1416150	0.6278302	0.3809840	0.0785730	0.7782710	0.6587275	0.5809552
120	0.0813134	0.6630558	0.1805385	0.0923213	0.6002556	0.4066544	0.0750051	0.6506526	0.6026725	0.6406762
125	0.0407412	0.5606306	0.2450100	0.1039120	0.5976508	0.4364391	0.0802921	0.7638588	0.6482709	0.5635086
130	0.0651546	0.5986879	0.1897902	0.0859826	0.5624323	0.4580078	0.0837803	0.7326695	0.6832006	0.5780767
135	0.0525823	0.5447322	0.1616598	0.1276312	0.6073744	0.4440803	0.0974483	0.6578204	0.6634859	0.6737399
140	0.0841933	0.7096079	0.1896540	0.1312894	0.6217368	0.3967327	0.1159466	0.7321216	0.6574493	0.7216042
145	0.0473448	0.6414784	0.1552640	0.1400975	0.5888349	0.3606568	0.0918851	0.8338082	0.6108494	0.6895210
150	0.0532840	0.6054910	0.1653270	0.0976591	0.6163470	0.4111376	0.0416641	0.7157853	0.6611760	0.6245604
155	0.1258896	0.7026491	0.1941178	0.1146855	0.6292885	0.4013613	0.0833227	0.8620969	0.6990982	0.6731086
160	0.0809867	0.6062198	0.2080904	0.1115103	0.6375317	0.3712646	0.0895591	0.6772011	0.6037013	0.5620030
165	0.0634822	0.6371424	0.1695233	0.1205233	0.6320043	0.3784572	0.0677830	0.6545967	0.6146485	0.7138433
170	0.1002523	0.5338656	0.1914583	0.0882805	0.6183380	0.4218920	0.0767209	0.7081156	0.6269110	0.6427015
175	0.0883601	0.6110219	0.2185813	0.1783766	0.6557542	0.4976932	0.0788154	0.5856979	0.5794826	0.5561664
180	0.0901954	0.6316536	0.2107052	0.1184344	0.6763632	0.4600569	0.0748619	0.7196540	0.6018154	0.5820082
185	0.0924145	0.6567046	0.2049940	0.1321563	0.6651060	0.4718994	0.0891118	0.7336052	0.5954379	0.6604103
190	0.0992164	0.5901548	0.1852087	0.1141034	0.6912039	0.5222706	0.0791363	0.7436554	0.7030148	0.5907035
195	0.0877629	0.6769308	0.1897034	0.1145434	0.6207146	0.5678361	0.0978317	0.7681919	0.7217666	0.6223327
200	0.0789130	0.6849012	0.2459499	0.1612585	0.4880367	0.4348554	0.1094509	0.5925362	0.6352091	0.5935056
205	0.1117765	0.6634311	0.2174667	0.1090345	0.6696605	0.4192399	0.1113356	0.7316278	0.5910241	0.5858221
210	0.0800813	0.6598971	0.1882953	0.1161354	0.5124418	0.5227661	0.0879749	0.6251361	0.6247151	0.6205221
215	0.0608995	0.7708134	0.2562752	0.1171244	0.6040352	0.5243340	0.1167251	0.6768904	0.6842300	0.5866775
220	0.0612278	0.6675220	0.2497717	0.1218858	0.6557764	0.4707695	0.1132864	0.6523557	0.6363609	0.7153570
225	0.0718182	0.6205955	0.2132110	0.1461307	0.6185130	0.3960413	0.0916544	0.6963711	0.7609820	0.5759511
230	0.0922565	0.6436808	0.2420279	0.0893102	0.7494545	0.4114994	0.1047646	0.6198841	0.6534856	0.8347283
235	0.0737914	0.6380513	0.2556207	0.1077658	0.7186711	0.3877490	0.0952047	0.6838153	0.6691561	0.7109077
240	0.1521580	0.6095276	0.2245564	0.0848285	0.6767323	0.3873641	0.1091239	0.5964570	0.7329791	0.6095923
245	0.1281599	0.6424501	0.2398335	0.1080358	0.6346620	0.3952139	0.1365501	0.6773597	0.7193334	0.7484265
250	0.1156393	0.6010225	0.1703822	0.0745731	0.7335234	0.4882863	0.0748020	0.8159781	0.7196746	0.6115781
255	0.1109543	0.6995480	0.2786681	0.0859102	0.8062305	0.4212296	0.1060679	0.7008052	0.7872657	0.6259331
260	0.1039319	0.5772919	0.1967316	0.1108880	0.6377318	0.4638959	0.0588722	0.6546043	0.6757568	0.6753201
265	0.0804043	0.5714467	0.1984267	0.1040029	0.6584456	0.4883270	0.1014223	0.7559217	0.7979892	0.6455637
270	0.0791018	0.5870138	0.2208005	0.1355490	0.6281553	0.5302363	0.0692227	0.6891324	0.5816746	0.6520104
275	0.1092733	0.5318893	0.2605391	0.1371322	0.6864468	0.5422555	0.0757878	0.5882467	0.6574901	0.7019061
280	0.0886414	0.5655079	0.1736350	0.0723444	0.5879562	0.5298804	0.0847262	0.6080681	0.7071745	0.6233879
285	0.0813211	0.5937697	0.1963541	0.0718313	0.5768909	0.4535336	0.0658922	0.7052049	0.6549383	0.6012717
290	0.0656521	0.6039041	0.2802405	0.1031540	0.6133590	0.4535343	0.1148293	0.5399277	0.7422815	0.6977620
295	0.0827314	0.5443222	0.2135054	0.0891728	0.7207004	0.4381053	0.1370721	0.7156232	0.6555639	0.6146565
300	0.1327696	0.7799374	0.2550479	0.1670617	0.6480774	0.4711753	0.0718094	0.6229512	0.6551179	0.7116412
305	0.0760156	0.6871192	0.1773655	0.1245844	0.6487283	0.5594408	0.0796633	0.7129187	0.6412588	0.6648141
310	0.0829980	0.6834100	0.2533958	0.0896357	0.6436448	0.5224332	0.1239910	0.6610674	0.7834848	0.6718831
315	0.0787258	0.7348334	0.1942417	0.1068698	0.6603905	0.4604734	0.1493901	0.7239143	0.7075079	0.6855328
320	0.0963223	0.6441877	0.2763802	0.0840266	0.6663986	0.4738342	0.1021564	0.6715266	0.6129698	0.7223944
325	0.1005947	0.7297453	0.2285213	0.0860855	0.6822574	0.5001117	0.1670831	0.7679299	0.6339486	0.6812342
330	0.0719886	0.6622503	0.2072429	0.1000736	0.6855115	0.4661055	0.1258054	0.7494597	0.6914103	0.6250166
335	0.0858942	0.6436502	0.1960930	0.0816738	0.6295202	0.4809594	0.0853475	0.6723154	0.6248127	0.7394335
340	0.0771496	0.6885442	0.1975731	0.1208330	0.7089436	0.4330906	0.0590074	0.5992228	0.7849873	0.6067698
345	0.1160049	0.7758238	0.2006420	0.1619784	0.6023177	0.3904642	0.0934193	0.7060408	0.6455269	0.6785658
350	0.1477005	0.7264288	0.2279323	0.1197861	0.6679341	0.5420549	0.1006244	0.6659233	0.6420819	0.6418734
355	0.0694496	0.7110869	0.2345282	0.1273367	0.6232318	0.4597756	0.1040624	0.5907736	0.5213037	0.6140875
360	0.0783217	0.5854434	0.2176745	0.1767579	0.5979036	0.4508057	0.0974953	0.6315816	0.6744946	0.8141734
365	0.0677546	0.6105053	0.2681508	0.1049228	0.6531179	0.4602543	0.1177412	0.7344530	0.6246551	0.7008930
370	0.0547833	0.7161092	0.2331375	0.1372439	0.5238432	0.4205636	0.1355274	0.5800177	0.5975136	0.7142048
375	0.0583599	0.7206795	0.1880058	0.0909967	0.6496416	0.4613178	0.1050546	0.7582943	0.5256853	0.6666039
380	0.0869889	0.5336942	0.2248747	0.0720755	0.6846137	0.4397152	0.1010674	0.7239021	0.5784184	0.7031683
385	0.0535218	0.6187347	0.2127840	0.0604339	0.6091241	0.5223393	0.1074549	0.7167809	0.6990121	0.6456648
390	0.0708093	0.6246921	0.1811618	0.0999885	0.7472291	0.4629692	0.1255315	0.6392715	0.5173593	0.6330230
395	0.0753605	0.5654326	0.2684817	0.0869168	0.6579255	0.4644420	0.1030185	0.5880028	0.6223078	0.6800730
400	0.0573617	0.6594576	0.1915039	0.0674775	0.6515903	0.5616941	0.0744758	0.8027147	0.6810308	0.6264913
405	0.0631655	0.6348804	0.2177207	0.0949508	0.6836425	0.4806006	0.1237109	0.6894139	0.7007802	0.7187595
410	0.0717892	0.6565445	0.2432053	0.0818080	0.7193918	0.5193741	0.0717814	0.6689053	0.5972338	0.5957726
415	0.0799747	0.6166551	0.1413019	0.1024414	0.6454684	0.4261456	0.0910756	0.7338506	0.5943762	0.7334147
420	0.0905398	0.6278505	0.1920306	0.0573151	0.6950977	0.4139115	0.0698339	0.7830127	0.6047807	0.6509573
425	0.0517544	0.7053643	0.1488987	0.0761693	0.6273756	0.4807187	0.0907426	0.7076627	0.6244965	0.6088116
430	0.0881963	0.6894031	0.1966810	0.1290604	0.6502002	0.4343453	0.0901780	0.7635219	0.5506574	0.5706796
435	0.0809146	0.6897039	0.1358732	0.1261834	0.6693955	0.4333693	0.0758872	0.7441618	0.7822193	0.4970391
440	0.1198868	0.7085900	0.2006382	0.0731250	0.5899486	0.4673533	0.1373070	0.7368075	0.7489947	0.5692359
445	0.0826661	0.7391723	0.1567779	0.1458069	0.6479112	0.3993884	0.0730555	0.7179468	0.6660523	0.7248335
450	0.0910423	0.7121309	0.1727814	0.1597146	0.6446207	0.4286216	0.0834014	0.6523167	0.6561878	0.7304708
455	0.0695750	0.7360326	0.2544646	0.0823211	0.6954066	0.4350419	0.0745368	0.6454577	0.6662807	0.5894177
460	0.0848697	0.6530539	0.1947846	0.1052062	0.5725807	0.3403105	0.0874511	0.7109762	0.7104235	0.6669953
465	0.0778118	0.5748933	0.1739764	0.0879036	0.6319471	0.4673799	0.0881165	0.6634244	0.7349024	0.5788214
470	0.0459073	0.6345244	0.2283434	0.0995507	0.5574917	0.3594025	0.1192563	0.7477588	0.7030591	0.6475327
475	0.0627875	0.5823841	0.2076588	0.0969492	0.6447754	0.3116468	0.0755122	0.5905812	0.6411979	0.5870788
480	0.0714420	0.6676323	0.2162668	0.0858468	0.7417659	0.3992426	0.0972723	0.5489707	0.6869802	0.7150279
485	0.0710150	0.6777821	0.1909829	0.0831746	0.6335404	0.3498512	0.0730656	0.7179410	0.7135269	0.6660292
490	0.1088620	0.7016565	0.2035242	0.0797426	0.6306521	0.3431246	0.0855525	0.6541012	0.5856037	0.6464631
495	0.0624896	0.6031639	0.2454675	0.1233075	0.6357061	0.3577220	0.0715852	0.6839345	0.6650410	0.6550447
500	0.0379178	0.6491374	0.1899876	0.1007585	0.6698379	0.3625218	0.0805303	0.6785294	0.6712127	0.5857229
505	0.0825811	0.7008826	0.2750909	0.0852104	0.7700986	0.3254446	0.0612874	0.5880232	0.6298816	0.5891070
510	0.0607518	0.7189838	0.2108455	0.1284156	0.6197923	0.4436966	0.1011850	0.7734501	0.6533626	0.6107562
515	0.0650145	0.6401743	0.1760992	0.1024905	0.7431479	0.3389057	0.0819166	0.6083661	0.6459408	0.7210760
520	0.0478766	0.6341980	0.2733576	0.0720840	0.6159320	0.3833767	0.1012026	0.6095997	0.6505084	0.7350854
525	0.0797366	0.7793559	0.2395726	0.0883232	0.6648726	0.3572347	0.1077269	0.5984581	0.5198160	0.5619027
530	0.0456747	0.7920247	0.1756354	0.1314534	0.5991557	0.3640469	0.1294748	0.6192371	0.6821176	0.6059210
535	0.0812356	0.6183760	0.2159683	0.0953765	0.6049276	0.5387864	0.0835675	0.6932895	0.5503665	0.5542359
540	0.0468846	0.6550621	0.2091715	0.1059126	0.5827533	0.4589563	0.1024734	0.6310539	0.6842027	0.5840012
545	0.0626643	0.6025069	0.2129770	0.1048046	0.7054931	0.4080711	0.0993628	0.5641160	0.5888113	0.5959031
550	0.0515744	0.7073597	0.2032590	0.1163118	0.7292290	0.5676213	0.0949598	0.5035719	0.5985451	0.6358795
555	0.0677163	0.6494731	0.2122700	0.1096524	0.7017273	0.4059922	0.0759859	0.5722657	0.5874495	0.7117007
560	0.0434555	0.6995839	0.2797208	0.0882967	0.7806390	0.4842002	0.0688663	0.6269353	0.6139251	0.6970545
565	0.0460112	0.6876665	0.1459949	0.1272148	0.6210822	0.4881695	0.1190046	0.6786331	0.6716382	0.6834078
570	0.0253774	0.6699443	0.1831911	0.1624740	0.6310469	0.4234223	0.1381094	0.6360537	0.7383169	0.6337865
575	0.0278168	0.7251766	0.2015885	0.1446590	0.6460970	0.4169723	0.1057337	0.5646486	0.7261131	0.7387131
580	0.0411942	0.6194817	0.1679643	0.1101083	0.6234243	0.4109440	0.0792266	0.6682023	0.6624554	0.7333525
585	0.0523282	0.6729537	0.1962941	0.0823370	0.5167686	0.4344685	0.0877819	0.6183249	0.6435557	0.6463188
590	0.0897726	0.6599781	0.1568477	0.0724406	0.5186305	0.4749902	0.1123780	0.7345661	0.6589280	0.6291646
595	0.0317948	0.5992075	0.1944964	0.0898505	0.4560357	0.4219911	0.1557828	0.7425137	0.7557634	0.7782302
600	0.0644630	0.7060303	0.1350805	0.0848751	0.6337459	0.4792133	0.0843151	0.6783324	0.6755506	0.6986234
605	0.0556644	0.6226147	0.1369984	0.1391852	0.6502177	0.4602205	0.0883359	0.6395877	0.6813128	0.6832048
610	0.1046989	0.7337968	0.1819249	0.1181088	0.5478478	0.3707057	0.1439242	0.6586697	0.6916222	0.6355186
615	0.0652072	0.7098277	0.2097261	0.1047112	0.6841361	0.4345674	0.0927167	0.7516769	0.7587324	0.6365918
620	0.0867157	0.6829943	0.1346258	0.0959975	0.6087802	0.4029559	0.0970411	0.7191648	0.7480628	0.7036679
625	0.0599717	0.6301086	0.1812610	0.0828199	0.5726215	0.5142623	0.0763253	0.7657583	0.6730682	0.5653218
630	0.0640447	0.7484072	0.2499917	0.0883636	0.6769779	0.3575423	0.1517924	0.6646030	0.6100599	0.6467121
635	0.0840451	0.6839821	0.1834577	0.1226127	0.6325837	0.4397511	0.1081077	0.5703621	0.7068936	0.7335747
640	0.0554254	0.7427336	0.1633068	0.1088757	0.5725504	0.4086010	0.1211240	0.6208717	0.6270344	0.6879099
645	0.0421537	0.7370982	0.1924061	0.1118836	0.5394961	0.4709234	0.1412836	0.6845468	0.6646566	0.6349851
650	0.0889014	0.5930194	0.2334355	0.1048971	0.5935528	0.4947535	0.1160609	0.7725953	0.6226762	0.6154292
655	0.0877225	0.6361515	0.2262986	0.0938022	0.6867325	0.3653861	0.1031858	0.6818412	0.6092534	0.6053258
660	0.0479956	0.6928022	0.2460529	0.1029485	0.6846866	0.3560429	0.1102847	0.6209150	0.7011426	0.6328711
665	0.0910505	0.6487985	0.1914218	0.1432482	0.6669199	0.3929248	0.1250570	0.6064132	0.5719162	0.5518346
670	0.0649481	0.6306207	0.2032831	0.1356908	0.6238631	0.3864031	0.1171354	0.5574686	0.6391886	0.6299867
675	0.0929925	0.6032015	0.2377852	0.0866291	0.6461657	0.3196913	0.0816404	0.5599236	0.6594437	0.5996295
680	0.0546865	0.6846673	0.1712919	0.1004493	0.5197913	0.3995338	0.1473754	0.6637568	0.6887549	0.5246290
685	0.0566434	0.6711921	0.1909355	0.1417779	0.6203213	0.3711768	0.0840815	0.6802131	0.6377917	0.5385231
690	0.0513498	0.7112462	0.1880897	0.0993793	0.6136099	0.4619742	0.0919756	0.6799845	0.6410256	0.6338427
695	0.0767853	0.5957373	0.1982044	0.0996636	0.7453472	0.3161989	0.1394972	0.6477624	0.6477997	0.6263097
700	0.0473580	0.5880309	0.2076892	0.1385711	0.6986215	0.4013862	0.0834134	0.5215620	0.6564853	0.6212956
705	0.0463527	0.6419890	0.1968400	0.1119933	0.6451719	0.3530905	0.1124629	0.5911969	0.5978072	0.6434938
710	0.0772866	0.5587974	0.2007505	0.1023161	0.6198956	0.4045661	0.0991050	0.5813946	0.6163474	0.6050577
715	0.0613834	0.6671643	0.1921726	0.1022658	0.5696512	0.4709585	0.0996656	0.6336358	0.6497932	0.6368922
720	0.0838355	0.6610092	0.2581371	0.1245910	0.6229889	0.4099947	0.0922988	0.6314559	0.6524102	0.5527982
725	0.0869441	0.5576721	0.1978075	0.0782341	0.6540452	0.3630250	0.1577081	0.6241324	0.6981992	0.6172310
730	0.1157753	0.5738241	0.2443879	0.0915041	0.5974334	0.4466529	0.0757629	0.5989220	0.5971398	0.5728586
735	0.0385333	0.5207798	0.2349644	0.1042789	0.6740633	0.3926017	0.0974571	0.6180048	0.7370781	0.7441632
740	0.0763239	0.5622353	0.2259467	0.0916498	0.6026780	0.3327364	0.1010366	0.6881962	0.7301071	0.7145541
745	0.0526360	0.7374303	0.2347722	0.0817673	0.5966710	0.4077625	0.1366516	0.5956880	0.6024500	0.6096181
750	0.0358447	0.5795998	0.2076169	0.0869609	0.7492860	0.4032433	0.0950833	0.7060660	0.6352984	0.6954001
755	0.0531415	0.5780139	0.2353913	0.0831011	0.6034012	0.4675713	0.0759072	0.7002063	0.7203438	0.5940601
760	0.0505497	0.7200879	0.2789483	0.1167095	0.6486020	0.3860309	0.0805990	0.6593845	0.6510298	0.6448716
765	0.0819191	0.5711798	0.2391942	0.0651936	0.6918766	0.4810692	0.1770274	0.6227934	0.6099571	0.7232959
770	0.0700339	0.6464969	0.1791532	0.0880226	0.5568710	0.3865090	0.0705292	0.7924851	0.6128285	0.6208301
775	0.0604724	0.5877694	0.2443795	0.0927851	0.7108441	0.4566460	0.0767709	0.6629172	0.6626256	0.5572506
780	0.0694736	0.5508664	0.2654509	0.0965047	0.6819481	0.4269838	0.0423939	0.6955682	0.6368662	0.7033885
785	0.1019986	0.6308406	0.2484944	0.1272091	0.6837440	0.4292803	0.0728025	0.7894058	0.5715405	0.6358649
790	0.0758336	0.6937541	0.2306452	0.1378549	0.8006354	0.4414265	0.0867893	0.7243834	0.6562878	0.6168682
795	0.0809560	0.4981382	0.2053458	0.0931979	0.6556078	0.4764421	0.0862763	0.6443490	0.6817346	0.6562591
800	0.0524543	0.5570619	0.1875243	0.1502444	0.7272827	0.4743231	0.1076110	0.7549533	0.7034435	0.6206957
805	0.0534876	0.6478006	0.1905506	0.0828972	0.6651328	0.4827191	0.0938699	0.7984344	0.6211984	0.5609159
810	0.0625756	0.8204448	0.2295659	0.0717575	0.6762153	0.4776671	0.0875905	0.6245539	0.6165614	0.5235643
815	0.0883679	0.6273194	0.2118512	0.0812167	0.7543258	0.4387865	0.0526514	0.6398929	0.5002363	0.6207982
820	0.0794076	0.8021469	0.2156702	0.1306698	0.7367374	0.4298911	0.0691980	0.5977947	0.5820147	0.6316155
825	0.0872642	0.7821526	0.2346012	0.0705418	0.7186846	0.5361920	0.0624668	0.6291817	0.6428283	0.5835520
830	0.0927560	0.6583366	0.1791464	0.0784383	0.6165886	0.4555518	0.0693646	0.6137630	0.6982403	0.6791642
835	0.0478667	0.7699161	0.1854086	0.0577565	0.7120739	0.4668987	0.0482769	0.5646321	0.6900987	0.5272879
840	0.0681907	0.5637808	0.1546587	0.0701948	0.6362686	0.5149604	0.0522896	0.6185912	0.7325891	0.6250244
845	0.0689691	0.7190845	0.2036375	0.0645713	0.6348117	0.4984802	0.0880101	0.5780773	0.6789950	0.6378729
850	0.0599967	0.6718553	0.2030927	0.0656360	0.6854888	0.5021336	0.0764278	0.6609709	0.6145293	0.6147047
855	0.1293836	0.5482155	0.1617747	0.0638208	0.6706295	0.4409470	0.1019957	0.6036586	0.7916467	0.6079615
860	0.1243453	0.6285384	0.2337592	0.1427312	0.8242418	0.4803619	0.0796452	0.6752123	0.6629237	0.6719179
865	0.0940187	0.6354235	0.1790018	0.0694789	0.7116530	0.3691498	0.0897463	0.8119448	0.6877188	0.6881871
870	0.0861386	0.6748676	0.1732280	0.0482585	0.6326187	0.4722715	0.0806539	0.5930449	0.6564634	0.6768100
875	0.1176592	0.5548028	0.2195352	0.0557935	0.6347264	0.4627356	0.1114057	0.5663755	0.6511025	0.6089884
880	0.0751774	0.5855841	0.2056568	0.0402006	0.7061693	0.3997411	0.1019568	0.6673044	0.6335657	0.6308271
885	0.0924353	0.5141066	0.1777250	0.0400996	0.5417445	0.3962809	0.0743400	0.8502968	0.6134432	0.5950662
890	0.0834295	0.7093500	0.1527988	0.0668590	0.6516483	0.3944063	0.0924828	0.6689647	0.5683200	0.5898347
895	0.1064640	0.6190889	0.2542558	0.0918207	0.6496100	0.4394519	0.0987247	0.7027311	0.6531302	0.6326544
900	0.0559459	0.6228128	0.2353434	0.0566366	0.6361045	0.4735990	0.1213887	0.6511843	0.7106676	0.6637456
905	0.0521446	0.6613172	0.1957112	0.1141305	0.6766791	0.3535864	0.0859450	0.7009213	0.5983691	0.7590796
910	0.0807154	0.7233744	0.1426446	0.0902877	0.6930144	0.4090127	0.1003403	0.7777211	0.5943115	0.7347834
915	0.0985387	0.7207110	0.1986517	0.0958193	0.6595642	0.4736925	0.0804433	0.7106280	0.6598527	0.6725771
920	0.0751339	0.6924908	0.2048599	0.0876807	0.6678085	0.4053882	0.1266522	0.7112634	0.6505520	0.7168111
925	0.1119067	0.6111510	0.1601715	0.0853744	0.6685939	0.4910510	0.1113605	0.6450041	0.6659794	0.7502907
930	0.0864879	0.5971990	0.2058614	0.0800191	0.5663672	0.4569755	0.0791879	0.6571373	0.7663387	0.6485863
935	0.1181643	0.6679953	0.2165827	0.0643641	0.6874166	0.3612270	0.1485645	0.7607627	0.5987062	0.6746213
940	0.1033803	0.6304893	0.2414329	0.0646379	0.6192119	0.4248923	0.0954541	0.6928766	0.6653324	0.6349997
945	0.0843411	0.6211561	0.2178849	0.0481736	0.6370827	0.4094600	0.1165189	0.6634684	0.6134819	0.7299322
950	0.0771124	0.5274673	0.2427525	0.0551499	0.6456634	0.3973806	0.0997879	0.7561397	0.6622212	0.7483551
955	0.0885681	0.6660463	0.2904115	0.0618805	0.6034269	0.4324366	0.0720222	0.6065151	0.8239020	0.7345388
960	0.1126584	0.6899282	0.2140706	0.0593855	0.5351974	0.4390063	0.1350474	0.6897774	0.6600279	0.5441500
965	0.0785246	0.6321340	0.1521278	0.0491295	0.5724955	0.4213086	0.1504526	0.7299118	0.7027168	0.6345413
970	0.0498401	0.7048345	0.2346107	0.0729249	0.6231068	0.3922570	0.1266637	0.6960526	0.7333576	0.5861033
975	0.0558183	0.7808076	0.2525468	0.1033853	0.6673440	0.3408453	0.1077832	0.5567153	0.7689744	0.5587384
980	0.0571763	0.7766115	0.2096357	0.0847789	0.5967284	0.3729424	0.0739129	0.6472450	0.7532936	0.5931866
985	0.0642088	0.6662284	0.2241832	0.1033939	0.5393212	0.3746202	0.0568200	0.6624102	0.7602610	0.6267746
990	0.0667668	0.6510774	0.1741331	0.0938509	0.6378183	0.4755809	0.0741872	0.5757603	0.7027161	0.7257227
995	0.0688755	0.6273544	0.1928484	0.1032605	0.6541453	0.4091194	0.0980925	0.5737603	0.6892169	0.6202905
1000	0.0723823	0.7325199	0.2565120	0.1129020	0.6767797	0.4638922	0.0725064	0.6813201	0.7015192	0.6760138

0	0.1218050	0.6810747	0.2615641	0.0924477	0.6762112	0.3894600	0.1913976	0.6888752	0.7185949	0.6077052
5	0.1018289	0.6626631	0.1744559	0.1376109	0.7132310	0.5344890	0.2078823	0.8312166	0.5725106	0.6744880
10	0.0887508	0.7120013	0.1323829	0.0809012	0.4963119	0.4778660	0.1481334	0.5946524	0.6065562	0.6049238
15	0.0760565	0.5943887	0.2074090	0.0923507	0.6520648	0.3831338	0.1676127	0.6353252	0.6378201	0.5695462
20	0.0305368	0.6126559	0.1784195	0.1463240	0.5640424	0.3724907	0.1714104	0.4603321	0.7025072	0.6413906
25	0.0994197	0.6511195	0.1964848	0.1245448	0.5780923	0.4633647	0.1726883	0.5256296	0.5681939	0.7519203
30	0.0455941	0.6078692	0.1993203	0.1144715	0.6972463	0.5231422	0.1717038	0.5623493	0.5637419	0.7299826
35	0.0824131	0.5310395	0.1412625	0.1069024	0.6767011	0.4080094	0.1800056	0.4959148	0.5745361	0.6292184
