"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
335	0.1096230	1.0000000	0.3231420	0.1393484	0.9979331	0.6916951	0.1301981	1.0000000	1.0000000	1.0000000
340	0.1096230	1.0000000	0.3231419	0.1393483	0.9979333	0.6916931	0.1301869	1.0000000	1.0000000	1.0000000
345	0.1096230	1.0000000	0.3231419	0.1393482	0.9979334	0.6916913	0.1301770	1.0000000	1.0000000	1.0000000
350	0.1096230	1.0000000	0.3231419	0.1393482	0.9979336	0.6916896	0.1301681	1.0000000	1.0000000	1.0000000
355	0.1096230	1.0000000	0.3231419	0.1393481	0.9979337	0.6916881	0.1301601	1.0000000	1.0000000	1.0000000
360	0.1096230	1.0000000	0.3231418	0.1393480	0.9979338	0.6916867	0.1301530	1.0000000	1.0000000	1.0000000
365	0.1096230	1.0000000	0.3231418	0.1393480	0.9979339	0.6916854	0.1301466	1.0000000	1.0000000	1.0000000
370	0.1096230	1.0000000	0.3231418	0.1393479	0.9979340	0.6916843	0.1301409	1.0000000	1.0000000	1.0000000
375	0.1096230	1.0000000	0.3231418	0.1393479	0.9979341	0.6916832	0.1301359	1.0000000	1.0000000	1.0000000
380	0.1096230	1.0000000	0.3231418	0.1393478	0.9979342	0.6916823	0.1301313	1.0000000	1.0000000	1.0000000
385	0.1096230	1.0000000	0.3231418	0.1393478	0.9979343	0.6916814	0.1301273	1.0000000	1.0000000	1.0000000
390	0.1096230	1.0000000	0.3231417	0.1393477	0.9979344	0.6916806	0.1301236	1.0000000	1.0000000	1.0000000
395	0.1096230	1.0000000	0.3231417	0.1393477	0.9979344	0.6916799	0.1301204	1.0000000	1.0000000	1.0000000
400	0.1096230	1.0000000	0.3231417	0.1393477	0.9979345	0.6916793	0.1301175	1.0000000	1.0000000	1.0000000
405	0.1096230	1.0000000	0.3231417	0.1393476	0.9979346	0.6916787	0.1301149	1.0000000	1.0000000	1.0000000
410	0.1096230	1.0000000	0.3231417	0.1393476	0.9979346	0.6916782	0.1301126	1.0000000	1.0000000	1.0000000
415	0.1096230	1.0000000	0.3231417	0.1393476	0.9979347	0.6916777	0.1301105	1.0000000	1.0000000	1.0000000
420	0.1096230	1.0000000	0.3231417	0.1393475	0.9979347	0.6916772	0.1301087	1.0000000	1.0000000	1.0000000
425	0.1096230	1.0000000	0.3231417	0.1393475	0.9979347	0.6916768	0.1301070	1.0000000	1.0000000	1.0000000
430	0.1096230	1.0000000	0.3231417	0.1393475	0.9979348	0.6916765	0.1301055	1.0000000	1.0000000	1.0000000
435	0.1096230	1.0000000	0.3231417	0.1393475	0.9979348	0.6916762	0.1301042	1.0000000	1.0000000	1.0000000
440	0.1096230	1.0000000	0.3231417	0.1393475	0.9979348	0.6916759	0.1301030	1.0000000	1.0000000	1.0000000
445	0.1096230	1.0000000	0.3231417	0.1393475	0.9979349	0.6916756	0.1301020	1.0000000	1.0000000	1.0000000
450	0.1096230	1.0000000	0.3231417	0.1393474	0.9979349	0.6916753	0.1301010	1.0000000	1.0000000	1.0000000
455	0.1096230	1.0000000	0.3231417	0.1393474	0.9979349	0.6916751	0.1301002	1.0000000	1.0000000	1.0000000
460	0.1096230	1.0000000	0.3231417	0.1393474	0.9979349	0.6916749	0.1300994	1.0000000	1.0000000	1.0000000
465	0.1096230	1.0000000	0.3231417	0.1393474	0.9979350	0.6916747	0.1300988	1.0000000	1.0000000	1.0000000
470	0.1096230	1.0000000	0.3231417	0.1393474	0.9979350	0.6916746	0.1300982	1.0000000	1.0000000	1.0000000
475	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916744	0.1300976	1.0000000	1.0000000	1.0000000
480	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916743	0.1300971	1.0000000	1.0000000	1.0000000
485	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916741	0.1300967	1.0000000	1.0000000	1.0000000
490	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916740	0.1300963	1.0000000	1.0000000	1.0000000
495	0.1096230	1.0000000	0.3231416	0.1393474	0.9979350	0.6916739	0.1300960	1.0000000	1.0000000	1.0000000
500	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916738	0.1300957	1.0000000	1.0000000	1.0000000
505	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916738	0.1300954	1.0000000	1.0000000	1.0000000
510	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916737	0.1300952	1.0000000	1.0000000	1.0000000
515	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916736	0.1300949	1.0000000	1.0000000	1.0000000
520	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916735	0.1300947	1.0000000	1.0000000	1.0000000
525	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916735	0.1300946	1.0000000	1.0000000	1.0000000
530	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916734	0.1300944	1.0000000	1.0000000	1.0000000
535	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916734	0.1300943	1.0000000	1.0000000	1.0000000
540	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.1300942	1.0000000	1.0000000	1.0000000
545	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.1300940	1.0000000	1.0000000	1.0000000
550	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.1300939	1.0000000	1.0000000	1.0000000
555	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.1300939	1.0000000	1.0000000	1.0000000
560	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.1300938	1.0000000	1.0000000	1.0000000
565	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.1300937	1.0000000	1.0000000	1.0000000
570	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.1300936	1.0000000	1.0000000	1.0000000
575	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300936	1.0000000	1.0000000	1.0000000
580	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300935	1.0000000	1.0000000	1.0000000
585	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300935	1.0000000	1.0000000	1.0000000
590	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300934	1.0000000	1.0000000	1.0000000
595	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300934	1.0000000	1.0000000	1.0000000
600	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300934	1.0000000	1.0000000	1.0000000
605	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.1300933	1.0000000	1.0000000	1.0000000
610	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300933	1.0000000	1.0000000	1.0000000
615	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300933	1.0000000	1.0000000	1.0000000
620	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300933	1.0000000	1.0000000	1.0000000
625	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300933	1.0000000	1.0000000	1.0000000
630	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
635	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
640	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
645	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
650	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
655	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
660	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
665	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
670	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300932	1.0000000	1.0000000	1.0000000
675	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
680	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
685	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
690	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
695	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
700	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
705	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
710	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
715	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
720	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.1300931	1.0000000	1.0000000	1.0000000
725	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
730	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
735	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
740	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
745	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
750	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
755	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
760	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
765	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
770	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
775	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
780	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
785	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
790	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
795	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
800	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
805	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
810	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
815	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
820	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
825	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
830	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
835	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
840	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
845	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
850	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
855	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
860	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
865	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
870	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
875	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
880	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
885	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
890	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
895	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
900	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
905	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
910	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
915	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
920	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
925	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
930	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
935	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
940	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
945	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
950	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
955	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
960	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
965	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
970	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
975	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
980	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
985	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
990	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
995	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000
1000	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.1300931	1.0000000	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3235391	0.1395482	0.9972217	0.6996708	0.2584916	0.9958282	1.0000000	1.0000000
10	0.1097300	1.0000000	0.3234997	0.1395351	0.9972812	0.6990618	0.2586630	0.9847269	1.0000000	1.0000000
15	0.1097175	1.0000000	0.3234642	0.1395228	0.9973349	0.6984959	0.2588898	0.9685144	1.0000000	1.0000000
20	0.1097065	1.0000000	0.3234321	0.1395111	0.9973822	0.6979703	0.2592232	0.9486600	1.0000000	1.0000000
25	0.1096968	1.0000000	0.3234032	0.1395002	0.9974229	0.6974825	0.2597097	0.9263434	1.0000000	1.0000000
30	0.1096882	1.0000000	0.3233772	0.1394899	0.9974564	0.6970301	0.2603857	0.9025040	1.0000000	1.0000000
35	0.1096806	1.0000000	0.3233537	0.1394803	0.9974824	0.6966108	0.2612750	0.8778830	1.0000000	1.0000000
40	0.1096738	1.0000000	0.3233326	0.1394712	0.9975006	0.6962223	0.2623892	0.8530588	1.0000000	1.0000000
45	0.1096679	1.0000000	0.3233136	0.1394627	0.9975108	0.6958627	0.2637288	0.8284759	1.0000000	1.0000000
50	0.1096626	1.0000000	0.3232964	0.1394548	0.9975130	0.6955300	0.2652846	0.8044697	1.0000000	1.0000000
55	0.1096580	1.0000000	0.3232809	0.1394473	0.9975072	0.6952222	0.2670404	0.7812869	1.0000000	1.0000000
60	0.1096539	1.0000000	0.3232670	0.1394404	0.9974936	0.6949378	0.2689744	0.7591028	1.0000000	1.0000000
65	0.1096503	1.0000000	0.3232545	0.1394338	0.9974723	0.6946751	0.2710613	0.7380350	1.0000000	1.0000000
70	0.1096471	1.0000000	0.3232432	0.1394277	0.9974439	0.6944325	0.2732737	0.7181556	1.0000000	1.0000000
75	0.1096442	1.0000000	0.3232330	0.1394220	0.9974086	0.6942086	0.2755840	0.6995006	1.0000000	1.0000000
80	0.1096417	1.0000000	0.3232238	0.1394167	0.9973669	0.6940021	0.2779646	0.6820779	1.0000000	1.0000000
85	0.1096395	1.0000000	0.3232156	0.1394117	0.9973196	0.6938116	0.2803896	0.6658739	1.0000000	1.0000000
90	0.1096376	1.0000000	0.3232082	0.1394071	0.9972670	0.6936361	0.2828347	0.6508588	1.0000000	1.0000000
95	0.1096359	1.0000000	0.3232015	0.1394028	0.9972098	0.6934744	0.2852781	0.6369906	1.0000000	1.0000000
100	0.1096343	1.0000000	0.3231955	0.1393988	0.9971487	0.6933255	0.2877001	0.6242193	1.0000000	1.0000000
105	0.1096330	1.0000000	0.3231901	0.1393950	0.9970843	0.6931885	0.2900840	0.6124890	1.0000000	1.0000000
110	0.1096318	1.0000000	0.3231852	0.1393915	0.9970172	0.6930624	0.2924153	0.6017405	1.0000000	1.0000000
115	0.1096308	1.0000000	0.3231808	0.1393883	0.9969479	0.6929464	0.2946823	0.5919129	1.0000000	1.0000000
120	0.1096299	1.0000000	0.3231768	0.1393853	0.9968771	0.6928398	0.2968752	0.5829451	1.0000000	1.0000000
125	0.1096290	1.0000000	0.3231733	0.1393825	0.9968053	0.6927418	0.2989866	0.5747765	1.0000000	1.0000000
130	0.1096283	1.0000000	0.3231701	0.1393798	0.9967330	0.6926518	0.3010109	0.5673485	1.0000000	1.0000000
135	0.1096277	1.0000000	0.3231672	0.1393774	0.9966606	0.6925691	0.3029442	0.5606042	1.0000000	1.0000000
140	0.1096271	1.0000000	0.3231646	0.1393752	0.9965886	0.6924932	0.3047842	0.5544893	1.0000000	1.0000000
145	0.1096267	1.0000000	0.3231623	0.1393731	0.9965174	0.6924235	0.3065297	0.5489525	1.0000000	1.0000000
150	0.1096262	1.0000000	0.3231602	0.1393711	0.9964472	0.6923595	0.3081808	0.5439453	1.0000000	1.0000000
155	0.1096258	1.0000000	0.3231584	0.1393693	0.9963784	0.6923009	0.3097382	0.5394222	1.0000000	1.0000000
160	0.1096255	1.0000000	0.3231567	0.1393677	0.9963111	0.6922471	0.3112038	0.5353408	1.0000000	1.0000000
165	0.1096252	1.0000000	0.3231551	0.1393661	0.9962457	0.6921979	0.3125798	0.5316616	1.0000000	1.0000000
170	0.1096249	1.0000000	0.3231538	0.1393647	0.9961823	0.6921527	0.3138688	0.5283482	1.0000000	1.0000000
175	0.1096247	1.0000000	0.3231525	0.1393634	0.9961209	0.6921113	0.3150741	0.5253668	1.0000000	1.0000000
180	0.1096245	1.0000000	0.3231514	0.1393621	0.9960618	0.6920734	0.3161990	0.5226864	1.0000000	1.0000000
185	0.1096243	1.0000000	0.3231504	0.1393610	0.9960050	0.6920387	0.3172471	0.5202786	1.0000000	1.0000000
190	0.1096242	1.0000000	0.3231495	0.1393599	0.9959505	0.6920069	0.3182222	0.5181172	1.0000000	1.0000000
195	0.1096240	1.0000000	0.3231487	0.1393589	0.9958984	0.6919779	0.3191279	0.5161783	1.0000000	1.0000000
200	0.1096239	1.0000000	0.3231480	0.1393580	0.9958487	0.6919513	0.3199680	0.5144403	1.0000000	1.0000000
205	0.1096238	1.0000000	0.3231474	0.1393572	0.9958014	0.6919270	0.3207463	0.5128833	1.0000000	1.0000000
210	0.1096237	1.0000000	0.3231468	0.1393564	0.9957564	0.6919047	0.3214664	0.5114893	1.0000000	1.0000000
215	0.1096236	1.0000000	0.3231463	0.1393557	0.9957137	0.6918844	0.3221320	0.5102420	1.0000000	1.0000000
220	0.1096235	1.0000000	0.3231458	0.1393551	0.9956733	0.6918658	0.3227465	0.5091265	1.0000000	1.0000000
225	0.1096235	1.0000000	0.3231454	0.1393545	0.9956351	0.6918488	0.3233131	0.5081295	1.0000000	1.0000000
230	0.1096234	1.0000000	0.3231450	0.1393539	0.9955990	0.6918333	0.3238352	0.5072388	1.0000000	1.0000000
235	0.1096234	1.0000000	0.3231446	0.1393534	0.9955650	0.6918191	0.3243159	0.5064434	1.0000000	1.0000000
240	0.1096233	1.0000000	0.3231443	0.1393529	0.9955330	0.6918062	0.3247579	0.5057335	1.0000000	1.0000000
245	0.1096233	1.0000000	0.3231441	0.1393524	0.9955029	0.6917943	0.3251641	0.5051002	1.0000000	1.0000000
250	0.1096232	1.0000000	0.3231438	0.1393520	0.9954747	0.6917835	0.3255370	0.5045354	1.0000000	1.0000000
255	0.1096232	1.0000000	0.3231436	0.1393517	0.9954482	0.6917737	0.3258792	0.5040320	1.0000000	1.0000000
260	0.1096232	1.0000000	0.3231434	0.1393513	0.9954234	0.6917647	0.3261929	0.5035834	1.0000000	1.0000000
265	0.1096232	1.0000000	0.3231432	0.1393510	0.9954002	0.6917565	0.3264803	0.5031838	1.0000000	1.0000000
270	0.1096231	1.0000000	0.3231431	0.1393507	0.9953785	0.6917490	0.3267435	0.5028280	1.0000000	1.0000000
275	0.1096231	1.0000000	0.3231429	0.1393504	0.9953582	0.6917422	0.3269843	0.5025113	1.0000000	1.0000000
280	0.1096231	1.0000000	0.3231428	0.1393502	0.9953393	0.6917360	0.3272045	0.5022295	1.0000000	1.0000000
285	0.1096231	1.0000000	0.3231427	0.1393499	0.9953217	0.6917303	0.3274057	0.5019789	1.0000000	1.0000000
290	0.1096231	1.0000000	0.3231426	0.1393497	0.9953053	0.6917252	0.3275895	0.5017560	1.0000000	1.0000000
295	0.1096231	1.0000000	0.3231425	0.1393495	0.9952900	0.6917205	0.3277572	0.5015578	1.0000000	1.0000000
300	0.1096231	1.0000000	0.3231424	0.1393493	0.9952758	0.6917162	0.3279103	0.5013817	1.0000000	1.0000000
305	0.1096231	1.0000000	0.3231423	0.1393492	0.9952625	0.6917123	0.3280499	0.5012253	1.0000000	1.0000000
310	0.1096230	1.0000000	0.3231422	0.1393490	0.9952503	0.6917087	0.3281771	0.5010863	1.0000000	1.0000000
315	0.1096230	1.0000000	0.3231422	0.1393489	0.9952389	0.6917055	0.3282930	0.5009629	1.0000000	1.0000000
320	0.1096230	1.0000000	0.3231421	0.1393488	0.9952283	0.6917025	0.3283986	0.5008534	1.0000000	1.0000000
325	0.1096230	1.0000000	0.3231421	0.1393486	0.9952185	0.6916998	0.3284947	0.5007561	1.0000000	1.0000000
330	0.1096230	1.0000000	0.3231420	0.1393485	0.9952094	0.6916974	0.3285821	0.5006698	1.0000000	1.0000000
335	0.1096230	1.0000000	0.3231420	0.1393484	0.9952010	0.6916951	0.3286616	0.5005933	1.0000000	1.0000000
340	0.1096230	1.0000000	0.3231419	0.1393483	0.9951932	0.6916931	0.3287338	0.5005254	1.0000000	1.0000000
345	0.1096230	1.0000000	0.3231419	0.1393482	0.9951860	0.6916913	0.3287995	0.5004652	1.0000000	1.0000000
350	0.1096230	1.0000000	0.3231419	0.1393482	0.9951793	0.6916896	0.3288591	0.5004118	1.0000000	1.0000000
355	0.1096230	1.0000000	0.3231419	0.1393481	0.9951732	0.6916881	0.3289133	0.5003645	1.0000000	1.0000000
360	0.1096230	1.0000000	0.3231418	0.1393480	0.9951675	0.6916867	0.3289625	0.5003226	1.0000000	1.0000000
365	0.1096230	1.0000000	0.3231418	0.1393480	0.9951622	0.6916854	0.3290071	0.5002855	1.0000000	1.0000000
370	0.1096230	1.0000000	0.3231418	0.1393479	0.9951574	0.6916843	0.3290475	0.5002525	1.0000000	1.0000000
