"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
40	0.0638205	0.7171962	0.2166658	0.0891281	0.6235994	0.4649923	0.0472739	0.6781124	0.6850813	0.7548441
45	0.0675258	0.7172006	0.2765116	0.0663289	0.6605075	0.4888893	0.0637076	0.5684770	0.6260319	0.6614790
50	0.1340199	0.6435826	0.1838719	0.0775746	0.7328946	0.4331354	0.0491181	0.5208022	0.6338015	0.7844575
55	0.0888332	0.6734518	0.2530929	0.0628803	0.7247807	0.5278485	0.0330385	0.5525397	0.6510512	0.6207876
60	0.0777902	0.7419805	0.2037226	0.1686542	0.7158164	0.5181778	0.0352372	0.5848348	0.6758061	0.5773818
65	0.0878024	0.6070877	0.2108429	0.0887486	0.6805886	0.6308392	0.0279460	0.6199859	0.6784237	0.5704566
70	0.0609718	0.6821924	0.2043258	0.0972872	0.6406886	0.5216467	0.0222923	0.6469654	0.7094060	0.6583961
75	0.0709455	0.7305614	0.2380408	0.0952604	0.7914526	0.5346696	0.0356628	0.6347620	0.7510487	0.6742478
80	0.0651731	0.6713337	0.1893344	0.1129292	0.6939843	0.5913539	0.0235081	0.6770253	0.6322936	0.6357262
85	0.0778926	0.7540709	0.1890539	0.1045147	0.6760327	0.4869162	0.0103116	0.6609832	0.5887587	0.6540292
90	0.0520651	0.6671697	0.2608158	0.0993502	0.5888038	0.5742564	0.0201492	0.6501171	0.8429594	0.6122947
95	0.0631067	0.5633551	0.2025311	0.1053274	0.6325907	0.4950913	0.0263595	0.6449183	0.6962579	0.5738463
100	0.0405535	0.6970731	0.2920384	0.0598316	0.5889440	0.5292348	0.0307050	0.6484609	0.6223023	0.5803271
105	0.0784783	0.7715625	0.1747013	0.1572876	0.6428601	0.5100190	0.0163162	0.7327861	0.5256412	0.6450821
110	0.0646034	0.6343147	0.2416666	0.1479682	0.6275081	0.5923964	0.0051739	0.5991397	0.6050970	0.6410846
115	0.0856371	0.7483362	0.2172259	0.1267224	0.6859725	0.5244666	0.0048791	0.6590510	0.6705738	0.7219561
120	0.0753602	0.6128153	0.2423271	0.1042764	0.5983911	0.5749346	0.0049094	0.7067659	0.6702280	0.6012083
125	0.0515143	0.7227056	0.2045726	0.1049572	0.7557853	0.4915725	0.0065706	0.6129698	0.6185894	0.6399131
130	0.0613779	0.5513186	0.2383629	0.0870382	0.6944113	0.5151302	0.0060596	0.5691093	0.6514378	0.6783770
135	0.0490865	0.7333107	0.2103345	0.1066535	0.5922822	0.5484180	0.0036350	0.6409136	0.6266202	0.6714399
140	0.0756863	0.5865225	0.2474160	0.0805751	0.6154045	0.4476155	0.0029288	0.7521450	0.5734449	0.6684519
145	0.0599446	0.5894894	0.2370592	0.1299737	0.6008741	0.3943920	0.0026763	0.6544955	0.6922914	0.7299209
150	0.0390479	0.5507590	0.2206937	0.0889382	0.7453078	0.4720315	0.0003674	0.6335885	0.6064307	0.6061570
155	0.0680962	0.6926446	0.2475094	0.0610421	0.6396330	0.4323369	0.0004029	0.7228114	0.6752950	0.7752653
160	0.0364994	0.5617361	0.2329173	0.1008439	0.7612513	0.5010265	0.0000000	0.5733912	0.6137136	0.6131589
165	0.0729817	0.6320887	0.1804796	0.0873111	0.6980622	0.4923032	0.0000000	0.7532408	0.6211293	0.5550288
170	0.0642633	0.5862819	0.2103437	0.0729411	0.6456404	0.5988730	0.0000000	0.7373757	0.5668267	0.6227747
175	0.0669286	0.5728634	0.2042888	0.0770112	0.6273805	0.5618324	0.0000000	0.7237206	0.5725922	0.6385330
180	0.0795702	0.5378924	0.1769856	0.0867459	0.7684599	0.4905351	0.0003646	0.5853188	0.7632831	0.5674508
185	0.0804410	0.5709712	0.1745038	0.0915863	0.6299872	0.3987141	0.0002120	0.6358838	0.7100743	0.6834034
190	0.0404844	0.7098029	0.2669997	0.1167748	0.6160524	0.5301993	0.0019061	0.6304622	0.7494134	0.5970190
195	0.0500875	0.5402693	0.2892255	0.1652955	0.5897746	0.4856258	0.0020828	0.6913518	0.6230697	0.7123737
200	0.0908981	0.5747451	0.2624147	0.0831461	0.7515664	0.5547356	0.0042116	0.6339269	0.6740197	0.6595878
205	0.0493143	0.6718653	0.2698938	0.1183585	0.7364144	0.4944556	0.0014595	0.5697929	0.5628820	0.6330139
210	0.0721409	0.5926738	0.1692842	0.0978917	0.6471004	0.4969487	0.0019755	0.5758126	0.7393709	0.6197691
215	0.0882728	0.6727396	0.1859325	0.0961732	0.7216844	0.5094950	0.0008091	0.6936397	0.6878420	0.6252279
220	0.1135925	0.5826806	0.2211706	0.1258686	0.5470882	0.4901345	0.0002929	0.6759282	0.6176440	0.6416069
225	0.0922866	0.5956232	0.2064416	0.0955669	0.7494889	0.4561781	0.0000000	0.6335971	0.7510445	0.5677390
230	0.1153028	0.5452126	0.1928355	0.0938788	0.6217350	0.4913466	0.0000000	0.6589843	0.6647480	0.6517745
235	0.0714175	0.6460808	0.2050067	0.1153306	0.6360318	0.4912313	0.0000000	0.7023176	0.6177715	0.5344512
240	0.0627375	0.6556558	0.2356418	0.0796581	0.5368488	0.4505331	0.0000000	0.7110586	0.5895898	0.5196633
245	0.0619509	0.6840491	0.2115361	0.1758799	0.6004055	0.4318098	0.0000000	0.8266586	0.6283772	0.5894395
250	0.1024007	0.6774056	0.2114172	0.0743978	0.7454348	0.4525088	0.0000000	0.6610056	0.5590186	0.4592197
255	0.0718352	0.7609063	0.2234576	0.0908481	0.5539342	0.4134447	0.0000000	0.5899353	0.5256989	0.5594299
260	0.1071846	0.7349615	0.3008537	0.1006340	0.7545246	0.5476291	0.0000000	0.7371304	0.5785729	0.5554606
265	0.0963130	0.6836177	0.2701251	0.1402920	0.6260912	0.4926241	0.0000000	0.6428626	0.5661089	0.6226775
270	0.0644030	0.6933879	0.1914682	0.0971788	0.6499410	0.4464772	0.0000000	0.6524070	0.7863355	0.6669519
275	0.1260671	0.5663052	0.2282609	0.0760337	0.6351992	0.4884683	0.0000000	0.7163027	0.6807210	0.5764437
280	0.0600586	0.5935564	0.1677332	0.0837146	0.6907801	0.4346073	0.0000000	0.5989120	0.6209568	0.5816010
285	0.1080789	0.5878522	0.1919351	0.0841040	0.7070802	0.4009796	0.0000000	0.5672284	0.6463924	0.5815127
290	0.0847879	0.6129610	0.1870445	0.0811974	0.5823255	0.4661466	0.0000000	0.5297606	0.5904312	0.5870218
295	0.0702197	0.6191695	0.2156767	0.0989215	0.5233979	0.4202489	0.0000000	0.7268386	0.5479930	0.4992836
300	0.1000676	0.7014807	0.2069059	0.1090112	0.6524745	0.4245074	0.0000000	0.6091191	0.6169072	0.5165045
305	0.0884973	0.4935752	0.2396717	0.1099717	0.5516029	0.4094460	0.0000000	0.7116561	0.7102179	0.6057343
310	0.1314126	0.6697114	0.2601992	0.1065745	0.5844207	0.4835108	0.0000000	0.6225049	0.7041208	0.5910645
315	0.1371568	0.6337930	0.2180375	0.0951339	0.6942190	0.4759760	0.0000000	0.7971095	0.5816530	0.6765250
320	0.0518779	0.6006627	0.2132475	0.0742893	0.5937714	0.5350973	0.0000000	0.6868121	0.6319964	0.5387744
325	0.0538629	0.6188628	0.2005287	0.0532586	0.6601601	0.5832930	0.0000000	0.7383421	0.5179547	0.5866898
330	0.0899780	0.5907521	0.2754353	0.0808760	0.6700688	0.4898817	0.0000000	0.6722104	0.5993491	0.6011616
335	0.0844229	0.5634793	0.2125955	0.1179393	0.6716071	0.5271083	0.0000000	0.7119251	0.6821761	0.7772817
340	0.0658071	0.6519329	0.2136301	0.0731833	0.6335929	0.5125532	0.0000000	0.6861044	0.5597004	0.5515527
345	0.0714809	0.6236843	0.1551150	0.0912120	0.7337004	0.6268230	0.0000000	0.7538283	0.4694083	0.5197579
350	0.0711852	0.6507070	0.1802432	0.0694866	0.7156641	0.4781470	0.0000000	0.6708182	0.5817283	0.6401405
355	0.1089889	0.5353060	0.1968501	0.0611284	0.7474633	0.4745279	0.0000000	0.6509652	0.6702676	0.7319355
360	0.0520629	0.6125280	0.2341436	0.0653531	0.7038673	0.4626329	0.0000000	0.6947015	0.5778121	0.5492359
365	0.0764849	0.5714867	0.1733500	0.0624342	0.6639665	0.5539360	0.0000000	0.6403336	0.5694767	0.5673841
370	0.0391896	0.6394192	0.2096615	0.1008507	0.6456489	0.4385049	0.0000000	0.6297881	0.6193628	0.5544039
375	0.0749574	0.6787075	0.1874868	0.0777547	0.7144302	0.5763234	0.0000000	0.7069043	0.6557016	0.6230026
380	0.0561404	0.6873199	0.2234122	0.0562351	0.6694915	0.4138490	0.0000000	0.6975917	0.6252366	0.7241567
385	0.0478056	0.6360521	0.1902149	0.0899685	0.7447003	0.4667896	0.0000000	0.7031987	0.7451511	0.6402319
390	0.0536554	0.6134972	0.2962409	0.0763126	0.6933235	0.4459431	0.0000000	0.6443112	0.7202283	0.6077391
395	0.0479771	0.6263076	0.2009036	0.0860771	0.6431157	0.5130356	0.0000000	0.6476487	0.7646899	0.7831114
400	0.0636908	0.7287959	0.2037061	0.0865798	0.7137336	0.5207112	0.0000000	0.8430560	0.6594165	0.6721456
405	0.0759221	0.6288366	0.2240127	0.0711850	0.6240564	0.5587964	0.0000000	0.6439093	0.6278725	0.7188864
410	0.0646108	0.6469015	0.1868905	0.0508309	0.8546359	0.6102262	0.0000000	0.7648773	0.6399194	0.6164621
415	0.0505141	0.7229064	0.3539434	0.1082036	0.7085603	0.4959692	0.0000000	0.7865537	0.6260134	0.6536726
420	0.0817353	0.5897285	0.2115524	0.0423014	0.7257756	0.4595551	0.0000000	0.6660645	0.6431043	0.5903967
425	0.0373299	0.6727716	0.1704603	0.0742952	0.6146143	0.4807150	0.0000000	0.8341440	0.6428805	0.6694598
430	0.0398326	0.7346676	0.1968699	0.0694406	0.5865513	0.4627597	0.0000000	0.6863450	0.7480899	0.7355007
435	0.0778592	0.5925296	0.1740038	0.0677603	0.6637999	0.4957496	0.0000000	0.7028282	0.6523118	0.6506261
440	0.0871175	0.6488779	0.2418109	0.0936372	0.6689550	0.4568732	0.0000000	0.6806278	0.6318844	0.7050471
445	0.0602726	0.7544358	0.1923676	0.0669171	0.5541129	0.4389418	0.0000000	0.7716598	0.7069221	0.6947654
450	0.0487976	0.6210692	0.1702222	0.0624573	0.7574397	0.5714315	0.0000000	0.6663583	0.4779867	0.7126703
455	0.0740718	0.7014613	0.1831551	0.0689659	0.6512229	0.4843485	0.0000000	0.8703476	0.7044010	0.7149554
460	0.0540567	0.6295301	0.1746786	0.0865831	0.6584963	0.4353745	0.0000000	0.7210948	0.6359559	0.6862744
465	0.0383323	0.5314249	0.1740429	0.0677554	0.6457895	0.5063731	0.0000000	0.6334310	0.6333156	0.6611604
470	0.0686721	0.6357097	0.2011308	0.0997576	0.5457237	0.5008081	0.0000000	0.7216075	0.5897033	0.7098150
475	0.0875266	0.5434736	0.2410681	0.0803086	0.6478801	0.4814564	0.0000000	0.7880043	0.6262732	0.6428086
480	0.0681991	0.5829752	0.1750542	0.0979614	0.7523219	0.5256628	0.0000000	0.6967089	0.7408292	0.6937570
485	0.0748140	0.6258316	0.1737114	0.0726269	0.5587557	0.5060142	0.0000000	0.6707188	0.6722622	0.6837045
490	0.0686127	0.6795974	0.1980216	0.0630183	0.6773245	0.5659549	0.0000000	0.8682086	0.6286382	0.6670059
495	0.0727577	0.6821797	0.1916461	0.0606073	0.6303480	0.5063293	0.0000000	0.7808109	0.6426497	0.7083980
500	0.0620591	0.6049584	0.2132092	0.0855835	0.6498239	0.4572088	0.0000000	0.7834729	0.7227338	0.6616222
505	0.0424627	0.6674060	0.2023266	0.0911067	0.6114057	0.5449345	0.0000000	0.6838797	0.6648103	0.6153399
510	0.0576223	0.7650380	0.2060697	0.0752741	0.7170257	0.5959654	0.0000000	0.7241777	0.7767530	0.7686230
515	0.0745601	0.7117837	0.2051457	0.0822330	0.6441543	0.3610492	0.0000000	0.6367816	0.6891444	0.6865392
520	0.0650777	0.5171181	0.1650637	0.0771525	0.5180283	0.4654897	0.0000000	0.5621708	0.6235432	0.7456033
525	0.0594424	0.7311930	0.1850844	0.0611568	0.6281135	0.3716533	0.0000000	0.5972819	0.7644275	0.6510138
530	0.0332694	0.6405540	0.2011019	0.1371291	0.6199654	0.4120190	0.0000000	0.6326460	0.7585989	0.6872080
535	0.0562392	0.6329816	0.2207896	0.1041355	0.5638024	0.4782448	0.0000000	0.7550188	0.6491911	0.6934634
540	0.0488054	0.6839555	0.1764282	0.0919785	0.7317159	0.4500964	0.0000000	0.7078253	0.7071092	0.8293708
545	0.0473919	0.6879809	0.2363184	0.0942996	0.5552007	0.3665564	0.0000000	0.5675624	0.6657302	0.6591646
550	0.0754281	0.5825171	0.2241471	0.0981217	0.5910002	0.4288937	0.0000000	0.6671144	0.6604139	0.6313558
555	0.0474893	0.6534865	0.2437764	0.0800559	0.5364712	0.4126318	0.0000000	0.7676670	0.5409893	0.5724748
560	0.0628888	0.6214824	0.2484540	0.1344348	0.6473144	0.5325084	0.0000000	0.6381426	0.5650058	0.6192573
565	0.0807800	0.6750934	0.2214673	0.0829753	0.5715932	0.4279354	0.0000000	0.7597182	0.5891354	0.6993213
570	0.0651309	0.6166699	0.2157192	0.0695241	0.6070338	0.5144773	0.0000000	0.6201321	0.5926601	0.6450266
575	0.0659282	0.6179405	0.3091778	0.1011656	0.5500907	0.4595332	0.0000000	0.6474336	0.6133747	0.5725469
580	0.0630184	0.6177946	0.2635255	0.1744605	0.4981844	0.3609026	0.0000000	0.7806878	0.5867695	0.6624268
585	0.0817117	0.5613310	0.2398826	0.1022672	0.6178866	0.4809535	0.0000000	0.6491580	0.6206266	0.7706088
590	0.0764623	0.6179908	0.3090875	0.1123480	0.6538813	0.4808275	0.0000000	0.6899696	0.5360621	0.6879802
595	0.0777998	0.6098255	0.2920139	0.1093509	0.6648005	0.4689126	0.0000000	0.5758904	0.6680651	0.8232521
600	0.0783507	0.6000163	0.2280778	0.0789523	0.6074175	0.4772263	0.0000000	0.7135636	0.6330511	0.7906257
605	0.0416188	0.6739693	0.2392486	0.0831814	0.7083485	0.4845661	0.0000000	0.6586836	0.5912849	0.7773264
610	0.0995492	0.6685834	0.2654181	0.0795167	0.5799505	0.4752741	0.0000000	0.5602933	0.6540957	0.8030229
615	0.0663206	0.6280630	0.2078907	0.0532302	0.7034171	0.4711544	0.0000000	0.6436522	0.6103385	0.6682092
620	0.0895820	0.5990896	0.1943118	0.0706439	0.7606028	0.4643287	0.0000000	0.5919040	0.6176089	0.6320209
625	0.1058970	0.6634714	0.2558917	0.0893848	0.6249875	0.4604053	0.0000000	0.5938137	0.6202480	0.5667978
630	0.0436333	0.7694932	0.2059418	0.0935761	0.5830050	0.5119066	0.0000000	0.5569548	0.7525920	0.5902837
635	0.1357655	0.5732261	0.2440933	0.1194439	0.6124322	0.4350117	0.0000000	0.6112602	0.8070889	0.6213463
640	0.0939513	0.5910893	0.2545275	0.0645190	0.6359444	0.5115014	0.0000000	0.7104953	0.5998983	0.4952898
645	0.0625022	0.7172727	0.2171873	0.0581037	0.5864960	0.4878534	0.0000000	0.6478889	0.6997525	0.5809062
650	0.0786112	0.6371349	0.2214507	0.0665962	0.6706300	0.4609265	0.0000000	0.7703084	0.7301307	0.6432758
655	0.0657605	0.5820842	0.2324257	0.1136768	0.5919316	0.4309097	0.0000000	0.7514253	0.6481056	0.6197157
660	0.0441075	0.6504941	0.2703124	0.0676930	0.6191060	0.5228329	0.0000000	0.7490739	0.5859091	0.6175932
665	0.0756492	0.6417634	0.2070986	0.0695536	0.7029552	0.4939370	0.0000000	0.7190744	0.5619073	0.7354295
670	0.0520249	0.7172703	0.2721570	0.0649206	0.5166913	0.4863964	0.0000000	0.7131526	0.5902572	0.7142153
675	0.0454451	0.6923671	0.2472316	0.0486687	0.5408088	0.5546515	0.0000000	0.7343998	0.6434444	0.6999193
680	0.0538778	0.7020740	0.2353368	0.0760602	0.5840990	0.4514825	0.0000000	0.7957304	0.6623292	0.5921036
685	0.0676497	0.6083524	0.2340481	0.0558164	0.5747989	0.4857632	0.0000000	0.7082713	0.6515849	0.7164078
690	0.0582399	0.6448731	0.2280142	0.0858308	0.6199788	0.4396421	0.0000000	0.6700051	0.6289811	0.7661720
695	0.0632578	0.6523932	0.1708607	0.0616341	0.6247454	0.4536788	0.0000000	0.6914929	0.6160162	0.7664357
700	0.0690054	0.6648271	0.1899597	0.0611221	0.6447480	0.5577534	0.0000000	0.7490308	0.6447802	0.8470027
705	0.0584143	0.6214088	0.2611115	0.0838204	0.5915703	0.5545548	0.0000000	0.8193800	0.6574554	0.6963839
710	0.0545087	0.7626998	0.1648357	0.1371054	0.6810145	0.4550043	0.0000000	0.6042847	0.5937585	0.7771551
715	0.0773978	0.6697441	0.1405727	0.0803895	0.5738367	0.4622167	0.0000000	0.7580976	0.6834004	0.7215894
720	0.0470219	0.7725773	0.2004068	0.0748544	0.7621518	0.5366693	0.0000000	0.6160216	0.6160282	0.6203695
725	0.0810808	0.6564982	0.1802648	0.0812421	0.7071707	0.5197718	0.0000000	0.7589033	0.7203341	0.7726824
730	0.0838499	0.6671321	0.1389286	0.0757864	0.7152813	0.5113338	0.0000000	0.6476082	0.6541724	0.6569795
735	0.0458504	0.6244912	0.1577260	0.1030126	0.6509877	0.5555850	0.0000000	0.7087116	0.8101265	0.7313539
740	0.0879844	0.7759260	0.1515374	0.0853683	0.6921291	0.4513604	0.0000000	0.6060173	0.5834456	0.6064282
745	0.0887910	0.6612132	0.1592530	0.0660113	0.5814496	0.4006949	0.0000000	0.5985409	0.6205785	0.5845220
750	0.0555012	0.6477006	0.1252233	0.1318498	0.7100648	0.5269432	0.0000000	0.5754870	0.6445664	0.7065017
755	0.0547268	0.5956832	0.2128526	0.0681948	0.5314175	0.5153656	0.0000000	0.6091886	0.5801674	0.7160089
760	0.0443760	0.5404008	0.2109596	0.1012597	0.5819729	0.4687157	0.0000000	0.5607943	0.5457385	0.7403691
765	0.0803400	0.5818171	0.1982160	0.0779335	0.5856492	0.4190809	0.0000000	0.6786060	0.6352293	0.6596821
770	0.0541399	0.5524905	0.1858901	0.1018905	0.5292201	0.5105111	0.0000000	0.5875729	0.5477849	0.7321328
775	0.0709828	0.5373567	0.1297369	0.1067672	0.7116705	0.4210007	0.0000000	0.6354094	0.5496244	0.7260651
780	0.0682744	0.5107661	0.1944821	0.0519933	0.5409262	0.3650733	0.0000000	0.5537469	0.7473112	0.6477223
785	0.0492507	0.6142300	0.2063437	0.1219184	0.6024660	0.4197864	0.0000000	0.5911246	0.6071341	0.6695383
790	0.0644517	0.5674508	0.2504931	0.0595309	0.5723272	0.4473365	0.0000000	0.5757644	0.6791367	0.6140609
795	0.0467723	0.5744415	0.1802824	0.0841014	0.6512052	0.4996371	0.0000000	0.6114130	0.6244366	0.6391781
800	0.0674738	0.5780958	0.2153074	0.1086851	0.5698388	0.3398335	0.0000000	0.5582934	0.5202972	0.7646643
805	0.0791842	0.5412910	0.2455798	0.1099875	0.5781945	0.5281783	0.0000000	0.5484466	0.5426234	0.7389126
810	0.0493578	0.5800480	0.2524164	0.0759208	0.6378175	0.4208921	0.0000000	0.6792964	0.6224701	0.6975080
815	0.0980315	0.5971042	0.2366174	0.1084734	0.5995781	0.4588577	0.0000000	0.6251070	0.6069924	0.6857706
820	0.0463188	0.5589365	0.2187649	0.1514254	0.5914427	0.5395630	0.0000000	0.6611194	0.7140340	0.6030087
825	0.0817426	0.5585780	0.2662130	0.1229789	0.6709815	0.4252465	0.0000000	0.6959139	0.6483858	0.5542472
830	0.0453730	0.6599612	0.2038943	0.1259253	0.6968355	0.4400684	0.0000000	0.6057715	0.6483770	0.5697123
835	0.0517123	0.6943010	0.2272856	0.1001538	0.6655250	0.3456251	0.0000000	0.6475153	0.7452513	0.6952940
840	0.1119157	0.7124476	0.2496020	0.1341237	0.6956552	0.4352248	0.0000000	0.6943014	0.8225335	0.7056596
845	0.0667401	0.6540188	0.2726297	0.0763080	0.6883909	0.4977079	0.0000000	0.7710608	0.7371396	0.6038155
850	0.0642696	0.6365672	0.2321345	0.0944959	0.7001723	0.4306283	0.0000000	0.6855665	0.5931976	0.5814708
855	0.1085006	0.7331077	0.2131845	0.1191431	0.6362124	0.4802042	0.0000000	0.7385735	0.6241636	0.6050952
860	0.0639881	0.6303480	0.1967578	0.0997775	0.6534409	0.4649015	0.0000000	0.7333963	0.6742518	0.7630880
865	0.0505830	0.7126946	0.3083641	0.0926182	0.6306024	0.5694531	0.0000000	0.7836560	0.6301556	0.6695368
870	0.0607582	0.7111921	0.2324434	0.1007647	0.6031435	0.4283643	0.0000000	0.6844569	0.6355782	0.6742381
875	0.0701968	0.6979373	0.2544782	0.1186135	0.6076216	0.4176288	0.0000000	0.8401634	0.6659913	0.6651270
880	0.0731184	0.5895755	0.2785593	0.0857809	0.6173085	0.4171679	0.0000000	0.7910022	0.5939661	0.5557925
885	0.0328781	0.5352547	0.2571895	0.0626195	0.6328910	0.5229078	0.0000000	0.6154917	0.5659696	0.5292694
890	0.0484356	0.6611212	0.1649063	0.0818163	0.5569985	0.4485642	0.0000000	0.7672373	0.6375098	0.6177371
895	0.0633119	0.6161931	0.1801650	0.0993635	0.5418273	0.5728096	0.0000000	0.7249494	0.6635951	0.6578974
900	0.0768328	0.5882933	0.2040706	0.1241872	0.6064104	0.4778501	0.0000000	0.8140354	0.6820011	0.5971790
905	0.0413784	0.6116314	0.2384788	0.0717584	0.6535645	0.4140108	0.0000000	0.8182045	0.5779363	0.6570081
910	0.0351085	0.6092201	0.2518551	0.0979596	0.6167012	0.4841861	0.0000000	0.7480569	0.6208306	0.6857498
915	0.0277492	0.5851038	0.2708472	0.1499007	0.5921779	0.5281471	0.0000000	0.9196692	0.5465690	0.8169616
920	0.0292084	0.5487725	0.1978129	0.1146712	0.6328878	0.4761117	0.0000000	0.7162696	0.6335243	0.6784211
925	0.0689672	0.5713062	0.2181706	0.0812164	0.6303412	0.5297827	0.0000000	0.7380770	0.6269088	0.6288637
930	0.0539840	0.6269689	0.2719071	0.1332410	0.6306214	0.4864098	0.0000000	0.8418485	0.7459452	0.6927134
935	0.0406387	0.5787558	0.2481750	0.1046550	0.6612958	0.4413821	0.0000000	0.8347024	0.6134160	0.6218436
940	0.0757315	0.6529050	0.2416082	0.1046696	0.6391747	0.4667837	0.0000000	0.8074725	0.5669161	0.4906715
945	0.0645999	0.5976732	0.2057947	0.0851275	0.7036002	0.4315463	0.0000000	0.8010595	0.6374451	0.6497440
950	0.0267516	0.6050976	0.2262135	0.1087722	0.7037277	0.5333399	0.0000000	0.6978129	0.6491258	0.5434862
955	0.0369244	0.6681708	0.2626537	0.0843163	0.6244002	0.5817097	0.0000000	0.6503741	0.7035679	0.6367896
960	0.0545117	0.7031731	0.1952335	0.1436074	0.6511543	0.5152339	0.0000000	0.6571650	0.6524622	0.6427248
965	0.0441449	0.6386106	0.2347540	0.1381404	0.6001845	0.4340388	0.0000000	0.5883500	0.6996685	0.6416544
970	0.0573101	0.7070625	0.1813840	0.0884195	0.5414416	0.5491255	0.0000000	0.6138051	0.7008383	0.7396635
975	0.0814185	0.7358293	0.1960584	0.1295435	0.5541406	0.6044534	0.0000000	0.7087501	0.6867573	0.5011726
980	0.0524108	0.6668392	0.1766368	0.1407295	0.5685039	0.4167187	0.0000000	0.6219069	0.8054964	0.6302555
985	0.0679946	0.6732845	0.2088553	0.1227582	0.6125067	0.5151505	0.0000000	0.7689983	0.6606531	0.5487058
990	0.0679994	0.6773178	0.1495438	0.1345369	0.5587605	0.4257374	0.0000000	0.6579070	0.8874222	0.6896452
995	0.0546040	0.7225806	0.2174538	0.1275693	0.5396537	0.5269223	0.0000000	0.5772952	0.6584569	0.5524317
1000	0.0836409	0.6992162	0.1774797	0.0841213	0.5652938	0.4704377	0.0000000	0.6061846	0.7561694	0.6023489

0	0.0981931	0.5898197	0.2838700	0.1121273	0.7311467	0.4329376	0.1660840	0.6739595	0.6705962	0.5625789
5	0.0737077	0.7710078	0.2163443	0.0702544	0.6195253	0.5161822	0.1578543	0.7750300	0.7015220	0.6753753
10	0.0667928	0.5949657	0.1894644	0.1005198	0.5365630	0.4575035	0.1422851	0.6841913	0.6857196	0.5739719
15	0.0577059	0.6488038	0.2200373	0.0855634	0.5698733	0.4985845	0.1509412	0.7300220	0.6092318	0.5632843
20	0.0662702	0.6303357	0.1898991	0.0834928	0.5936415	0.5158152	0.1468750	0.6317708	0.7584948	0.6592645
25	0.0821615	0.6444698	0.2404353	0.1012604	0.5769206	0.4851455	0.1397424	0.5284233	0.6987762	0.6035829
30	0.1008794	0.6585329	0.1966515	0.0709779	0.5956973	0.4500051	0.1519443	0.5370286	0.7636497	0.5496760
35	0.0907378	0.6524660	0.1781858	0.0778555	0.6186192	0.4939335	0.2060767	0.5811274	0.6692682	0.5500318
40	0.0858858	0.7422597	0.2022072	0.0719574	0.6762344	0.4506722	0.1855026	0.5929118	0.7108371	0.5199752
45	0.0884757	0.6509787	0.1871547	0.0989170	0.7308611	0.3618049	0.1694166	0.4374893	0.7666669	0.5233879
50	0.0833244	0.6832999	0.2022965	0.0549640	0.7745091	0.3824531	0.2467021	0.4740781	0.6618744	0.5342650
55	0.0845944	0.5967099	0.2192319	0.0892077	0.7342738	0.4791427	0.1940178	0.4205817	0.6628707	0.6254635
60	0.1398435	0.5258600	0.1773609	0.0761810	0.6347116	0.5266625	0.2510358	0.4367144	0.7414796	0.6248841
65	0.0842156	0.7529440	0.2453622	0.0809854	0.6676766	0.4559230	0.1932410	0.3952347	0.7221405	0.5175699
70	0.0980526	0.6011023	0.1816229	0.0910596	0.6589565	0.4704747	0.1929339	0.3842765	0.8412828	0.6147447
75	0.1097498	0.7051136	0.1683878	0.0546069	0.6068107	0.4871324	0.1794795	0.2841141	0.6824135	0.5891404
