"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
110	0.0220048	0.6741443	0.0721204	0.0579916	0.7300938	0.2672383	0.2685986	0.6476165	0.6107916	0.3916767
115	0.0216815	0.6170780	0.0574487	0.0415738	0.6408563	0.3827376	0.2573857	0.5354837	0.7010461	0.3496625
120	0.0242465	0.5561668	0.1053121	0.1135868	0.6109077	0.2874605	0.2473990	0.5620494	0.6349363	0.4958460
125	0.0126555	0.5363810	0.0583373	0.0798309	0.6605358	0.2782383	0.1975940	0.4579428	0.6158203	0.3769330
130	0.0274212	0.5706139	0.1073195	0.0684620	0.6175880	0.3199553	0.3027673	0.5436698	0.6857641	0.4280207
135	0.0560865	0.6095150	0.0728997	0.0634156	0.6086108	0.2632300	0.1421590	0.5573134	0.5902311	0.5132021
140	0.0335444	0.5030306	0.0725768	0.0629766	0.6334255	0.2091206	0.2503885	0.5438381	0.6392957	0.4544326
145	0.0150998	0.5348642	0.0786585	0.0464032	0.6357783	0.1750791	0.2618573	0.4912705	0.5667787	0.3755923
150	0.0172333	0.4869920	0.0413041	0.0460532	0.6544566	0.2197125	0.2753138	0.5359805	0.4542987	0.3620511
155	0.0157088	0.5586487	0.0521152	0.0520671	0.6136395	0.2193049	0.2350978	0.5102441	0.6613788	0.3968015
160	0.0169862	0.5516194	0.0435759	0.0897034	0.5733579	0.1831995	0.2900945	0.4412426	0.6509504	0.4142972
165	0.0257606	0.5342748	0.0735667	0.0631661	0.6661127	0.2312336	0.2669314	0.5175130	0.6126126	0.4257935
170	0.0254613	0.5612978	0.0370983	0.0456354	0.7253382	0.2094586	0.3248046	0.4915811	0.6041501	0.4207866
175	0.0361815	0.4786806	0.0458677	0.0428455	0.5025749	0.2140964	0.2724776	0.5137440	0.6216539	0.4565059
180	0.0111604	0.5177853	0.0187777	0.0819451	0.5436579	0.1908831	0.3565738	0.5289160	0.6384448	0.5075670
185	0.0112024	0.4689423	0.0374264	0.0518458	0.5195057	0.1368574	0.2643168	0.4752074	0.6027111	0.4266373
190	0.0175881	0.4029713	0.0391732	0.0848344	0.6203748	0.1310312	0.2969864	0.5142848	0.6205513	0.4749093
195	0.0192775	0.5302139	0.0471891	0.0434549	0.5891644	0.1430321	0.2271197	0.5207524	0.5174296	0.3744308
200	0.0081304	0.5216363	0.0289334	0.0480912	0.6079395	0.1890377	0.2907986	0.5156140	0.5438886	0.5474582
205	0.0169142	0.4815409	0.0476863	0.0505146	0.5859108	0.0917455	0.2513817	0.5203406	0.6097712	0.3951233
210	0.0352164	0.4947760	0.0599525	0.0876132	0.6766622	0.0922134	0.3111122	0.4756235	0.5922707	0.3923689
215	0.0109489	0.5030519	0.0435227	0.0658585	0.7581633	0.1039375	0.2526094	0.5640072	0.5778850	0.4099173
220	0.0088314	0.5532685	0.0620976	0.0650746	0.5693662	0.0641957	0.2682773	0.6340234	0.5982053	0.3985959
225	0.0163464	0.4593024	0.0377301	0.0432051	0.6079577	0.0797595	0.3031559	0.5702770	0.5867813	0.4633374
230	0.0069759	0.5037875	0.0663260	0.0639272	0.7972267	0.0794499	0.3477176	0.4788579	0.7013836	0.5004000
235	0.0071050	0.5664049	0.0583055	0.0415476	0.6200985	0.1105082	0.3037535	0.5036629	0.5976722	0.4110244
240	0.0209046	0.5105070	0.0510333	0.0458729	0.6526195	0.0884692	0.2719365	0.4610425	0.6098221	0.4044968
245	0.0054657	0.5014394	0.0595211	0.0702691	0.6670079	0.1168638	0.2447390	0.4304876	0.5922133	0.4230855
250	0.0087575	0.6636722	0.0641095	0.0775458	0.6079388	0.0945682	0.2993793	0.4538991	0.6496733	0.4163550
255	0.0267072	0.4836010	0.0532614	0.0564165	0.7371421	0.1011910	0.2987748	0.5396071	0.6734996	0.4934067
260	0.0111167	0.5287066	0.0592492	0.0406206	0.5563830	0.0764978	0.3207562	0.4727368	0.6026712	0.5278153
265	0.0254374	0.5824157	0.0569329	0.0508002	0.5693952	0.0689620	0.2852676	0.5380848	0.7395321	0.4697842
270	0.0100968	0.4563272	0.0370103	0.0268144	0.5875951	0.0705202	0.3077835	0.4524230	0.6652538	0.5563423
275	0.0281502	0.5653182	0.0297621	0.0253233	0.5355354	0.0539454	0.3047605	0.6505417	0.7354370	0.4279540
280	0.0242807	0.4268394	0.0455690	0.0558711	0.6057907	0.0815321	0.2149846	0.5442674	0.6754435	0.3579123
285	0.0271269	0.4532294	0.0649864	0.0474827	0.6289929	0.0662291	0.2755149	0.4711336	0.6627891	0.3670726
290	0.0170903	0.5463196	0.1032099	0.0535117	0.5682084	0.0767853	0.2990752	0.5223645	0.7928105	0.4428972
295	0.0185076	0.5007821	0.0758320	0.0388946	0.7445736	0.0557846	0.2680597	0.5751678	0.6421820	0.5078027
300	0.0435975	0.4966338	0.0868629	0.0623859	0.5293468	0.0620104	0.2783522	0.5426750	0.5264601	0.4031751
305	0.0093635	0.5460080	0.0722470	0.0355417	0.6523235	0.1089493	0.2669131	0.6035722	0.6153066	0.3871859
310	0.0200953	0.5616945	0.0687529	0.0500620	0.7111326	0.1097294	0.2030603	0.5108529	0.6913403	0.4391069
315	0.0261030	0.6173629	0.0777863	0.0533952	0.6423063	0.0735371	0.2588933	0.5551461	0.6717107	0.5532800
320	0.0197018	0.5966218	0.0513685	0.0375221	0.5377894	0.0622472	0.2640840	0.5077897	0.4767727	0.4846430
325	0.0243113	0.5911546	0.0560953	0.0389823	0.7801902	0.0795197	0.2201406	0.6629626	0.5493003	0.3940712
330	0.0276115	0.5972332	0.0645587	0.0742033	0.6617697	0.0642991	0.2430877	0.5246286	0.6576282	0.3782996
335	0.0170485	0.5500875	0.0612132	0.0498671	0.6007536	0.0599480	0.3159956	0.5708672	0.5185919	0.3593213
340	0.0206314	0.6113262	0.0734286	0.0559723	0.4888021	0.0518892	0.2122538	0.6045805	0.6386228	0.4650693
345	0.0360066	0.7370525	0.0605286	0.0460922	0.5581559	0.0574181	0.2809484	0.5134019	0.6356764	0.4393870
350	0.0309263	0.6031414	0.0883676	0.0566217	0.6645381	0.0690858	0.2208982	0.5548162	0.5945714	0.3359516
355	0.0280001	0.4624605	0.0670758	0.0616887	0.6491655	0.0517903	0.3060788	0.6464746	0.6171122	0.4979315
360	0.0398557	0.5723211	0.0724285	0.0927503	0.6734469	0.0422035	0.2632955	0.4869637	0.5914201	0.5050449
365	0.0430599	0.5517294	0.0678012	0.0794710	0.6223694	0.0664261	0.2624564	0.6081726	0.6938436	0.5020109
370	0.0527577	0.5481435	0.0694166	0.0460817	0.6523677	0.0321922	0.2814589	0.5373122	0.6633768	0.5054286
375	0.0294365	0.5435965	0.0660782	0.0613277	0.5706440	0.0523542	0.2218091	0.4624601	0.6552739	0.4583946
380	0.0224740	0.5663870	0.0485039	0.0591109	0.6815006	0.0564666	0.2786401	0.4654131	0.6440953	0.4488471
385	0.0312736	0.5175509	0.0568059	0.0599661	0.6664812	0.0604930	0.2714104	0.5481220	0.7050635	0.4016477
390	0.0277013	0.5055596	0.0556690	0.0584866	0.6112547	0.0565978	0.1932216	0.5777691	0.6429020	0.4886208
395	0.0383529	0.5157859	0.0348012	0.0535535	0.6603113	0.0561321	0.2919281	0.4855976	0.6100985	0.4823446
400	0.0155661	0.4828256	0.0521955	0.0650042	0.6909786	0.0508727	0.2435897	0.4944843	0.7766966	0.4693247
405	0.0207771	0.4683079	0.0457799	0.0769160	0.6168490	0.0568051	0.2474865	0.5887147	0.6391730	0.3775083
410	0.0320565	0.5127169	0.0638014	0.0483518	0.6895335	0.0694367	0.3014271	0.6116470	0.5794129	0.4342070
415	0.0305663	0.5378257	0.0478429	0.0472747	0.6615818	0.1182004	0.3053787	0.5234632	0.7220127	0.5400112
420	0.0342035	0.5202114	0.0509830	0.0602301	0.6541619	0.0897089	0.3763679	0.5361451	0.6780123	0.4517049
425	0.0194576	0.4721523	0.0670587	0.0703171	0.6581623	0.0690607	0.2893662	0.5755969	0.7219418	0.3903810
430	0.0160724	0.5259131	0.0710624	0.0641265	0.6157590	0.0986617	0.3471725	0.5969460	0.6694493	0.4385445
435	0.0244139	0.4427925	0.0751042	0.0335723	0.6903397	0.0591246	0.2498081	0.5270407	0.6552800	0.4828907
440	0.0471766	0.5082865	0.0782295	0.0559982	0.6041303	0.0481109	0.3259965	0.5843544	0.7005830	0.5611130
445	0.0218682	0.4302959	0.0687784	0.0578969	0.6982825	0.0807207	0.2988854	0.5073749	0.5997496	0.5211006
450	0.0136292	0.5134371	0.1098272	0.0429857	0.6431641	0.0483990	0.3519732	0.4742695	0.6704819	0.4071069
455	0.0285188	0.5228943	0.0627848	0.1156539	0.7043716	0.0584471	0.3189786	0.5526940	0.6401092	0.5076507
460	0.0224699	0.5264433	0.0766032	0.0396349	0.6067156	0.0612525	0.2986379	0.4781658	0.5701023	0.4310689
465	0.0394405	0.6213285	0.0714484	0.1084162	0.5257712	0.0624161	0.2781225	0.5181368	0.6908208	0.3937680
470	0.0270745	0.5031804	0.1061887	0.0465780	0.6804966	0.0975901	0.2846984	0.5608212	0.6813703	0.4128303
475	0.0274156	0.6243503	0.1354915	0.0628278	0.6310536	0.0686320	0.3165887	0.5256106	0.7852616	0.4152754
480	0.0542556	0.5671659	0.1050331	0.0582920	0.6479369	0.1010173	0.2856339	0.5381098	0.6787411	0.3968481
485	0.0222373	0.6278103	0.0549365	0.0661642	0.5706503	0.0684318	0.2932850	0.5163827	0.6372636	0.4161277
490	0.0500868	0.5292322	0.0841882	0.0674110	0.6174918	0.0697351	0.3035734	0.4959149	0.6589909	0.4149630
495	0.0212567	0.5644753	0.0854107	0.0653503	0.7104335	0.0912270	0.2392300	0.5996456	0.7665541	0.3787335
500	0.0158098	0.5424108	0.0798017	0.0835587	0.6294104	0.0651174	0.2917760	0.5172465	0.6108202	0.3592874
505	0.0676123	0.5303639	0.0953158	0.0497315	0.6921562	0.1222601	0.3351028	0.5508604	0.7360888	0.3620542
510	0.0165956	0.5167146	0.0714943	0.0648242	0.6606817	0.0700959	0.2970865	0.5503418	0.7091474	0.3909696
515	0.0435755	0.6050056	0.0477359	0.0756555	0.6693342	0.0623324	0.3280148	0.5049926	0.5988129	0.3673107
520	0.0551558	0.5937481	0.0767774	0.0522587	0.5455369	0.0641669	0.3111789	0.5676281	0.6677165	0.4837370
525	0.0341255	0.7021711	0.0867238	0.0416643	0.7123051	0.0638891	0.3172854	0.4979434	0.7212302	0.3078863
530	0.0336879	0.4653667	0.0487316	0.0547301	0.7538392	0.0604117	0.2727131	0.5265223	0.6560654	0.3732235
535	0.0310937	0.5535897	0.0866790	0.0825716	0.6388832	0.0714251	0.3305110	0.4845039	0.6442613	0.3642442
540	0.0319921	0.5613340	0.0734340	0.0482048	0.6940142	0.0824775	0.3958233	0.4681902	0.6585804	0.4246762
545	0.0225021	0.6758946	0.0599045	0.0348569	0.5546082	0.0832503	0.3441147	0.5153135	0.7594141	0.4016154
550	0.0789023	0.5620633	0.0535236	0.0525186	0.6389782	0.0706317	0.2699901	0.5821224	0.6550712	0.4102252
555	0.0281917	0.5539353	0.0838708	0.0694005	0.6099325	0.1062651	0.3283559	0.5080916	0.6542397	0.3842487
560	0.0163266	0.5936825	0.0850404	0.0565335	0.7272583	0.1104623	0.3658273	0.5235888	0.5774843	0.3010081
565	0.0177894	0.5106659	0.0663288	0.0449975	0.5247322	0.1172176	0.3298704	0.5769074	0.6830747	0.3684053
570	0.0340940	0.4673443	0.0484505	0.1072055	0.6042606	0.1240028	0.2184960	0.5391374	0.5937226	0.4445566
575	0.0161565	0.5709586	0.0550631	0.0731219	0.6109651	0.1004708	0.2767257	0.5070314	0.6608055	0.4119068
580	0.0109670	0.5523174	0.0780819	0.0769269	0.5893135	0.1142171	0.3004400	0.5161394	0.6292055	0.3577378
585	0.0138593	0.4502855	0.0634748	0.0803069	0.7260515	0.0937336	0.3536776	0.4914542	0.6105031	0.4282850
590	0.0323809	0.5986730	0.0862651	0.0547800	0.6457184	0.1213775	0.2550747	0.4863531	0.5861898	0.4434515
595	0.0128750	0.5369736	0.0981091	0.0945043	0.5558550	0.1725098	0.2488946	0.5448098	0.6219286	0.4792358
600	0.0247788	0.5453130	0.0666650	0.0555761	0.5405337	0.1221928	0.3275510	0.5590958	0.6167320	0.3915138
605	0.0293081	0.5033722	0.0589085	0.0769787	0.6865334	0.1359355	0.2873484	0.5011936	0.6082222	0.5035423
610	0.0113048	0.4789809	0.0798764	0.0698414	0.5585953	0.1148454	0.2784218	0.5174512	0.5667974	0.4238449
615	0.0203356	0.5685004	0.0921072	0.0902729	0.6571293	0.1565861	0.3112536	0.5164015	0.6339952	0.3729672
620	0.0159230	0.4366764	0.0656006	0.1211373	0.6006224	0.1612451	0.2976764	0.4806337	0.6240815	0.4562721
625	0.0309833	0.4544198	0.0890290	0.0922807	0.6256842	0.1580188	0.3070238	0.5003147	0.6128895	0.4848492
630	0.0156515	0.4932446	0.1256545	0.0819396	0.5458207	0.1295801	0.3043810	0.4581041	0.5789668	0.4301710
635	0.0319904	0.5973764	0.1069180	0.0647017	0.6545402	0.1362284	0.3235219	0.5170092	0.5729057	0.3837775
640	0.0408722	0.6114138	0.0742933	0.0662340	0.5347091	0.1122852	0.2987307	0.5351022	0.6491297	0.4642308
645	0.0275976	0.4745624	0.0728489	0.0734673	0.5692250	0.1473469	0.2768609	0.4646695	0.6604133	0.3638296
650	0.0178120	0.4949059	0.0619131	0.0715540	0.5446563	0.1095155	0.3126839	0.4731566	0.6569454	0.4214029
655	0.0433567	0.5315113	0.0774704	0.0521256	0.5506937	0.1472769	0.3596671	0.5430383	0.5862520	0.3756686
660	0.0176838	0.4907422	0.0530909	0.0720780	0.6040616	0.0764402	0.3244992	0.4085083	0.7303320	0.4403745
665	0.0198643	0.4966487	0.1042845	0.0649962	0.4776415	0.0975663	0.2563886	0.4645723	0.6278287	0.4149259
670	0.0244055	0.5615932	0.0663166	0.0866547	0.6405061	0.1434159	0.2954122	0.5539645	0.7052093	0.3746156
675	0.0217530	0.4924966	0.0624208	0.0661549	0.6168538	0.1009219	0.3370479	0.6434815	0.7697060	0.4521379
680	0.0188226	0.5313598	0.0700039	0.0715155	0.6682939	0.0883371	0.3068203	0.5698653	0.7839575	0.3781540
685	0.0158286	0.4508092	0.0741255	0.0690329	0.6100590	0.1148114	0.2918783	0.5376773	0.6550337	0.4637072
690	0.0288774	0.3950566	0.0550001	0.0803858	0.5825957	0.1248694	0.3230601	0.5436203	0.5802250	0.3789820
695	0.0360569	0.5388195	0.0556489	0.0799446	0.7009786	0.1155926	0.3002124	0.5867134	0.6585543	0.3657919
700	0.0155053	0.5739900	0.0659462	0.0648380	0.5591395	0.1448869	0.3551299	0.5442453	0.6815513	0.3714467
705	0.0208670	0.4764934	0.0882205	0.0578302	0.6812482	0.1157560	0.3166688	0.5801441	0.7210055	0.3260411
710	0.0294235	0.4347857	0.0488751	0.0665557	0.6471040	0.1440744	0.2939929	0.5964395	0.6180609	0.3982840
715	0.0277373	0.5438620	0.0827875	0.1072133	0.5606504	0.1608023	0.3346675	0.6166405	0.6795059	0.3856671
720	0.0403585	0.5654149	0.0500771	0.0752643	0.7167736	0.0863706	0.3119105	0.4900435	0.6657989	0.4112190
725	0.0400093	0.5090897	0.0744699	0.0696246	0.5748949	0.1086427	0.2903327	0.4952655	0.7476664	0.3494792
730	0.0411424	0.5921990	0.0874697	0.0958702	0.5134965	0.1362223	0.2798798	0.5540787	0.6765124	0.3430553
735	0.0599650	0.4430499	0.0725985	0.0922088	0.5357667	0.0876393	0.2927469	0.5326997	0.6405142	0.3903248
740	0.0172124	0.5235684	0.0769820	0.1023048	0.6786093	0.1047472	0.2844181	0.5024899	0.6729593	0.4498149
745	0.0210388	0.5751125	0.0788814	0.0510512	0.6653391	0.0564994	0.3061228	0.5575199	0.8037927	0.4735233
750	0.0364335	0.4703240	0.0729871	0.0779584	0.6081945	0.0746256	0.3522654	0.5516893	0.6539113	0.3389675
755	0.0164066	0.4658170	0.0818007	0.0843036	0.5689211	0.0766917	0.2828597	0.5453829	0.6205165	0.3413235
760	0.0155842	0.4607111	0.0748555	0.0890515	0.5643388	0.1433836	0.3299961	0.4687498	0.6039654	0.4102187
765	0.0311197	0.5568861	0.0952838	0.0612067	0.6021364	0.1230760	0.3129324	0.4931824	0.6114441	0.4061670
770	0.0298171	0.5005160	0.0521575	0.0655890	0.5895355	0.0772374	0.2658848	0.5200900	0.8441183	0.3827863
775	0.0344380	0.5256053	0.0566923	0.0486077	0.6300035	0.0640609	0.3312000	0.4355330	0.6168740	0.4447651
780	0.0288346	0.5507469	0.0729386	0.0754154	0.6481288	0.0666244	0.3511218	0.5601750	0.7707146	0.4439469
785	0.0358168	0.4611978	0.0914402	0.0610444	0.6562239	0.0595912	0.3115412	0.5524639	0.7632650	0.4066140
790	0.0446039	0.5660326	0.0417862	0.0709079	0.6222935	0.0463437	0.2886958	0.5274897	0.6930057	0.4361080
795	0.0341430	0.5640440	0.0515056	0.1137359	0.5850390	0.0842150	0.3583069	0.5221532	0.7204720	0.4251343
800	0.0287391	0.5726889	0.0775986	0.0487827	0.5614984	0.0680823	0.3586423	0.4906079	0.7409926	0.4237194
805	0.0321640	0.5585510	0.0688387	0.0545332	0.6640524	0.0720054	0.3504311	0.4745938	0.8043617	0.5063374
810	0.0382196	0.5142523	0.0625099	0.0485323	0.6697455	0.0557963	0.3917927	0.5770605	0.6410873	0.3705237
815	0.0244350	0.6120879	0.0584849	0.0351371	0.6686925	0.0837339	0.2491929	0.6002071	0.6486161	0.3816475
820	0.0348632	0.7486567	0.0734946	0.0569485	0.5590866	0.0630993	0.3201826	0.5665788	0.6391733	0.4416162
825	0.0227482	0.4654881	0.0731907	0.0342964	0.5470468	0.0533274	0.3982462	0.5712911	0.7045036	0.4906612
830	0.0188163	0.5285161	0.0845393	0.0442157	0.6348912	0.0639111	0.2773658	0.6903801	0.7052745	0.5123847
835	0.0151231	0.5560881	0.0610037	0.0488548	0.6125956	0.0975064	0.3283754	0.6834467	0.7094376	0.5096707
840	0.0299008	0.4849888	0.0487207	0.0889036	0.5401836	0.0747156	0.3122703	0.6285168	0.6591909	0.4329236
845	0.0174169	0.3912705	0.0392785	0.0603439	0.6860290	0.1027030	0.2885058	0.5924262	0.7105072	0.4765438
850	0.0110893	0.4945668	0.0824666	0.0900802	0.6085547	0.0965232	0.3167362	0.5212770	0.5987019	0.4047420
855	0.0181633	0.5849807	0.0503974	0.0640282	0.7493169	0.0707037	0.2949827	0.4568942	0.6241214	0.4010362
860	0.0136041	0.6104470	0.0744075	0.0435893	0.6357608	0.0748590	0.3470430	0.6109369	0.5996444	0.4773038
865	0.0153757	0.5639247	0.0651980	0.0802781	0.7740437	0.0541586	0.3076193	0.5996807	0.6602718	0.4411526
870	0.0219292	0.5583905	0.0632855	0.0734823	0.5301016	0.0981673	0.2334029	0.6603434	0.6975400	0.3987129
875	0.0234757	0.5538135	0.0497385	0.0797696	0.6443393	0.0667335	0.3027513	0.5605482	0.6673537	0.4444512
880	0.0282630	0.6626229	0.0782985	0.0637545	0.6623109	0.0771970	0.3070329	0.6359452	0.5887950	0.4346401
885	0.0328284	0.6080596	0.0517069	0.0455384	0.7829974	0.0479462	0.3682101	0.7055837	0.6130355	0.4575638
890	0.0226479	0.4755860	0.0468289	0.0375277	0.5697222	0.0913282	0.2674773	0.5026258	0.5500132	0.4550234
895	0.0096864	0.4919906	0.0661297	0.0557674	0.5802932	0.0517943	0.3661640	0.6942278	0.5862896	0.3083984
900	0.0063682	0.5246677	0.0743204	0.0495566	0.6888367	0.0590678	0.2514838	0.6537499	0.6183870	0.3921768
905	0.0132750	0.4690036	0.0783112	0.0507062	0.6038907	0.0736883	0.2979639	0.5600253	0.6854878	0.3522953
910	0.0160308	0.4938731	0.0914236	0.0594453	0.6899878	0.0700655	0.3179025	0.6536629	0.5773339	0.4383410
915	0.0206607	0.5818707	0.0814705	0.0609016	0.6060386	0.0733329	0.2731974	0.5695436	0.6560086	0.4877067
920	0.0130195	0.5231490	0.0844771	0.0825105	0.6265740	0.0551149	0.2252902	0.5716569	0.5356569	0.3452099
925	0.0248760	0.5066035	0.0952310	0.0705984	0.5636291	0.0644200	0.2978058	0.6116105	0.4932507	0.4108695
930	0.0118284	0.5631209	0.0567376	0.0822480	0.6657949	0.0857633	0.3201124	0.5676543	0.6096321	0.3525213
935	0.0127145	0.5212100	0.0859481	0.0751960	0.6500007	0.0788254	0.3336234	0.6921751	0.7442598	0.4083527
940	0.0156538	0.5291308	0.0875557	0.0402366	0.6536270	0.0999049	0.2955497	0.5888336	0.5600017	0.3299435
945	0.0040070	0.5501937	0.0727716	0.0459761	0.6878077	0.0955631	0.3309065	0.6573714	0.7153686	0.5157154
950	0.0129557	0.5055021	0.0761813	0.0730250	0.6948565	0.1149534	0.3346173	0.5383264	0.6461115	0.4739177
955	0.0185911	0.5139803	0.1021745	0.0565845	0.5934621	0.1129771	0.2955316	0.5886763	0.7216901	0.3738077
960	0.0127210	0.4345114	0.0866062	0.0348559	0.6151004	0.1183296	0.2783914	0.5846648	0.6433269	0.3944468
965	0.0136203	0.4671624	0.0943175	0.0648142	0.7053582	0.1187934	0.2707234	0.5878615	0.6578047	0.4163685
970	0.0100104	0.4981303	0.1032431	0.0589258	0.5532101	0.1178169	0.2690457	0.6877722	0.6922622	0.4732597
975	0.0113081	0.4782161	0.0967587	0.0604066	0.6378307	0.0795041	0.3050490	0.6249240	0.6569893	0.3782014
980	0.0095704	0.4860481	0.0827751	0.0636453	0.6230972	0.1146294	0.3252365	0.6150072	0.6274251	0.4043469
985	0.0110214	0.5318699	0.0905287	0.0988955	0.6101995	0.1174599	0.3176355	0.6153401	0.6223798	0.4139091
990	0.0138049	0.5601262	0.0715966	0.0887535	0.6213966	0.1432123	0.3800695	0.4857145	0.5422012	0.3679653
995	0.0108800	0.4980567	0.1158380	0.0663206	0.7211424	0.1760517	0.2752030	0.5591208	0.5993101	0.3964132
1000	0.0260524	0.5741671	0.0662124	0.0694058	0.6370402	0.1127630	0.2899041	0.5770026	0.6790515	0.4133089

0	0.1019463	0.5250128	0.2268932	0.0986451	0.6837210	0.4973986	0.2671871	0.6239239	0.6186157	0.6009855
5	0.0617546	0.6401809	0.2010283	0.1184667	0.5355580	0.3716567	0.1323680	0.6409721	0.6608024	0.5984546
10	0.0648737	0.6888939	0.1831171	0.1763401	0.6773563	0.4988860	0.1362976	0.6886519	0.7322319	0.5853932
15	0.0690768	0.5858121	0.1921124	0.2281970	0.6618043	0.4282667	0.1328453	0.5669081	0.7360274	0.4592296
20	0.0883609	0.7308324	0.1519811	0.2340330	0.6226444	0.3684030	0.0952243	0.5731123	0.6504447	0.4768471
25	0.1210977	0.6286222	0.1824828	0.2205047	0.6514541	0.3769624	0.1329090	0.5115182	0.7214911	0.4707260
30	0.0390008	0.6453445	0.1807866	0.3180004	0.6652226	0.4202317	0.1572845	0.7274366	0.5541939	0.3546224
35	0.0567357	0.5728104	0.1918841	0.3050975	0.6890166	0.4350528	0.1250410	0.5773109	0.6314348	0.3926669
40	0.0690526	0.6028474	0.1603394	0.2869169	0.7055560	0.3433782	0.1190500	0.5691196	0.6668933	0.3399030
45	0.0731953	0.6456321	0.2075965	0.3387901	0.6745403	0.4306705	0.0887383	0.5991132	0.6487850	0.3168970
50	0.0685008	0.7283503	0.1770150	0.3086764	0.7286834	0.4358788	0.0817788	0.7605040	0.5762494	0.3289460
55	0.0556490	0.5864745	0.1867813	0.3452258	0.7114345	0.4037853	0.1273268	0.6685761	0.6120437	0.3279276
60	0.0685681	0.6632388	0.1742890	0.3128054	0.6750693	0.3715622	0.1053812	0.5279805	0.5945212	0.2580626
65	0.0847985	0.6577940	0.1522150	0.3432789	0.7947255	0.3644448	0.0843420	0.5319618	0.5431072	0.2603118
70	0.0833488	0.6736349	0.1429088	0.3794508	0.7337629	0.3409638	0.0996992	0.6477694	0.7719528	0.2257744
75	0.0816772	0.6020676	0.1242401	0.3050708	0.7082879	0.3294224	0.1165973	0.6203414	0.6217483	0.3137396
80	0.0927437	0.6725494	0.1619793	0.3646155	0.6549772	0.2958990	0.0861011	0.5989035	0.6093794	0.2723133
85	0.0657084	0.6409205	0.1461418	0.3146848	0.7714286	0.4783587	0.1716041	0.6206997	0.5442462	0.2708692
90	0.0982583	0.7700105	0.1922123	0.3684344	0.6422505	0.3722616	0.0969322	0.6669803	0.7017713	0.2874930
95	0.0664906	0.7132802	0.1623230	0.3258500	0.6183363	0.3798433	0.1226959	0.5845151	0.5661892	0.2754286
100	0.0902810	0.7081875	0.1579686	0.3843907	0.6705554	0.3071132	0.1451983	0.6655154	0.6793370	0.2290323
105	0.0882212	0.5557977	0.1367625	0.3768240	0.7185377	0.3523081	0.1769849	0.5155807	0.7176504	0.2455098
110	0.0774177	0.5738445	0.1623697	0.3724284	0.6671769	0.3686031	0.1235600	0.5723823	0.6749165	0.1735000
115	0.0791267	0.6006208	0.0851810	0.3791874	0.6665487	0.2787713	0.1235502	0.5921177	0.8494030	0.2437245
120	0.0780428	0.6538713	0.1195410	0.3554461	0.6530707	0.3076224	0.1740958	0.5762708	0.7456643	0.2558077
125	0.0664549	0.6848484	0.1553859	0.4068984	0.7066729	0.2773640	0.1909213	0.6854621	0.7010780	0.1719253
130	0.0740009	0.6704897	0.1166201	0.4253486	0.7839340	0.2317809	0.2470405	0.6426933	0.7195891	0.1983128
135	0.0599048	0.6897904	0.1632111	0.4491873	0.7014273	0.2786235	0.2484831	0.6529569	0.6066927	0.1919077
140	0.0906556	0.5524733	0.1755902	0.3407655	0.7248752	0.2882242	0.2319791	0.7968956	0.6132770	0.2234999
145	0.1208174	0.6400029	0.1692976	0.3947254	0.6290862	0.2845899	0.2267996	0.6723353	0.5471687	0.1810294
