"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
160	0.1269912	0.8569356	0.2810900	0.1562083	0.8664930	0.7082327	0.1104082	1.0727311	0.9698046	0.8727608
165	0.1301488	0.9065490	0.2895939	0.1552208	0.9258454	0.7319077	0.1234551	1.0678152	0.9440170	0.9106400
170	0.1356037	0.9038207	0.3120156	0.1493124	0.8707580	0.7359136	0.1251219	1.0676631	0.9362385	0.9383568
175	0.1335291	0.9033801	0.3037448	0.1456488	0.9259148	0.7233255	0.0974178	1.0527244	0.9503640	0.9482304
180	0.1434328	0.9118949	0.3131260	0.1589990	0.8978334	0.7147830	0.0997434	1.0797721	0.9532157	0.9330035
185	0.1473896	0.8978602	0.3180810	0.1654856	0.9203929	0.6875329	0.1177030	1.0534593	0.9484221	0.8986051
190	0.1522754	0.8682039	0.3064989	0.1697203	0.9417667	0.6911932	0.1292179	1.0598477	0.9754819	0.8697430
195	0.1551374	0.8761682	0.2915793	0.1722816	0.9466736	0.6928620	0.1068712	1.1162133	0.9550757	0.8461260
200	0.1665992	0.8876704	0.3074059	0.1768465	0.8951476	0.7019926	0.1259986	1.1099678	0.9541279	0.8397872
205	0.1457173	0.9194222	0.2897829	0.1891662	0.8890831	0.7433244	0.1265819	1.1256854	0.9958492	0.8576921
210	0.1404371	0.8878993	0.2528622	0.1953190	0.8558008	0.7444591	0.1331158	1.1036036	1.0329831	0.8757815
215	0.1513658	0.9282413	0.2454213	0.1965283	0.8610469	0.7095881	0.1207706	1.0864070	1.0111617	0.8447238
220	0.1410488	0.9161035	0.2604858	0.1826004	0.9019566	0.7120217	0.1516281	1.0695192	1.0225246	0.8360419
225	0.1411159	0.9819561	0.2809856	0.1723644	0.9380511	0.7202925	0.1402342	1.0532811	1.0513062	0.8865848
230	0.1381654	1.0027877	0.3123825	0.1718783	0.9828608	0.7306575	0.1348436	1.0595140	1.0325546	0.9527931
235	0.1556730	1.0629955	0.3071305	0.1793225	1.0461952	0.7345548	0.1468008	1.0826901	1.0288609	0.9633610
240	0.1662780	1.0775117	0.3114867	0.1718551	1.0216491	0.7388167	0.1405202	1.1016303	1.0251632	0.9424241
245	0.1615567	1.0779711	0.2959531	0.1555171	1.0034561	0.7201536	0.1361708	1.0921243	1.0541270	0.9716355
250	0.1440824	1.0109473	0.3112285	0.1598982	1.0183696	0.6982601	0.1448501	1.1084872	1.0586510	1.0149410
255	0.1337713	1.0151649	0.3249435	0.1564355	1.0211993	0.7007086	0.1480271	1.1133849	1.0850078	1.0009692
260	0.1335575	0.9805301	0.3384892	0.1484798	1.0630774	0.7009992	0.1303413	1.1082233	1.0901548	0.9592386
265	0.1256140	1.0303913	0.3240387	0.1484870	1.0122220	0.6950077	0.1501991	1.1171936	1.0157635	0.9810003
270	0.1321358	0.9963730	0.3141732	0.1476710	1.0663153	0.6534036	0.1614182	1.0957812	1.0769447	1.0090666
275	0.1289741	0.9933698	0.3187344	0.1564883	1.0490234	0.6445036	0.1732434	1.0756930	1.0131580	1.0055141
280	0.1303360	0.9656948	0.3106432	0.1504134	1.0563687	0.6565049	0.1350537	1.0649902	1.0119523	1.0001075
285	0.1435738	0.9404131	0.3077439	0.1486425	0.9901327	0.7026420	0.1242619	1.0443957	0.9893195	1.0246424
290	0.1397055	0.9543839	0.3115732	0.1499056	0.9783468	0.7146782	0.1258198	1.0394174	0.9981675	1.0279317
295	0.1253089	0.9212346	0.3071498	0.1503184	0.9998375	0.7198607	0.1299685	0.9884490	0.9843898	0.9936727
300	0.1365231	0.9077336	0.3062982	0.1671017	0.9551206	0.7195574	0.1329526	0.9695973	0.9899133	1.0049184
305	0.1238539	0.9373364	0.3102709	0.1653747	1.0447632	0.6933593	0.1375667	0.9250669	0.9846384	1.0030041
310	0.1300276	0.9335865	0.3116979	0.1699212	1.0389541	0.6916128	0.1187465	0.9185083	1.0019912	1.0318478
315	0.1287493	0.9282918	0.3051220	0.1669669	1.0638506	0.6909921	0.1319925	0.9452659	1.0156201	1.0432309
320	0.1348303	0.9243054	0.3273763	0.1689419	1.0259149	0.6637424	0.1083726	0.9658647	1.0321530	1.0390826
325	0.1311068	0.9293784	0.3426592	0.1804271	1.0392702	0.6879046	0.1064284	0.9674943	1.0250211	1.0568093
330	0.1240250	0.9616688	0.3455965	0.1848858	1.0647272	0.6851835	0.1262853	0.9587475	0.9822000	1.0407192
335	0.1211619	0.9694915	0.3557942	0.1721703	1.0858825	0.6985277	0.1187368	1.0030373	0.9646210	1.0952228
340	0.1038260	1.0105296	0.3326695	0.1663040	1.0679150	0.7146838	0.1246263	1.0304306	0.9627919	1.0891191
345	0.0990701	1.0338525	0.3109647	0.1685194	1.0900180	0.7169658	0.1350675	1.0242654	0.9676752	1.1098578
350	0.1213646	1.0365746	0.3109056	0.1686069	1.1435252	0.7354653	0.1195388	1.0147773	0.9871166	1.0640841
355	0.1158453	1.1021376	0.3311159	0.1612996	1.1180486	0.7335340	0.1281463	1.0428222	0.9752232	1.0117589
360	0.1331417	1.0723217	0.3239920	0.1529669	1.0608823	0.7480629	0.1037957	1.0340708	0.9718544	1.0008255
365	0.1242669	1.0518706	0.3044616	0.1474924	1.0016868	0.7500590	0.1319580	1.0542648	0.9628333	1.0471145
370	0.1262999	1.0309327	0.3047562	0.1623555	0.9716338	0.7478431	0.1288278	1.0765405	1.0194802	1.0232700
375	0.1147926	1.0283678	0.3050508	0.1766556	1.0148679	0.7144311	0.1312111	1.1037268	0.9858230	0.9966706
380	0.1082270	1.0386272	0.3254859	0.1668566	1.0507280	0.7114502	0.1506644	1.1063072	1.0013974	1.0402446
385	0.1088669	1.0071278	0.3456605	0.1676805	0.9872593	0.7145809	0.1772203	1.0998814	0.9753046	1.0200994
390	0.0862523	1.0540339	0.3200376	0.1751315	1.0088089	0.7147470	0.1751833	1.0733591	0.9710351	1.0246892
395	0.0893583	1.0325156	0.3112997	0.1705796	1.0676500	0.7313166	0.1650168	1.0488002	0.9536021	1.0006305
400	0.0888959	1.0218298	0.3248405	0.1718591	0.9825391	0.7608903	0.1665973	1.0621363	0.9161800	0.9609522
405	0.0980942	1.0520082	0.3388544	0.1644155	0.9841323	0.7205179	0.1387367	1.0886331	0.9457747	0.9735123
410	0.0847490	1.0591316	0.3255453	0.1725982	1.0377126	0.7234707	0.1407283	1.0693698	0.9687096	0.9555315
415	0.0794316	1.0535319	0.3448971	0.1545837	1.0050425	0.7603310	0.1158756	1.0828688	0.9939171	0.9454601
420	0.0917958	1.0477896	0.3329976	0.1597193	0.9864910	0.7371802	0.1171940	1.0573889	0.9498201	0.9318276
425	0.1065376	1.0190292	0.3082418	0.1622292	0.9901420	0.7352730	0.1332749	1.0684372	0.9490208	0.9298457
430	0.1084790	1.0373740	0.3159550	0.1682459	0.9326761	0.7152232	0.1360525	1.1026126	0.9484081	0.9272979
435	0.1131367	1.0191367	0.3132563	0.1696024	0.9729368	0.7163710	0.1174924	1.1048065	0.9626952	0.9250725
440	0.0983378	1.0162391	0.2873953	0.1699420	1.0842931	0.7255185	0.1472257	1.0606526	0.9766862	0.9647468
445	0.0980638	1.0346046	0.3000077	0.1718844	1.1079506	0.7226450	0.1424045	1.0771548	0.9755039	0.9499304
450	0.0989329	1.0833813	0.3058277	0.1772527	1.1039619	0.7220468	0.1349292	1.1185607	0.9322763	0.9363931
455	0.0906193	1.1076288	0.2924330	0.1738660	1.0617815	0.6915695	0.1177927	1.1130285	0.9080783	0.9455284
460	0.0749301	1.0755006	0.2921941	0.1748074	1.0063927	0.7344491	0.1167216	1.0885378	0.9298615	0.9772023
465	0.0833544	1.0802311	0.2882779	0.1728467	0.9971776	0.6741961	0.0988335	1.0657262	0.9526490	0.9958911
470	0.0776471	1.0824106	0.2895367	0.1925229	1.0050895	0.6857279	0.1066916	1.0584463	0.9664161	0.9998341
475	0.0599345	1.0760298	0.3061401	0.1820847	1.0199924	0.6635729	0.1221626	1.0621360	0.9997703	1.0106809
480	0.0585125	1.0365064	0.3187738	0.1793732	1.0346462	0.6316857	0.1253977	1.0814321	1.0270444	0.9975751
485	0.0705931	1.0494523	0.3460895	0.1751255	0.9589923	0.6119920	0.1317043	1.0536939	1.0088890	1.0045583
490	0.0814548	1.0425638	0.3335370	0.1762901	0.9851853	0.5953396	0.1303753	1.0636052	1.0098347	0.9940296
495	0.0942834	1.0235629	0.3230759	0.1760201	1.0214815	0.5792290	0.1398024	1.0466582	0.9838014	0.9657133
500	0.0916785	1.0258191	0.3279393	0.1722030	1.0705228	0.5877514	0.1508186	1.0571295	0.9532977	0.9800702
505	0.0827277	1.0443377	0.3053515	0.1874553	1.1003867	0.5876564	0.1633396	1.0354825	0.9697965	0.9723029
510	0.0706913	1.0114456	0.3107390	0.1802153	1.1577243	0.5755024	0.1529771	1.0524198	0.9645145	0.9319936
515	0.0732148	0.9909646	0.3184229	0.1729530	1.1582204	0.5854299	0.1550141	0.9906515	0.9753131	0.9675251
520	0.0717973	0.9973542	0.3203183	0.1559463	1.1139025	0.5751500	0.1430516	1.0349186	0.9734486	0.9504135
525	0.0647375	1.0157035	0.2973739	0.1567984	1.0858925	0.6075607	0.1283585	1.0630627	0.9897972	0.9513526
530	0.0662450	1.0327649	0.3029993	0.1498522	1.1263148	0.5939690	0.1407663	1.0994554	0.9841403	0.9655161
535	0.0530510	1.0144085	0.3067024	0.1544072	1.0921244	0.6196217	0.1550252	1.0672966	0.9714432	0.9978775
540	0.0620062	1.0359726	0.3127738	0.1469132	1.1052348	0.6189958	0.1433236	1.0544735	0.9885438	1.0233236
545	0.0644822	1.0219819	0.3304955	0.1422034	1.0497677	0.6726626	0.1439231	1.0684767	0.9611298	0.9674799
550	0.0800205	1.0022958	0.3308684	0.1454338	1.0616122	0.6174953	0.1438224	1.0156131	0.9890525	1.0303849
555	0.0924351	1.0242788	0.3360704	0.1516088	0.9780301	0.6403827	0.1530402	0.9710353	0.9909825	1.0273428
560	0.0947894	1.0142953	0.3184324	0.1718883	0.9953191	0.6600689	0.1216389	0.9556139	0.9302913	1.0416897
565	0.0956352	1.0108626	0.3282093	0.1680798	0.9483957	0.6779947	0.1395355	0.9233619	0.9567973	1.0233473
570	0.0953759	1.0139262	0.3261901	0.1621221	0.9836298	0.6777025	0.1697572	0.9074377	0.9814837	1.0518796
575	0.0796326	1.0174293	0.3049889	0.1609363	0.9917201	0.7167693	0.1707747	0.9464160	0.9954744	1.0762408
580	0.0867046	1.0658256	0.3104648	0.1646385	0.9927047	0.6906031	0.1724728	0.9701692	0.9684668	1.0921791
585	0.0857234	1.0698354	0.2932835	0.1651454	0.9850228	0.6934177	0.1625595	0.9204735	1.0316012	1.0918414
590	0.1036124	1.0524662	0.2973798	0.1669315	0.9971240	0.6842129	0.1496489	0.9893961	1.0345453	1.0631315
595	0.1028439	1.0527273	0.2939865	0.1680723	0.9476068	0.6943204	0.1356637	1.0047043	1.0509100	1.0809154
600	0.1032957	1.0789391	0.2943973	0.1614759	0.9411596	0.6982115	0.1436970	1.0188412	1.0337722	1.0585679
605	0.1145044	1.0627633	0.2920044	0.1684088	0.9481213	0.6657084	0.1714575	0.9856720	1.0408259	1.0347306
610	0.1169578	1.0276508	0.2806278	0.1749651	0.9004703	0.6750384	0.1376426	0.9854208	1.0357227	1.0256619
615	0.1285570	1.0223994	0.2923617	0.1697037	0.9111231	0.6847323	0.1547520	0.9740151	1.0512451	1.0324641
620	0.1273272	1.0196288	0.3019323	0.1693877	0.9164981	0.6783214	0.1635620	1.0155735	1.0101266	1.0440870
625	0.1247863	1.0424636	0.2958150	0.1792613	0.9118025	0.7210071	0.1797334	1.0274830	1.0622308	1.0574024
630	0.1188651	1.0344302	0.2779747	0.1677942	0.9580119	0.6982511	0.1877343	1.0495403	1.0243131	1.0800390
635	0.1117924	1.0154579	0.2697040	0.1691172	0.9737015	0.7038400	0.1766270	1.0632951	1.0088544	1.0712642
640	0.1281031	1.0204220	0.2784218	0.1712159	0.9298457	0.6821258	0.1595393	1.0692679	0.9842667	1.0751639
645	0.1318752	1.0490184	0.2542430	0.1668679	0.9401162	0.6872393	0.1947064	1.0673640	0.9709742	1.0960077
650	0.1279504	1.0839807	0.2714315	0.1629976	0.8820132	0.6692157	0.1958302	1.0941975	0.9447369	1.0830626
655	0.1112178	1.0725454	0.2576387	0.1551795	0.9189220	0.6762250	0.1898761	1.1359715	0.9592823	1.0354128
660	0.1075313	1.0431448	0.2619837	0.1653683	0.9256610	0.6655479	0.1763133	1.0765308	0.9589263	0.9936141
665	0.1055682	1.0126609	0.2630780	0.1646199	0.9582365	0.6428507	0.1557585	1.0417376	0.9529387	1.0138107
670	0.1135223	1.0268560	0.2820911	0.1697949	0.9205422	0.6374373	0.1588974	1.0237715	0.9743676	1.0120272
675	0.1328423	0.9824817	0.2779576	0.1716755	0.9421541	0.6026793	0.1417285	0.9930131	0.9388305	0.9600029
680	0.1279691	1.0181975	0.2591858	0.1860468	1.0036763	0.6388535	0.1375799	0.9860310	0.8663943	0.9318952
685	0.1159414	1.0373854	0.2566192	0.1844863	0.9838790	0.6354318	0.1336322	0.9961087	0.8789463	0.9196394
690	0.1080814	1.0270848	0.2562197	0.1990764	0.9872352	0.6429635	0.1294205	1.0182635	0.8980017	0.9109049
695	0.1128604	1.0175307	0.2553921	0.1994758	0.9777954	0.6357465	0.1314640	0.9798311	0.9179312	0.8827765
700	0.1093784	1.0207383	0.2642772	0.2002763	0.9739241	0.6473229	0.1378278	0.9498591	0.9101210	0.9221903
705	0.1087416	1.0474441	0.2803972	0.2059209	0.9537386	0.6728073	0.1789675	0.9308181	0.9031440	0.9297460
710	0.1080177	1.0255738	0.2938098	0.1906069	0.9773778	0.6690145	0.1910622	0.9668631	0.8990922	0.8915002
715	0.0941089	0.9684573	0.2922604	0.2057020	1.0004816	0.6692046	0.1876334	0.9631218	0.8772188	0.9063455
720	0.1120471	0.9749590	0.3004738	0.1930754	0.9771239	0.6460806	0.1742897	0.9799993	0.8633369	0.9423527
725	0.0991953	0.9878759	0.3029670	0.1895061	0.9241584	0.6383065	0.1561276	1.0297734	0.9020987	0.9365214
730	0.1041322	0.9790354	0.2983485	0.1842512	1.0156694	0.6373631	0.1253032	1.0399654	0.9996939	0.9018662
735	0.1051937	0.9734241	0.3010122	0.1769453	1.0277781	0.6707392	0.1331647	1.0713144	0.9839461	0.9102676
740	0.1048275	0.9781284	0.3117617	0.1802362	0.9982577	0.6801405	0.1470084	1.0649248	1.0124111	0.9191338
745	0.0930996	0.9539723	0.3448398	0.1859555	0.9904855	0.6815855	0.1671711	1.0911728	1.0456768	0.9353808
750	0.0796569	0.9587607	0.3295161	0.1856441	0.9807373	0.6738249	0.1803003	1.0814236	1.0896514	0.9360072
755	0.0804157	0.9979990	0.3309812	0.1663869	1.0195179	0.6656957	0.1893651	1.0925156	1.1114195	0.9400698
760	0.0912215	0.9768573	0.3779464	0.1558946	1.0250661	0.6609761	0.2007103	1.0988617	1.1215959	0.9613804
765	0.0873924	0.9370458	0.3905244	0.1514974	0.9724690	0.6834569	0.1867467	1.0728924	1.0762056	0.9655407
770	0.0852092	0.9062990	0.3834025	0.1533155	1.0093862	0.6919197	0.1733923	1.0598245	1.0584450	0.9296306
775	0.0838895	0.9179183	0.3699474	0.1589902	0.9981603	0.7074762	0.1359212	1.0798389	1.0477163	0.9461684
780	0.0898612	0.8785849	0.3462373	0.1471287	1.0198594	0.6751709	0.1324020	1.0826096	1.0733508	0.9521490
785	0.0985958	0.9031552	0.3588995	0.1354649	1.0368530	0.6720239	0.1349909	1.0639223	1.0452008	0.9762427
790	0.0997217	0.9618590	0.3544810	0.1450081	1.0472647	0.6736268	0.1370630	1.0965322	1.0046163	0.9819280
795	0.1030624	0.9890699	0.3667089	0.1401658	1.0499980	0.6438485	0.1213234	1.0608899	0.9981523	0.9820241
800	0.1010158	1.0094775	0.3566007	0.1480474	1.0568779	0.6256238	0.1315959	1.0690809	0.9984904	0.9840857
805	0.0992802	1.0368352	0.3672337	0.1478393	1.0283446	0.6531328	0.1454311	1.0584324	0.9900916	0.9800082
810	0.0874019	1.0470122	0.3480411	0.1429292	0.9963136	0.6432638	0.1628076	1.0863388	1.0235715	0.9849176
815	0.0925373	0.9989896	0.3580163	0.1340899	0.9623799	0.6390511	0.1548145	1.0416011	1.0330301	0.9623751
820	0.1023932	0.9970909	0.3597490	0.1283708	0.9909946	0.6668799	0.1284933	1.0602742	1.0423849	0.9691867
825	0.1031725	1.0399789	0.3644265	0.1254714	1.0097054	0.7189723	0.1370168	1.0657041	1.0692735	0.9331448
830	0.1002098	1.0892575	0.3617754	0.1219829	1.0131845	0.7427710	0.1338234	1.0290542	1.0549523	0.9385208
835	0.0952012	1.0583022	0.3696182	0.1190132	1.0500507	0.7335677	0.1380669	1.0227141	1.0346418	0.9276205
840	0.0919711	1.0681678	0.3571281	0.1152530	1.0730860	0.7371162	0.1461302	1.0124780	0.9745053	0.9326547
845	0.0937190	1.0356399	0.3577588	0.1097926	1.1297388	0.7104743	0.1418207	0.9844380	0.9880858	0.9798831
850	0.0902054	1.0035950	0.3500038	0.1085240	1.0942663	0.6898775	0.1253347	0.9923968	1.0526905	0.9322468
855	0.0898458	0.9859646	0.3555754	0.1075303	1.0382486	0.6719155	0.1129885	0.9660331	1.0723531	0.9716860
860	0.0969926	0.9661643	0.3337909	0.1025008	1.1078951	0.7057019	0.1135357	0.9709497	1.0553614	1.0162957
865	0.1041549	1.0298133	0.3326443	0.0973666	1.1465537	0.7113444	0.1184951	0.9647072	1.0224135	0.9674165
870	0.0937257	1.0286643	0.3239759	0.0973109	1.1570197	0.6947204	0.1538820	1.0010110	1.0295000	0.9836453
875	0.1093625	1.0239593	0.3131604	0.0933832	1.1081274	0.6683181	0.1426522	0.9981728	1.0060155	0.9618392
880	0.1069275	0.9913338	0.2952547	0.0898915	1.0155566	0.6438066	0.1389698	1.0148453	0.9840523	0.9919987
885	0.1141580	1.0143325	0.2761122	0.0815202	0.9980521	0.6084237	0.1663877	0.9961863	1.0298604	1.0201552
890	0.1201352	1.0522250	0.2851484	0.0949265	1.0003608	0.5888186	0.1866026	1.0054795	1.0129853	1.0049074
895	0.1246557	1.0398421	0.2960392	0.0969484	1.0547346	0.5914377	0.1874219	1.0524354	1.0939510	0.9693499
900	0.1227266	1.0252752	0.2810768	0.0919712	1.0560806	0.6065283	0.1836928	1.0456682	1.0467555	0.9889089
905	0.1242599	1.0592936	0.2884715	0.0892461	1.0831941	0.6074897	0.1533856	1.0715007	1.0624839	0.9730894
910	0.1404958	1.0677098	0.3096925	0.0964151	1.0744576	0.5911440	0.1524075	1.0888561	1.0521733	0.9453553
915	0.1569809	1.0807684	0.2894618	0.1032115	1.0722170	0.6036716	0.1395981	1.0665495	1.0272118	0.9650813
920	0.1568500	1.0704946	0.2634269	0.1088061	1.0667098	0.6099070	0.1406247	1.0544037	1.0330552	1.0246834
925	0.1349291	1.0133570	0.2739853	0.1118357	1.0990168	0.5948725	0.1398692	1.0647607	1.0252260	1.0517414
930	0.1342354	1.0360490	0.2645443	0.1124649	1.0989870	0.6276714	0.1535167	1.0199601	1.0587762	1.1011251
935	0.1328111	1.0482739	0.2982555	0.1169471	1.1212936	0.6229658	0.1460592	0.9895819	1.0737681	1.0876904
940	0.1391864	1.0556589	0.3169650	0.1172502	1.0577120	0.6455211	0.1510700	0.9901605	1.1040574	1.0743855
945	0.1435737	1.0414521	0.2998564	0.1132319	1.0706225	0.6635917	0.1537358	0.9705952	1.0896048	1.0367909
950	0.1361563	1.0388728	0.2806390	0.1100051	1.0443554	0.6656060	0.1386475	0.9914459	1.0835130	0.9952756
955	0.1284556	1.0589915	0.2678998	0.1174921	1.0118824	0.6834678	0.1296571	0.9805839	1.0878802	1.0089569
960	0.1400044	1.0957571	0.2809965	0.1011353	1.0088238	0.6898662	0.1522938	1.0181655	1.0929721	1.0269515
965	0.1363981	1.1134664	0.2902178	0.1054358	1.0241630	0.6699897	0.1576363	1.0449017	1.0702733	0.9817863
970	0.1206814	1.1328209	0.2838740	0.1039443	1.0551717	0.6641411	0.1627567	1.0237677	1.0821209	1.0013094
975	0.1171353	1.1606800	0.3048006	0.1043285	1.0783259	0.6338635	0.1783031	1.0033944	1.0618741	1.0062856
980	0.1138407	1.1039273	0.3188132	0.1070812	1.0462926	0.6391434	0.1606398	1.0211745	1.0710605	1.0234714
985	0.1148641	1.0997235	0.3158776	0.1135685	1.0523535	0.6365101	0.1347935	1.0655870	1.0393966	1.0562136
990	0.1193058	1.1198591	0.2916683	0.1048780	1.0383417	0.5987977	0.1300782	1.0470352	1.0582250	1.0349869
995	0.1281775	1.1325844	0.2677568	0.1014261	1.0301263	0.6150374	0.1207351	1.0529682	1.0438673	1.0281091
1000	0.1255801	1.1144994	0.2720690	0.1067120	0.9742806	0.6287856	0.1155138	1.0457991	1.0012011	1.0376947

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.0955787	1.0987874	0.3366707	0.1576398	1.0176463	0.7199727	0.2137539	1.0164292	0.9985201	1.0363435
10	0.0949387	1.0838765	0.3137504	0.1510925	1.0270962	0.7284205	0.2263175	1.0422951	1.0338709	1.0409252
15	0.0962499	1.0835011	0.2952944	0.1508346	1.0531715	0.7213711	0.2083106	1.0100650	1.0578484	1.0072766
20	0.0934781	1.0995774	0.2946256	0.1543458	0.9966585	0.7282735	0.1851065	0.9924482	0.9876154	0.9876377
25	0.0840321	1.0408344	0.3132859	0.1614672	0.9662611	0.6994792	0.1945793	0.9464593	0.9869160	0.9790959
30	0.0851719	1.0089357	0.3188441	0.1668752	0.9501124	0.7148657	0.2200826	0.9539617	0.9758783	0.9720529
35	0.0841738	1.0226301	0.2764876	0.1745936	0.9562619	0.7525276	0.1914940	0.9644366	0.9374206	0.9589459
40	0.0907838	0.9964542	0.2627679	0.1776837	0.9379211	0.7586741	0.1866269	0.9489933	0.9533372	0.9758033
45	0.0937329	0.9992830	0.2567063	0.1825345	0.9255242	0.7875186	0.2114524	0.9243466	0.9225458	0.9637944
50	0.0981450	0.9895504	0.2693441	0.1818676	0.9506994	0.7736948	0.2423817	0.9128941	0.8812532	0.9896191
55	0.0946374	0.9990454	0.2782413	0.1877325	0.9834545	0.7249123	0.2545144	0.9268758	0.9110517	1.0092727
60	0.0981847	0.9682739	0.2662593	0.1831513	1.0136980	0.6983735	0.2739278	0.9362956	0.9195493	1.0095648
65	0.1118341	0.9763574	0.2664967	0.1907378	1.0593142	0.7198553	0.2756543	0.8900409	0.8871546	0.9682856
70	0.1197198	0.9893375	0.2710488	0.1678753	1.0650636	0.7029453	0.2747670	0.8253833	0.9009329	0.9269554
75	0.1206546	1.0115487	0.2845251	0.1602043	1.0637217	0.7038722	0.2646690	0.7646928	0.8776719	0.9202894
80	0.1260551	1.0162787	0.3047857	0.1486204	1.0837134	0.6630839	0.2979353	0.7030472	0.9181393	0.9461851
85	0.1389933	1.0102787	0.2804906	0.1367186	0.9951963	0.6518985	0.3121320	0.6446596	0.9404944	0.9506634
90	0.1501706	1.0320517	0.2799786	0.1409151	0.9999212	0.6390884	0.3164278	0.6394861	0.9079060	0.9196233
95	0.1633148	1.0576562	0.3030490	0.1406736	1.0245173	0.6417068	0.2713891	0.6367311	0.8735356	0.8995167
100	0.1583873	1.0479168	0.2902469	0.1371321	1.0504413	0.6473932	0.2998691	0.5704297	0.8705182	0.9098973
105	0.1505120	1.0373562	0.3323671	0.1413670	1.0281747	0.6465053	0.2955771	0.5723170	0.8941924	0.9363338
110	0.1404871	1.0753410	0.3194842	0.1413844	1.0418464	0.6007439	0.3182902	0.5723808	0.9137486	0.9330849
115	0.1412520	1.0598207	0.3153977	0.1441003	1.0969648	0.5939088	0.3283312	0.5316526	0.9317872	0.9360589
120	0.1177370	1.0344379	0.3379940	0.1434029	1.1276295	0.6161220	0.2999024	0.5520276	0.9132844	0.9527452
125	0.1243406	0.9737493	0.3223918	0.1327060	1.0496028	0.6079528	0.2951426	0.5207624	0.8884601	0.9305632
130	0.1026551	0.9572977	0.3606423	0.1331633	1.0285814	0.6054958	0.2925281	0.5075675	0.8449017	0.9658111
135	0.1079584	0.9515265	0.3575715	0.1442306	1.0180229	0.6088804	0.2580458	0.5143301	0.8799993	0.9937029
140	0.1165753	0.9490270	0.3355285	0.1466950	1.0692819	0.6280815	0.2810526	0.4846408	0.9038044	1.0064288
145	0.1266973	0.9711805	0.3505567	0.1484157	1.0417331	0.6427015	0.2814488	0.4877676	0.8738851	1.0348225
150	0.1417201	0.9848624	0.3390969	0.1436025	1.0779733	0.6243327	0.3051576	0.5017393	0.8701526	1.0485819
155	0.1363779	0.9896757	0.3595991	0.1256057	1.0319534	0.6337638	0.2936868	0.4922437	0.8861739	1.0473855
160	0.1286546	0.9657225	0.3744104	0.1248099	1.0285070	0.6366436	0.2631512	0.4638907	0.8928167	1.0189200
165	0.1310337	0.9846983	0.3660918	0.1093095	1.0263327	0.6294446	0.2664821	0.4828770	0.8845631	0.9652428
170	0.1380983	1.0072418	0.3735407	0.1114774	0.9700596	0.6458937	0.3264813	0.5204978	0.8567146	0.9419704
175	0.1531526	0.9972975	0.3588220	0.1082727	0.9772952	0.6372851	0.3441647	0.4906517	0.8885712	0.9492568
180	0.1614265	0.9998753	0.3516026	0.1117414	1.0066461	0.6512801	0.3641530	0.4924260	0.9135568	0.9382889
185	0.1613123	1.0404940	0.3445120	0.1048197	0.9844142	0.6644092	0.3549621	0.4758986	0.8852768	0.9127794
190	0.1500083	1.0073575	0.3261551	0.0886524	0.9519744	0.6648108	0.3460700	0.4767583	0.9177050	0.9073720
195	0.1342903	1.0263017	0.3372205	0.0855879	0.9558391	0.6988097	0.3223214	0.4750419	0.9483094	0.8629645
